run_id,depth,schedule,seed,checkpoint_label,epoch,train_acc,val_acc,test_acc_at_best_val_if_applicable,block_index,block_type,erank_before,erank_after,delta_erank,relative_delta_erank,is_attention,is_mlp
depth4_bal_AAAMMMAM,4,AAAMMMAM,0,first_train_acc_ge_0.99,175,0.9993472584856397,0.016971279373368148,,3,M,21.940663872858114,15.478568893945301,-6.462094978912813,-0.29452595492822814,0,1
depth4_bal_AAAMMMAM,4,AAAMMMAM,0,first_train_acc_ge_0.99,175,0.9993472584856397,0.016971279373368148,,4,M,15.478568893945301,15.066674429700136,-0.4118944642451652,-0.026610629643305368,0,1
depth4_bal_AAAMMMAM,4,AAAMMMAM,0,first_train_acc_ge_0.99,175,0.9993472584856397,0.016971279373368148,,5,M,15.066674429700136,27.820349672142676,12.75367524244254,0.8464824339272837,0,1
depth4_bal_AAAMMMAM,4,AAAMMMAM,0,first_train_acc_ge_0.99,175,0.9993472584856397,0.016971279373368148,,6,A,27.820349672142676,42.93819732440951,15.117847652266832,0.543409692201129,1,0
depth4_bal_AAAMMMAM,4,AAAMMMAM,0,first_train_acc_ge_0.99,175,0.9993472584856397,0.016971279373368148,,7,M,42.93819732440951,78.99946121730633,36.061263892896825,0.8398411237538544,0,1
depth4_bal_AAAMMMAM,4,AAAMMMAM,0,first_val_acc_ge_0.05,1875,0.9977154046997389,0.050913838120104436,,0,A,1.0000000000000482,12.078153616438629,11.07815361643858,11.078153616438048,1,0
depth4_bal_AAAMMMAM,4,AAAMMMAM,0,first_val_acc_ge_0.05,1875,0.9977154046997389,0.050913838120104436,,1,A,12.078153616438629,13.018611975021846,0.9404583585832178,0.07786441441705408,1,0
depth4_bal_AAAMMMAM,4,AAAMMMAM,0,first_val_acc_ge_0.05,1875,0.9977154046997389,0.050913838120104436,,2,A,13.018611975021846,12.938330392864202,-0.08028158215764414,-0.006166677546859555,1,0
depth4_bal_AAAMMMAM,4,AAAMMMAM,0,first_val_acc_ge_0.05,1875,0.9977154046997389,0.050913838120104436,,3,M,12.938330392864202,12.306088818674978,-0.6322415741892247,-0.0488657774992298,0,1
depth4_bal_AAAMMMAM,4,AAAMMMAM,0,first_val_acc_ge_0.05,1875,0.9977154046997389,0.050913838120104436,,4,M,12.306088818674978,11.9956580366003,-0.3104307820746772,-0.025225787547021945,0,1
depth4_bal_AAAMMMAM,4,AAAMMMAM,0,first_val_acc_ge_0.05,1875,0.9977154046997389,0.050913838120104436,,5,M,11.9956580366003,12.345278915905512,0.3496208793052116,0.029145619043029834,0,1
depth4_bal_AAAMMMAM,4,AAAMMMAM,0,first_val_acc_ge_0.05,1875,0.9977154046997389,0.050913838120104436,,6,A,12.345278915905512,25.812116198049697,13.466837282144185,1.090849171888184,1,0
depth4_bal_AAAMMMAM,4,AAAMMMAM,0,first_val_acc_ge_0.05,1875,0.9977154046997389,0.050913838120104436,,7,M,25.812116198049697,64.4892268457499,38.677110647700204,1.4984091327863522,0,1
depth4_bal_AAAMMMAM,4,AAAMMMAM,0,first_val_acc_ge_0.25,2450,1.0,0.2650130548302872,,0,A,1.000000000000032,11.060794826149973,10.060794826149941,10.06079482614962,1,0
depth4_bal_AAAMMMAM,4,AAAMMMAM,0,first_val_acc_ge_0.25,2450,1.0,0.2650130548302872,,1,A,11.060794826149973,11.92251183439629,0.8617170082463179,0.07790733141609708,1,0
depth4_bal_AAAMMMAM,4,AAAMMMAM,0,first_val_acc_ge_0.25,2450,1.0,0.2650130548302872,,2,A,11.92251183439629,11.924297088394992,0.0017852539987011085,0.0001497380773026934,1,0
depth4_bal_AAAMMMAM,4,AAAMMMAM,0,first_val_acc_ge_0.25,2450,1.0,0.2650130548302872,,3,M,11.924297088394992,11.289519924181679,-0.6347771642133129,-0.053233927292124665,0,1
depth4_bal_AAAMMMAM,4,AAAMMMAM,0,first_val_acc_ge_0.25,2450,1.0,0.2650130548302872,,4,M,11.289519924181679,11.179599379316988,-0.10992054486469094,-0.009736511880301104,0,1
depth4_bal_AAAMMMAM,4,AAAMMMAM,0,first_val_acc_ge_0.25,2450,1.0,0.2650130548302872,,5,M,11.179599379316988,11.515521069482668,0.3359216901656801,0.030047739526977847,0,1
depth4_bal_AAAMMMAM,4,AAAMMMAM,0,first_val_acc_ge_0.25,2450,1.0,0.2650130548302872,,6,A,11.515521069482668,24.59404637666284,13.07852530718017,1.135730222563669,1,0
depth4_bal_AAAMMMAM,4,AAAMMMAM,0,first_val_acc_ge_0.25,2450,1.0,0.2650130548302872,,7,M,24.59404637666284,61.470416259352824,36.876369882689986,1.4994023072869285,0,1
depth4_bal_AAAMMMAM,4,AAAMMMAM,0,first_val_acc_ge_0.50,2650,1.0,0.5496083550913838,,0,A,1.0000000000000329,11.091943185049013,10.09194318504898,10.091943185048647,1,0
depth4_bal_AAAMMMAM,4,AAAMMMAM,0,first_val_acc_ge_0.50,2650,1.0,0.5496083550913838,,1,A,11.091943185049013,11.853179792654176,0.7612366076051629,0.06862968867630376,1,0
depth4_bal_AAAMMMAM,4,AAAMMMAM,0,first_val_acc_ge_0.50,2650,1.0,0.5496083550913838,,2,A,11.853179792654176,11.851662317979471,-0.0015174746747046441,-0.00012802258138740758,1,0
depth4_bal_AAAMMMAM,4,AAAMMMAM,0,first_val_acc_ge_0.50,2650,1.0,0.5496083550913838,,3,M,11.851662317979471,11.130957563010455,-0.7207047549690166,-0.060810436176170594,0,1
depth4_bal_AAAMMMAM,4,AAAMMMAM,0,first_val_acc_ge_0.50,2650,1.0,0.5496083550913838,,4,M,11.130957563010455,10.74343379131576,-0.38752377169469554,-0.034814953655243897,0,1
depth4_bal_AAAMMMAM,4,AAAMMMAM,0,first_val_acc_ge_0.50,2650,1.0,0.5496083550913838,,5,M,10.74343379131576,10.466875748171903,-0.2765580431438561,-0.025742053101067773,0,1
depth4_bal_AAAMMMAM,4,AAAMMMAM,0,first_val_acc_ge_0.50,2650,1.0,0.5496083550913838,,6,A,10.466875748171903,22.87773453254592,12.410858784374016,1.185727153256944,1,0
depth4_bal_AAAMMMAM,4,AAAMMMAM,0,first_val_acc_ge_0.50,2650,1.0,0.5496083550913838,,7,M,22.87773453254592,49.71135166274832,26.833617130202402,1.172914087801344,0,1
depth4_bal_AAAMMMAM,4,AAAMMMAM,0,first_val_acc_ge_0.75,2775,0.9928198433420365,0.7950391644908616,,0,A,1.0000000000000393,10.279322896768676,9.279322896768637,9.279322896768273,1,0
depth4_bal_AAAMMMAM,4,AAAMMMAM,0,first_val_acc_ge_0.75,2775,0.9928198433420365,0.7950391644908616,,1,A,10.279322896768676,10.669502525225086,0.3901796284564103,0.037957716901671025,1,0
depth4_bal_AAAMMMAM,4,AAAMMMAM,0,first_val_acc_ge_0.75,2775,0.9928198433420365,0.7950391644908616,,2,A,10.669502525225086,9.958511192781927,-0.7109913324431592,-0.06663772099610239,1,0
depth4_bal_AAAMMMAM,4,AAAMMMAM,0,first_val_acc_ge_0.75,2775,0.9928198433420365,0.7950391644908616,,3,M,9.958511192781927,9.808399654831977,-0.15011153794995025,-0.015073692748244664,0,1
depth4_bal_AAAMMMAM,4,AAAMMMAM,0,first_val_acc_ge_0.75,2775,0.9928198433420365,0.7950391644908616,,4,M,9.808399654831977,10.314559219836042,0.5061595650040651,0.051604704418290334,0,1
depth4_bal_AAAMMMAM,4,AAAMMMAM,0,first_val_acc_ge_0.75,2775,0.9928198433420365,0.7950391644908616,,5,M,10.314559219836042,10.37332585758426,0.058766637748219,0.00569744537752076,0,1
depth4_bal_AAAMMMAM,4,AAAMMMAM,0,first_val_acc_ge_0.75,2775,0.9928198433420365,0.7950391644908616,,6,A,10.37332585758426,20.331623206018964,9.958297348434703,0.9599907961200199,1,0
depth4_bal_AAAMMMAM,4,AAAMMMAM,0,first_val_acc_ge_0.75,2775,0.9928198433420365,0.7950391644908616,,7,M,20.331623206018964,37.45476348671179,17.123140280692827,0.8421924854294811,0,1
depth4_bal_AAAMMMAM,4,AAAMMMAM,0,first_val_acc_ge_0.95,2875,1.0,0.9778067885117493,,0,A,1.0000000000000393,10.053678382452286,9.053678382452247,9.053678382451892,1,0
depth4_bal_AAAMMMAM,4,AAAMMMAM,0,first_val_acc_ge_0.95,2875,1.0,0.9778067885117493,,1,A,10.053678382452286,10.557218611339762,0.5035402288874753,0.05008517377742614,1,0
depth4_bal_AAAMMMAM,4,AAAMMMAM,0,first_val_acc_ge_0.95,2875,1.0,0.9778067885117493,,2,A,10.557218611339762,10.109917322855763,-0.44730128848399886,-0.042369236155017365,1,0
depth4_bal_AAAMMMAM,4,AAAMMMAM,0,first_val_acc_ge_0.95,2875,1.0,0.9778067885117493,,3,M,10.109917322855763,9.806470578173483,-0.3034467446822795,-0.03001476025884695,0,1
depth4_bal_AAAMMMAM,4,AAAMMMAM,0,first_val_acc_ge_0.95,2875,1.0,0.9778067885117493,,4,M,9.806470578173483,9.67614263637073,-0.13032794180275253,-0.013289994678903827,0,1
depth4_bal_AAAMMMAM,4,AAAMMMAM,0,first_val_acc_ge_0.95,2875,1.0,0.9778067885117493,,5,M,9.67614263637073,9.380735671813698,-0.2954069645570332,-0.03052941400911724,0,1
depth4_bal_AAAMMMAM,4,AAAMMMAM,0,first_val_acc_ge_0.95,2875,1.0,0.9778067885117493,,6,A,9.380735671813698,18.414780834803018,9.03404516298932,0.9630422899702762,1,0
depth4_bal_AAAMMMAM,4,AAAMMMAM,0,first_val_acc_ge_0.95,2875,1.0,0.9778067885117493,,7,M,18.414780834803018,34.30958322008098,15.894802385277963,0.8631545782634338,0,1
