run_id,depth,schedule,checkpoint_label,epoch,train_acc,val_acc,train_loss,val_loss,checkpoint_path
depth4_bal_AAAMMMAM,4,AAAMMMAM,periodic,25000,0.46279373368146215,0.42950391644908614,1.6539151171843212,1.5735015869140625,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AAAMMMAM/checkpoints/periodic_ep25000.pt
depth4_bal_AAAMMMAM,4,AAAMMMAM,periodic,25500,0.9934725848563969,0.9569190600522193,0.056227206252515316,0.17271742224693298,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AAAMMMAM/checkpoints/periodic_ep25500.pt
depth4_bal_AAAMMMAM,4,AAAMMMAM,periodic,26000,0.9141644908616188,0.8694516971279374,0.2876215527455012,0.37576039632161456,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AAAMMMAM/checkpoints/periodic_ep26000.pt
depth4_bal_AAAMMMAM,4,AAAMMMAM,periodic,26500,0.9993472584856397,0.9725848563968669,0.03061263154571255,0.10584252576033275,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AAAMMMAM/checkpoints/periodic_ep26500.pt
depth4_bal_AAAMMMAM,4,AAAMMMAM,periodic,27000,0.5450391644908616,0.5156657963446475,1.4102097849051158,1.3877487977345784,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AAAMMMAM/checkpoints/periodic_ep27000.pt
depth4_bal_AAAMMMAM,4,AAAMMMAM,periodic,27500,0.8518276762402088,0.6579634464751958,0.5350569461782774,1.3000516096750896,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AAAMMMAM/checkpoints/periodic_ep27500.pt
depth4_bal_AAAMMMAM,4,AAAMMMAM,periodic,28000,0.8390992167101827,0.7323759791122716,0.4480665475130081,0.6670605937639872,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AAAMMMAM/checkpoints/periodic_ep28000.pt
depth4_bal_AAAMMMAM,4,AAAMMMAM,periodic,28500,1.0,0.9973890339425587,0.01466387634476026,0.04557378590106964,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AAAMMMAM/checkpoints/periodic_ep28500.pt
depth4_bal_AAAMMMAM,4,AAAMMMAM,periodic,29000,0.9990208877284595,0.95822454308094,0.03582796702782313,0.16576912502447763,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AAAMMMAM/checkpoints/periodic_ep29000.pt
depth4_bal_AAAMMMAM,4,AAAMMMAM,periodic,29500,0.9996736292428199,0.9934725848563969,0.0127663918149968,0.04789616415898005,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AAAMMMAM/checkpoints/periodic_ep29500.pt
depth4_bal_AAAMMMAM,4,AAAMMMAM,periodic,30000,0.9954308093994778,0.9712793733681462,0.04098144189144174,0.12714485824108124,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AAAMMMAM/checkpoints/periodic_ep30000.pt
depth4_bal_AAAMMMAM,4,AAAMMMAM,periodic,30500,0.9996736292428199,0.9856396866840731,0.018736740108579397,0.07192098473509152,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AAAMMMAM/checkpoints/periodic_ep30500.pt
depth4_bal_AAAMMMAM,4,AAAMMMAM,periodic,31000,0.7754569190600522,0.7336814621409922,0.6082276950279871,0.6939343611399332,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AAAMMMAM/checkpoints/periodic_ep31000.pt
depth4_bal_AAAMMMAM,4,AAAMMMAM,periodic,31500,1.0,0.97911227154047,0.0239027701318264,0.09458708763122559,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AAAMMMAM/checkpoints/periodic_ep31500.pt
depth4_bal_AAAMMMAM,4,AAAMMMAM,periodic,32000,0.8606396866840731,0.8707571801566579,0.40331259618202847,0.37104583779970807,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AAAMMMAM/checkpoints/periodic_ep32000.pt
depth4_bal_AAAMMMAM,4,AAAMMMAM,periodic,32500,1.0,0.9856396866840731,0.014916141983121634,0.07821671043833096,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AAAMMMAM/checkpoints/periodic_ep32500.pt
depth4_bal_AAAMMMAM,4,AAAMMMAM,periodic,33000,0.4993472584856397,0.4869451697127937,1.4458346267541249,1.4095676342646282,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AAAMMMAM/checkpoints/periodic_ep33000.pt
depth4_bal_AAAMMMAM,4,AAAMMMAM,periodic,33500,0.9990208877284595,0.9869451697127938,0.032316104198495545,0.07651894042889278,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AAAMMMAM/checkpoints/periodic_ep33500.pt
depth4_bal_AAAMMMAM,4,AAAMMMAM,periodic,34000,0.370757180156658,0.3433420365535248,2.2599203983942666,2.0340899229049683,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AAAMMMAM/checkpoints/periodic_ep34000.pt
depth4_bal_AAAMMMAM,4,AAAMMMAM,periodic,34500,1.0,0.9947780678851175,0.011149140307679772,0.04723315437634786,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AAAMMMAM/checkpoints/periodic_ep34500.pt
