run_id,depth,schedule,seed,checkpoint_label,epoch,train_acc,val_acc,test_acc_at_best_val_if_applicable,block_index,block_type,erank_before,erank_after,delta_erank,relative_delta_erank,is_attention,is_mlp
depth3_bal_MMAAAM,3,MMAAAM,0,first_val_acc_ge_0.50,4100,1.0,0.5104438642297651,,4,A,15.501905970089243,27.828078060200788,12.326172090111545,0.7951391341100092,1,0
depth3_bal_MMAAAM,3,MMAAAM,0,first_val_acc_ge_0.50,4100,1.0,0.5104438642297651,,5,M,27.828078060200788,46.63837394350566,18.810295883304875,0.6759466407494026,0,1
depth3_bal_MMAAAM,3,MMAAAM,0,first_val_acc_ge_0.75,4175,1.0,0.8263707571801566,,0,M,1.0000000000000415,1.0000000000000429,1.3322676295501878e-15,1.3322676295501326e-15,0,1
depth3_bal_MMAAAM,3,MMAAAM,0,first_val_acc_ge_0.75,4175,1.0,0.8263707571801566,,1,M,1.0000000000000429,1.0000000000000404,-2.4424906541753444e-15,-2.44249065417524e-15,0,1
depth3_bal_MMAAAM,3,MMAAAM,0,first_val_acc_ge_0.75,4175,1.0,0.8263707571801566,,2,A,1.0000000000000404,9.064167595804568,8.064167595804527,8.064167595804202,1,0
depth3_bal_MMAAAM,3,MMAAAM,0,first_val_acc_ge_0.75,4175,1.0,0.8263707571801566,,3,A,9.064167595804568,13.480831240527738,4.416663644723171,0.4872663262280657,1,0
depth3_bal_MMAAAM,3,MMAAAM,0,first_val_acc_ge_0.75,4175,1.0,0.8263707571801566,,4,A,13.480831240527738,23.7960231163618,10.31519187583406,0.7651747649524205,1,0
depth3_bal_MMAAAM,3,MMAAAM,0,first_val_acc_ge_0.75,4175,1.0,0.8263707571801566,,5,M,23.7960231163618,36.71121080807311,12.915187691711314,0.5427456356281238,0,1
depth3_bal_MMAAAM,3,MMAAAM,0,first_val_acc_ge_0.95,4225,1.0,0.9686684073107049,,0,M,1.0000000000000413,1.0000000000000442,2.886579864025407e-15,2.886579864025288e-15,0,1
depth3_bal_MMAAAM,3,MMAAAM,0,first_val_acc_ge_0.95,4225,1.0,0.9686684073107049,,1,M,1.0000000000000442,1.0000000000000384,-5.773159728050814e-15,-5.773159728050559e-15,0,1
depth3_bal_MMAAAM,3,MMAAAM,0,first_val_acc_ge_0.95,4225,1.0,0.9686684073107049,,2,A,1.0000000000000384,8.293114454401579,7.2931144544015405,7.293114454401261,1,0
depth3_bal_MMAAAM,3,MMAAAM,0,first_val_acc_ge_0.95,4225,1.0,0.9686684073107049,,3,A,8.293114454401579,13.456314056323789,5.16319960192221,0.6225887307249012,1,0
depth3_bal_MMAAAM,3,MMAAAM,0,first_val_acc_ge_0.95,4225,1.0,0.9686684073107049,,4,A,13.456314056323789,22.939294617938376,9.482980561614587,0.7047234868272166,1,0
depth3_bal_MMAAAM,3,MMAAAM,0,first_val_acc_ge_0.95,4225,1.0,0.9686684073107049,,5,M,22.939294617938376,33.40006334301366,10.460768725075287,0.4560196335285321,0,1
