epoch,train_loss,val_loss,test_loss,train_acc,val_acc,test_acc
10200,0.40604253361622494,15.245710055033365,15.177013424464635,0.933420365535248,0.006527415143603133,0.0038035574449043516
10225,0.1422494345655044,15.461010932922363,15.31207926613944,0.9951044386422977,0.005221932114882507,0.004251034791363687
10250,0.11130048955480258,15.662731488545736,15.592970412118094,0.9944516971279374,0.0039164490861618795,0.004474773464593355
10275,1.3187732299168904,14.939227739969889,14.719280242919922,0.7232375979112271,0.0039164490861618795,0.004362904127978521
10300,0.11617577262222767,15.51458485921224,15.48560848236084,0.9960835509138382,0.005221932114882507,0.003579818771674684
10325,0.4578930387894313,13.253574053446451,13.109625107901437,0.945822454308094,0.0039164490861618795,0.0032442107618301822
10350,0.10937535700698693,15.667830467224121,15.603237451825823,0.9957571801566579,0.005221932114882507,0.003579818771674684
10375,2.0169045527776084,13.638771057128906,13.640811157226562,0.5773498694516971,0.005221932114882507,0.0050341201476675245
10400,0.11386406483749549,15.609556833902994,15.53772119794573,0.9954308093994778,0.009138381201044387,0.0030204720886005147
10425,0.09516281820833683,16.22566254933675,16.19557922908238,0.9947780678851175,0.006527415143603133,0.003356080098445016
10450,0.6201219062010447,14.522514979044596,14.375008228846959,0.8743472584856397,0.0,0.003691688108289518
10475,0.11796674318611622,15.406192143758139,15.306686537606376,0.9957571801566579,0.0039164490861618795,0.0032442107618301822
10500,0.8980646977821986,14.208433787027994,14.316619137355259,0.806135770234987,0.005221932114882507,0.004698512137823023
10525,0.12512189025680223,15.488270123799643,15.351078687395368,0.9941253263707572,0.0039164490861618795,0.0030204720886005147
10550,0.09997985387841861,15.8543332417806,15.803750010899135,0.9964099216710183,0.0039164490861618795,0.0034679494350598502
10575,0.22118904441595078,14.32323137919108,14.307989801679339,0.9892297650130548,0.0039164490861618795,0.003579818771674684
10600,0.10828295970956485,15.74941635131836,15.755985614231655,0.9944516971279374,0.0039164490861618795,0.00402729611813402
10625,0.1377259735018015,15.285131772359213,15.226229395185198,0.9957571801566579,0.0039164490861618795,0.0038035574449043516
10650,0.10082213208079338,15.757344563802084,15.7792849949428,0.9964099216710183,0.005221932114882507,0.0032442107618301822
10675,0.12734276552995047,15.36242961883545,15.228251457214355,0.9951044386422977,0.005221932114882507,0.0031323414252153485
10700,0.10260138846933842,15.901753743489584,15.864419092450824,0.9960835509138382,0.005221932114882507,0.003356080098445016
10725,0.16617839162548384,14.940065383911133,14.806404413495745,0.9934725848563969,0.0026109660574412533,0.002572994742141179
10750,0.11635788964728515,15.770341237386068,15.745576667785645,0.993798955613577,0.005221932114882507,0.0032442107618301822
10775,0.12144650891423225,15.351818402608236,15.282288033621652,0.9954308093994778,0.0026109660574412533,0.0032442107618301822
10800,0.09957941186924775,15.89042886098226,15.878577995300294,0.9954308093994778,0.0039164490861618795,0.0034679494350598502
10825,0.3485918417572975,13.395670890808105,13.42158715384347,0.9745430809399478,0.006527415143603133,0.0032442107618301822
10850,1.0659662385781605,15.02177365620931,14.831601006644112,0.7872062663185379,0.006527415143603133,0.004362904127978521
10875,0.11995191934208076,15.5050687789917,15.36778221130371,0.9957571801566579,0.005221932114882507,0.002684864078756013
10900,0.10047189270456632,15.838060061136881,15.766527557373047,0.9951044386422977,0.005221932114882507,0.002684864078756013
10925,0.1406426386286815,15.176432927449545,15.10834059034075,0.9964099216710183,0.007832898172323759,0.0024611254055263453
10950,0.10255767405033112,15.830975850423178,15.756142834254673,0.9954308093994778,0.006527415143603133,0.0032442107618301822
10975,0.13919543102383614,15.025867462158203,14.950361578805106,0.9957571801566579,0.0039164490861618795,0.003579818771674684
11000,0.11538196044663589,15.83966096242269,15.760087203979491,0.9928198433420365,0.006527415143603133,0.004251034791363687
11025,0.41010352969169617,15.169100761413574,15.059428759983607,0.935378590078329,0.007832898172323759,0.004251034791363687
11050,0.12312262939910094,15.28900178273519,15.129690715244838,0.9960835509138382,0.0026109660574412533,0.0038035574449043516
11075,0.1227443137516578,15.670130729675293,15.544660758972167,0.9947780678851175,0.0039164490861618795,0.00402729611813402
11100,0.12291147249440353,15.297422091166178,15.189671189444406,0.9951044386422977,0.005221932114882507,0.0038035574449043516
11125,0.09945500766237576,15.728423436482748,15.676986558096749,0.9954308093994778,0.006527415143603133,0.00402729611813402
11150,0.3758404180407524,13.188288688659668,13.238332503182548,0.9621409921671018,0.0039164490861618795,0.003579818771674684
11175,0.5037460699677467,13.939750989278158,13.991147014072963,0.9092689295039165,0.0039164490861618795,0.00402729611813402
11200,0.10895537150402863,15.3757537206014,15.38525641305106,0.9957571801566579,0.0026109660574412533,0.003579818771674684
11225,0.11423338763415813,15.86938762664795,15.912443433489118,0.9934725848563969,0.006527415143603133,0.00402729611813402
11250,0.19249620536963144,15.497653643290201,15.43496892111642,0.9830287206266318,0.0039164490861618795,0.004362904127978521
11275,0.2938794841368993,15.250303268432617,15.183066368103027,0.9592036553524804,0.005221932114882507,0.00402729611813402
11300,0.10947237784663837,15.666978518168131,15.558191762651717,0.9954308093994778,0.0026109660574412533,0.003356080098445016
11325,0.6734654704729716,15.544443130493164,15.416872188023158,0.8674934725848564,0.006527415143603133,0.00402729611813402
11350,0.10894155564407508,15.333222071329752,15.327831050327847,0.9951044386422977,0.0026109660574412533,0.00402729611813402
11375,0.09091902524232864,15.877518653869629,15.886807768685477,0.9957571801566579,0.005221932114882507,0.00402729611813402
11400,0.15931772316495577,14.646915117899576,14.687552751813616,0.9951044386422977,0.0013054830287206266,0.0038035574449043516
11425,0.1015235415349404,15.74038314819336,15.837332126072475,0.9960835509138382,0.0026109660574412533,0.0034679494350598502
11450,0.12264835213621457,15.2083101272583,15.269808796473912,0.9957571801566579,0.0039164490861618795,0.0038035574449043516
11475,0.0921925250440836,15.691383361816406,15.807970074244908,0.9954308093994778,0.0026109660574412533,0.00402729611813402
11500,0.3444992279012998,13.361499468485514,13.36640796661377,0.9693211488250653,0.0026109660574412533,0.003691688108289518
11525,0.6599250684181849,13.658228556315104,13.52382379259382,0.8740208877284595,0.006527415143603133,0.0031323414252153485
11550,0.11156345407168071,15.21742026011149,15.219381305149623,0.9947780678851175,0.0039164490861618795,0.003691688108289518
11575,0.09998915965358417,15.706737200419107,15.753470856802805,0.9947780678851175,0.005221932114882507,0.003579818771674684
11600,0.11085981565217178,15.301523844401041,15.269978604997908,0.9960835509138382,0.005221932114882507,0.0030204720886005147
11625,1.2302686373392742,14.717818895975748,14.689888872419084,0.7408616187989556,0.0039164490861618795,0.003691688108289518
11650,0.10586263922353585,15.317159016927084,15.374643271309989,0.9954308093994778,0.0039164490861618795,0.003579818771674684
11675,0.229396919409434,14.24660587310791,14.120530455453055,0.9898825065274152,0.0039164490861618795,0.004139165454748853
11700,0.1077953465282917,15.417141596476236,15.512359755379814,0.9947780678851175,0.009138381201044387,0.00402729611813402
11725,0.33976128324866295,15.088177045186361,14.958892086574009,0.9454960835509139,0.0013054830287206266,0.004139165454748853
11750,0.28856802855928737,15.038206736246744,14.793423516409737,0.9654046997389034,0.0039164490861618795,0.003356080098445016
11775,0.105713560556372,15.263160387674967,15.252309690202985,0.9954308093994778,0.0039164490861618795,0.004251034791363687
11800,0.22670899579922357,15.70641040802002,15.753035300118583,0.9673629242819843,0.0026109660574412533,0.0050341201476675245
11825,0.10978386302789052,15.231101671854654,15.292253821236747,0.9960835509138382,0.0026109660574412533,0.003579818771674684
11850,0.14273309459288916,15.588667869567871,15.700847734723773,0.9869451697127938,0.0039164490861618795,0.00402729611813402
11875,0.45200369010368985,14.674962679545084,14.7048369543893,0.9177545691906005,0.0026109660574412533,0.003579818771674684
11900,0.10857721418142319,15.209342320760092,15.207222529820033,0.9954308093994778,0.0026109660574412533,0.003915426781519186
11925,0.09359279150764148,15.504506429036459,15.590283284868512,0.9957571801566579,0.005221932114882507,0.0038035574449043516
11950,1.7173542380332947,13.786585807800293,13.65283156803676,0.6223890339425587,0.0026109660574412533,0.003356080098445016
11975,0.10192050288120906,15.41076628367106,15.444195447649275,0.9964099216710183,0.0039164490861618795,0.00402729611813402
12000,0.2635209833582242,15.809629440307617,15.862480681283133,0.9536553524804178,0.006527415143603133,0.003915426781519186
12025,0.108180387566487,15.345215479532877,15.440353911263601,0.9960835509138382,0.005221932114882507,0.003691688108289518
12050,0.08841129578649998,15.726905822753906,15.826658793858119,0.9970626631853786,0.006527415143603133,0.003691688108289518
12075,0.17303845783074698,14.541085561116537,14.567773628234864,0.9954308093994778,0.007832898172323759,0.0032442107618301822
12100,0.08950213032464187,15.645513216654459,15.803077043805803,0.9957571801566579,0.006527415143603133,0.003915426781519186
12125,0.2851933551331361,15.107199668884277,15.106797899518694,0.9650783289817232,0.007832898172323759,0.00402729611813402
12150,0.1125882255534331,15.206967989603678,15.173779950823103,0.9960835509138382,0.005221932114882507,0.0038035574449043516
12175,0.09572054445743561,15.411673863728842,15.437673786708286,0.9964099216710183,0.006527415143603133,0.004251034791363687
12200,0.08164449719091256,15.944837888081869,16.02370101383754,0.9967362924281984,0.007832898172323759,0.004362904127978521
12225,0.13121569777528444,14.966115315755209,15.034898866925921,0.9954308093994778,0.006527415143603133,0.00402729611813402
12250,0.19013512879610062,14.741389274597168,14.595695577348982,0.9931462140992167,0.005221932114882507,0.004139165454748853
12275,0.09529685912032922,15.422863960266113,15.439627184186662,0.9960835509138382,0.005221932114882507,0.004251034791363687
12300,0.15994464481870332,14.729260444641113,14.65822356087821,0.9960835509138382,0.0039164490861618795,0.004474773464593355
12325,0.09156023462613423,15.554454803466797,15.572001157488142,0.9970626631853786,0.005221932114882507,0.003579818771674684
12350,1.4297312398751576,12.304666837056478,12.100439998081752,0.6530678851174935,0.0039164490861618795,0.004251034791363687
12375,0.09450390189886093,15.457673072814941,15.478750555855887,0.9970626631853786,0.006527415143603133,0.004139165454748853
12400,1.1706228852272034,12.352144877115885,12.285168865748814,0.7203002610966057,0.0039164490861618795,0.005145989484282358
12425,0.8225915630658468,14.720537821451822,14.605229650224958,0.8244125326370757,0.005221932114882507,0.004362904127978521
12450,0.10426178015768528,15.189019521077475,15.175267464773995,0.9970626631853786,0.005221932114882507,0.00402729611813402
12475,0.20308324322104454,15.659266153971354,15.674691717965262,0.9738903394255874,0.005221932114882507,0.0045866428012081885
12500,0.10632686937848727,15.24244213104248,15.208538709368025,0.9967362924281984,0.006527415143603133,0.003691688108289518
12525,0.08580629775921504,15.65594514211019,15.719882474626814,0.9967362924281984,0.007832898172323759,0.004251034791363687
12550,0.41488878925641376,12.924753824869791,12.92523569379534,0.964425587467363,0.0026109660574412533,0.004139165454748853
12575,0.4568384488423665,13.171900749206543,13.078205680847168,0.9373368146214099,0.0026109660574412533,0.003356080098445016
12600,0.09889700636267662,15.232639948527018,15.2726592200143,0.9973890339425587,0.005221932114882507,0.0032442107618301822
12625,0.08313739486038685,15.789633750915527,15.83294699532645,0.9967362924281984,0.007832898172323759,0.003915426781519186
12650,0.38516982148091,13.378788948059082,13.359316444396972,0.9588772845953003,0.0039164490861618795,0.0038035574449043516
12675,0.2457136201361815,14.59865951538086,14.5194580078125,0.9804177545691906,0.0039164490861618795,0.0034679494350598502
12700,0.10621724339822929,15.105470021565756,15.066913114275252,0.9967362924281984,0.005221932114882507,0.0038035574449043516
12725,0.09209828575452168,15.39303716023763,15.385047313145229,0.9970626631853786,0.005221932114882507,0.0045866428012081885
12750,0.16746804118156433,14.661168098449707,14.497091129847936,0.9957571801566579,0.0026109660574412533,0.0045866428012081885
12775,0.08979380627473195,15.54168955485026,15.484377534048898,0.9964099216710183,0.0039164490861618795,0.004139165454748853
12800,0.07769058396418889,16.08857790629069,16.02338534763881,0.9960835509138382,0.0039164490861618795,0.004698512137823023
12825,1.3262123465538025,10.690937360127768,10.706525339399064,0.6742819843342036,0.005221932114882507,0.004362904127978521
12850,0.2797429673373699,14.910521507263184,14.8090514591762,0.9670365535248042,0.005221932114882507,0.003691688108289518
12875,0.10873019074400266,15.152105331420898,15.052945137023926,0.9964099216710183,0.0039164490861618795,0.0045866428012081885
12900,0.09278850195308526,15.434610684712728,15.375123950413295,0.9970626631853786,0.0039164490861618795,0.005257858820897192
12925,0.1860735366741816,14.672452926635742,14.569497544424875,0.9895561357702349,0.0039164490861618795,0.0034679494350598502
12950,0.09141212577621143,15.518264134724935,15.468903078351701,0.9957571801566579,0.006527415143603133,0.005145989484282358
12975,0.9278245468934377,12.837652524312338,12.685842868259975,0.7898172323759791,0.006527415143603133,0.004698512137823023
13000,0.10233368165791035,15.599108695983887,15.435236140659876,0.9954308093994778,0.006527415143603133,0.004474773464593355
13025,0.5730976288517317,14.847408612569174,14.516285133361816,0.8815274151436031,0.006527415143603133,0.004922250811052691
13050,0.10102590918540955,15.209529558817545,15.136981664385114,0.9960835509138382,0.0013054830287206266,0.004922250811052691
13075,0.08688554478188355,15.588845252990723,15.544845390319825,0.9970626631853786,0.0026109660574412533,0.0050341201476675245
13100,0.07672447835405667,16.115201314290363,16.11227912902832,0.9967362924281984,0.0,0.005369728157512026
13125,0.10835991861919562,15.331147829691568,15.20981022971017,0.9964099216710183,0.0039164490861618795,0.005369728157512026
13150,0.08570268253485362,15.867431640625,15.84681156703404,0.9954308093994778,0.0039164490861618795,0.00548159749412686
13175,0.25644128024578094,15.46634610493978,15.258926146371024,0.964425587467363,0.006527415143603133,0.003579818771674684
13200,0.11027796380221844,15.1147673924764,15.116969272068568,0.9967362924281984,0.006527415143603133,0.0045866428012081885
13225,0.08968206929663818,15.36106046040853,15.357210976736885,0.9970626631853786,0.0039164490861618795,0.0050341201476675245
13250,0.15252423907319704,15.096666018168131,15.067840548924037,0.9941253263707572,0.0013054830287206266,0.004139165454748853
13275,0.08581145852804184,15.484757423400879,15.465737996782575,0.9970626631853786,0.0039164490861618795,0.004251034791363687
13300,0.19151965280373892,14.883966445922852,14.749766022818429,0.9882506527415144,0.0039164490861618795,0.0034679494350598502
13325,0.10843715816736221,15.500059127807617,15.43672673361642,0.9931462140992167,0.0039164490861618795,0.004139165454748853
13350,0.1040198275198539,15.187968254089355,15.069713538033621,0.9970626631853786,0.0039164490861618795,0.0045866428012081885
13375,0.0835226085036993,15.63536548614502,15.561986133030482,0.9957571801566579,0.0026109660574412533,0.005257858820897192
13400,0.2820435203611851,13.706640561421713,13.703764588492257,0.9778067885117493,0.0026109660574412533,0.004922250811052691
13425,0.15703442754844824,15.603152592976889,15.60618771144322,0.983355091383812,0.0013054830287206266,0.004698512137823023
13450,0.09644597147901852,15.271357854207357,15.207304682050433,0.9977154046997389,0.0026109660574412533,0.003915426781519186
13475,0.08136493961016338,15.748106002807617,15.663999802725655,0.9970626631853786,0.005221932114882507,0.004922250811052691
13500,1.915814071893692,12.917547225952148,12.843344143458776,0.5678851174934726,0.006527415143603133,0.004362904127978521
13525,0.3835179954767227,14.293250719706217,14.324896676199776,0.9406005221932114,0.0026109660574412533,0.003579818771674684
13550,0.09599276632070541,15.179441134134928,15.217328643798828,0.9960835509138382,0.006527415143603133,0.004362904127978521
13575,0.08951546624302864,15.571578661600748,15.610198293413434,0.9964099216710183,0.005221932114882507,0.004251034791363687
13600,0.10425793814162414,15.182385126749674,15.113360050746373,0.9980417754569191,0.0026109660574412533,0.00402729611813402
13625,0.6307336290677389,13.695266087849935,13.692865480695453,0.8697780678851175,0.005221932114882507,0.0032442107618301822
13650,0.09207938301066558,15.361488978068033,15.224772071838379,0.9970626631853786,0.0039164490861618795,0.004474773464593355
13675,0.07903759305675824,15.821973164876303,15.692127799987793,0.9973890339425587,0.0026109660574412533,0.004922250811052691
13700,0.860382412870725,11.753093083699545,11.621441159929548,0.8159268929503917,0.0039164490861618795,0.004251034791363687
13725,0.6606526598334312,15.319657643636068,15.193208966936384,0.8606396866840731,0.0013054830287206266,0.004698512137823023
13750,0.09622748320301373,15.335901896158854,15.282645852225167,0.9970626631853786,0.0026109660574412533,0.004251034791363687
13775,0.08129649609327316,15.611122449239096,15.594789232526507,0.9970626631853786,0.0026109660574412533,0.0050341201476675245
13800,0.07158161917080481,16.17503611246745,16.152391133989607,0.9967362924281984,0.0013054830287206266,0.00548159749412686
13825,0.7555228273073832,14.547693888346354,14.337096023559571,0.839425587467363,0.005221932114882507,0.0038035574449043516
13850,0.0949628942956527,15.43429692586263,15.26578279222761,0.9973890339425587,0.0,0.004810381474437857
13875,0.08242659208675225,15.701478322347006,15.561805071149553,0.9964099216710183,0.0013054830287206266,0.004474773464593355
13900,0.4137694835662842,13.249404907226562,13.097622707911901,0.945822454308094,0.0039164490861618795,0.003915426781519186
13925,0.848903089761734,13.27703062693278,13.083644049508232,0.8126631853785901,0.005221932114882507,0.0045866428012081885
13950,0.09151739502946536,15.38677946726481,15.242434256417411,0.9973890339425587,0.0013054830287206266,0.004251034791363687
13975,0.08005949358145396,15.846406618754068,15.743910271780832,0.9970626631853786,0.0,0.004922250811052691
14000,0.18849772463242212,14.451106389363607,14.324929373604911,0.9931462140992167,0.005221932114882507,0.00402729611813402
14025,0.08238597214221954,15.720438639322916,15.526616750444685,0.9970626631853786,0.0039164490861618795,0.004251034791363687
14050,0.38359345744053525,13.217967669169107,13.120746421813966,0.9592036553524804,0.0039164490861618795,0.0032442107618301822
14075,0.2658468137184779,14.52637004852295,14.463424355643136,0.9725848563968669,0.0,0.0038035574449043516
14100,0.09295990814765294,15.287928581237793,15.176593399047851,0.9970626631853786,0.0,0.003579818771674684
14125,0.08264514555533727,15.7584228515625,15.671990258353096,0.9967362924281984,0.0,0.00402729611813402
14150,0.5910220642884573,12.372330029805502,12.270746966770718,0.9066579634464752,0.0026109660574412533,0.003691688108289518
14175,0.24700163677334785,14.853947321573893,14.709546770368304,0.9765013054830287,0.0026109660574412533,0.00402729611813402
14200,0.09061251394450665,15.441654205322266,15.218322263445174,0.9973890339425587,0.0,0.00402729611813402
14225,0.17150547727942467,16.04867394765218,15.910463006155831,0.9817232375979112,0.0026109660574412533,0.004362904127978521
14250,0.09411292336881161,15.212333679199219,15.188985088893345,0.9967362924281984,0.0026109660574412533,0.004698512137823023
14275,0.07860930512348811,15.700377782185873,15.647164562770298,0.9964099216710183,0.0,0.004922250811052691
14300,0.330028069516023,13.855712254842123,13.72723227909633,0.962467362924282,0.0,0.0034679494350598502
14325,0.0991246197372675,15.312759081522623,15.232527078901018,0.9970626631853786,0.0013054830287206266,0.0038035574449043516
14350,0.08363909895221393,15.445980389912924,15.40511245727539,0.9967362924281984,0.0013054830287206266,0.004922250811052691
14375,1.4167016645272572,14.324674288431803,14.345720890590123,0.6899477806788512,0.0026109660574412533,0.0030204720886005147
14400,0.3774744396408399,15.050951957702637,14.850185176304409,0.9317885117493473,0.0039164490861618795,0.004251034791363687
14425,0.12827730178833008,15.467317899068197,15.388720485142299,0.9951044386422977,0.0026109660574412533,0.004139165454748853
14450,0.08458547418316205,15.456117630004883,15.369689832414899,0.9967362924281984,0.0026109660574412533,0.003915426781519186
14475,0.07398917029301326,15.988064765930176,15.892395319257464,0.9967362924281984,0.0013054830287206266,0.004251034791363687
14500,0.2472794478138288,15.410465240478516,15.234454127720424,0.9716057441253264,0.0013054830287206266,0.004251034791363687
14525,0.09785217481354873,15.213033676147461,15.072870663234166,0.9973890339425587,0.0,0.0038035574449043516
14550,0.08284504277010758,15.539255142211914,15.398032787867955,0.9973890339425587,0.0013054830287206266,0.004922250811052691
14575,0.07210781425237656,16.065187454223633,15.97098012651716,0.9973890339425587,0.0026109660574412533,0.0045866428012081885
14600,0.46891795595486957,14.633390108744303,14.655089187622071,0.9197127937336814,0.0026109660574412533,0.004698512137823023
14625,0.09721992661555608,15.177799224853516,15.154481124877929,0.9964099216710183,0.0026109660574412533,0.004139165454748853
14650,0.08407202363014221,15.373893102010092,15.36954130445208,0.9977154046997389,0.0013054830287206266,0.004810381474437857
14675,1.2765600581963856,13.81922181447347,13.6742463520595,0.6964751958224543,0.0013054830287206266,0.004362904127978521
14700,0.08464822048942248,15.562941233317057,15.465872655596051,0.9977154046997389,0.0013054830287206266,0.00402729611813402
14725,0.0747516608486573,15.837194760640463,15.79600361415318,0.9973890339425587,0.0,0.0045866428012081885
14750,0.06576756729433934,16.466245651245117,16.403874942234584,0.9977154046997389,0.0026109660574412533,0.004698512137823023
14775,0.9157890230417252,13.64923063913981,13.537533514840263,0.7953655352480418,0.0026109660574412533,0.003356080098445016
14800,0.09372757313152154,15.30095132191976,15.221501432146345,0.9977154046997389,0.0026109660574412533,0.005369728157512026
14825,0.24711270878712335,15.25749683380127,15.320515877859933,0.9631201044386423,0.0039164490861618795,0.0045866428012081885
14850,0.09379117687543233,15.164055188496908,15.120952578953334,0.9980417754569191,0.0026109660574412533,0.004362904127978521
14875,0.08006250609954198,15.663520177205404,15.536532620021275,0.9986945169712794,0.0026109660574412533,0.005145989484282358
14900,0.53217963129282,12.910748481750488,12.971479933602469,0.9141644908616188,0.0026109660574412533,0.004251034791363687
14925,0.08138923222819965,15.516845067342123,15.44296910422189,0.9986945169712794,0.0026109660574412533,0.004474773464593355
14950,1.665173053741455,14.216924985249838,14.125182124546596,0.64588772845953,0.006527415143603133,0.004922250811052691
14975,0.08604030931989352,15.395536104838053,15.311239188058035,0.9980417754569191,0.0026109660574412533,0.004810381474437857
15000,0.07244671570758025,15.88741366068522,15.82752402169364,0.9977154046997389,0.0039164490861618795,0.0050341201476675245
15025,0.4491771658261617,15.221542358398438,15.115252930777414,0.918733681462141,0.0013054830287206266,0.004698512137823023
15050,0.09686518833041191,15.037700970967611,15.029446220397949,0.9977154046997389,0.0026109660574412533,0.004362904127978521
15075,0.08152357985575993,15.343007723490397,15.32970393044608,0.9983681462140992,0.0039164490861618795,0.004698512137823023
15100,0.06940804608166218,15.943683624267578,15.895619746616909,0.9980417754569191,0.005221932114882507,0.005369728157512026
15125,0.34297551959753036,14.669039408365885,14.627125086103167,0.9474543080939948,0.005221932114882507,0.003915426781519186
15150,0.08584908892711003,15.272267977396647,15.220652280535017,0.9980417754569191,0.006527415143603133,0.005145989484282358
15175,0.07457625369230907,15.663989067077637,15.572645487104143,0.9980417754569191,0.005221932114882507,0.00548159749412686
15200,0.13810104504227638,14.81249205271403,14.841306223188127,0.9960835509138382,0.006527415143603133,0.005257858820897192
15225,0.07642249017953873,15.55810292561849,15.49642835344587,0.9990208877284595,0.005221932114882507,0.005257858820897192
15250,0.3591727366050084,13.526505470275879,13.461744117736817,0.95822454308094,0.005221932114882507,0.0045866428012081885
15275,0.3943440069754918,14.448075612386068,14.526280076163156,0.9317885117493473,0.0039164490861618795,0.003691688108289518
15300,0.0876271737118562,15.120636304219564,15.119534982953752,0.9980417754569191,0.0026109660574412533,0.004922250811052691
15325,0.3286244049668312,15.430062611897787,15.458850996834892,0.9435378590078329,0.0026109660574412533,0.0045866428012081885
15350,0.08906287079056104,15.123542785644531,15.119192450387137,0.9983681462140992,0.0039164490861618795,0.005369728157512026
15375,0.0749701348443826,15.564777374267578,15.537173707144602,0.9983681462140992,0.0039164490861618795,0.004922250811052691
15400,0.1575912150243918,16.24773343404134,16.154855155944823,0.9807441253263708,0.0013054830287206266,0.005593466830741693
15425,0.08157557186981042,15.356613159179688,15.343646049499512,0.9983681462140992,0.0013054830287206266,0.005257858820897192
15450,0.06779400973270337,15.897041956583658,15.839103971208845,0.9986945169712794,0.0026109660574412533,0.00548159749412686
15475,0.0889585545907418,15.342229207356771,15.175114958626883,0.9990208877284595,0.0026109660574412533,0.004251034791363687
15500,0.07039606384932995,15.830173174540201,15.685587910243443,0.9993472584856397,0.0039164490861618795,0.005257858820897192
15525,0.16220266992847124,15.344855944315592,15.169019835335869,0.9898825065274152,0.0013054830287206266,0.004698512137823023
15550,0.1883131948610147,14.933854420979818,14.792443466186523,0.9866187989556136,0.0026109660574412533,0.005257858820897192
15575,0.08227612202366193,15.24046516418457,15.12771669115339,0.9986945169712794,0.0026109660574412533,0.0045866428012081885
15600,0.06968618836253881,15.769662221272787,15.6436062676566,0.9993472584856397,0.0026109660574412533,0.004698512137823023
15625,0.5090175891915957,12.632155418395996,12.567023740495955,0.9233028720626631,0.0013054830287206266,0.004474773464593355
15650,0.29671428352594376,14.36591625213623,14.26665071759905,0.9614882506527415,0.0013054830287206266,0.004251034791363687
15675,0.08329131702582042,15.25808334350586,15.138160705566406,0.9993472584856397,0.0039164490861618795,0.004251034791363687
15700,0.07081306477387746,15.680811882019043,15.599203899928503,0.9990208877284595,0.0026109660574412533,0.0045866428012081885
15725,0.06151716380069653,16.310709635416668,16.201049995422363,0.9993472584856397,0.0013054830287206266,0.004698512137823023
15750,0.9391636947790781,14.354523340861002,14.183033861432756,0.7901436031331592,0.005221932114882507,0.004362904127978521
15775,0.08471283192435901,15.157049814860025,15.104384776524135,0.9993472584856397,0.007832898172323759,0.004251034791363687
15800,0.07212464325129986,15.586456934611002,15.526273645673479,0.9993472584856397,0.007832898172323759,0.004698512137823023
15825,2.0116639733314514,11.949392636617025,11.908787890842982,0.5359007832898173,0.006527415143603133,0.004251034791363687
15850,0.5444738964239756,13.220643043518066,13.224403299604143,0.9027415143603134,0.0026109660574412533,0.004139165454748853
15875,0.08534069421390693,15.164074579874674,15.04972858428955,0.9996736292428199,0.005221932114882507,0.00402729611813402
15900,0.08043295455475648,15.656292279561361,15.547813933236258,0.9980417754569191,0.005221932114882507,0.004251034791363687
15925,0.17203030486901602,15.234004656473795,15.246676363263811,0.9869451697127938,0.0026109660574412533,0.004474773464593355
15950,0.08786007451514403,15.150498072306315,15.046124349321637,0.9993472584856397,0.005221932114882507,0.003915426781519186
15975,0.075170474126935,15.337273279825846,15.292423629760743,0.9993472584856397,0.0039164490861618795,0.004251034791363687
16000,0.06441457600643237,15.909591674804688,15.865850475856236,0.9993472584856397,0.0039164490861618795,0.004810381474437857
16025,0.156338382512331,14.67053508758545,14.63279517037528,0.9957571801566579,0.0026109660574412533,0.004698512137823023
16050,0.12199402041733265,15.299623489379883,15.285019602094378,0.9957571801566579,0.005221932114882507,0.0031323414252153485
16075,0.07561152490476768,15.33690357208252,15.299642508370535,0.9993472584856397,0.005221932114882507,0.003356080098445016
16100,0.0642124516889453,15.889336585998535,15.79777570452009,0.9993472584856397,0.0039164490861618795,0.003691688108289518
16125,0.2347453199326992,13.952646891276041,13.890866579328264,0.9889033942558747,0.0039164490861618795,0.005145989484282358
16150,0.07132023510833581,15.652339299519857,15.508586011614119,0.9990208877284595,0.005221932114882507,0.003915426781519186
16175,0.05959872311602036,16.145474751790363,16.04077091217041,0.9996736292428199,0.0039164490861618795,0.004139165454748853
16200,0.39606578399737674,12.903043429056803,12.789030838012696,0.9546344647519582,0.0026109660574412533,0.003915426781519186
16225,0.10865472940107186,15.193379084269205,15.042534146990095,0.9983681462140992,0.0026109660574412533,0.004922250811052691
16250,0.0759359064201514,15.454412142435709,15.30273039681571,0.9996736292428199,0.0039164490861618795,0.005145989484282358
16275,0.0663802760342757,15.917364120483398,15.80529327392578,0.9986945169712794,0.005221932114882507,0.004810381474437857
16300,0.08311105829974015,15.449067751566568,15.301673262459891,0.9986945169712794,0.005221932114882507,0.004474773464593355
16325,0.06761639720449845,15.727471987406412,15.624089867728097,0.9993472584856397,0.0039164490861618795,0.004139165454748853
16350,0.12708673688272634,16.468242645263672,16.214451817103793,0.9823759791122716,0.007832898172323759,0.004139165454748853
16375,0.5050234819451968,13.812049865722656,13.745760590689523,0.9079634464751958,0.007832898172323759,0.005369728157512026
16400,0.08731884136795998,15.002312342325846,14.929021562848773,0.9996736292428199,0.006527415143603133,0.0045866428012081885
16425,0.07394653931260109,15.35134506225586,15.323144149780273,0.9993472584856397,0.006527415143603133,0.004474773464593355
16450,0.4281682148575783,12.876325289408365,12.856822204589843,0.9451697127937336,0.005221932114882507,0.004362904127978521
