run_id,depth,schedule,seed,checkpoint_label,epoch,train_acc,val_acc,test_acc_at_best_val_if_applicable,block_index,block_type,erank_before,erank_after,delta_erank,relative_delta_erank,is_attention,is_mlp
depth4_bal_AMMAAMAM,4,AMMAAMAM,0,first_val_acc_ge_0.25,2175,0.9892297650130548,0.25718015665796345,,3,A,10.13835407046076,10.38992435954014,0.25157028907938006,0.024813720977881263,1,0
depth4_bal_AMMAAMAM,4,AMMAAMAM,0,first_val_acc_ge_0.25,2175,0.9892297650130548,0.25718015665796345,,4,A,10.38992435954014,10.891746021576811,0.5018216620366704,0.048298875398057384,1,0
depth4_bal_AMMAAMAM,4,AMMAAMAM,0,first_val_acc_ge_0.25,2175,0.9892297650130548,0.25718015665796345,,5,M,10.891746021576811,11.492424288374824,0.6006782667980133,0.055149859867100755,0,1
depth4_bal_AMMAAMAM,4,AMMAAMAM,0,first_val_acc_ge_0.25,2175,0.9892297650130548,0.25718015665796345,,6,A,11.492424288374824,22.69321590400118,11.200791615626354,0.9746239204687672,1,0
depth4_bal_AMMAAMAM,4,AMMAAMAM,0,first_val_acc_ge_0.25,2175,0.9892297650130548,0.25718015665796345,,7,M,22.69321590400118,51.52222477984706,28.82900887584588,1.270380055334637,0,1
depth4_bal_AMMAAMAM,4,AMMAAMAM,0,first_val_acc_ge_0.50,3025,0.9993472584856397,0.5013054830287206,,0,A,1.0000000000000326,8.409033585138385,7.409033585138352,7.40903358513811,1,0
depth4_bal_AMMAAMAM,4,AMMAAMAM,0,first_val_acc_ge_0.50,3025,0.9993472584856397,0.5013054830287206,,1,M,8.409033585138385,7.796476000930351,-0.6125575842080337,-0.07284518226810639,0,1
depth4_bal_AMMAAMAM,4,AMMAAMAM,0,first_val_acc_ge_0.50,3025,0.9993472584856397,0.5013054830287206,,2,M,7.796476000930351,7.324031947324089,-0.47244405360626196,-0.06059712792675631,0,1
depth4_bal_AMMAAMAM,4,AMMAAMAM,0,first_val_acc_ge_0.50,3025,0.9993472584856397,0.5013054830287206,,3,A,7.324031947324089,8.068738885240325,0.7447069379162361,0.10167991391522022,1,0
depth4_bal_AMMAAMAM,4,AMMAAMAM,0,first_val_acc_ge_0.50,3025,0.9993472584856397,0.5013054830287206,,4,A,8.068738885240325,7.869781063506468,-0.198957821733857,-0.024657858503489186,1,0
depth4_bal_AMMAAMAM,4,AMMAAMAM,0,first_val_acc_ge_0.50,3025,0.9993472584856397,0.5013054830287206,,5,M,7.869781063506468,7.638301258001621,-0.23147980550484704,-0.029413754161250916,0,1
depth4_bal_AMMAAMAM,4,AMMAAMAM,0,first_val_acc_ge_0.50,3025,0.9993472584856397,0.5013054830287206,,6,A,7.638301258001621,16.569379619610125,8.931078361608503,1.1692492950906608,1,0
depth4_bal_AMMAAMAM,4,AMMAAMAM,0,first_val_acc_ge_0.50,3025,0.9993472584856397,0.5013054830287206,,7,M,16.569379619610125,33.71406970419635,17.144690084586223,1.0347213038860676,0,1
depth4_bal_AMMAAMAM,4,AMMAAMAM,0,first_val_acc_ge_0.75,3275,0.9996736292428199,0.804177545691906,,0,A,1.0000000000000404,8.15773144940896,7.157731449408919,7.1577314494086295,1,0
depth4_bal_AMMAAMAM,4,AMMAAMAM,0,first_val_acc_ge_0.75,3275,0.9996736292428199,0.804177545691906,,1,M,8.15773144940896,7.5298015340807645,-0.6279299153281954,-0.07697359483115737,0,1
depth4_bal_AMMAAMAM,4,AMMAAMAM,0,first_val_acc_ge_0.75,3275,0.9996736292428199,0.804177545691906,,2,M,7.5298015340807645,7.057452551162929,-0.47234898291783534,-0.06273060196605826,0,1
depth4_bal_AMMAAMAM,4,AMMAAMAM,0,first_val_acc_ge_0.75,3275,0.9996736292428199,0.804177545691906,,3,A,7.057452551162929,7.676715568606487,0.6192630174435578,0.0877459696617465,1,0
depth4_bal_AMMAAMAM,4,AMMAAMAM,0,first_val_acc_ge_0.75,3275,0.9996736292428199,0.804177545691906,,4,A,7.676715568606487,7.547118598079121,-0.1295969705273663,-0.016881825224493937,1,0
depth4_bal_AMMAAMAM,4,AMMAAMAM,0,first_val_acc_ge_0.75,3275,0.9996736292428199,0.804177545691906,,5,M,7.547118598079121,7.078987641308621,-0.46813095677049965,-0.0620277726773298,0,1
depth4_bal_AMMAAMAM,4,AMMAAMAM,0,first_val_acc_ge_0.75,3275,0.9996736292428199,0.804177545691906,,6,A,7.078987641308621,14.998799167003607,7.919811525694986,1.118777419454702,1,0
depth4_bal_AMMAAMAM,4,AMMAAMAM,0,first_val_acc_ge_0.75,3275,0.9996736292428199,0.804177545691906,,7,M,14.998799167003607,29.718256126650218,14.71945695964661,0.9813756951975507,0,1
depth4_bal_AMMAAMAM,4,AMMAAMAM,0,first_val_acc_ge_0.95,3575,1.0,0.9843342036553525,,0,A,1.0000000000000435,6.36217264755726,5.362172647557217,5.362172647556983,1,0
depth4_bal_AMMAAMAM,4,AMMAAMAM,0,first_val_acc_ge_0.95,3575,1.0,0.9843342036553525,,1,M,6.36217264755726,5.333869895921616,-1.0283027516356444,-0.16162760877456833,0,1
depth4_bal_AMMAAMAM,4,AMMAAMAM,0,first_val_acc_ge_0.95,3575,1.0,0.9843342036553525,,2,M,5.333869895921616,4.612013773857311,-0.7218561220643052,-0.13533440750331216,0,1
depth4_bal_AMMAAMAM,4,AMMAAMAM,0,first_val_acc_ge_0.95,3575,1.0,0.9843342036553525,,3,A,4.612013773857311,4.765748151455009,0.15373437759769804,0.033333460205414896,1,0
depth4_bal_AMMAAMAM,4,AMMAAMAM,0,first_val_acc_ge_0.95,3575,1.0,0.9843342036553525,,4,A,4.765748151455009,4.397269822011548,-0.3684783294434606,-0.07731804487632485,1,0
depth4_bal_AMMAAMAM,4,AMMAAMAM,0,first_val_acc_ge_0.95,3575,1.0,0.9843342036553525,,5,M,4.397269822011548,5.4203157793254295,1.0230459573138813,0.23265480598729438,0,1
depth4_bal_AMMAAMAM,4,AMMAAMAM,0,first_val_acc_ge_0.95,3575,1.0,0.9843342036553525,,6,A,5.4203157793254295,10.469451418596257,5.049135639270828,0.9315205690652961,1,0
depth4_bal_AMMAAMAM,4,AMMAAMAM,0,first_val_acc_ge_0.95,3575,1.0,0.9843342036553525,,7,M,10.469451418596257,16.130034655048323,5.660583236452066,0.5406762026133969,0,1
