run_id,depth,schedule,seed,epoch,relative_epoch_to_tau,train_acc,val_acc,checkpoint_label,final_rep_erank,sum_delta_A,sum_delta_M,mean_delta_A,mean_delta_M,max_positive_delta_block_index,max_negative_delta_block_index
depth4_bal_AMMAAMAM,4,AMMAAMAM,0,29000,25425,1.0,1.0,periodic,14.33196040613828,4.954533894491634,8.377426511646604,1.2386334736229085,2.094356627911651,7,4
depth4_bal_AMMAAMAM,4,AMMAAMAM,0,30000,26425,0.9990208877284595,0.9830287206266318,periodic,15.636289300984053,6.677718850073742,7.958570450910273,1.6694297125184354,1.9896426127275681,7,2
depth4_bal_AMMAAMAM,4,AMMAAMAM,0,31000,27425,0.2754569190600522,0.2898172323759791,periodic,6.353433198299346,1.7656572975260725,3.587775900773237,0.4414143243815181,0.8969439751933093,7,1
depth4_bal_AMMAAMAM,4,AMMAAMAM,0,32000,28425,0.2627284595300261,0.13577023498694518,periodic,13.611917579051337,1.5499293190819292,11.061988259969366,0.38748232977048225,2.7654970649923416,7,6
depth4_bal_AMMAAMAM,4,AMMAAMAM,0,33000,29425,0.3968668407310705,0.31592689295039167,periodic,15.934384910668385,1.4818554109237816,13.452529499744562,0.3704638527309454,3.3631323749361406,7,6
depth4_bal_AMMAAMAM,4,AMMAAMAM,0,34000,30425,0.42265013054830286,0.3263707571801567,periodic,15.761004117999747,6.00075980130508,8.760244316694635,1.50018995032627,2.1900610791736588,7,1
depth4_bal_AMMAAMAM,4,AMMAAMAM,0,35000,31425,0.49967362924281983,0.31723237597911225,periodic,18.364014200190184,6.312151439248446,11.0518627609417,1.5780378598121114,2.762965690235425,7,1
depth4_bal_AMMAAMAM,4,AMMAAMAM,0,36000,32425,0.4360313315926893,0.3237597911227154,periodic,19.113326398206624,6.706152784054082,11.407173614152503,1.6765381960135206,2.851793403538126,7,1
depth4_bal_AMMAAMAM,4,AMMAAMAM,0,37000,33425,0.5058746736292428,0.36945169712793735,periodic,18.709601769589764,6.805347911159069,10.904253858430662,1.7013369777897676,2.7260634646076656,7,1
depth4_bal_AMMAAMAM,4,AMMAAMAM,0,38000,34425,0.6191253263707572,0.4490861618798956,periodic,19.765306494952657,7.1397976810345885,11.625508813918021,1.7849494202586471,2.9063772034795052,7,1
depth4_bal_AMMAAMAM,4,AMMAAMAM,0,39000,35425,0.6067232375979112,0.3681462140992167,periodic,19.81356390379055,7.207658402290773,11.60590550149974,1.8019146005726931,2.901476375374935,7,1
depth4_bal_AMMAAMAM,4,AMMAAMAM,0,40000,36425,0.47486945169712796,0.3433420365535248,periodic,20.03159222294372,7.3174326225204815,11.714159600423205,1.8293581556301204,2.9285399001058012,7,1
depth4_bal_AMMAAMAM,4,AMMAAMAM,0,41000,37425,0.49510443864229764,0.293733681462141,periodic,20.990616174936417,7.462696606054537,12.527919568881845,1.8656741515136344,3.1319798922204614,7,1
depth4_bal_AMMAAMAM,4,AMMAAMAM,0,42000,38425,0.581266318537859,0.3720626631853786,periodic,20.78237065140346,7.515896356537199,12.266474294866223,1.8789740891342996,3.0666185737165557,7,1
depth4_bal_AMMAAMAM,4,AMMAAMAM,0,43000,39425,0.6276109660574413,0.4086161879895561,periodic,21.18675448165262,7.617020293920088,12.569734187732488,1.9042550734800223,3.142433546933122,7,1
depth4_bal_AMMAAMAM,4,AMMAAMAM,0,44000,40425,0.5215404699738904,0.3563968668407311,periodic,21.300948092278716,7.6640625104312825,12.636885581847395,1.9160156276078206,3.1592213954618487,7,1
depth4_bal_AMMAAMAM,4,AMMAAMAM,0,45000,41425,0.4539817232375979,0.2650130548302872,periodic,21.74199333694702,7.705760277697964,13.036233059249007,1.926440069424491,3.2590582648122517,7,1
depth4_bal_AMMAAMAM,4,AMMAAMAM,0,46000,42425,0.6047650130548303,0.3302872062663185,periodic,21.857913215977778,7.879836544469113,12.978076671508624,1.9699591361172786,3.244519167877156,7,1
depth4_bal_AMMAAMAM,4,AMMAAMAM,0,47000,43425,0.5623368146214099,0.39425587467362927,periodic,21.50059104589386,7.761711926845923,12.73887911904789,1.9404279817114807,3.1847197797619726,7,1
depth4_bal_AMMAAMAM,4,AMMAAMAM,0,48000,44425,0.5982375979112271,0.360313315926893,periodic,21.586028569177806,7.694137668728689,12.89189090044907,1.9235344171821722,3.2229727251122675,7,1
depth4_bal_AMMAAMAM,4,AMMAAMAM,0,49000,45425,0.5610313315926893,0.3785900783289817,periodic,21.990247509660325,7.757952593316485,13.232294916343797,1.9394881483291215,3.308073729085949,7,1
depth4_bal_AMMAAMAM,4,AMMAAMAM,0,50000,46425,0.5512402088772846,0.34595300261096606,final,21.674492584360458,7.679529570364908,12.994963013995507,1.919882392591227,3.248740753498877,7,1
depth4_bal_AMMAAMAM,4,AMMAAMAM,0,50000,46425,0.5512402088772846,0.34595300261096606,periodic,21.674492584360458,7.679529570364908,12.994963013995507,1.919882392591227,3.248740753498877,7,1
