run_id,depth,schedule,seed,epoch,relative_epoch_to_tau,train_acc,val_acc,checkpoint_label,final_rep_erank,sum_delta_A,sum_delta_M,mean_delta_A,mean_delta_M,max_positive_delta_block_index,max_negative_delta_block_index
depth4_bal_AAMAMAMM,4,AAMAMAMM,0,11000,8750,1.0,0.9843342036553525,periodic,21.083957828000564,5.18690442906271,14.897053398937814,1.2967261072656775,3.7242633497344535,7,2
depth4_bal_AAMAMAMM,4,AAMAMAMM,0,12000,9750,0.945822454308094,0.8407310704960835,periodic,22.316566055820523,6.16545552198678,15.151110533833702,1.541363880496695,3.7877776334584254,7,2
depth4_bal_AAMAMAMM,4,AAMAMAMM,0,13000,10750,0.8381201044386423,0.7441253263707572,periodic,22.531792049473527,6.608748893140804,14.923043156332685,1.652187223285201,3.7307607890831713,7,2
depth4_bal_AAMAMAMM,4,AAMAMAMM,0,14000,11750,0.9112271540469974,0.8328981723237598,periodic,23.286224383468713,6.23003834903389,16.056186034434777,1.5575095872584725,4.014046508608694,7,2
depth4_bal_AAMAMAMM,4,AAMAMAMM,0,15000,12750,0.868798955613577,0.7349869451697127,periodic,23.56292835275409,6.1996367935514956,16.36329155920255,1.5499091983878739,4.090822889800638,7,2
depth4_bal_AAMAMAMM,4,AAMAMAMM,0,16000,13750,0.9908616187989556,0.9347258485639687,periodic,23.67041734410973,6.675467793393661,15.994949550716019,1.6688669483484153,3.9987373876790047,7,2
depth4_bal_AAMAMAMM,4,AAMAMAMM,0,17000,14750,0.9977154046997389,0.9843342036553525,periodic,17.239179271666867,6.6852645135748086,9.553914758092013,1.6713161283937021,2.3884786895230032,7,2
depth4_bal_AAMAMAMM,4,AAMAMAMM,0,18000,15750,0.8586814621409922,0.7976501305483029,periodic,14.7131013638566,6.940210558485738,6.772890805370818,1.7350526396214345,1.6932227013427046,7,2
depth4_bal_AAMAMAMM,4,AAMAMAMM,0,19000,16750,0.9879242819843342,0.9778067885117493,periodic,13.863461711507675,6.280463041127312,6.582998670380324,1.570115760281828,1.645749667595081,7,2
depth4_bal_AAMAMAMM,4,AAMAMAMM,0,20000,17750,0.7372715404699739,0.4595300261096606,periodic,17.685119493514964,4.522412262975211,12.162707230539716,1.1306030657438026,3.040676807634929,7,2
depth4_bal_AAMAMAMM,4,AAMAMAMM,0,21000,18750,0.97911227154047,0.8107049608355091,periodic,25.451748861006404,4.253464689909272,20.198284171097093,1.063366172477318,5.049571042774273,7,1
depth4_bal_AAMAMAMM,4,AAMAMAMM,0,22000,19750,0.45202349869451697,0.3185378590078329,periodic,25.321460057878262,4.708008074745679,19.613451983132535,1.1770020186864198,4.903362995783134,7,1
depth4_bal_AAMAMAMM,4,AAMAMAMM,0,23000,20750,0.7261749347258486,0.5966057441253264,periodic,24.769022332208593,5.491973912118086,18.277048420090466,1.3729934780295214,4.5692621050226165,7,1
depth4_bal_AAMAMAMM,4,AAMAMAMM,0,24000,21750,1.0,0.9986945169712794,periodic,15.75716419987966,4.284633425692366,10.472530774187256,1.0711583564230915,2.618132693546814,7,1
depth4_bal_AAMAMAMM,4,AAMAMAMM,0,25000,22750,1.0,0.9934725848563969,periodic,14.715427269947764,3.9214379172116405,9.793989352736082,0.9803594793029101,2.4484973381840205,7,2
depth4_bal_AAMAMAMM,4,AAMAMAMM,0,26000,23750,1.0,0.9960835509138382,periodic,12.750346562482452,3.161514935970951,8.588831626511464,0.7903787339927377,2.147207906627866,7,3
depth4_bal_AAMAMAMM,4,AAMAMAMM,0,27000,24750,1.0,0.9960835509138382,periodic,10.312596978830516,3.2689167581724625,6.043680220658011,0.8172291895431156,1.5109200551645028,6,1
depth4_bal_AAMAMAMM,4,AAMAMAMM,0,28000,25750,0.6664490861618799,0.5900783289817232,periodic,12.236375670673054,2.912173297432697,8.324202373240324,0.7280433243581742,2.081050593310081,7,3
depth4_bal_AAMAMAMM,4,AAMAMAMM,0,29000,26750,0.6909268929503917,0.5026109660574413,periodic,15.43920210822668,3.1219833154616445,11.317218792764997,0.7804958288654111,2.8293046981912493,7,3
depth4_bal_AAMAMAMM,4,AAMAMAMM,0,30000,27750,0.5538511749347258,0.34464751958224543,periodic,15.99904647599535,3.0089234176331594,11.990123058362146,0.7522308544082899,2.9975307645905365,7,3
depth4_bal_AAMAMAMM,4,AAMAMAMM,0,31000,28750,0.11879895561357702,0.06657963446475196,periodic,12.549495812823517,3.795855588172196,7.753640224651271,0.948963897043049,1.9384100561628177,7,1
depth4_bal_AAMAMAMM,4,AAMAMAMM,0,32000,29750,0.7307441253263708,0.5926892950391645,periodic,18.632052785444923,3.156458138553801,14.475594646891082,0.7891145346384503,3.6188986617227705,7,1
depth4_bal_AAMAMAMM,4,AAMAMAMM,0,33000,30750,0.7085509138381201,0.5300261096605744,periodic,19.635174563783952,3.5563172509729464,15.078857312810966,0.8890793127432366,3.7697143282027414,7,3
depth4_bal_AAMAMAMM,4,AAMAMAMM,0,34000,31750,0.5744125326370757,0.381201044386423,periodic,20.490680614383177,4.030678886129461,15.46000172825368,1.0076697215323653,3.86500043206342,7,1
depth4_bal_AAMAMAMM,4,AAMAMAMM,0,35000,32750,0.6034595300261096,0.3577023498694517,periodic,22.211205299404405,4.268619985996818,16.942585313407548,1.0671549964992044,4.235646328351887,7,1
depth4_bal_AAMAMAMM,4,AAMAMAMM,0,36000,33750,0.6236945169712794,0.3263707571801567,periodic,25.138163985302324,4.0703677139163235,20.067796271385962,1.0175919284790809,5.0169490678464905,7,3
depth4_bal_AAMAMAMM,4,AAMAMAMM,0,37000,34750,0.3857702349869452,0.25718015665796345,periodic,20.87218349679682,4.229461254566701,15.64272224223008,1.0573653136416752,3.91068056055752,7,1
depth4_bal_AAMAMAMM,4,AAMAMAMM,0,38000,35750,0.4663838120104439,0.2741514360313316,periodic,23.614455258860353,4.366440330169828,18.248014928690488,1.091610082542457,4.562003732172622,7,1
depth4_bal_AAMAMAMM,4,AAMAMAMM,0,39000,36750,0.7150783289817232,0.49869451697127937,periodic,21.514389915717917,3.9989352743443263,16.515454641373545,0.9997338185860816,4.128863660343386,7,1
depth4_bal_AAMAMAMM,4,AAMAMAMM,0,40000,37750,0.5610313315926893,0.31070496083550914,periodic,29.601146428663036,4.857208038915367,23.74393838974763,1.2143020097288417,5.935984597436907,7,1
depth4_bal_AAMAMAMM,4,AAMAMAMM,0,41000,38750,0.48661879895561355,0.32114882506527415,periodic,24.16070779437314,5.041137605969759,18.119570188403337,1.2602844014924397,4.529892547100834,7,1
depth4_bal_AAMAMAMM,4,AAMAMAMM,0,42000,39750,0.5789817232375979,0.37467362924281983,periodic,28.001504041132726,4.535141585624288,22.466362455508396,1.133785396406072,5.616590613877099,7,1
depth4_bal_AAMAMAMM,4,AAMAMAMM,0,43000,40750,0.47552219321148825,0.33550913838120106,periodic,21.965111773731465,3.809370029069572,17.155741744661846,0.952342507267393,4.2889354361654615,7,1
depth4_bal_AAMAMAMM,4,AAMAMAMM,0,44000,41750,0.7408616187989556,0.5509138381201044,periodic,22.122343917602528,3.6044778457570334,17.517866071845443,0.9011194614392584,4.379466517961361,7,1
depth4_bal_AAMAMAMM,4,AAMAMAMM,0,45000,42750,0.5939947780678851,0.44386422976501305,periodic,20.54645435989226,3.590068889106675,15.956385470785541,0.8975172222766687,3.9890963676963853,7,1
depth4_bal_AAMAMAMM,4,AAMAMAMM,0,46000,43750,0.8025456919060052,0.6383812010443864,periodic,21.226322983118074,3.856168318804192,16.370154664313844,0.964042079701048,4.092538666078461,7,1
depth4_bal_AAMAMAMM,4,AAMAMAMM,0,47000,44750,0.547976501305483,0.4308093994778068,periodic,19.587706557799198,3.9474708456464134,14.640235712152739,0.9868677114116033,3.6600589280381848,7,1
depth4_bal_AAMAMAMM,4,AAMAMAMM,0,48000,45750,0.5365535248041775,0.39295039164490864,periodic,20.356175743613242,4.088144350437354,15.268031393175855,1.0220360876093384,3.817007848293964,7,1
depth4_bal_AAMAMAMM,4,AAMAMAMM,0,49000,46750,0.43309399477806787,0.2845953002610966,periodic,20.246207095365662,3.466346060100072,15.77986103526555,0.866586515025018,3.9449652588163877,7,1
depth4_bal_AAMAMAMM,4,AAMAMAMM,0,50000,47750,0.1618798955613577,0.0783289817232376,final,20.241843892561167,3.6301782110955676,15.61166568146556,0.9075445527738919,3.90291642036639,7,1
depth4_bal_AAMAMAMM,4,AAMAMAMM,0,50000,47750,0.1618798955613577,0.0783289817232376,periodic,20.241843892561167,3.6301782110955676,15.61166568146556,0.9075445527738919,3.90291642036639,7,1
