run_id,depth,schedule,seed,epoch,relative_epoch_to_tau,train_acc,val_acc,checkpoint_label,final_rep_erank,sum_delta_A,sum_delta_M,mean_delta_A,mean_delta_M,max_positive_delta_block_index,max_negative_delta_block_index
depth4_bal_MAAAMAMM,4,MAAAMAMM,0,4000,1450,1.0,1.0,periodic,5.08084846172994,6.868959094994072,-2.7881106332641687,1.717239773748518,-0.6970276583160422,1,7
depth4_bal_MAAAMAMM,4,MAAAMAMM,0,5000,2450,1.0,1.0,periodic,4.372271504178461,5.624904317080109,-2.25263281290169,1.4062260792700274,-0.5631582032254225,1,7
depth4_bal_MAAAMAMM,4,MAAAMAMM,0,6000,3450,1.0,1.0,periodic,5.155214914952359,6.425047675953169,-2.26983276100085,1.6062619189882923,-0.5674581902502125,1,7
depth4_bal_MAAAMAMM,4,MAAAMAMM,0,7000,4450,1.0,1.0,periodic,4.745280205597999,6.546029457981138,-2.800749252383175,1.6365073644952846,-0.7001873130957937,1,7
depth4_bal_MAAAMAMM,4,MAAAMAMM,0,8000,5450,1.0,1.0,periodic,4.409569939928733,5.9539559564947035,-2.5443860165660097,1.4884889891236759,-0.6360965041415024,1,7
depth4_bal_MAAAMAMM,4,MAAAMAMM,0,9000,6450,1.0,1.0,periodic,4.757570817423664,6.36078362262268,-2.6032128051990577,1.59019590565567,-0.6508032012997644,1,7
depth4_bal_MAAAMAMM,4,MAAAMAMM,0,10000,7450,1.0,1.0,periodic,6.137451639689771,6.070678963647418,-0.9332273239576818,1.5176697409118545,-0.2333068309894204,1,7
depth4_bal_MAAAMAMM,4,MAAAMAMM,0,11000,8450,1.0,1.0,periodic,4.957600578116644,6.3410277677086295,-2.3834271895920223,1.5852569419271574,-0.5958567973980056,1,7
depth4_bal_MAAAMAMM,4,MAAAMAMM,0,12000,9450,1.0,1.0,periodic,4.379217519737419,6.2567615884990495,-2.877544068761674,1.5641903971247624,-0.7193860171904185,1,7
depth4_bal_MAAAMAMM,4,MAAAMAMM,0,13000,10450,1.0,1.0,periodic,4.316424414462083,6.01976905140994,-2.7033446369478975,1.504942262852485,-0.6758361592369744,1,7
depth4_bal_MAAAMAMM,4,MAAAMAMM,0,14000,11450,1.0,1.0,periodic,4.966387542831866,6.8547489679479305,-2.8883614251161025,1.7136872419869829,-0.7220903562790256,1,7
depth4_bal_MAAAMAMM,4,MAAAMAMM,0,15000,12450,1.0,1.0,periodic,4.999382088372215,6.646515016351084,-2.647132927978901,1.661628754087771,-0.6617832319947252,1,7
depth4_bal_MAAAMAMM,4,MAAAMAMM,0,16000,13450,1.0,1.0,periodic,4.681217008745414,6.530350923469273,-2.849133914723904,1.6325877308673182,-0.712283478680976,1,7
depth4_bal_MAAAMAMM,4,MAAAMAMM,0,17000,14450,1.0,1.0,periodic,4.561517588339673,6.0294402727070455,-2.4679226843674,1.5073600681767612,-0.61698067109185,1,7
depth4_bal_MAAAMAMM,4,MAAAMAMM,0,18000,15450,0.547976501305483,0.4490861618798956,periodic,5.141564209905515,4.870837570701568,-0.7292733607960908,1.217709392675392,-0.1823183401990227,5,7
depth4_bal_MAAAMAMM,4,MAAAMAMM,0,19000,16450,1.0,0.9960835509138382,periodic,8.391287185856994,3.6725971342813617,3.718690051575589,0.9181492835703404,0.9296725128938973,4,6
depth4_bal_MAAAMAMM,4,MAAAMAMM,0,20000,17450,0.6230417754569191,0.4556135770234987,periodic,5.14867104675864,3.4751914053746145,0.6734796413839876,0.8687978513436536,0.1683699103459969,5,7
depth4_bal_MAAAMAMM,4,MAAAMAMM,0,21000,18450,0.6246736292428199,0.48825065274151436,periodic,8.66739108808396,3.7474642684795176,3.919926819604411,0.9368660671198794,0.9799817049011027,7,6
depth4_bal_MAAAMAMM,4,MAAAMAMM,0,22000,19450,0.5365535248041775,0.41906005221932113,periodic,10.437226390321268,3.6449025488223867,5.792323841498842,0.9112256372055967,1.4480809603747105,7,6
depth4_bal_MAAAMAMM,4,MAAAMAMM,0,23000,20450,0.2650130548302872,0.17362924281984335,periodic,12.595696853381774,4.837051746865831,6.7586451065159,1.2092629367164578,1.689661276628975,7,0
