run_id,depth,schedule,seed,epoch,relative_epoch_to_tau,train_acc,val_acc,checkpoint_label,final_rep_erank,sum_delta_A,sum_delta_M,mean_delta_A,mean_delta_M,max_positive_delta_block_index,max_negative_delta_block_index
depth4_bal_AAMAMMAM,4,AAMAMMAM,0,41000,38650,0.3433420365535248,0.16840731070496084,periodic,23.55943431542085,5.929585710121027,16.629848605299788,1.4823964275302568,4.157462151324947,7,3
depth4_bal_AAMAMMAM,4,AAMAMMAM,0,42000,39650,0.23074412532637076,0.09138381201044386,periodic,25.512052842264502,7.530437738516916,16.981615103747547,1.882609434629229,4.245403775936887,7,2
depth4_bal_AAMAMMAM,4,AAMAMMAM,0,43000,40650,0.41906005221932113,0.24804177545691905,periodic,24.755231170052628,4.995646841701777,18.75958432835081,1.2489117104254444,4.689896082087703,7,3
depth4_bal_AAMAMMAM,4,AAMAMMAM,0,44000,41650,0.41024804177545693,0.283289817232376,periodic,26.21539756484132,4.482704188443675,20.732693376397606,1.1206760471109187,5.1831733440994014,7,3
depth4_bal_AAMAMMAM,4,AAMAMMAM,0,45000,42650,0.21409921671018275,0.13315926892950392,periodic,25.64136596411743,6.024176142212688,18.617189821904702,1.506044035553172,4.654297455476176,7,3
depth4_bal_AAMAMMAM,4,AAMAMMAM,0,46000,43650,0.21246736292428198,0.11096605744125326,periodic,26.58397853070152,5.685099682636845,19.898878848064637,1.4212749206592112,4.974719712016159,7,3
depth4_bal_AAMAMMAM,4,AAMAMMAM,0,47000,44650,0.18276762402088773,0.10182767624020887,periodic,26.31773819376613,7.354230706598304,17.96350748716778,1.838557676649576,4.490876871791945,7,2
depth4_bal_AAMAMMAM,4,AAMAMMAM,0,48000,45650,0.4095953002610966,0.22715404699738903,periodic,28.605249502329915,5.868897400337387,21.736352101992487,1.4672243500843467,5.434088025498122,7,3
depth4_bal_AAMAMMAM,4,AAMAMMAM,0,49000,46650,0.31592689295039167,0.16971279373368145,periodic,25.30827844939191,6.398332466809438,17.90994598258243,1.5995831167023595,4.477486495645607,7,3
depth4_bal_AAMAMMAM,4,AAMAMMAM,0,50000,47650,0.3002610966057441,0.1227154046997389,final,26.357838549880356,6.358052205486595,18.999786344393723,1.5895130513716487,4.749946586098431,7,3
depth4_bal_AAMAMMAM,4,AAMAMMAM,0,50000,47650,0.3002610966057441,0.1227154046997389,periodic,26.357838549880356,6.358052205486595,18.999786344393723,1.5895130513716487,4.749946586098431,7,3
