run_id,depth,schedule,checkpoint_label,epoch,train_acc,val_acc,train_loss,val_loss,checkpoint_path
depth4_bal_AAMAMMAM,4,AAMAMMAM,random_init,0,,,,,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AAMAMMAM/random_init_checkpoint.pt
depth4_bal_AAMAMMAM,4,AAMAMMAM,first_train_acc_ge_0.99,150,1.0,0.009138381201044387,0.07341129146516323,15.820357004801432,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AAMAMMAM/checkpoints/event_first_train_acc_ge_0.99_ep150.pt
depth4_bal_AAMAMMAM,4,AAMAMMAM,periodic,500,0.8234334203655352,0.006527415143603133,0.645183394352595,11.89427121480306,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AAMAMMAM/checkpoints/periodic_ep500.pt
depth4_bal_AAMAMMAM,4,AAMAMMAM,periodic,1000,0.7891644908616188,0.01174934725848564,0.7345676322778066,11.739862759908041,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AAMAMMAM/checkpoints/periodic_ep1000.pt
depth4_bal_AAMAMMAM,4,AAMAMMAM,periodic,1500,0.9996736292428199,0.037859007832898174,0.03752172117431959,10.429342269897461,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AAMAMMAM/checkpoints/periodic_ep1500.pt
depth4_bal_AAMAMMAM,4,AAMAMMAM,first_val_acc_ge_0.05,1625,1.0,0.05483028720626632,0.024945988785475492,9.993177731831869,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AAMAMMAM/checkpoints/event_first_val_acc_ge_0.05_ep1625.pt
depth4_bal_AAMAMMAM,4,AAMAMMAM,periodic,2000,0.9781331592689295,0.12140992167101827,0.1380092160155376,6.985147476196289,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AAMAMMAM/checkpoints/periodic_ep2000.pt
depth4_bal_AAMAMMAM,4,AAMAMMAM,first_val_acc_ge_0.25,2125,0.9996736292428199,0.2819843342036554,0.036275056501229606,3.5345890522003174,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AAMAMMAM/checkpoints/event_first_val_acc_ge_0.25_ep2125.pt
depth4_bal_AAMAMMAM,4,AAMAMMAM,first_val_acc_ge_0.50,2250,0.9771540469973891,0.5104438642297651,0.11593016982078552,2.0689403216044107,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AAMAMMAM/checkpoints/event_first_val_acc_ge_0.50_ep2250.pt
depth4_bal_AAMAMMAM,4,AAMAMMAM,first_val_acc_ge_0.75,2300,1.0,0.8263707571801566,0.019797852418075006,0.5658593972524008,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AAMAMMAM/checkpoints/event_first_val_acc_ge_0.75_ep2300.pt
depth4_bal_AAMAMMAM,4,AAMAMMAM,first_val_acc_ge_0.95,2350,0.9993472584856397,0.9699738903394256,0.027336471093197662,0.14255540072917938,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AAMAMMAM/checkpoints/event_first_val_acc_ge_0.95_ep2350.pt
depth4_bal_AAMAMMAM,4,AAMAMMAM,periodic,2500,1.0,0.9921671018276762,0.018230654764920473,0.07359658430020015,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AAMAMMAM/checkpoints/periodic_ep2500.pt
depth4_bal_AAMAMMAM,4,AAMAMMAM,periodic,3000,1.0,0.9986945169712794,0.004512914184791346,0.021123708536227543,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AAMAMMAM/checkpoints/periodic_ep3000.pt
depth4_bal_AAMAMMAM,4,AAMAMMAM,periodic,3500,1.0,0.9960835509138382,0.007765805969635646,0.030996544286608696,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AAMAMMAM/checkpoints/periodic_ep3500.pt
