epoch,train_loss,val_loss,test_loss,train_acc,val_acc,test_acc
2049,1.614127681765494,1.855950429521758,1.8554198618592888,0.31538843512953546,0.2708219178082192,0.2731132721544994
2050,1.6180429646021415,1.6711408352029735,1.6802644400761044,0.313539151726854,0.29835616438356166,0.2984522668127654
2051,1.6213814030568152,1.62120337732907,1.6226667617929393,0.31622746185852985,0.3101369863013699,0.312833858375565
2052,1.6103460502416287,1.6003454800309806,1.6106437321366935,0.31728908751562473,0.3173972602739726,0.30379400082180524
2053,1.6042093434188043,1.6763984622626469,1.6760603148361732,0.31778565435523365,0.30027397260273975,0.298315299274072
2054,1.6173934759531479,1.642491443403836,1.641125748897421,0.3151144672180271,0.31917808219178084,0.3155732091494316
2055,1.6058907160071827,1.6492615362693523,1.653050340455154,0.31905275594595983,0.30753424657534245,0.3005067798931653
2056,1.6136690497918942,1.6466646153351356,1.6544993252589786,0.3156795260355131,0.30602739726027395,0.2972195589645254
2057,1.617411557763945,1.6973441387044972,1.7052686008913764,0.3162959538364069,0.29232876712328765,0.2903711820298589
2058,1.6035735961131132,1.637283575945887,1.6420586766867802,0.3153028201571891,0.2947945205479452,0.29872620189015203
2059,1.6138022841324453,1.622406371708574,1.631735842803429,0.3150288522456807,0.3168493150684932,0.3133817285303383
2060,1.614380237316981,1.629202312436597,1.632158221869633,0.31343641376003833,0.3115068493150685,0.31406656622380497
2061,1.610071360284064,1.620033991747889,1.6273976399980743,0.3184876971284738,0.3,0.30256129297356527
2062,1.617110248736419,1.651020732419244,1.6446666635315994,0.31761442441054094,0.2964383561643836,0.2984522668127654
2063,1.6085188315945422,1.6015983532214988,1.6017926684741317,0.31740894847690965,0.31205479452054796,0.3184495274619915
2064,1.6175165842714267,1.6154440024803425,1.6270052893408413,0.31513159021249637,0.3136986301369863,0.3035200657444186
2065,1.6134086050841485,1.7781352709079612,1.7794216789048294,0.3149089912843958,0.26808219178082193,0.262155869059033
2066,1.6162638466431063,1.6638735450547317,1.6692844259327855,0.31501172925121146,0.29876712328767124,0.2936584029584988
2067,1.60745825621759,1.6569561670566428,1.6601902657541736,0.31610760089724493,0.30602739726027395,0.3096836049856184
2068,1.610625688686121,1.6825213432312012,1.6872442508565968,0.31405284156093216,0.29205479452054794,0.2906451171072456
2069,1.6092062532641482,1.6323296736026633,1.632517226811113,0.31531994315165834,0.3086301369863014,0.3105054102177784
2070,1.608668780743295,1.63745929454935,1.639162433558497,0.31559391106316675,0.30945205479452054,0.30105465004793863
2071,1.6185231073454478,1.6919636438632835,1.6963105283934494,0.31413845653327854,0.30383561643835616,0.30256129297356527
2072,1.6112401485443115,1.794064530010881,1.7874052647886605,0.31795688429992636,0.27821917808219176,0.2731132721544994
2073,1.6088298616450947,1.5923994162987019,1.5929633666729104,0.31408708754987075,0.30575342465753425,0.30721818928913847
2074,1.6009611229709142,1.6464431368071457,1.6439680313241893,0.31598773993596,0.30794520547945203,0.300780714970552
2075,1.624224805936022,1.6377273715775589,1.629238432851331,0.31665553672026164,0.29356164383561645,0.29283659772633885
2076,1.6108075000313171,1.6230215533026333,1.6384987461155858,0.31509734422355784,0.31438356164383563,0.3000958772770853
2077,1.6015603422598026,1.6164548643704117,1.6275799110017974,0.3178883923220493,0.31205479452054796,0.3036570332831119
2078,1.6125630192361025,1.6503394595507919,1.6580998157632763,0.31261451002551327,0.31452054794520545,0.2990001369675387
2079,1.6043490082936516,1.6628728776142514,1.6615185819823166,0.3196520607523844,0.3012328767123288,0.3063963840569785
2080,1.6080863460182624,1.637533792133989,1.6505186105596608,0.3182308522114347,0.31082191780821916,0.30146555266401864
2081,1.617423931063523,1.7208483301360031,1.7262260913848877,0.3142069485111556,0.28054794520547943,0.28133132447609915
2082,1.6007674401503984,1.6291663975551212,1.6212341374364392,0.3181109912501498,0.2993150684931507,0.3109163128338584
2083,1.6084456115830934,1.6171481486024528,1.6245958640657623,0.3149261142788651,0.3095890410958904,0.2958498835775921
2084,1.6187709689660885,1.6144748597309506,1.6178359450965092,0.315422681118474,0.31397260273972605,0.3083139295986851
2085,1.6104640190257775,1.647976382025357,1.6481003884611458,0.31682676666495435,0.29684931506849316,0.29242569511025884
2086,1.605746777817672,1.648217665738073,1.6517221269936397,0.31477200732864163,0.30095890410958903,0.2935214354198055
2087,1.6099755784830152,1.6355357868918057,1.6355620869274796,0.31694662762623926,0.31383561643835617,0.30434187097657855
2088,1.610957205555845,1.6916471349781956,1.6863817058760544,0.316176092875122,0.2998630136986301,0.3022873578961786
2089,1.6105257808901858,1.688794884188422,1.6787559575047986,0.3155082960908204,0.2910958904109589,0.2953020134228188
2090,1.6074052002752712,1.6337037990833152,1.646883828886624,0.316364445814284,0.3089041095890411,0.2953020134228188
2091,1.600352853666747,1.639871593179374,1.6246835856602109,0.31795688429992636,0.29547945205479453,0.30105465004793863
2092,1.6092860818429806,1.6074133165951432,1.6133495651442429,0.3185048201229431,0.31315068493150683,0.30571154636351183
2093,1.6075476991037094,1.634683399364866,1.6382610592348823,0.3173918254824404,0.30712328767123287,0.30612244897959184
2094,1.619082600789299,1.650607754444254,1.643460228525359,0.3153370661461276,0.29863013698630136,0.2981783317353787
2095,1.6085102922531194,1.6186881969714988,1.6152189435630009,0.3175116864437253,0.31356164383561647,0.31543624161073824
2096,1.61588953207674,1.6187402256603898,1.6141366999724815,0.3146007773839489,0.31383561643835617,0.3068072866730585
2097,1.6040001915011344,1.6568119978082592,1.6629780037649746,0.31867605006763583,0.3031506849315069,0.29571291603889877
2098,1.6169928786015406,1.6294690165026435,1.6300754588225792,0.31752880943819456,0.3065753424657534,0.3022873578961786
2099,1.6107637262760812,1.620984726938708,1.6249763266793613,0.31518295919590417,0.3095890410958904,0.29968497466100535
2100,1.5947392783310737,1.6647444223535472,1.6869124708504513,0.3226657077789764,0.2993150684931507,0.2931105328037255
2101,1.6100671067508547,1.6439770706768693,1.6377171771279697,0.3168438896594236,0.30917808219178083,0.3191343651554582
2102,1.616820402541015,1.634340208152245,1.634664535522461,0.31723771853221694,0.3015068493150685,0.2990001369675387
2103,1.615451758605424,1.6301747519394447,1.6247604838733016,0.31504597524015,0.30273972602739724,0.2976304615806054
2104,1.5996785476218145,1.6388121678911407,1.651045092220964,0.31746031746031744,0.3064383561643836,0.2966716888097521
2105,1.6037273188345298,1.6060834629782315,1.607770040117461,0.31677539768154656,0.3132876712328767,0.31132721544993835
2106,1.6019613284731535,1.6219055488191803,1.6152993563948006,0.3172548415266862,0.3049315068493151,0.30721818928913847
2107,1.5982487206896319,1.6379042411672657,1.6265653084064353,0.31867605006763583,0.30575342465753425,0.30886179975345845
2108,1.613330421489399,1.6590260102831085,1.6555532710305576,0.3148747452954573,0.2993150684931507,0.29790439665799207
2109,1.6094974216935936,1.6344585829767688,1.634965025145432,0.31475488433417237,0.31095890410958904,0.31776468976852484
2110,1.6133887533537685,1.620768847136662,1.6093281754131974,0.3140699645554014,0.29684931506849316,0.3126968908368717
2111,1.5988827485705046,1.6974751743777046,1.711521999589328,0.31696375062070853,0.2897260273972603,0.2884536364881523
2112,1.6074591677261751,1.6676934669757713,1.6648337306647465,0.3159192479580829,0.30794520547945203,0.3110532803725517
2113,1.6011918267828928,1.7036921155863796,1.7045549442028176,0.315422681118474,0.2961643835616438,0.3054376112861252
2114,1.6118907735857901,1.6284082264735782,1.6205098628997803,0.3184020821561275,0.29835616438356166,0.3063963840569785
2115,1.6135475661556793,1.6290173777218522,1.6512995423941776,0.31552541908528964,0.3067123287671233,0.30256129297356527
2116,1.6002709454324047,1.6717460525446926,1.673337722646779,0.3166897827092002,0.2927397260273973,0.2898233118750856
2117,1.6054597541234379,1.5936937743219837,1.6070749924100678,0.3170151196041164,0.32054794520547947,0.3074921243665251
2118,1.6070241990568337,1.6212163094816536,1.61577426154038,0.31280286296467524,0.30917808219178083,0.31653198192028487
2119,1.596410558213313,1.6943018189791976,1.6819526450387363,0.31929247786852966,0.29904109589041095,0.29735652650321875
2120,1.6094911056835057,1.5969792727766365,1.6044531402916744,0.3188301570178593,0.31232876712328766,0.3121490206820983
2121,1.6050627637638275,1.6234214552517594,1.6150075279433151,0.31720347254327835,0.3045205479452055,0.3083139295986851
2122,1.6092013766151327,1.6373938363173912,1.6391465705016564,0.31451516241160254,0.3117808219178082,0.30324613066703193
2123,1.602327595111064,1.672751969304578,1.6800526133899032,0.3166897827092002,0.3063013698630137,0.29406930557457883
2124,1.6074450286715312,1.804578316622767,1.7841488780646488,0.31543980411294326,0.28863013698630136,0.2931105328037255
2125,1.6097099520754086,1.6020121821041764,1.6175304569047073,0.3167582746870773,0.30753424657534245,0.30023284481577867
2126,1.6046260022700614,1.6097266961788308,1.6140450732461338,0.31749456344925603,0.3223287671232877,0.32105191069716477
2127,1.6027931703750744,1.7425479601169456,1.7515856397563014,0.3168096436704851,0.29506849315068495,0.2943432406519655
2128,1.6159904398772393,1.592477901228543,1.6076298047756326,0.31727196452115547,0.31232876712328766,0.30557457882481853
2129,1.599451199369139,1.6933753449341347,1.7102315713619363,0.31656992174791526,0.2995890410958904,0.2914669223394056
2130,1.6154298303429215,1.6512457050126175,1.659324259593569,0.31494323727333434,0.2982191780821918,0.30023284481577867
2131,1.6035146515442293,1.651966432045246,1.6424252123668277,0.31430968647797125,0.30164383561643837,0.3073551568278318
2132,1.6031723095339978,1.6004245404539437,1.604720111550956,0.31670690570366944,0.3173972602739726,0.31584714422681825
2133,1.6014828822498237,1.6078657487343098,1.6211475873815602,0.3145494084005411,0.31575342465753425,0.30393096836049854
2134,1.6073807722616404,1.645201378855212,1.6315191984176636,0.3156795260355131,0.30054794520547945,0.3035200657444186
2135,1.6043575752249972,1.6120517336089035,1.607685820809726,0.3174431944658482,0.29561643835616436,0.3018764552800986
2136,1.6055985231066374,1.6063426568590362,1.6161993906415741,0.3158850019691444,0.30082191780821915,0.3013285851253253
2137,1.5951919003865604,1.6031618734885906,1.6200870316604088,0.3170151196041164,0.30602739726027395,0.2981783317353787
2138,1.6175144530800232,1.6771645545959473,1.667885710453165,0.31405284156093216,0.2924657534246575,0.2958498835775921
2139,1.5934291895820585,1.6006068484536533,1.5894184071442177,0.3166384137257924,0.30931506849315066,0.3168059169976716
2140,1.605919301249575,1.6162828371442597,1.6236339067590648,0.3172548415266862,0.3132876712328767,0.2944802081906588
2141,1.5973713720729779,1.6473073466070767,1.6396541348819076,0.3144124244447869,0.2928767123287671,0.2913299548007122
2142,1.5984855833011944,1.6246499933045486,1.620911536545589,0.3191554939127755,0.3104109589041096,0.3028352280509519
2143,1.6172212716273344,1.6048154049906238,1.5957275423510322,0.31388161161623945,0.31123287671232874,0.31543624161073824
2144,1.5994221867432241,1.6415779426180084,1.6503768666037197,0.3188986489957364,0.30273972602739724,0.30105465004793863
2145,1.620919180749285,1.6262222816204202,1.625017342896297,0.31408708754987075,0.303013698630137,0.3058485139022052
2146,1.6065071285031247,1.6755364640005703,1.662058427416045,0.31509734422355784,0.2982191780821918,0.30625941651828514
2147,1.6032536420239112,1.5975121588542545,1.607129323071447,0.3181794832280269,0.3126027397260274,0.3050267086700452
2148,1.5988062672219423,1.6323277539220349,1.6388799692022389,0.3175973014160716,0.30575342465753425,0.2970825914258321
2149,1.605112035722191,1.635598745839349,1.6276892505843064,0.31559391106316675,0.3046575342465753,0.3058485139022052
2150,1.6019477813004406,1.7167271211229522,1.7248024447210903,0.31746031746031744,0.29945205479452053,0.28708396110121903
2151,1.6083260436245448,1.6802395458879142,1.6734364238278618,0.31595349394702144,0.29753424657534244,0.2959868511162854
2152,1.6052775112302022,1.790457088371803,1.7979355516104862,0.3175630554271331,0.286027397260274,0.2727023695384194
2153,1.6067814124203146,1.62791763502976,1.6241056302498127,0.314857622300988,0.3134246575342466,0.3063963840569785
2154,1.6128367753008046,1.6129185619025395,1.6081353960366085,0.31514871320696564,0.32273972602739726,0.32187371592932473
2155,1.6037529472700893,1.6142526453938977,1.6156048363652722,0.3138473656273009,0.31424657534246575,0.30215039035748525
2156,1.5961814202596007,1.6366032320877602,1.636669450792773,0.3178027773497029,0.30753424657534245,0.30160252020271194
2157,1.6039268845554002,1.6563525857596562,1.6561263429707493,0.3159706169414907,0.30013698630136987,0.30160252020271194
2158,1.6049245736484443,1.6320841271301796,1.6251919680628284,0.3136590126881389,0.3026027397260274,0.31023147514039173
2159,1.6048836796564827,1.6026119980318794,1.6030313434271977,0.314480916422664,0.30273972602739724,0.3087248322147651
2160,1.6053585589712884,1.6165161379452408,1.6300438354755271,0.31824797520590403,0.3032876712328767,0.2906451171072456
2161,1.5977331592526498,1.6661463071560036,1.6614836947671299,0.31665553672026164,0.30712328767123287,0.3114641829886317
2162,1.603703987129911,1.6882879117439533,1.6910011028421337,0.3160562319138371,0.2979452054794521,0.29338446788111217
2163,1.5961688486249166,1.6678815669026867,1.6640388760073432,0.3178883923220493,0.29835616438356166,0.2943432406519655
2164,1.6016246710281705,1.6672151417567813,1.678822295419101,0.3165014297700382,0.2998630136986301,0.29571291603889877
2165,1.5970013683019246,1.6419477421661903,1.6350376564880897,0.315799386996798,0.29876712328767124,0.3053006437474319
2166,1.6048478085921842,1.6551765614542469,1.6487010018578891,0.3155425420797589,0.30712328767123287,0.30201342281879195
2167,1.5929098087627294,1.619318361940055,1.6179461766933572,0.3181109912501498,0.3028767123287671,0.29420627311327213
2168,1.6029048460539772,1.6734804983796745,1.6920456639651595,0.3160391089193678,0.3012328767123288,0.2880427338720723
2169,1.597952118607067,1.6697864532470703,1.6617041661821563,0.31841920515059674,0.2928767123287671,0.2913299548007122
2170,1.6116118759046996,1.618594502580577,1.6222181525723687,0.3133679217821613,0.30726027397260275,0.30023284481577867
2171,1.59769932567813,1.5682757969560295,1.573503144856157,0.3188644030067978,0.3180821917808219,0.30708122175044517
2172,1.595100279458225,1.6983677929845349,1.7175840386028947,0.3178027773497029,0.3013698630136986,0.2798246815504725
2173,1.599404322007858,1.6453229230025719,1.6550644553940872,0.319566445780038,0.31123287671232874,0.30201342281879195
2174,1.602987896407015,1.7308103298318798,1.7309090762302792,0.3149603602678036,0.28863013698630136,0.28475551294343243
2175,1.5971404053758846,1.6340033638066258,1.6294853975032937,0.3162617078474684,0.31082191780821916,0.3092727023695384
2176,1.5993954489845377,1.6092522267637581,1.6175220341518008,0.318436328145066,0.30424657534246574,0.30105465004793863
2177,1.593958019169137,1.6735429434940732,1.6756226235422595,0.3213301142103731,0.30082191780821915,0.2947541432680455
2178,1.5956240345817465,1.6709927320480347,1.6636087113413318,0.3191383709183062,0.29698630136986304,0.3035200657444186
2179,1.6068190773501667,1.6153703064754092,1.604014014375621,0.3168096436704851,0.30739726027397263,0.31420353376249827
2180,1.6008139281293712,1.5825519274021018,1.5811044429910595,0.31535418914059693,0.31794520547945204,0.30721818928913847
2181,1.590211299829608,1.603160525190419,1.6039163984101394,0.3189328949846749,0.3047945205479452,0.31776468976852484
2182,1.5887273565650506,1.595491150329853,1.6152594459467922,0.31648430677556894,0.31082191780821916,0.3024243254348719
2183,1.5955642971930024,1.6500788104945217,1.651935729487189,0.31552541908528964,0.30561643835616437,0.3022873578961786
2184,1.609306887247677,1.6163111185205394,1.5955693557344635,0.3168781356483622,0.3086301369863014,0.3225585536227914
2185,1.5905616809186978,1.6428698301315308,1.640769518654922,0.31809386825568053,0.3097260273972603,0.30379400082180524
2186,1.6078157102176716,1.7509991834903587,1.7490489112919774,0.31162137634629544,0.28506849315068494,0.28078345432132584
2187,1.608011534120318,1.5670343760786385,1.5743358628503208,0.3149603602678036,0.3201369863013699,0.30379400082180524
2188,1.5960841803571544,1.823316738523286,1.8493039731321663,0.31456653139501034,0.2841095890410959,0.2670867004519929
2189,1.6085273074270856,1.64393346885155,1.628795286704754,0.3178027773497029,0.3046575342465753,0.30721818928913847
2190,1.6099031710728808,1.6667743921279907,1.6550983807136272,0.31692950463177,0.29315068493150687,0.29790439665799207
2191,1.6016624202894851,1.6228690928426281,1.622553040241373,0.32076505539288713,0.3201369863013699,0.3192713326941515
2192,1.6067525747040994,1.6327879963249996,1.6335436722327923,0.3134706597489769,0.31575342465753425,0.31077934529516504
2193,1.595403930505811,1.6296597924725762,1.6305301929342335,0.31728908751562473,0.3010958904109589,0.2948911108067388
2194,1.6094234676860826,1.5885078989226242,1.5855191206109935,0.31307683087618365,0.30712328767123287,0.3063963840569785
2195,1.5906987434911937,1.7413266403921719,1.7338806637402238,0.3189500179791442,0.2815068493150685,0.28064648678263254
2196,1.6060133438443513,1.7128351803483635,1.7253200884523063,0.3158336329857365,0.2967123287671233,0.29105601972332557
2197,1.6130372884492166,1.6241734274502457,1.6202345099942437,0.3142411945000942,0.31082191780821916,0.31420353376249827
2198,1.5891164010268632,1.6172754189063763,1.6213583329628254,0.3196863067413229,0.30712328767123287,0.3028352280509519
2199,1.596942547106847,1.6575044599072686,1.6635477460663894,0.31598773993596,0.303013698630137,0.289138474181619
2200,1.6024781069901313,1.6261240613871608,1.626374261132602,0.31836783616718894,0.2998630136986301,0.29639775373236543
2201,1.6015707155502519,1.6326756148502743,1.6484935735834056,0.31472063834523384,0.3119178082191781,0.30324613066703193
2202,1.5951177912508037,1.727704693531168,1.7266189805392562,0.31934384685193745,0.29205479452054794,0.28598822079167235
2203,1.5913331659600203,1.6185974458168293,1.630745558903135,0.31735757949350185,0.3026027397260274,0.2948911108067388
2204,1.6000500797704837,1.626316366524532,1.622705628131998,0.3160048629304293,0.30547945205479454,0.30899876729215175
2205,1.6006446790486966,1.61578055085807,1.627320174513192,0.31727196452115547,0.2997260273972603,0.2906451171072456
2206,1.5982976870765853,1.6116739223743308,1.6122337620833824,0.3172548415266862,0.31,0.3042049034378852
2207,1.5992580589769188,1.63559012166385,1.6248347430393613,0.32098765432098764,0.3047945205479452,0.30708122175044517
2208,1.5935865166926488,1.6181282380531574,1.619311155944035,0.31506309823461925,0.31575342465753425,0.30899876729215175
2209,1.5985234871701903,1.6671036358537346,1.670464540350026,0.3160562319138371,0.29835616438356166,0.2954389809615121
2210,1.6007022123669954,1.663854796310951,1.6654624733431587,0.31764867039947947,0.31123287671232874,0.3114641829886317
2211,1.5870560100505446,1.6618138716138642,1.648361115620054,0.3192753548740604,0.30041095890410957,0.3126968908368717
2212,1.5963735106730566,1.6005529247481247,1.6011951545189167,0.3153713121350662,0.32780821917808217,0.3151623065333516
2213,1.6048784792162967,1.7109078538828884,1.7279447399336716,0.31388161161623945,0.2927397260273973,0.2816052595534858
2214,1.6022088027937444,1.6302053846161941,1.610780222662564,0.3165870447423845,0.29424657534246573,0.30954663744692507
2215,1.5989127221586403,1.616280666713057,1.6124465301119049,0.3189328949846749,0.30904109589041096,0.3146144363785783
2216,1.5981467478139952,1.6144497394561768,1.6187435470778366,0.31746031746031744,0.3113698630136986,0.3105054102177784
2217,1.6019555757139448,1.6712328853278324,1.6736384301350034,0.3144980394171333,0.3,0.3024243254348719
2218,1.606573924747617,1.6347213736895858,1.6197766887730565,0.3162445848529991,0.3028767123287671,0.311601150527325
2219,1.590974668748514,1.6544679033345189,1.6499980318135228,0.31865892707316656,0.3084931506849315,0.30201342281879195
2220,1.6024396409113855,1.5777699043010842,1.5778441716884744,0.3166384137257924,0.31589041095890413,0.3184495274619915
2221,1.59534656845326,1.6145703093758945,1.6150059864438813,0.31691238163730073,0.31410958904109587,0.3076290919052185
2222,1.5969549646544143,1.6821594032747993,1.6877224774196231,0.31593637095255217,0.29698630136986304,0.28831666894945895
2223,1.5872499266045583,1.6256610812812016,1.6258447293577523,0.3152856971627198,0.30767123287671233,0.30625941651828514
2224,1.5928056078706767,1.6816333491226723,1.6705431691531478,0.3158336329857365,0.29397260273972603,0.2947541432680455
2225,1.6047493984605548,1.625596942572758,1.6229578009967147,0.31648430677556894,0.31931506849315067,0.31954526777153813
2226,1.5945764733193744,1.5899829124582225,1.587518835889882,0.31771716237735653,0.30904109589041096,0.3133817285303383
2227,1.5941650669647616,1.6079468357151951,1.6134087833864936,0.3178199003441722,0.31123287671232874,0.31488837145596493
2228,1.5954739469628147,1.712758261581947,1.704091927100872,0.32114176127121113,0.2893150684931507,0.29242569511025884
2229,1.6002232356883552,1.702567955543255,1.7026538807770302,0.316741151692608,0.2842465753424658,0.2846185454047391
2230,1.602222696141905,1.652738562945662,1.6608929757414193,0.3161247238917142,0.30246575342465754,0.2961238186549788
2231,1.5868324296443224,1.6093161434962833,1.606348284359636,0.3190698789404291,0.31205479452054796,0.30940966990823177
2232,1.5923239711070165,1.664939600845863,1.6703216043011895,0.3183164671837811,0.29684931506849316,0.298315299274072
2233,1.6044318852986832,1.6192513868726532,1.617935061454773,0.3154911730963511,0.31095890410958904,0.3151623065333516
2234,1.5963625350893844,1.678034445335125,1.6730919130917252,0.3171007345764627,0.30561643835616437,0.29872620189015203
2235,1.6000905495023103,1.6182486887635856,1.6160597431248631,0.31484049930651875,0.3028767123287671,0.30475277359265857
2236,1.5908699780051885,1.651644932812658,1.644801378250122,0.31795688429992636,0.3047945205479452,0.2994110395836187
2237,1.5996813878221803,1.6132249708833366,1.6111995022872398,0.31451516241160254,0.3078082191780822,0.3162580468428982
2238,1.596009005105131,1.6146346659495914,1.6135804036567951,0.31727196452115547,0.2979452054794521,0.3006437474318587
2239,1.5861926906494075,1.6257765745294506,1.6183155980603448,0.32160408212188146,0.3063013698630137,0.30886179975345845
2240,1.6032330266252877,1.6617881100753258,1.6584729079542488,0.3152514511737813,0.30041095890410957,0.3000958772770853
2241,1.5965962576553812,1.6366575668598045,1.6269940795569584,0.32035410352562455,0.30931506849315066,0.30324613066703193
2242,1.5975479012493483,1.5941967923065712,1.5922691698732048,0.31708361158199344,0.3116438356164384,0.30845089713737844
2243,1.5838367912967133,1.6949306397602475,1.691445124560389,0.31896714097361345,0.2912328767123288,0.29338446788111217
2244,1.5956499670270228,1.6577752088678295,1.6481845913262203,0.3187616650399822,0.2912328767123288,0.2972195589645254
2245,1.585759751140811,1.6366735162406132,1.6352094946236446,0.32021711956987037,0.30383561643835616,0.3073551568278318
2246,1.598905424884313,1.6584775900018627,1.6547976197867558,0.31691238163730073,0.3045205479452055,0.2907820846459389
2247,1.5883420351811373,1.6077862320275143,1.6109387751283317,0.3197719217136693,0.32,0.3092727023695384
2248,1.600754753991506,1.668989530925093,1.6632634606854668,0.3177514083662951,0.2910958904109589,0.2833858375564991
2249,1.590975474582489,1.641635302839608,1.6437226986062938,0.31946370781322236,0.2995890410958904,0.301191617586632
2250,1.5856398396096376,1.7027794739295696,1.6983072182227825,0.32023424256433963,0.2910958904109589,0.286673058485139
2251,1.5986043011777786,1.602537833411118,1.5900694953984227,0.31552541908528964,0.3121917808219178,0.30667031913436515
2252,1.590012745045158,1.5919959257388938,1.5819216966629028,0.3192411088851218,0.31904109589041096,0.32283248870017806
2253,1.6095726359879605,1.6170103796597184,1.6179560011830822,0.3146521463673567,0.31123287671232874,0.31255992329817833
2254,1.6059975806282076,1.6305711639338527,1.625594636489605,0.31633019982534544,0.30602739726027395,0.3017394877414053
2255,1.5923405198551162,1.6499349988740066,1.6423077706632943,0.31828222119484256,0.30273972602739724,0.29324750034241887
2256,1.5868998599364768,1.7612039714023984,1.7552161874442265,0.31879591102892074,0.28027397260273973,0.2820161621695658
2257,1.586671779249433,1.6132556364454071,1.607533442563024,0.31946370781322236,0.29506849315068495,0.30557457882481853
2258,1.591783933764462,1.6268135227006058,1.6274552427489182,0.31770003938288727,0.3117808219178082,0.30858786467607174
2259,1.5857008940267772,1.6820810745502341,1.6956600731816784,0.3174431944658482,0.2924657534246575,0.28722092863991233
2260,1.5837204347010783,1.64331277896618,1.639790128017294,0.31908700193489836,0.30424657534246574,0.3077660594439118
2261,1.582060697297342,1.6351034805692475,1.6273563648092335,0.32069656341501,0.2995890410958904,0.2966716888097521
2262,1.5993264309704043,1.6050251105736042,1.6021718444495365,0.31804249927227274,0.31767123287671234,0.31543624161073824
2263,1.5895080139543292,1.6440543265178287,1.6454059831027328,0.3178027773497029,0.30904109589041096,0.30146555266401864
2264,1.5929254501667607,1.693526058361448,1.6901508199757542,0.3218780500333898,0.29547945205479453,0.29653472127105873
2265,1.5874135062163575,1.6587122473223457,1.6779011529067467,0.3192068628961833,0.30273972602739724,0.29338446788111217
2266,1.593978121811646,1.5942130623192623,1.5775108789575512,0.31937809284087604,0.3250684931506849,0.3276263525544446
2267,1.5834492169092835,1.620680726807693,1.629421772627995,0.3178199003441722,0.3097260273972603,0.30201342281879195
2268,1.6027972469163254,1.6610429533596696,1.6576984257533633,0.3134877827434462,0.306986301369863,0.3050267086700452
2269,1.5891736589664975,1.6306412795494343,1.617810611067147,0.3192411088851218,0.30095890410958903,0.3081769620599918
2270,1.5857397291858124,1.6209441752269351,1.6306378101480419,0.32143285217718875,0.2980821917808219,0.29571291603889877
2271,1.5807707200404337,1.6327746202205788,1.6269085859430248,0.31960069176897654,0.31123287671232874,0.3092727023695384
2272,1.5943677550320021,1.6248453074488147,1.6206416549353764,0.31627883084193764,0.31232876712328766,0.30899876729215175
2273,1.5895122503089072,1.7020097559896008,1.694257242926236,0.3160562319138371,0.30397260273972604,0.29461717572935214
2274,1.58818216875651,1.5736382418665393,1.5748262734248721,0.316364445814284,0.32095890410958905,0.31721681961375153
2275,1.5882744528841244,1.628695401652106,1.6222932955314373,0.31799113028886494,0.3078082191780822,0.3091357348308451
2276,1.5945605044802202,1.8254850445122555,1.82784968409045,0.3164329377921611,0.28013698630136985,0.27708533077660596
2277,1.5922048029420677,1.672498427588364,1.6682073453377033,0.31874454204551295,0.30013698630136987,0.3036570332831119
2278,1.584878373354283,1.6188640388949165,1.6078541278839111,0.3172205955377476,0.3134246575342466,0.312012053143405
2279,1.5894180161463642,1.574476406492036,1.5580873777126443,0.31691238163730073,0.30945205479452054,0.3150253389946583
2280,1.5872823052010683,1.643020831305405,1.633080161851028,0.3191041249293676,0.30232876712328766,0.30625941651828514
2281,1.5973663533098312,1.7106806985263168,1.7198739545098667,0.3160048629304293,0.28863013698630136,0.2961238186549788
2282,1.5811833070355212,1.6675715652005425,1.656690318008949,0.3186075580897587,0.2936986301369863,0.300780714970552
2283,1.594379864925901,1.655103745131657,1.6336184123466755,0.31504597524015,0.3026027397260274,0.30379400082180524
2284,1.5881566954491961,1.6818024906618843,1.6747391388334076,0.31929247786852966,0.29013698630136986,0.29338446788111217
2285,1.5932321850389373,1.764710393445245,1.7661596043356533,0.31482337631204943,0.28136986301369865,0.26790850568415286
2286,1.5884283853930676,1.6818587615572174,1.6820986353117844,0.31552541908528964,0.30054794520547945,0.29516504588412545
2287,1.5851209918484417,1.629305025626873,1.6171284996230026,0.3167582746870773,0.3132876712328767,0.3073551568278318
2288,1.6029412881776235,1.5865592011089982,1.5884010298498745,0.3161247238917142,0.3180821917808219,0.31255992329817833
2289,1.5869040244531423,1.5855151291551262,1.5806909881789108,0.3191554939127755,0.3180821917808219,0.3133817285303383
2290,1.590441834458097,1.6556792382536263,1.6448440346224555,0.31723771853221694,0.29698630136986304,0.2944802081906588
2291,1.5893925516886482,1.7533527242726292,1.7502399148612187,0.3174260714713789,0.27273972602739727,0.2729763046158061
2292,1.5959071743436255,1.61053755365569,1.6172716453157623,0.3159192479580829,0.31205479452054796,0.3000958772770853
2293,1.58704388245745,1.7134675856294304,1.7113484185317467,0.31677539768154656,0.2997260273972603,0.29050814956855225
2294,1.5845916161891154,1.5963610945076778,1.6026772548412453,0.3178883923220493,0.31945205479452055,0.3150253389946583
2295,1.591443548035934,1.568801657906894,1.5609589075220043,0.3169979966096471,0.31465753424657533,0.32009313792631144
2296,1.5892784392469315,1.6154531939276333,1.6104104642210335,0.31489186828992655,0.3061643835616438,0.31584714422681825
2297,1.5857030902887537,1.625982905256337,1.6264897338275253,0.319566445780038,0.30712328767123287,0.3073551568278318
