run_id,depth,schedule,seed,epoch,relative_epoch_to_tau,train_acc,val_acc,checkpoint_label,final_rep_erank,sum_delta_A,sum_delta_M,mean_delta_A,mean_delta_M,max_positive_delta_block_index,max_negative_delta_block_index
depth3_bal_MMMAAA,3,MMMAAA,0,44000,,1.0,0.04046997389033943,periodic,83.38930704006027,82.38930704006023,-5.10702591327572e-15,27.463102346686743,-1.7023419710919068e-15,3,0
depth3_bal_MMMAAA,3,MMMAAA,0,45000,,0.6602480417754569,0.033942558746736295,periodic,84.06566221304716,83.06566221304712,1.3100631690576847e-14,27.688554071015705,4.366877230192283e-15,3,1
depth3_bal_MMMAAA,3,MMMAAA,0,46000,,1.0,0.04177545691906005,periodic,81.02248860481416,80.02248860481413,2.4424906541753444e-15,26.674162868271377,8.141635513917814e-16,3,1
depth3_bal_MMMAAA,3,MMMAAA,0,46525,,1.0,0.050913838120104436,first_val_acc_ge_0.05,81.59945369113622,80.59945369113618,-6.8833827526759706e-15,26.86648456371206,-2.294460917558657e-15,3,1
depth3_bal_MMMAAA,3,MMMAAA,0,47000,,1.0,0.04699738903394256,periodic,82.35642865093418,81.35642865093413,-1.3322676295501878e-15,27.11880955031138,-4.440892098500626e-16,3,0
depth3_bal_MMMAAA,3,MMMAAA,0,48000,,1.0,0.07180156657963446,periodic,76.77305184175587,75.77305184175584,-1.021405182655144e-14,25.257683947251948,-3.4046839421838135e-15,3,2
depth3_bal_MMMAAA,3,MMMAAA,0,49000,,0.9663838120104439,0.05483028720626632,periodic,77.41907137842502,76.41907137842499,-5.10702591327572e-15,25.47302379280833,-1.7023419710919068e-15,3,2
depth3_bal_MMMAAA,3,MMMAAA,0,49400,,1.0,0.09138381201044386,best_val,69.21089541976393,68.21089541976389,1.5543122344752192e-15,22.736965139921296,5.181040781584064e-16,3,0
depth3_bal_MMMAAA,3,MMMAAA,0,50000,,1.0,0.07180156657963446,final,72.52703498761217,71.52703498761213,6.661338147750939e-15,23.842344995870707,2.220446049250313e-15,3,1
depth3_bal_MMMAAA,3,MMMAAA,0,50000,,1.0,0.07180156657963446,periodic,72.52703498761217,71.52703498761213,6.661338147750939e-15,23.842344995870707,2.220446049250313e-15,3,1
