run_id,depth,schedule,checkpoint_label,epoch,train_acc,val_acc,train_loss,val_loss,checkpoint_path
depth4_bal_AMAMAAMM,4,AMAMAAMM,periodic,38000,0.7480417754569191,0.6357702349869452,0.6970436275005341,0.8536142905553182,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMAAMM/checkpoints/periodic_ep38000.pt
depth4_bal_AMAMAAMM,4,AMAMAAMM,periodic,38500,0.762402088772846,0.6671018276762402,0.6875103563070297,0.8146288593610128,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMAAMM/checkpoints/periodic_ep38500.pt
depth4_bal_AMAMAAMM,4,AMAMAAMM,periodic,39000,0.714425587467363,0.48825065274151436,0.7195006906986237,1.1462349096934001,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMAAMM/checkpoints/periodic_ep39000.pt
depth4_bal_AMAMAAMM,4,AMAMAAMM,periodic,39500,0.5887728459530026,0.4556135770234987,1.0359993626674016,1.211448868115743,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMAAMM/checkpoints/periodic_ep39500.pt
depth4_bal_AMAMAAMM,4,AMAMAAMM,periodic,40000,0.7346605744125326,0.6070496083550914,0.7056253105401993,0.8840825160344442,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMAAMM/checkpoints/periodic_ep40000.pt
depth4_bal_AMAMAAMM,4,AMAMAAMM,periodic,40500,0.6589425587467362,0.5065274151436031,0.8236183871825536,1.080101450284322,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMAAMM/checkpoints/periodic_ep40500.pt
depth4_bal_AMAMAAMM,4,AMAMAAMM,periodic,41000,0.6657963446475196,0.5378590078328982,0.8148882687091827,1.0005478660265605,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMAAMM/checkpoints/periodic_ep41000.pt
depth4_bal_AMAMAAMM,4,AMAMAAMM,periodic,41500,0.6426240208877284,0.6031331592689295,0.8405452569325765,0.8854550321896871,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMAAMM/checkpoints/periodic_ep41500.pt
depth4_bal_AMAMAAMM,4,AMAMAAMM,periodic,42000,0.7457571801566579,0.577023498694517,0.6762218574682871,0.9194068710009257,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMAAMM/checkpoints/periodic_ep42000.pt
depth4_bal_AMAMAAMM,4,AMAMAAMM,periodic,42500,0.7085509138381201,0.5078328981723238,0.7435818612575531,1.0832610130310059,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMAAMM/checkpoints/periodic_ep42500.pt
depth4_bal_AMAMAAMM,4,AMAMAAMM,periodic,43000,0.7043080939947781,0.6122715404699739,0.7488601356744766,0.9080022772153219,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMAAMM/checkpoints/periodic_ep43000.pt
depth4_bal_AMAMAAMM,4,AMAMAAMM,periodic,43500,0.7699086161879896,0.5835509138381201,0.6524843027194341,0.9369570811589559,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMAAMM/checkpoints/periodic_ep43500.pt
depth4_bal_AMAMAAMM,4,AMAMAAMM,periodic,44000,0.6837467362924282,0.6070496083550914,0.7467033863067627,0.8743856549263,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMAAMM/checkpoints/periodic_ep44000.pt
depth4_bal_AMAMAAMM,4,AMAMAAMM,periodic,44500,0.7457571801566579,0.587467362924282,0.6797111282745997,0.9339074889818827,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMAAMM/checkpoints/periodic_ep44500.pt
depth4_bal_AMAMAAMM,4,AMAMAAMM,periodic,45000,0.6778720626631853,0.48172323759791125,0.7910980929931005,1.0786037842432659,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMAAMM/checkpoints/periodic_ep45000.pt
depth4_bal_AMAMAAMM,4,AMAMAAMM,periodic,45500,0.6873368146214099,0.5169712793733682,0.7962129364411036,1.0171514352162678,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMAAMM/checkpoints/periodic_ep45500.pt
depth4_bal_AMAMAAMM,4,AMAMAAMM,periodic,46000,0.7101827676240209,0.643603133159269,0.7541716893513998,0.8429830074310303,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMAAMM/checkpoints/periodic_ep46000.pt
depth4_bal_AMAMAAMM,4,AMAMAAMM,periodic,46500,0.7676240208877284,0.7180156657963447,0.6854631304740906,0.7782277266184489,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMAAMM/checkpoints/periodic_ep46500.pt
depth4_bal_AMAMAAMM,4,AMAMAAMM,periodic,47000,0.8051566579634465,0.706266318537859,0.6110075861215591,0.754226287206014,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMAAMM/checkpoints/periodic_ep47000.pt
depth4_bal_AMAMAAMM,4,AMAMAAMM,periodic,47500,0.7731723237597912,0.639686684073107,0.6247342874606451,0.8390761812527975,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMAAMM/checkpoints/periodic_ep47500.pt
depth4_bal_AMAMAAMM,4,AMAMAAMM,periodic,48000,0.7764360313315927,0.6409921671018277,0.6306436161200205,0.8265021443367004,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMAAMM/checkpoints/periodic_ep48000.pt
depth4_bal_AMAMAAMM,4,AMAMAAMM,periodic,48500,0.5822454308093995,0.5,0.9596675634384155,1.1305096944173176,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMAAMM/checkpoints/periodic_ep48500.pt
depth4_bal_AMAMAAMM,4,AMAMAAMM,periodic,49000,0.8113577023498695,0.6932114882506527,0.5776562988758087,0.7391665975252787,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMAAMM/checkpoints/periodic_ep49000.pt
depth4_bal_AMAMAAMM,4,AMAMAAMM,periodic,49500,0.5734334203655352,0.47780678851174935,1.025017981727918,1.2353082100550334,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMAAMM/checkpoints/periodic_ep49500.pt
depth4_bal_AMAMAAMM,4,AMAMAAMM,periodic,50000,0.7898172323759791,0.6671018276762402,0.5765502651532491,0.7576436400413513,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMAAMM/checkpoints/periodic_ep50000.pt
depth4_bal_AMAMAAMM,4,AMAMAAMM,final,50000,0.7898172323759791,0.6671018276762402,0.5765502651532491,0.7576436400413513,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMAAMM/final_checkpoint.pt
depth4_bal_AMAMAAMM,4,AMAMAAMM,best_val,3525,,1.0,,,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMAAMM/best_val_checkpoint.pt
