run_id,depth,schedule,seed,checkpoint_label,epoch,train_acc,val_acc,test_acc_at_best_val_if_applicable,block_index,block_type,erank_before,erank_after,delta_erank,relative_delta_erank,is_attention,is_mlp
depth4_bal_AMAMAAMM,4,AMAMAAMM,0,first_train_acc_ge_0.99,125,1.0,0.0039164490861618795,,7,M,49.01767364184933,73.10960566531823,24.0919320234689,0.4914948065364769,0,1
depth4_bal_AMAMAAMM,4,AMAMAAMM,0,first_val_acc_ge_0.05,2000,1.0,0.05221932114882506,,0,A,1.0000000000000373,12.353517139553626,11.353517139553588,11.353517139553166,1,0
depth4_bal_AMAMAAMM,4,AMAMAAMM,0,first_val_acc_ge_0.05,2000,1.0,0.05221932114882506,,1,M,12.353517139553626,11.515943886427126,-0.8375732531265001,-0.06780038783001717,0,1
depth4_bal_AMAMAAMM,4,AMAMAAMM,0,first_val_acc_ge_0.05,2000,1.0,0.05221932114882506,,2,A,11.515943886427126,12.56489028078761,1.0489463943604846,0.09108644542778552,1,0
depth4_bal_AMAMAAMM,4,AMAMAAMM,0,first_val_acc_ge_0.05,2000,1.0,0.05221932114882506,,3,M,12.56489028078761,11.762805245308291,-0.802085035479319,-0.06383541897741439,0,1
depth4_bal_AMAMAAMM,4,AMAMAAMM,0,first_val_acc_ge_0.05,2000,1.0,0.05221932114882506,,4,A,11.762805245308291,17.03702469150487,5.274219446196581,0.4483810907521617,1,0
depth4_bal_AMAMAAMM,4,AMAMAAMM,0,first_val_acc_ge_0.05,2000,1.0,0.05221932114882506,,5,A,17.03702469150487,24.380340354427805,7.343315662922933,0.4310210142845254,1,0
depth4_bal_AMAMAAMM,4,AMAMAAMM,0,first_val_acc_ge_0.05,2000,1.0,0.05221932114882506,,6,M,24.380340354427805,37.19486242029483,12.814522065867028,0.5256088257824397,0,1
depth4_bal_AMAMAAMM,4,AMAMAAMM,0,first_val_acc_ge_0.05,2000,1.0,0.05221932114882506,,7,M,37.19486242029483,62.80035748150618,25.60549506121135,0.6884148346046869,0,1
depth4_bal_AMAMAAMM,4,AMAMAAMM,0,first_val_acc_ge_0.25,3075,1.0,0.3028720626631854,,0,A,1.0000000000000395,10.699987739997816,9.699987739997777,9.699987739997393,1,0
depth4_bal_AMAMAAMM,4,AMAMAAMM,0,first_val_acc_ge_0.25,3075,1.0,0.3028720626631854,,1,M,10.699987739997816,10.5130090674978,-0.18697867250001643,-0.017474662312094817,0,1
depth4_bal_AMAMAAMM,4,AMAMAAMM,0,first_val_acc_ge_0.25,3075,1.0,0.3028720626631854,,2,A,10.5130090674978,10.610330359529911,0.09732129203211137,0.009257225158588664,1,0
depth4_bal_AMAMAAMM,4,AMAMAAMM,0,first_val_acc_ge_0.25,3075,1.0,0.3028720626631854,,3,M,10.610330359529911,10.199284800667387,-0.4110455588625239,-0.03874012824617981,0,1
depth4_bal_AMAMAAMM,4,AMAMAAMM,0,first_val_acc_ge_0.25,3075,1.0,0.3028720626631854,,4,A,10.199284800667387,14.574023090111819,4.374738289444432,0.42892598598268106,1,0
depth4_bal_AMAMAAMM,4,AMAMAAMM,0,first_val_acc_ge_0.25,3075,1.0,0.3028720626631854,,5,A,14.574023090111819,22.476217545758548,7.902194455646729,0.5422109191667336,1,0
depth4_bal_AMAMAAMM,4,AMAMAAMM,0,first_val_acc_ge_0.25,3075,1.0,0.3028720626631854,,6,M,22.476217545758548,34.73481043932353,12.258592893564984,0.5454028405183453,0,1
depth4_bal_AMAMAAMM,4,AMAMAAMM,0,first_val_acc_ge_0.25,3075,1.0,0.3028720626631854,,7,M,34.73481043932353,53.396874201995224,18.662063762671693,0.5372726531866785,0,1
depth4_bal_AMAMAAMM,4,AMAMAAMM,0,first_val_acc_ge_0.50,3200,1.0,0.7467362924281984,,0,A,1.0000000000000542,9.800407565063033,8.80040756506298,8.800407565062503,1,0
depth4_bal_AMAMAAMM,4,AMAMAAMM,0,first_val_acc_ge_0.50,3200,1.0,0.7467362924281984,,1,M,9.800407565063033,9.062814869464011,-0.7375926955990213,-0.07526143078257556,0,1
depth4_bal_AMAMAAMM,4,AMAMAAMM,0,first_val_acc_ge_0.50,3200,1.0,0.7467362924281984,,2,A,9.062814869464011,9.04993951086125,-0.012875358602761011,-0.001420679864723142,1,0
depth4_bal_AMAMAAMM,4,AMAMAAMM,0,first_val_acc_ge_0.50,3200,1.0,0.7467362924281984,,3,M,9.04993951086125,9.257202325719637,0.20726281485838705,0.022902121567734388,0,1
depth4_bal_AMAMAAMM,4,AMAMAAMM,0,first_val_acc_ge_0.50,3200,1.0,0.7467362924281984,,4,A,9.257202325719637,14.087454544557868,4.830252218838231,0.5217831531474858,1,0
depth4_bal_AMAMAAMM,4,AMAMAAMM,0,first_val_acc_ge_0.50,3200,1.0,0.7467362924281984,,5,A,14.087454544557868,21.16169458177254,7.074240037214672,0.5021659530356763,1,0
depth4_bal_AMAMAAMM,4,AMAMAAMM,0,first_val_acc_ge_0.50,3200,1.0,0.7467362924281984,,6,M,21.16169458177254,29.525326564227477,8.363631982454937,0.39522505866136476,0,1
depth4_bal_AMAMAAMM,4,AMAMAAMM,0,first_val_acc_ge_0.50,3200,1.0,0.7467362924281984,,7,M,29.525326564227477,39.17882249197253,9.653495927745055,0.32695644895732034,0,1
depth4_bal_AMAMAAMM,4,AMAMAAMM,0,first_val_acc_ge_0.75,3225,1.0,0.839425587467363,,0,A,1.0000000000000435,9.711010598431054,8.71101059843101,8.711010598430631,1,0
depth4_bal_AMAMAAMM,4,AMAMAAMM,0,first_val_acc_ge_0.75,3225,1.0,0.839425587467363,,1,M,9.711010598431054,8.97424301661891,-0.7367675818121437,-0.07586930055777909,0,1
depth4_bal_AMAMAAMM,4,AMAMAAMM,0,first_val_acc_ge_0.75,3225,1.0,0.839425587467363,,2,A,8.97424301661891,8.871121685269637,-0.10312133134927315,-0.011490811108893351,1,0
depth4_bal_AMAMAAMM,4,AMAMAAMM,0,first_val_acc_ge_0.75,3225,1.0,0.839425587467363,,3,M,8.871121685269637,8.908991711581342,0.03787002631170466,0.0042689107032076075,0,1
depth4_bal_AMAMAAMM,4,AMAMAAMM,0,first_val_acc_ge_0.75,3225,1.0,0.839425587467363,,4,A,8.908991711581342,13.280284730064219,4.371293018482877,0.4906608020299723,1,0
depth4_bal_AMAMAAMM,4,AMAMAAMM,0,first_val_acc_ge_0.75,3225,1.0,0.839425587467363,,5,A,13.280284730064219,19.613062772408522,6.332778042344303,0.47685559241120884,1,0
depth4_bal_AMAMAAMM,4,AMAMAAMM,0,first_val_acc_ge_0.75,3225,1.0,0.839425587467363,,6,M,19.613062772408522,26.748924182748294,7.135861410339771,0.36383207932105516,0,1
depth4_bal_AMAMAAMM,4,AMAMAAMM,0,first_val_acc_ge_0.75,3225,1.0,0.839425587467363,,7,M,26.748924182748294,34.01036090599423,7.261436723245939,0.2714664961340464,0,1
depth4_bal_AMAMAAMM,4,AMAMAAMM,0,first_val_acc_ge_0.95,3300,1.0,0.95822454308094,,0,A,1.000000000000041,9.130825380089785,8.130825380089744,8.13082538008941,1,0
depth4_bal_AMAMAAMM,4,AMAMAAMM,0,first_val_acc_ge_0.95,3300,1.0,0.95822454308094,,1,M,9.130825380089785,8.368466976146847,-0.7623584039429385,-0.08349282482230999,0,1
depth4_bal_AMAMAAMM,4,AMAMAAMM,0,first_val_acc_ge_0.95,3300,1.0,0.95822454308094,,2,A,8.368466976146847,8.082765488913493,-0.28570148723335365,-0.03414024194009561,1,0
depth4_bal_AMAMAAMM,4,AMAMAAMM,0,first_val_acc_ge_0.95,3300,1.0,0.95822454308094,,3,M,8.082765488913493,7.715882292365372,-0.3668831965481214,-0.04539080059310725,0,1
depth4_bal_AMAMAAMM,4,AMAMAAMM,0,first_val_acc_ge_0.95,3300,1.0,0.95822454308094,,4,A,7.715882292365372,11.287162301372545,3.5712800090071735,0.46284791209695425,1,0
depth4_bal_AMAMAAMM,4,AMAMAAMM,0,first_val_acc_ge_0.95,3300,1.0,0.95822454308094,,5,A,11.287162301372545,15.792992153722956,4.505829852350411,0.3991995270416632,1,0
depth4_bal_AMAMAAMM,4,AMAMAAMM,0,first_val_acc_ge_0.95,3300,1.0,0.95822454308094,,6,M,15.792992153722956,20.678286856778374,4.885294703055418,0.30933306719232334,0,1
depth4_bal_AMAMAAMM,4,AMAMAAMM,0,first_val_acc_ge_0.95,3300,1.0,0.95822454308094,,7,M,20.678286856778374,24.016176564105937,3.3378897073275624,0.16142003109089267,0,1
