run_id,depth,schedule,seed,epoch,relative_epoch_to_tau,train_acc,val_acc,checkpoint_label,final_rep_erank,sum_delta_A,sum_delta_M,mean_delta_A,mean_delta_M,max_positive_delta_block_index,max_negative_delta_block_index
depth4_bal_MMAMAMAA,4,MMAMAMAA,0,26000,20500,1.0,1.0,periodic,5.0944327067091155,2.5136167743185087,1.5808159323905637,0.6284041935796272,0.39520398309764093,4,7
depth4_bal_MMAMAMAA,4,MMAMAMAA,0,27000,21500,1.0,1.0,periodic,5.12488306885476,1.689962582075827,2.434920486778892,0.42249064551895676,0.608730121694723,2,7
depth4_bal_MMAMAMAA,4,MMAMAMAA,0,28000,22500,1.0,1.0,periodic,4.7365795254857845,2.036171449038453,1.7004080764472893,0.5090428622596133,0.4251020191118223,2,7
depth4_bal_MMAMAMAA,4,MMAMAMAA,0,29000,23500,1.0,0.9960835509138382,periodic,4.471551769232205,2.8590158078777206,0.6125359613544445,0.7147539519694301,0.15313399033861114,2,6
depth4_bal_MMAMAMAA,4,MMAMAMAA,0,30000,24500,1.0,1.0,periodic,4.164016256715062,2.784076443805361,0.37993981290965606,0.6960191109513403,0.09498495322741402,2,6
depth4_bal_MMAMAMAA,4,MMAMAMAA,0,31000,25500,0.6217362924281984,0.5992167101827677,periodic,4.119006454031711,1.653244048012711,1.4657624060189625,0.41331101200317777,0.3664406015047406,2,7
depth4_bal_MMAMAMAA,4,MMAMAMAA,0,32000,26500,0.9990208877284595,0.9843342036553525,periodic,4.170777600164942,2.081633820585938,1.0891437795789691,0.5204084551464845,0.2722859448947423,4,6
depth4_bal_MMAMAMAA,4,MMAMAMAA,0,33000,27500,1.0,0.9934725848563969,periodic,4.407081634115976,2.941764176924753,0.4653174571911862,0.7354410442311883,0.11632936429779656,2,6
depth4_bal_MMAMAMAA,4,MMAMAMAA,0,34000,28500,0.6236945169712794,0.42297650130548303,periodic,5.881039443630783,1.0393257919459327,3.8417136516848056,0.25983144798648317,0.9604284129212014,5,7
depth4_bal_MMAMAMAA,4,MMAMAMAA,0,35000,29500,0.6808093994778068,0.4347258485639687,periodic,9.229568962408454,0.997601451583491,7.231967510824924,0.24940036289587275,1.807991877706231,5,7
depth4_bal_MMAMAMAA,4,MMAMAMAA,0,36000,30500,0.5747389033942559,0.3642297650130548,periodic,12.776659860989652,3.013467749041062,8.763192111948547,0.7533669372602656,2.1907980279871366,5,7
depth4_bal_MMAMAMAA,4,MMAMAMAA,0,37000,31500,0.7268276762402088,0.4007832898172324,periodic,14.820368481650542,4.1300478157925475,9.69032066585795,1.0325119539481369,2.4225801664644875,5,6
depth4_bal_MMAMAMAA,4,MMAMAMAA,0,38000,32500,0.8883812010443864,0.4960835509138381,periodic,16.420786194386398,4.629063716937236,10.79172247744912,1.157265929234309,2.69793061936228,5,6
depth4_bal_MMAMAMAA,4,MMAMAMAA,0,39000,33500,0.8234334203655352,0.42950391644908614,periodic,17.739815504282216,5.214170638044049,11.525644866238125,1.3035426595110122,2.881411216559531,5,6
depth4_bal_MMAMAMAA,4,MMAMAMAA,0,40000,34500,0.8867493472584856,0.46475195822454307,periodic,18.54286267036184,5.534532020313834,12.008330650047961,1.3836330050784584,3.0020826625119907,5,6
depth4_bal_MMAMAMAA,4,MMAMAMAA,0,41000,35500,0.8825065274151436,0.7271540469973891,periodic,16.593831164077173,4.803812047994977,10.790019116082156,1.2009530119987442,2.697504779020539,5,7
depth4_bal_MMAMAMAA,4,MMAMAMAA,0,42000,36500,0.9549608355091384,0.9060052219321149,periodic,13.812133003706963,3.954892490472613,8.857240513234313,0.9887231226181532,2.214310128308578,5,7
depth4_bal_MMAMAMAA,4,MMAMAMAA,0,43000,37500,1.0,0.9921671018276762,periodic,10.741098017259775,3.856307974245844,5.884790043013887,0.964076993561461,1.4711975107534718,5,7
depth4_bal_MMAMAMAA,4,MMAMAMAA,0,44000,38500,0.6015013054830287,0.4490861618798956,periodic,7.1852292156938855,3.743490790708748,2.441738424985096,0.935872697677187,0.610434606246274,4,6
depth4_bal_MMAMAMAA,4,MMAMAMAA,0,45000,39500,0.6393603133159269,0.4464751958224543,periodic,9.099726187009255,6.228252871247848,1.8714733157613623,1.557063217811962,0.4678683289403406,7,6
depth4_bal_MMAMAMAA,4,MMAMAMAA,0,46000,40500,0.6641644908616188,0.6044386422976501,periodic,9.579484360439876,7.0243990923274575,1.5550852681123855,1.7560997730818644,0.38877131702809636,7,6
depth4_bal_MMAMAMAA,4,MMAMAMAA,0,47000,41500,0.6886422976501305,0.5639686684073107,periodic,9.602540899444893,7.003185596163911,1.5993553032809456,1.7507963990409778,0.3998388258202364,7,6
depth4_bal_MMAMAMAA,4,MMAMAMAA,0,48000,42500,0.7989556135770235,0.660574412532637,periodic,9.715700183230908,7.168698019369151,1.5470021638617173,1.7921745048422877,0.3867505409654293,7,1
depth4_bal_MMAMAMAA,4,MMAMAMAA,0,49000,43500,0.8407310704960835,0.7428198433420365,periodic,9.948292728627106,7.533588126254806,1.4147046023722623,1.8833970315637014,0.35367615059306556,7,1
depth4_bal_MMAMAMAA,4,MMAMAMAA,0,50000,44500,0.8240861618798956,0.762402088772846,final,10.075087033007776,7.768355550991852,1.3067314820158804,1.942088887747963,0.3266828705039701,7,0
depth4_bal_MMAMAMAA,4,MMAMAMAA,0,50000,44500,0.8240861618798956,0.762402088772846,periodic,10.075087033007776,7.768355550991852,1.3067314820158804,1.942088887747963,0.3266828705039701,7,0
