run_id,depth,schedule,seed,epoch,relative_epoch_to_tau,train_acc,val_acc,checkpoint_label,final_rep_erank,sum_delta_A,sum_delta_M,mean_delta_A,mean_delta_M,max_positive_delta_block_index,max_negative_delta_block_index
depth2_bal_AAMM,2,AAMM,0,32000,25675,1.0,0.97911227154047,periodic,11.625404085083234,5.647997753317676,4.977406331765512,2.823998876658838,2.488703165882756,3,2
depth2_bal_AAMM,2,AAMM,0,33000,26675,1.0,0.9712793733681462,periodic,11.472483394066987,5.596403379962175,4.876080014104773,2.7982016899810875,2.4380400070523867,0,2
depth2_bal_AAMM,2,AAMM,0,34000,27675,1.0,0.9712793733681462,periodic,11.270489997840336,5.785184709391557,4.485305288448737,2.8925923546957786,2.2426526442243686,0,2
depth2_bal_AAMM,2,AAMM,0,35000,28675,1.0,0.9908616187989556,periodic,11.479646522224838,5.739719794887517,4.73992672733728,2.8698598974437584,2.36996336366864,0,2
depth2_bal_AAMM,2,AAMM,0,36000,29675,1.0,0.9856396866840731,periodic,11.510341449474152,5.646134047337481,4.86420740213663,2.8230670236687403,2.432103701068315,0,2
depth2_bal_AAMM,2,AAMM,0,37000,30675,1.0,0.9804177545691906,periodic,10.337201136575532,5.337149803583655,4.000051332991833,2.6685749017918274,2.0000256664959166,0,2
depth2_bal_AAMM,2,AAMM,0,38000,31675,1.0,0.9765013054830287,periodic,11.553485335535166,5.710435645383919,4.843049690151199,2.8552178226919596,2.4215248450755995,0,2
depth2_bal_AAMM,2,AAMM,0,39000,32675,1.0,0.9712793733681462,periodic,10.208733893883503,5.530993909045348,3.677739984838115,2.765496954522674,1.8388699924190575,0,2
depth2_bal_AAMM,2,AAMM,0,40000,33675,1.0,0.9699738903394256,periodic,11.493545006071251,5.656382171228261,4.837162834842945,2.8281910856141304,2.4185814174214726,0,2
depth2_bal_AAMM,2,AAMM,0,41000,34675,1.0,0.9856396866840731,periodic,10.409254187476952,5.542738060250797,3.866516127226105,2.7713690301253986,1.9332580636130525,0,2
depth2_bal_AAMM,2,AAMM,0,42000,35675,1.0,0.9778067885117493,periodic,11.126282501734813,5.60422908090535,4.522053420829429,2.802114540452675,2.2610267104147144,0,2
depth2_bal_AAMM,2,AAMM,0,43000,36675,1.0,0.9778067885117493,periodic,10.637724366323395,5.507502871215012,4.130221495108342,2.753751435607506,2.065110747554171,0,2
depth2_bal_AAMM,2,AAMM,0,44000,37675,1.0,0.97911227154047,periodic,11.118364321196651,5.6091616908544175,4.509202630342191,2.8045808454272088,2.2546013151710955,0,2
depth2_bal_AAMM,2,AAMM,0,45000,38675,1.0,0.9908616187989556,periodic,10.553526763639955,5.463901678195109,4.089625085444799,2.7319508390975544,2.0448125427223993,0,2
depth2_bal_AAMM,2,AAMM,0,45800,39475,1.0,0.9947780678851175,best_val,10.253069396817127,5.407181629218353,3.845887767598734,2.7035908146091767,1.922943883799367,0,2
depth2_bal_AAMM,2,AAMM,0,46000,39675,1.0,0.9895561357702349,periodic,11.168564641747585,5.475701960243434,4.692862681504109,2.737850980121717,2.3464313407520545,0,2
depth2_bal_AAMM,2,AAMM,0,47000,40675,1.0,0.9725848563968669,periodic,11.020331534209854,5.688088840971586,4.33224269323823,2.844044420485793,2.166121346619115,0,2
depth2_bal_AAMM,2,AAMM,0,48000,41675,1.0,0.9817232375979112,periodic,11.842474020988234,5.825646619926789,5.016827401061398,2.9128233099633944,2.508413700530699,3,2
depth2_bal_AAMM,2,AAMM,0,49000,42675,1.0,0.9934725848563969,periodic,10.141883755830182,5.12464082063336,4.017242935196784,2.56232041031668,2.008621467598392,0,2
depth2_bal_AAMM,2,AAMM,0,50000,43675,1.0,0.9817232375979112,final,11.129731562419469,5.551059229144711,4.57867233327472,2.7755296145723554,2.28933616663736,0,2
depth2_bal_AAMM,2,AAMM,0,50000,43675,1.0,0.9817232375979112,periodic,11.129731562419469,5.551059229144711,4.57867233327472,2.7755296145723554,2.28933616663736,0,2
