run_id,depth,schedule,seed,checkpoint_label,epoch,train_acc,val_acc,test_acc_at_best_val_if_applicable,block_index,block_type,erank_before,erank_after,delta_erank,relative_delta_erank,is_attention,is_mlp
depth4_bal_MAAMMAAM,4,MAAMMAAM,0,best_val,1625,1.0,1.0,0.9996643919901554,2,A,6.6654334555989205,6.7372119306291856,0.07177847503026502,0.010768763278248855,1,0
depth4_bal_MAAMMAAM,4,MAAMMAAM,0,best_val,1625,1.0,1.0,0.9996643919901554,3,M,6.7372119306291856,6.542437004487239,-0.1947749261419469,-0.028910316039851364,0,1
depth4_bal_MAAMMAAM,4,MAAMMAAM,0,best_val,1625,1.0,1.0,0.9996643919901554,4,M,6.542437004487239,6.199502025135246,-0.3429349793519929,-0.052417009000894514,0,1
depth4_bal_MAAMMAAM,4,MAAMMAAM,0,best_val,1625,1.0,1.0,0.9996643919901554,5,A,6.199502025135246,9.909269390055337,3.7097673649200917,0.5983976374036527,1,0
depth4_bal_MAAMMAAM,4,MAAMMAAM,0,best_val,1625,1.0,1.0,0.9996643919901554,6,A,9.909269390055337,16.79873533728782,6.889465947232482,0.6952546828675942,1,0
depth4_bal_MAAMMAAM,4,MAAMMAAM,0,best_val,1625,1.0,1.0,0.9996643919901554,7,M,16.79873533728782,24.11538175582503,7.316646418537211,0.43554745471205775,0,1
depth4_bal_MAAMMAAM,4,MAAMMAAM,0,final,50000,1.0,0.9986945169712794,,0,M,1.0000000000000422,1.0000000000000413,-8.881784197001252e-16,-8.881784197000878e-16,0,1
depth4_bal_MAAMMAAM,4,MAAMMAAM,0,final,50000,1.0,0.9986945169712794,,1,A,1.0000000000000413,3.838693188919867,2.8386931889198257,2.8386931889197085,1,0
depth4_bal_MAAMMAAM,4,MAAMMAAM,0,final,50000,1.0,0.9986945169712794,,2,A,3.838693188919867,4.249103770430526,0.41041058151065934,0.10691414012854224,1,0
depth4_bal_MAAMMAAM,4,MAAMMAAM,0,final,50000,1.0,0.9986945169712794,,3,M,4.249103770430526,4.6821077325843445,0.4330039621538182,0.10190477464144057,0,1
depth4_bal_MAAMMAAM,4,MAAMMAAM,0,final,50000,1.0,0.9986945169712794,,4,M,4.6821077325843445,4.637567850713734,-0.04453988187061064,-0.009512784501014959,0,1
depth4_bal_MAAMMAAM,4,MAAMMAAM,0,final,50000,1.0,0.9986945169712794,,5,A,4.637567850713734,8.013461982140011,3.3758941314262776,0.727944957378191,1,0
depth4_bal_MAAMMAAM,4,MAAMMAAM,0,final,50000,1.0,0.9986945169712794,,6,A,8.013461982140011,10.13744767149109,2.1239856893510787,0.2650521951791757,1,0
depth4_bal_MAAMMAAM,4,MAAMMAAM,0,final,50000,1.0,0.9986945169712794,,7,M,10.13744767149109,15.069591558251833,4.932143886760743,0.48652718579560245,0,1
depth4_bal_MAAMMAAM,4,MAAMMAAM,0,first_train_acc_ge_0.99,200,0.9977154046997389,0.010443864229765013,,0,M,1.0000000000000426,1.0000000000000455,2.886579864025407e-15,2.886579864025284e-15,0,1
depth4_bal_MAAMMAAM,4,MAAMMAAM,0,first_train_acc_ge_0.99,200,0.9977154046997389,0.010443864229765013,,1,A,1.0000000000000455,20.14719093202067,19.147190932020624,19.147190932019754,1,0
depth4_bal_MAAMMAAM,4,MAAMMAAM,0,first_train_acc_ge_0.99,200,0.9977154046997389,0.010443864229765013,,2,A,20.14719093202067,20.30766191459677,0.1604709825761006,0.007964930849047456,1,0
depth4_bal_MAAMMAAM,4,MAAMMAAM,0,first_train_acc_ge_0.99,200,0.9977154046997389,0.010443864229765013,,3,M,20.30766191459677,15.017334250695816,-5.290327663900955,-0.26050894909267547,0,1
depth4_bal_MAAMMAAM,4,MAAMMAAM,0,first_train_acc_ge_0.99,200,0.9977154046997389,0.010443864229765013,,4,M,15.017334250695816,15.92301460344993,0.9056803527541142,0.06030899609976719,0,1
depth4_bal_MAAMMAAM,4,MAAMMAAM,0,first_train_acc_ge_0.99,200,0.9977154046997389,0.010443864229765013,,5,A,15.92301460344993,30.39532334466852,14.472308741218589,0.9088925119796708,1,0
depth4_bal_MAAMMAAM,4,MAAMMAAM,0,first_train_acc_ge_0.99,200,0.9977154046997389,0.010443864229765013,,6,A,30.39532334466852,40.330327880180185,9.935004535511666,0.3268596429409037,1,0
depth4_bal_MAAMMAAM,4,MAAMMAAM,0,first_train_acc_ge_0.99,200,0.9977154046997389,0.010443864229765013,,7,M,40.330327880180185,80.4771512364262,40.14682335624601,0.9954499620117307,0,1
depth4_bal_MAAMMAAM,4,MAAMMAAM,0,first_val_acc_ge_0.05,1100,0.9990208877284595,0.07049608355091384,,0,M,1.0000000000000464,1.0000000000000435,-2.886579864025407e-15,-2.886579864025273e-15,0,1
depth4_bal_MAAMMAAM,4,MAAMMAAM,0,first_val_acc_ge_0.05,1100,0.9990208877284595,0.07049608355091384,,1,A,1.0000000000000435,12.214357620794178,11.214357620794136,11.214357620793647,1,0
depth4_bal_MAAMMAAM,4,MAAMMAAM,0,first_val_acc_ge_0.05,1100,0.9990208877284595,0.07049608355091384,,2,A,12.214357620794178,12.723444336311506,0.5090867155173271,0.04167936876603636,1,0
depth4_bal_MAAMMAAM,4,MAAMMAAM,0,first_val_acc_ge_0.05,1100,0.9990208877284595,0.07049608355091384,,3,M,12.723444336311506,12.358165709981115,-0.3652786263303902,-0.028709099256081123,0,1
depth4_bal_MAAMMAAM,4,MAAMMAAM,0,first_val_acc_ge_0.05,1100,0.9990208877284595,0.07049608355091384,,4,M,12.358165709981115,12.164707979173837,-0.19345773080727824,-0.01565424314152313,0,1
depth4_bal_MAAMMAAM,4,MAAMMAAM,0,first_val_acc_ge_0.05,1100,0.9990208877284595,0.07049608355091384,,5,A,12.164707979173837,19.76185259562399,7.5971446164501515,0.6245233859667307,1,0
depth4_bal_MAAMMAAM,4,MAAMMAAM,0,first_val_acc_ge_0.05,1100,0.9990208877284595,0.07049608355091384,,6,A,19.76185259562399,32.60824785388722,12.846395258263232,0.6500602712271978,1,0
depth4_bal_MAAMMAAM,4,MAAMMAAM,0,first_val_acc_ge_0.05,1100,0.9990208877284595,0.07049608355091384,,7,M,32.60824785388722,72.00223490009958,39.39398704621236,1.2080988596115634,0,1
depth4_bal_MAAMMAAM,4,MAAMMAAM,0,first_val_acc_ge_0.25,1250,1.0,0.26631853785900783,,0,M,1.0000000000000362,1.0000000000000315,-4.6629367034256575e-15,-4.662936703425489e-15,0,1
depth4_bal_MAAMMAAM,4,MAAMMAAM,0,first_val_acc_ge_0.25,1250,1.0,0.26631853785900783,,1,A,1.0000000000000315,12.213652905715612,11.21365290571558,11.213652905715227,1,0
depth4_bal_MAAMMAAM,4,MAAMMAAM,0,first_val_acc_ge_0.25,1250,1.0,0.26631853785900783,,2,A,12.213652905715612,12.535252848432524,0.3215999427169116,0.02633118406094648,1,0
depth4_bal_MAAMMAAM,4,MAAMMAAM,0,first_val_acc_ge_0.25,1250,1.0,0.26631853785900783,,3,M,12.535252848432524,12.13828026061314,-0.39697258781938416,-0.03166849465418033,0,1
depth4_bal_MAAMMAAM,4,MAAMMAAM,0,first_val_acc_ge_0.25,1250,1.0,0.26631853785900783,,4,M,12.13828026061314,11.585162112097562,-0.5531181485155781,-0.04556808185673235,0,1
depth4_bal_MAAMMAAM,4,MAAMMAAM,0,first_val_acc_ge_0.25,1250,1.0,0.26631853785900783,,5,A,11.585162112097562,18.719373289908514,7.134211177810952,0.6158058997172946,1,0
depth4_bal_MAAMMAAM,4,MAAMMAAM,0,first_val_acc_ge_0.25,1250,1.0,0.26631853785900783,,6,A,18.719373289908514,31.834217240765092,13.114843950856578,0.7006027257294293,1,0
depth4_bal_MAAMMAAM,4,MAAMMAAM,0,first_val_acc_ge_0.25,1250,1.0,0.26631853785900783,,7,M,31.834217240765092,61.74176260339737,29.907545362632277,0.9394779565785701,0,1
depth4_bal_MAAMMAAM,4,MAAMMAAM,0,first_val_acc_ge_0.50,1325,1.0,0.6475195822454308,,0,M,1.0000000000000295,1.0000000000000404,1.0880185641326534e-14,1.0880185641326212e-14,0,1
depth4_bal_MAAMMAAM,4,MAAMMAAM,0,first_val_acc_ge_0.50,1325,1.0,0.6475195822454308,,1,A,1.0000000000000404,11.755235609426506,10.755235609426466,10.75523560942603,1,0
depth4_bal_MAAMMAAM,4,MAAMMAAM,0,first_val_acc_ge_0.50,1325,1.0,0.6475195822454308,,2,A,11.755235609426506,12.089349146020762,0.3341135365942556,0.028422529985390545,1,0
depth4_bal_MAAMMAAM,4,MAAMMAAM,0,first_val_acc_ge_0.50,1325,1.0,0.6475195822454308,,3,M,12.089349146020762,11.623480675861193,-0.46586847015956856,-0.03853544674180498,0,1
depth4_bal_MAAMMAAM,4,MAAMMAAM,0,first_val_acc_ge_0.50,1325,1.0,0.6475195822454308,,4,M,11.623480675861193,11.129046971500458,-0.49443370436073586,-0.042537490976135926,0,1
depth4_bal_MAAMMAAM,4,MAAMMAAM,0,first_val_acc_ge_0.50,1325,1.0,0.6475195822454308,,5,A,11.129046971500458,17.971107602279886,6.842060630779429,0.6147930409765319,1,0
depth4_bal_MAAMMAAM,4,MAAMMAAM,0,first_val_acc_ge_0.50,1325,1.0,0.6475195822454308,,6,A,17.971107602279886,30.413322500574264,12.442214898294377,0.6923454677170765,1,0
depth4_bal_MAAMMAAM,4,MAAMMAAM,0,first_val_acc_ge_0.50,1325,1.0,0.6475195822454308,,7,M,30.413322500574264,54.91386764661983,24.500545146045564,0.8055859449615524,0,1
depth4_bal_MAAMMAAM,4,MAAMMAAM,0,first_val_acc_ge_0.75,1375,1.0,0.8929503916449086,,0,M,1.000000000000046,1.0000000000000417,-4.218847493575595e-15,-4.218847493575401e-15,0,1
depth4_bal_MAAMMAAM,4,MAAMMAAM,0,first_val_acc_ge_0.75,1375,1.0,0.8929503916449086,,1,A,1.0000000000000417,11.276709649379697,10.276709649379654,10.276709649379224,1,0
depth4_bal_MAAMMAAM,4,MAAMMAAM,0,first_val_acc_ge_0.75,1375,1.0,0.8929503916449086,,2,A,11.276709649379697,11.368487354620541,0.09177770524084394,0.008138695425743483,1,0
depth4_bal_MAAMMAAM,4,MAAMMAAM,0,first_val_acc_ge_0.75,1375,1.0,0.8929503916449086,,3,M,11.368487354620541,10.691039758269099,-0.6774475963514419,-0.05958995029150506,0,1
depth4_bal_MAAMMAAM,4,MAAMMAAM,0,first_val_acc_ge_0.75,1375,1.0,0.8929503916449086,,4,M,10.691039758269099,9.813274309566177,-0.8777654487029221,-0.08210290753282486,0,1
