run_id,depth,schedule,seed,checkpoint_label,epoch,train_acc,val_acc,test_acc_at_best_val_if_applicable,block_index,block_type,erank_before,erank_after,delta_erank,relative_delta_erank,is_attention,is_mlp
depth3_bal_MAAMMA,3,MAAMMA,0,first_train_acc_ge_0.99,400,0.9951044386422977,0.015665796344647518,,2,A,18.05558021371571,21.395302460043016,3.3397222463273053,0.1849689794953432,1,0
depth3_bal_MAAMMA,3,MAAMMA,0,first_train_acc_ge_0.99,400,0.9951044386422977,0.015665796344647518,,3,M,21.395302460043016,17.604558313870527,-3.7907441461724893,-0.17717646914559523,0,1
depth3_bal_MAAMMA,3,MAAMMA,0,first_train_acc_ge_0.99,400,0.9951044386422977,0.015665796344647518,,4,M,17.604558313870527,48.30528935972828,30.70073104585775,1.7439080548626333,0,1
depth3_bal_MAAMMA,3,MAAMMA,0,first_train_acc_ge_0.99,400,0.9951044386422977,0.015665796344647518,,5,A,48.30528935972828,71.38657299938397,23.081283639655695,0.47782104083405763,1,0
depth3_bal_MAAMMA,3,MAAMMA,0,first_val_acc_ge_0.05,4900,0.9983681462140992,0.05352480417754569,,0,M,1.0000000000000366,1.0000000000000422,5.551115123125783e-15,5.551115123125579e-15,0,1
depth3_bal_MAAMMA,3,MAAMMA,0,first_val_acc_ge_0.05,4900,0.9983681462140992,0.05352480417754569,,1,A,1.0000000000000422,11.936254942706567,10.936254942706524,10.936254942706062,1,0
depth3_bal_MAAMMA,3,MAAMMA,0,first_val_acc_ge_0.05,4900,0.9983681462140992,0.05352480417754569,,2,A,11.936254942706567,15.84594992345463,3.9096949807480623,0.3275478782511269,1,0
depth3_bal_MAAMMA,3,MAAMMA,0,first_val_acc_ge_0.05,4900,0.9983681462140992,0.05352480417754569,,3,M,15.84594992345463,14.062967338019336,-1.7829825854352936,-0.11251976650488994,0,1
depth3_bal_MAAMMA,3,MAAMMA,0,first_val_acc_ge_0.05,4900,0.9983681462140992,0.05352480417754569,,4,M,14.062967338019336,55.00753252859854,40.944565190579205,2.911516766442689,0,1
depth3_bal_MAAMMA,3,MAAMMA,0,first_val_acc_ge_0.05,4900,0.9983681462140992,0.05352480417754569,,5,A,55.00753252859854,69.39830489126871,14.39077236267017,0.26161457715247227,1,0
depth3_bal_MAAMMA,3,MAAMMA,0,first_val_acc_ge_0.25,6225,1.0,0.3433420365535248,,0,M,1.0000000000000393,1.0000000000000373,-1.9984014443252818e-15,-1.9984014443252033e-15,0,1
depth3_bal_MAAMMA,3,MAAMMA,0,first_val_acc_ge_0.25,6225,1.0,0.3433420365535248,,1,A,1.0000000000000373,11.309398952905285,10.309398952905248,10.309398952904864,1,0
depth3_bal_MAAMMA,3,MAAMMA,0,first_val_acc_ge_0.25,6225,1.0,0.3433420365535248,,2,A,11.309398952905285,13.945207335437255,2.6358083825319696,0.23306352472912395,1,0
depth3_bal_MAAMMA,3,MAAMMA,0,first_val_acc_ge_0.25,6225,1.0,0.3433420365535248,,3,M,13.945207335437255,12.027248084039773,-1.9179592513974821,-0.13753537005675104,0,1
depth3_bal_MAAMMA,3,MAAMMA,0,first_val_acc_ge_0.25,6225,1.0,0.3433420365535248,,4,M,12.027248084039773,45.041628807710076,33.0143807236703,2.744965472815063,0,1
depth3_bal_MAAMMA,3,MAAMMA,0,first_val_acc_ge_0.25,6225,1.0,0.3433420365535248,,5,A,45.041628807710076,58.96909496910494,13.927466161394861,0.3092131996569983,1,0
depth3_bal_MAAMMA,3,MAAMMA,0,first_val_acc_ge_0.50,6325,1.0,0.5587467362924282,,0,M,1.0000000000000369,1.00000000000005,1.3100631690576847e-14,1.3100631690576364e-14,0,1
depth3_bal_MAAMMA,3,MAAMMA,0,first_val_acc_ge_0.50,6325,1.0,0.5587467362924282,,1,A,1.00000000000005,10.841293259133467,9.841293259133417,9.841293259132925,1,0
depth3_bal_MAAMMA,3,MAAMMA,0,first_val_acc_ge_0.50,6325,1.0,0.5587467362924282,,2,A,10.841293259133467,12.452719580168928,1.6114263210354611,0.14863783153157326,1,0
depth3_bal_MAAMMA,3,MAAMMA,0,first_val_acc_ge_0.50,6325,1.0,0.5587467362924282,,3,M,12.452719580168928,9.825993956207054,-2.6267256239618746,-0.2109359009533114,0,1
depth3_bal_MAAMMA,3,MAAMMA,0,first_val_acc_ge_0.50,6325,1.0,0.5587467362924282,,4,M,9.825993956207054,33.98702396339867,24.161030007191616,2.458889158173068,0,1
depth3_bal_MAAMMA,3,MAAMMA,0,first_val_acc_ge_0.50,6325,1.0,0.5587467362924282,,5,A,33.98702396339867,45.20723425618419,11.220210292785517,0.3301321794126133,1,0
depth3_bal_MAAMMA,3,MAAMMA,0,first_val_acc_ge_0.75,6400,1.0,0.7806788511749347,,0,M,1.0000000000000444,1.0000000000000377,-6.661338147750939e-15,-6.6613381477506434e-15,0,1
depth3_bal_MAAMMA,3,MAAMMA,0,first_val_acc_ge_0.75,6400,1.0,0.7806788511749347,,1,A,1.0000000000000377,10.334988179916298,9.33498817991626,9.334988179915909,1,0
depth3_bal_MAAMMA,3,MAAMMA,0,first_val_acc_ge_0.75,6400,1.0,0.7806788511749347,,2,A,10.334988179916298,11.352837107049345,1.0178489271330466,0.09848573693688444,1,0
depth3_bal_MAAMMA,3,MAAMMA,0,first_val_acc_ge_0.75,6400,1.0,0.7806788511749347,,3,M,11.352837107049345,8.864890850929315,-2.487946256120029,-0.21914753401818676,0,1
depth3_bal_MAAMMA,3,MAAMMA,0,first_val_acc_ge_0.75,6400,1.0,0.7806788511749347,,4,M,8.864890850929315,30.751568172995828,21.88667732206651,2.468916728937741,0,1
depth3_bal_MAAMMA,3,MAAMMA,0,first_val_acc_ge_0.75,6400,1.0,0.7806788511749347,,5,A,30.751568172995828,41.264621568380335,10.513053395384507,0.34187048075865073,1,0
depth3_bal_MAAMMA,3,MAAMMA,0,first_val_acc_ge_0.95,6525,1.0,0.9503916449086162,,0,M,1.0000000000000506,1.0000000000000402,-1.0436096431476471e-14,-1.0436096431475943e-14,0,1
depth3_bal_MAAMMA,3,MAAMMA,0,first_val_acc_ge_0.95,6525,1.0,0.9503916449086162,,1,A,1.0000000000000402,8.337451380525142,7.337451380525102,7.337451380524807,1,0
depth3_bal_MAAMMA,3,MAAMMA,0,first_val_acc_ge_0.95,6525,1.0,0.9503916449086162,,2,A,8.337451380525142,8.21506307112545,-0.12238830939969247,-0.014679343100647111,1,0
depth3_bal_MAAMMA,3,MAAMMA,0,first_val_acc_ge_0.95,6525,1.0,0.9503916449086162,,3,M,8.21506307112545,6.13883020660464,-2.0762328645208097,-0.2527348660071053,0,1
depth3_bal_MAAMMA,3,MAAMMA,0,first_val_acc_ge_0.95,6525,1.0,0.9503916449086162,,4,M,6.13883020660464,19.93032766120213,13.791497454597492,2.2466002463725916,0,1
depth3_bal_MAAMMA,3,MAAMMA,0,first_val_acc_ge_0.95,6525,1.0,0.9503916449086162,,5,A,19.93032766120213,27.614888991027748,7.684561329825616,0.3855712490259234,1,0
