run_id,depth,schedule,seed,checkpoint_label,epoch,train_acc,val_acc,test_acc_at_best_val_if_applicable,block_index,block_type,erank_before,erank_after,delta_erank,relative_delta_erank,is_attention,is_mlp
depth3_bal_AMMAMA,3,AMMAMA,0,first_val_acc_ge_0.25,4175,0.9970626631853786,0.2545691906005222,,1,M,10.893226295086002,10.660709663576185,-0.23251663150981727,-0.02134506575106283,0,1
depth3_bal_AMMAMA,3,AMMAMA,0,first_val_acc_ge_0.25,4175,0.9970626631853786,0.2545691906005222,,2,M,10.660709663576185,10.523742348662962,-0.1369673149132229,-0.012847860905657248,0,1
depth3_bal_AMMAMA,3,AMMAMA,0,first_val_acc_ge_0.25,4175,0.9970626631853786,0.2545691906005222,,3,A,10.523742348662962,23.59355985539505,13.069817506732088,1.2419362878446567,1,0
depth3_bal_AMMAMA,3,AMMAMA,0,first_val_acc_ge_0.25,4175,0.9970626631853786,0.2545691906005222,,4,M,23.59355985539505,48.890745138605055,25.297185283210005,1.0722072225749941,0,1
depth3_bal_AMMAMA,3,AMMAMA,0,first_val_acc_ge_0.25,4175,0.9970626631853786,0.2545691906005222,,5,A,48.890745138605055,58.48536824674246,9.594623108137405,0.19624620326273795,1,0
depth3_bal_AMMAMA,3,AMMAMA,0,first_val_acc_ge_0.50,4400,1.0,0.5391644908616188,,0,A,1.0000000000000369,10.74481705483706,9.744817054837023,9.744817054836664,1,0
depth3_bal_AMMAMA,3,AMMAMA,0,first_val_acc_ge_0.50,4400,1.0,0.5391644908616188,,1,M,10.74481705483706,10.30094925387494,-0.44386780096212064,-0.04130994494339035,0,1
depth3_bal_AMMAMA,3,AMMAMA,0,first_val_acc_ge_0.50,4400,1.0,0.5391644908616188,,2,M,10.30094925387494,9.784970142002981,-0.5159791118719586,-0.050090443041243125,0,1
depth3_bal_AMMAMA,3,AMMAMA,0,first_val_acc_ge_0.50,4400,1.0,0.5391644908616188,,3,A,9.784970142002981,19.75395754355909,9.968987401556108,1.0188061135478803,1,0
depth3_bal_AMMAMA,3,AMMAMA,0,first_val_acc_ge_0.50,4400,1.0,0.5391644908616188,,4,M,19.75395754355909,37.04147147102915,17.28751392747006,0.8751417982624332,0,1
depth3_bal_AMMAMA,3,AMMAMA,0,first_val_acc_ge_0.50,4400,1.0,0.5391644908616188,,5,A,37.04147147102915,45.030826909466995,7.989355438437848,0.21568677272139355,1,0
depth3_bal_AMMAMA,3,AMMAMA,0,first_val_acc_ge_0.75,4475,1.0,0.8015665796344648,,0,A,1.000000000000042,10.605653975271668,9.605653975271625,9.605653975271222,1,0
depth3_bal_AMMAMA,3,AMMAMA,0,first_val_acc_ge_0.75,4475,1.0,0.8015665796344648,,1,M,10.605653975271668,10.136357682996449,-0.4692962922752191,-0.04424963263646341,0,1
depth3_bal_AMMAMA,3,AMMAMA,0,first_val_acc_ge_0.75,4475,1.0,0.8015665796344648,,2,M,10.136357682996449,9.413221646806596,-0.7231360361898531,-0.07134081677118599,0,1
depth3_bal_AMMAMA,3,AMMAMA,0,first_val_acc_ge_0.75,4475,1.0,0.8015665796344648,,3,A,9.413221646806596,17.574539993242624,8.161318346436028,0.8670058618246526,1,0
depth3_bal_AMMAMA,3,AMMAMA,0,first_val_acc_ge_0.75,4475,1.0,0.8015665796344648,,4,M,17.574539993242624,32.547989710115544,14.97344971687292,0.8519966794368549,0,1
depth3_bal_AMMAMA,3,AMMAMA,0,first_val_acc_ge_0.75,4475,1.0,0.8015665796344648,,5,A,32.547989710115544,40.09409653898841,7.546106828872865,0.23184555777734012,1,0
depth3_bal_AMMAMA,3,AMMAMA,0,first_val_acc_ge_0.95,4575,1.0,0.9686684073107049,,0,A,1.0000000000000477,9.445223345633115,8.445223345633067,8.445223345632664,1,0
depth3_bal_AMMAMA,3,AMMAMA,0,first_val_acc_ge_0.95,4575,1.0,0.9686684073107049,,1,M,9.445223345633115,8.697630667927873,-0.7475926777052422,-0.0791503440785106,0,1
depth3_bal_AMMAMA,3,AMMAMA,0,first_val_acc_ge_0.95,4575,1.0,0.9686684073107049,,2,M,8.697630667927873,7.916298312453028,-0.781332355474845,-0.08983278151324284,0,1
depth3_bal_AMMAMA,3,AMMAMA,0,first_val_acc_ge_0.95,4575,1.0,0.9686684073107049,,3,A,7.916298312453028,13.695523203518405,5.779224891065377,0.7300413227195028,1,0
depth3_bal_AMMAMA,3,AMMAMA,0,first_val_acc_ge_0.95,4575,1.0,0.9686684073107049,,4,M,13.695523203518405,23.32727773398915,9.631754530470744,0.703277588401758,0,1
depth3_bal_AMMAMA,3,AMMAMA,0,first_val_acc_ge_0.95,4575,1.0,0.9686684073107049,,5,A,23.32727773398915,29.56118583881898,6.23390810482983,0.26723684503257217,1,0
