run_id,depth,schedule,seed,checkpoint_label,epoch,train_acc,val_acc,test_acc_at_best_val_if_applicable,block_index,block_type,erank_before,erank_after,delta_erank,relative_delta_erank,is_attention,is_mlp
depth4_bal_MAMMAMAA,4,MAMMAMAA,0,first_val_acc_ge_0.05,825,0.9774804177545692,0.050913838120104436,,2,M,13.443064155770188,12.558011034209601,-0.8850531215605866,-0.06583715671554642,0,1
depth4_bal_MAMMAMAA,4,MAMMAMAA,0,first_val_acc_ge_0.05,825,0.9774804177545692,0.050913838120104436,,3,M,12.558011034209601,11.827113044066683,-0.7308979901429176,-0.05820173179907706,0,1
depth4_bal_MAMMAMAA,4,MAMMAMAA,0,first_val_acc_ge_0.05,825,0.9774804177545692,0.050913838120104436,,4,A,11.827113044066683,26.38215704092053,14.555043996853845,1.2306506196924942,1,0
depth4_bal_MAMMAMAA,4,MAMMAMAA,0,first_val_acc_ge_0.05,825,0.9774804177545692,0.050913838120104436,,5,M,26.38215704092053,47.51603794853407,21.13388090761354,0.8010672089789113,0,1
depth4_bal_MAMMAMAA,4,MAMMAMAA,0,first_val_acc_ge_0.05,825,0.9774804177545692,0.050913838120104436,,6,A,47.51603794853407,64.17149473929383,16.655456790759764,0.35052284470350303,1,0
depth4_bal_MAMMAMAA,4,MAMMAMAA,0,first_val_acc_ge_0.05,825,0.9774804177545692,0.050913838120104436,,7,A,64.17149473929383,77.30191397744214,13.130419238148306,0.20461451445836773,1,0
depth4_bal_MAMMAMAA,4,MAMMAMAA,0,first_val_acc_ge_0.25,1750,0.9869451697127938,0.2584856396866841,,0,M,1.0000000000000369,1.0000000000000473,1.0436096431476471e-14,1.0436096431476087e-14,0,1
depth4_bal_MAMMAMAA,4,MAMMAMAA,0,first_val_acc_ge_0.25,1750,0.9869451697127938,0.2584856396866841,,1,A,1.0000000000000473,12.000226306667662,11.000226306667614,11.000226306667093,1,0
depth4_bal_MAMMAMAA,4,MAMMAMAA,0,first_val_acc_ge_0.25,1750,0.9869451697127938,0.2584856396866841,,2,M,12.000226306667662,11.508826707003884,-0.49139959966377766,-0.040949194382337795,0,1
depth4_bal_MAMMAMAA,4,MAMMAMAA,0,first_val_acc_ge_0.25,1750,0.9869451697127938,0.2584856396866841,,3,M,11.508826707003884,10.826580426021884,-0.6822462809819996,-0.05928026360556871,0,1
depth4_bal_MAMMAMAA,4,MAMMAMAA,0,first_val_acc_ge_0.25,1750,0.9869451697127938,0.2584856396866841,,4,A,10.826580426021884,23.224785322449396,12.398204896427512,1.1451635150308586,1,0
