run_id,depth,schedule,seed,epoch,relative_epoch_to_tau,train_acc,val_acc,checkpoint_label,final_rep_erank,sum_delta_A,sum_delta_M,mean_delta_A,mean_delta_M,max_positive_delta_block_index,max_negative_delta_block_index
depth4_bal_MMAAMMAA,4,MMAAMMAA,0,32000,28425,0.25097911227154046,0.17754569190600522,periodic,8.91898255848587,6.137282065050891,1.7817004934349445,1.5343205162627227,0.44542512335873613,6,7
depth4_bal_MMAAMMAA,4,MMAAMMAA,0,33000,29425,0.28883812010443866,0.1919060052219321,periodic,11.598848197526413,8.630373272363702,1.968474925162675,2.1575933180909255,0.49211873129066874,6,1
depth4_bal_MMAAMMAA,4,MMAAMMAA,0,34000,30425,0.04340731070496084,0.048302872062663184,periodic,14.781244839707101,12.536455831712349,1.2447890079947006,3.1341139579280872,0.31119725199867515,7,1
depth4_bal_MMAAMMAA,4,MMAAMMAA,0,35000,31425,0.31690600522193213,0.195822454308094,periodic,15.330902425497438,9.991996384719943,4.338906040777456,2.497999096179986,1.084726510194364,6,1
depth4_bal_MMAAMMAA,4,MMAAMMAA,0,36000,32425,0.44386422976501305,0.283289817232376,periodic,17.083740039042215,10.992922956530874,5.090817082511292,2.7482307391327185,1.272704270627823,6,1
depth4_bal_MMAAMMAA,4,MMAAMMAA,0,37000,33425,0.5489556135770235,0.30548302872062666,periodic,16.31768421940795,9.516606301222685,5.801077918185227,2.3791515753056713,1.4502694795463067,6,7
depth4_bal_MMAAMMAA,4,MMAAMMAA,0,38000,34425,0.6093342036553525,0.3629242819843342,periodic,16.602014763547743,9.631549785197645,5.97046497835006,2.4078874462994113,1.492616244587515,6,7
depth4_bal_MMAAMMAA,4,MMAAMMAA,0,39000,35425,0.6135770234986945,0.3185378590078329,periodic,20.732954785420173,12.650718543792049,7.082236241628083,3.1626796359480123,1.7705590604070207,6,1
depth4_bal_MMAAMMAA,4,MMAAMMAA,0,40000,36425,0.6579634464751958,0.2898172323759791,periodic,23.391514161075392,14.183581940133665,8.207932220941695,3.5458954850334163,2.0519830552354237,6,0
depth4_bal_MMAAMMAA,4,MMAAMMAA,0,41000,37425,0.7150783289817232,0.2793733681462141,periodic,24.971419544286604,15.034166739248402,8.937252805038149,3.7585416848121005,2.2343132012595373,6,0
depth4_bal_MMAAMMAA,4,MMAAMMAA,0,42000,38425,0.7030026109660574,0.2597911227154047,periodic,27.100946490018117,16.614619335427818,9.486327154590263,4.1536548338569546,2.371581788647566,6,1
depth4_bal_MMAAMMAA,4,MMAAMMAA,0,43000,39425,0.6569843342036553,0.2154046997389034,periodic,28.745395344000656,17.80352304973008,9.941872294270526,4.45088076243252,2.4854680735676316,6,0
depth4_bal_MMAAMMAA,4,MMAAMMAA,0,44000,40425,0.6491514360313316,0.2010443864229765,periodic,30.444953739095787,19.223305695514846,10.221648043580899,4.805826423878711,2.5554120108952247,6,0
depth4_bal_MMAAMMAA,4,MMAAMMAA,0,45000,41425,0.6706919060052219,0.23368146214099217,periodic,32.20055444491672,20.704054085862786,10.49650035905389,5.176013521465697,2.6241250897634725,6,0
depth4_bal_MMAAMMAA,4,MMAAMMAA,0,46000,42425,0.804177545691906,0.1919060052219321,periodic,33.79237082063196,21.784852410146367,11.007518410485563,5.446213102536592,2.7518796026213908,6,0
depth4_bal_MMAAMMAA,4,MMAAMMAA,0,47000,43425,0.7451044386422977,0.1906005221932115,periodic,35.36114953245624,22.886284843267614,11.474864689188578,5.7215712108169035,2.8687161722971446,6,1
depth4_bal_MMAAMMAA,4,MMAAMMAA,0,48000,44425,0.7108355091383812,0.14882506527415143,periodic,36.61698728347726,23.901200510734775,11.715786772742444,5.975300127683694,2.928946693185611,6,1
depth4_bal_MMAAMMAA,4,MMAAMMAA,0,49000,45425,0.8322454308093995,0.16579634464751958,periodic,38.318001537735356,25.269181637811148,12.048819899924176,6.317295409452787,3.012204974981044,6,1
depth4_bal_MMAAMMAA,4,MMAAMMAA,0,50000,46425,0.827023498694517,0.17232375979112272,final,40.369578205247905,26.731866322220935,12.637711883026926,6.682966580555234,3.1594279707567314,6,0
depth4_bal_MMAAMMAA,4,MMAAMMAA,0,50000,46425,0.827023498694517,0.17232375979112272,periodic,40.369578205247905,26.731866322220935,12.637711883026926,6.682966580555234,3.1594279707567314,6,0
