run_id,depth,schedule,checkpoint_label,epoch,train_acc,val_acc,train_loss,val_loss,checkpoint_path
depth4_bal_MMAAMMAA,4,MMAAMMAA,periodic,19500,1.0,1.0,0.005830135002421836,0.017603079477945965,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_MMAAMMAA/checkpoints/periodic_ep19500.pt
depth4_bal_MMAAMMAA,4,MMAAMMAA,periodic,20000,1.0,1.0,0.004551259839596848,0.01193264964967966,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_MMAAMMAA/checkpoints/periodic_ep20000.pt
depth4_bal_MMAAMMAA,4,MMAAMMAA,periodic,20500,1.0,0.9947780678851175,0.011583023704588413,0.04364365587631861,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_MMAAMMAA/checkpoints/periodic_ep20500.pt
depth4_bal_MMAAMMAA,4,MMAAMMAA,periodic,21000,1.0,0.9843342036553525,0.010154362069442868,0.06654573480288188,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_MMAAMMAA/checkpoints/periodic_ep21000.pt
depth4_bal_MMAAMMAA,4,MMAAMMAA,periodic,21500,1.0,0.9947780678851175,0.004374104066907118,0.036637600511312485,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_MMAAMMAA/checkpoints/periodic_ep21500.pt
depth4_bal_MMAAMMAA,4,MMAAMMAA,periodic,22000,1.0,0.9882506527415144,0.006174714382116993,0.05075187236070633,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_MMAAMMAA/checkpoints/periodic_ep22000.pt
depth4_bal_MMAAMMAA,4,MMAAMMAA,periodic,22500,1.0,0.9960835509138382,0.007213106223692496,0.035625338554382324,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_MMAAMMAA/checkpoints/periodic_ep22500.pt
depth4_bal_MMAAMMAA,4,MMAAMMAA,periodic,23000,1.0,0.9973890339425587,0.009268544459094604,0.03854338203867277,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_MMAAMMAA/checkpoints/periodic_ep23000.pt
depth4_bal_MMAAMMAA,4,MMAAMMAA,periodic,23500,1.0,0.9673629242819843,0.019076226744800806,0.11393038680156072,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_MMAAMMAA/checkpoints/periodic_ep23500.pt
depth4_bal_MMAAMMAA,4,MMAAMMAA,periodic,24000,1.0,0.9960835509138382,0.007287340432715912,0.03654253110289574,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_MMAAMMAA/checkpoints/periodic_ep24000.pt
