run_id,depth,schedule,seed,checkpoint_label,epoch,train_acc,val_acc,test_acc_at_best_val_if_applicable,block_index,block_type,erank_before,erank_after,delta_erank,relative_delta_erank,is_attention,is_mlp
depth4_bal_MMMMAAAA,4,MMMMAAAA,0,first_val_acc_ge_0.25,8025,1.0,0.2506527415143603,,5,A,20.94647744978764,39.73992530678467,18.79344785699703,0.8972128083133883,1,0
depth4_bal_MMMMAAAA,4,MMMMAAAA,0,first_val_acc_ge_0.25,8025,1.0,0.2506527415143603,,6,A,39.73992530678467,51.56073676973448,11.820811462949813,0.2974542949362737,1,0
depth4_bal_MMMMAAAA,4,MMMMAAAA,0,first_val_acc_ge_0.25,8025,1.0,0.2506527415143603,,7,A,51.56073676973448,65.66693884239828,14.106202072663798,0.2735841835554213,1,0
depth4_bal_MMMMAAAA,4,MMMMAAAA,0,first_val_acc_ge_0.50,8850,1.0,0.5718015665796344,,0,M,1.000000000000044,1.000000000000045,1.1102230246251565e-15,1.1102230246251078e-15,0,1
depth4_bal_MMMMAAAA,4,MMMMAAAA,0,first_val_acc_ge_0.50,8850,1.0,0.5718015665796344,,1,M,1.000000000000045,1.0000000000000442,-8.881784197001252e-16,-8.881784197000852e-16,0,1
depth4_bal_MMMMAAAA,4,MMMMAAAA,0,first_val_acc_ge_0.50,8850,1.0,0.5718015665796344,,2,M,1.0000000000000442,1.0000000000000384,-5.773159728050814e-15,-5.773159728050559e-15,0,1
depth4_bal_MMMMAAAA,4,MMMMAAAA,0,first_val_acc_ge_0.50,8850,1.0,0.5718015665796344,,3,M,1.0000000000000384,1.0000000000000346,-3.774758283725532e-15,-3.774758283725387e-15,0,1
depth4_bal_MMMMAAAA,4,MMMMAAAA,0,first_val_acc_ge_0.50,8850,1.0,0.5718015665796344,,4,A,1.0000000000000346,18.863488019591852,17.863488019591816,17.8634880195912,1,0
depth4_bal_MMMMAAAA,4,MMMMAAAA,0,first_val_acc_ge_0.50,8850,1.0,0.5718015665796344,,5,A,18.863488019591852,32.80612933460016,13.942641315008306,0.7391337858898263,1,0
depth4_bal_MMMMAAAA,4,MMMMAAAA,0,first_val_acc_ge_0.50,8850,1.0,0.5718015665796344,,6,A,32.80612933460016,44.343714253903094,11.537584919302937,0.35168991750375167,1,0
depth4_bal_MMMMAAAA,4,MMMMAAAA,0,first_val_acc_ge_0.50,8850,1.0,0.5718015665796344,,7,A,44.343714253903094,49.81625855595953,5.472544302056434,0.12341195125698667,1,0
depth4_bal_MMMMAAAA,4,MMMMAAAA,0,first_val_acc_ge_0.75,9000,1.0,0.793733681462141,,0,M,1.0000000000000324,1.0000000000000346,2.220446049250313e-15,2.2204460492502413e-15,0,1
depth4_bal_MMMMAAAA,4,MMMMAAAA,0,first_val_acc_ge_0.75,9000,1.0,0.793733681462141,,1,M,1.0000000000000346,1.000000000000045,1.0436096431476471e-14,1.043609643147611e-14,0,1
depth4_bal_MMMMAAAA,4,MMMMAAAA,0,first_val_acc_ge_0.75,9000,1.0,0.793733681462141,,2,M,1.000000000000045,1.0000000000000486,3.552713678800501e-15,3.5527136788003408e-15,0,1
depth4_bal_MMMMAAAA,4,MMMMAAAA,0,first_val_acc_ge_0.75,9000,1.0,0.793733681462141,,3,M,1.0000000000000486,1.0000000000000433,-5.329070518200751e-15,-5.329070518200493e-15,0,1
depth4_bal_MMMMAAAA,4,MMMMAAAA,0,first_val_acc_ge_0.75,9000,1.0,0.793733681462141,,4,A,1.0000000000000433,15.741168353471968,14.741168353471926,14.741168353471288,1,0
depth4_bal_MMMMAAAA,4,MMMMAAAA,0,first_val_acc_ge_0.75,9000,1.0,0.793733681462141,,5,A,15.741168353471968,24.590065261830723,8.848896908358755,0.5621499439974535,1,0
depth4_bal_MMMMAAAA,4,MMMMAAAA,0,first_val_acc_ge_0.75,9000,1.0,0.793733681462141,,6,A,24.590065261830723,34.343219670526935,9.753154408696211,0.3966298708379309,1,0
depth4_bal_MMMMAAAA,4,MMMMAAAA,0,first_val_acc_ge_0.75,9000,1.0,0.793733681462141,,7,A,34.343219670526935,37.30944392157901,2.9662242510520755,0.08637001071852517,1,0
depth4_bal_MMMMAAAA,4,MMMMAAAA,0,first_val_acc_ge_0.95,9300,1.0,0.9699738903394256,,0,M,1.0000000000000406,1.0000000000000395,-1.1102230246251565e-15,-1.1102230246251114e-15,0,1
depth4_bal_MMMMAAAA,4,MMMMAAAA,0,first_val_acc_ge_0.95,9300,1.0,0.9699738903394256,,1,M,1.0000000000000395,1.000000000000049,9.547918011776346e-15,9.547918011775969e-15,0,1
depth4_bal_MMMMAAAA,4,MMMMAAAA,0,first_val_acc_ge_0.95,9300,1.0,0.9699738903394256,,2,M,1.000000000000049,1.0000000000000338,-1.532107773982716e-14,-1.532107773982641e-14,0,1
depth4_bal_MMMMAAAA,4,MMMMAAAA,0,first_val_acc_ge_0.95,9300,1.0,0.9699738903394256,,3,M,1.0000000000000338,1.000000000000037,3.3306690738754696e-15,3.3306690738753572e-15,0,1
depth4_bal_MMMMAAAA,4,MMMMAAAA,0,first_val_acc_ge_0.95,9300,1.0,0.9699738903394256,,4,A,1.000000000000037,10.583286974403485,9.583286974403448,9.583286974403093,1,0
depth4_bal_MMMMAAAA,4,MMMMAAAA,0,first_val_acc_ge_0.95,9300,1.0,0.9699738903394256,,5,A,10.583286974403485,15.256430658965973,4.673143684562488,0.4415588177722909,1,0
depth4_bal_MMMMAAAA,4,MMMMAAAA,0,first_val_acc_ge_0.95,9300,1.0,0.9699738903394256,,6,A,15.256430658965973,21.20888574487157,5.952455085905596,0.39016039983162304,1,0
depth4_bal_MMMMAAAA,4,MMMMAAAA,0,first_val_acc_ge_0.95,9300,1.0,0.9699738903394256,,7,A,21.20888574487157,21.17870926331193,-0.030176481559639257,-0.0014228225811879864,1,0
