run_id,depth,schedule,seed,epoch,relative_epoch_to_tau,train_acc,val_acc,checkpoint_label,final_rep_erank,sum_delta_A,sum_delta_M,mean_delta_A,mean_delta_M,max_positive_delta_block_index,max_negative_delta_block_index
depth4_bal_AAAMMAMM,4,AAAMMAMM,0,5000,2175,0.179177545691906,0.16579634464751958,periodic,2.9901186599124463,3.7969080787371907,-1.8067894188247746,0.9492270196842977,-0.45169735470619365,6,7
depth4_bal_AAAMMAMM,4,AAAMMAMM,0,6000,3175,0.568864229765013,0.49869451697127937,periodic,14.797806919088066,2.7973964259064417,11.000410493181592,0.6993491064766104,2.750102623295398,7,6
depth4_bal_AAAMMAMM,4,AAAMMAMM,0,7000,4175,0.6638381201044387,0.5600522193211488,periodic,14.893201686656,2.673791026548777,11.21941066010719,0.6684477566371942,2.8048526650267975,7,6
depth4_bal_AAAMMAMM,4,AAAMMAMM,0,8000,5175,0.5776762402088773,0.45822454308093996,periodic,15.254241091356883,2.699966476686988,11.554274614669856,0.674991619171747,2.888568653667464,7,6
depth4_bal_AAAMMAMM,4,AAAMMAMM,0,9000,6175,0.6354438642297651,0.5104438642297651,periodic,16.77076278956628,3.1012721192596704,12.669490670306567,0.7753180298149176,3.167372667576642,7,6
depth4_bal_AAAMMAMM,4,AAAMMAMM,0,10000,7175,0.618798955613577,0.5704960835509139,periodic,17.85994066373051,3.203813251434516,13.656127412295957,0.800953312858629,3.4140318530739893,7,6
depth4_bal_AAAMMAMM,4,AAAMMAMM,0,11000,8175,0.6194516971279374,0.4830287206266319,periodic,18.465511710207807,3.6194495037861385,13.846062206421632,0.9048623759465346,3.461515551605408,7,2
depth4_bal_AAAMMAMM,4,AAAMMAMM,0,12000,9175,0.4621409921671018,0.3028720626631854,periodic,20.229685945482952,3.595117330528449,15.634568614954473,0.8987793326321123,3.9086421537386182,7,2
depth4_bal_AAAMMAMM,4,AAAMMAMM,0,13000,10175,0.5251305483028721,0.3877284595300261,periodic,20.00927254079346,3.583285147414683,15.425987393378742,0.8958212868536708,3.8564968483446855,7,2
depth4_bal_AAAMMAMM,4,AAAMMAMM,0,14000,11175,0.7490208877284595,0.6566579634464752,periodic,19.56242976469357,3.189317370761127,15.373112393932402,0.7973293426902818,3.8432780984831005,7,1
depth4_bal_AAAMMAMM,4,AAAMMAMM,0,15000,12175,0.5747389033942559,0.4308093994778068,periodic,19.972620372712953,3.066367685746921,15.906252686965995,0.7665919214367303,3.976563171741499,7,1
depth4_bal_AAAMMAMM,4,AAAMMAMM,0,16000,13175,0.6204308093994778,0.44386422976501305,periodic,20.26161131195207,3.1367200341803625,16.124891277771667,0.7841800085450906,4.031222819442917,7,1
depth4_bal_AAAMMAMM,4,AAAMMAMM,0,17000,14175,0.6540469973890339,0.5378590078328982,periodic,18.98565820241995,3.2842996203497004,14.701358582070212,0.8210749050874251,3.675339645517553,7,1
depth4_bal_AAAMMAMM,4,AAAMMAMM,0,18000,15175,0.6984334203655352,0.5326370757180157,periodic,19.752605902893,3.0854880472186474,15.667117855674316,0.7713720118046619,3.916779463918579,7,2
