run_id,depth,schedule,seed,checkpoint_label,epoch,train_acc,val_acc,test_acc_at_best_val_if_applicable,block_index,block_type,erank_before,erank_after,delta_erank,relative_delta_erank,is_attention,is_mlp
depth4_bal_AAAMMAMM,4,AAAMMAMM,0,final,50000,0.6429503916449086,0.43994778067885115,,3,M,2.050956812841681,2.8529833473652295,0.8020265345235487,0.39104993801030336,0,1
depth4_bal_AAAMMAMM,4,AAAMMAMM,0,final,50000,0.6429503916449086,0.43994778067885115,,4,M,2.8529833473652295,3.705606259116731,0.8526229117515016,0.2988530979470704,0,1
depth4_bal_AAAMMAMM,4,AAAMMAMM,0,final,50000,0.6429503916449086,0.43994778067885115,,5,A,3.705606259116731,6.604421968659046,2.8988157095423146,0.7822783930188192,1,0
depth4_bal_AAAMMAMM,4,AAAMMAMM,0,final,50000,0.6429503916449086,0.43994778067885115,,6,M,6.604421968659046,8.683439645516899,2.0790176768578528,0.31479176932118014,0,1
depth4_bal_AAAMMAMM,4,AAAMMAMM,0,final,50000,0.6429503916449086,0.43994778067885115,,7,M,8.683439645516899,20.625562807450795,11.942123161933896,1.375275656818712,0,1
depth4_bal_AAAMMAMM,4,AAAMMAMM,0,first_train_acc_ge_0.99,150,1.0,0.010443864229765013,,0,A,1.000000000000032,29.723577726742228,28.723577726742196,28.723577726741276,1,0
depth4_bal_AAAMMAMM,4,AAAMMAMM,0,first_train_acc_ge_0.99,150,1.0,0.010443864229765013,,1,A,29.723577726742228,26.325570106793222,-3.3980076199490057,-0.11432027635394063,1,0
depth4_bal_AAAMMAMM,4,AAAMMAMM,0,first_train_acc_ge_0.99,150,1.0,0.010443864229765013,,2,A,26.325570106793222,23.33922166700237,-2.986348439790852,-0.11343907948341964,1,0
depth4_bal_AAAMMAMM,4,AAAMMAMM,0,first_train_acc_ge_0.99,150,1.0,0.010443864229765013,,3,M,23.33922166700237,15.920091688018006,-7.419129978984364,-0.3178824934626561,0,1
depth4_bal_AAAMMAMM,4,AAAMMAMM,0,first_train_acc_ge_0.99,150,1.0,0.010443864229765013,,4,M,15.920091688018006,16.907428254015322,0.9873365659973157,0.06201827133573723,0,1
depth4_bal_AAAMMAMM,4,AAAMMAMM,0,first_train_acc_ge_0.99,150,1.0,0.010443864229765013,,5,A,16.907428254015322,32.458213624875924,15.550785370860602,0.9197605417705953,1,0
depth4_bal_AAAMMAMM,4,AAAMMAMM,0,first_train_acc_ge_0.99,150,1.0,0.010443864229765013,,6,M,32.458213624875924,50.429115895035366,17.970902270159442,0.5536627023856473,0,1
depth4_bal_AAAMMAMM,4,AAAMMAMM,0,first_train_acc_ge_0.99,150,1.0,0.010443864229765013,,7,M,50.429115895035366,73.7247633737881,23.295647478752727,0.461948361879692,0,1
depth4_bal_AAAMMAMM,4,AAAMMAMM,0,first_val_acc_ge_0.05,1700,1.0,0.05352480417754569,,0,A,1.0000000000000346,11.390055934888371,10.390055934888338,10.390055934887977,1,0
depth4_bal_AAAMMAMM,4,AAAMMAMM,0,first_val_acc_ge_0.05,1700,1.0,0.05352480417754569,,1,A,11.390055934888371,12.464312823106534,1.0742568882181622,0.09431533035124559,1,0
depth4_bal_AAAMMAMM,4,AAAMMAMM,0,first_val_acc_ge_0.05,1700,1.0,0.05352480417754569,,2,A,12.464312823106534,12.414138459475492,-0.050174363631041885,-0.0040254416222631935,1,0
depth4_bal_AAAMMAMM,4,AAAMMAMM,0,first_val_acc_ge_0.05,1700,1.0,0.05352480417754569,,3,M,12.414138459475492,11.711804639246386,-0.7023338202291054,-0.05657531712907765,0,1
depth4_bal_AAAMMAMM,4,AAAMMAMM,0,first_val_acc_ge_0.05,1700,1.0,0.05352480417754569,,4,M,11.711804639246386,11.69411475545308,-0.01768988379330594,-0.001510431939244183,0,1
depth4_bal_AAAMMAMM,4,AAAMMAMM,0,first_val_acc_ge_0.05,1700,1.0,0.05352480417754569,,5,A,11.69411475545308,25.902987035874087,14.208872280421007,1.2150447107418088,1,0
