run_id,depth,schedule,seed,epoch,relative_epoch_to_tau,train_acc,val_acc,checkpoint_label,final_rep_erank,sum_delta_A,sum_delta_M,mean_delta_A,mean_delta_M,max_positive_delta_block_index,max_negative_delta_block_index
depth2_bal_AMMA,2,AMMA,0,16000,7400,1.0,1.0,periodic,6.822887173663699,3.4543605256844803,2.3685266479791824,1.7271802628422401,1.1842633239895912,0,1
depth2_bal_AMMA,2,AMMA,0,17000,8400,1.0,1.0,periodic,6.214142634936112,3.1481136777589063,2.066028957177169,1.5740568388794531,1.0330144785885844,0,3
depth2_bal_AMMA,2,AMMA,0,18000,9400,1.0,0.9973890339425587,periodic,6.654708884618126,3.365916896806967,2.2887919878111216,1.6829584484034834,1.1443959939055608,0,1
depth2_bal_AMMA,2,AMMA,0,19000,10400,1.0,0.9973890339425587,periodic,6.6754375866252795,3.560012957118824,2.115424629506416,1.780006478559412,1.057712314753208,0,1
depth2_bal_AMMA,2,AMMA,0,20000,11400,1.0,0.9960835509138382,periodic,6.346179290782891,3.4033360453470625,1.9428432454357916,1.7016680226735312,0.9714216227178958,0,1
depth2_bal_AMMA,2,AMMA,0,21000,12400,1.0,0.9986945169712794,periodic,6.35686054688385,3.4232406887370663,1.933619858146745,1.7116203443685332,0.9668099290733725,0,1
depth2_bal_AMMA,2,AMMA,0,22000,13400,1.0,0.9986945169712794,periodic,6.920541503747523,3.758678612130751,2.1618628916167335,1.8793393060653756,1.0809314458083668,0,1
depth2_bal_AMMA,2,AMMA,0,23000,14400,1.0,1.0,periodic,6.631792620513032,3.427176646242633,2.2046159742703617,1.7135883231213165,1.1023079871351809,0,1
depth2_bal_AMMA,2,AMMA,0,24000,15400,1.0,0.9986945169712794,periodic,7.314583327076711,4.182868465339272,2.1317148617373958,2.091434232669636,1.0658574308686979,0,1
depth2_bal_AMMA,2,AMMA,0,25000,16400,1.0,0.9895561357702349,periodic,7.481847714257624,4.921847159928074,1.5600005543295064,2.460923579964037,0.7800002771647532,0,1
depth2_bal_AMMA,2,AMMA,0,26000,17400,1.0,0.9986945169712794,periodic,6.846695561969198,4.845905150490908,1.0007904114782535,2.422952575245454,0.5003952057391268,0,1
