run_name,variant,seed,epoch,step,train_loss,val_loss,test_loss,train_acc,val_acc,test_acc,best_val_acc_so_far,learning_rate,weight_decay,elapsed_time_seconds
normal_seed1,normal,1,450,5400,0.40345748513936996,12.644961675008139,13.043831171308245,0.8926240208877284,0.006527415143603133,0.007607114889808703,0.015665796344647518,0.0003,1.0,110.90411138534546
normal_seed1,normal,1,475,5700,0.043591973992685475,12.079579671223959,12.434960528782435,1.0,0.01174934725848564,0.007271506879964202,0.015665796344647518,0.0003,1.0,115.76986265182495
normal_seed1,normal,1,500,6000,0.042012457425395645,12.308770815531412,12.625037792750767,1.0,0.010443864229765013,0.007607114889808703,0.015665796344647518,0.0003,1.0,119.55919098854065
normal_seed1,normal,1,525,6300,0.07950351107865572,12.714128176371256,13.056118447440012,0.993798955613577,0.01174934725848564,0.009061416265801543,0.015665796344647518,0.0003,1.0,127.30149817466736
normal_seed1,normal,1,550,6600,0.039863056503236294,12.10928726196289,12.434380231584822,1.0,0.01174934725848564,0.00805459223626804,0.015665796344647518,0.0003,1.0,134.1716022491455
normal_seed1,normal,1,575,6900,0.06421263795346022,12.898966789245605,13.269684873308455,0.9970626631853786,0.010443864229765013,0.008166461572882873,0.015665796344647518,0.0003,1.0,140.51479029655457
normal_seed1,normal,1,600,7200,0.040069774724543095,11.895057996114096,12.263729749407087,1.0,0.013054830287206266,0.008725808255957042,0.015665796344647518,0.0003,1.0,147.1375503540039
normal_seed1,normal,1,625,7500,0.489780214925607,12.65292739868164,13.116228757585798,0.8678198433420365,0.016971279373368148,0.00894954692918671,0.016971279373368148,0.0003,1.0,154.64480113983154
normal_seed1,normal,1,650,7800,0.03710710940261682,11.81459903717041,12.186171422685895,1.0,0.010443864229765013,0.009620762948875714,0.016971279373368148,0.0003,1.0,161.52707052230835
normal_seed1,normal,1,675,8100,0.048965737534066044,11.921802838643393,12.379073551722936,0.9993472584856397,0.013054830287206266,0.009397024275646046,0.016971279373368148,0.0003,1.0,168.36122632026672
normal_seed1,normal,1,700,8400,0.03701599485551318,12.704288164774576,13.118079130990164,0.9993472584856397,0.014360313315926894,0.010739456315024052,0.016971279373368148,0.0003,1.0,173.95307660102844
normal_seed1,normal,1,725,8700,0.03809120630224546,11.662714004516602,12.053768702915736,1.0,0.013054830287206266,0.010851325651638885,0.016971279373368148,0.0003,1.0,180.64475393295288
normal_seed1,normal,1,750,9000,0.04056877332429091,12.640493075052897,12.97023081098284,0.9993472584856397,0.010443864229765013,0.011410672334713054,0.016971279373368148,0.0003,1.0,187.5700023174286
normal_seed1,normal,1,775,9300,0.04489985418816408,11.588602066040039,11.96046654837472,0.9990208877284595,0.009138381201044387,0.010627586978409218,0.016971279373368148,0.0003,1.0,194.1891541481018
normal_seed1,normal,1,800,9600,0.1042932936300834,12.811026573181152,13.138529913766044,0.9866187989556136,0.013054830287206266,0.010851325651638885,0.016971279373368148,0.0003,1.0,199.43948984146118
normal_seed1,normal,1,825,9900,0.03733559294293324,11.264833132425943,11.653955568586078,1.0,0.018276762402088774,0.011186933661483387,0.018276762402088774,0.0003,1.0,206.4584662914276
normal_seed1,normal,1,850,10200,0.4058126558860143,12.484472592671713,12.793509238106864,0.8877284595300261,0.015665796344647518,0.013648059067009733,0.018276762402088774,0.0003,1.0,213.86859965324402
normal_seed1,normal,1,875,10500,0.034572465966145195,11.241438547770182,11.544812338692802,1.0,0.014360313315926894,0.01331245105716523,0.018276762402088774,0.0003,1.0,221.11680936813354
normal_seed1,normal,1,900,10800,0.050104125713308655,11.391654332478842,11.74579609462193,0.9990208877284595,0.016971279373368148,0.01241749636424656,0.018276762402088774,0.0003,1.0,228.1331377029419
normal_seed1,normal,1,925,11100,0.026627207174897194,11.987299601236979,12.351016616821289,1.0,0.016971279373368148,0.015214229779617406,0.018276762402088774,0.0003,1.0,233.91997933387756
normal_seed1,normal,1,950,11400,0.03446410968899727,11.147152582804361,11.546888896397181,1.0,0.018276762402088774,0.014543013759928404,0.018276762402088774,0.0003,1.0,239.71159291267395
normal_seed1,normal,1,975,11700,0.03037389476473133,11.26635773976644,11.731129891531808,1.0,0.0195822454308094,0.01532609911623224,0.0195822454308094,0.0003,1.0,246.3184049129486
normal_seed1,normal,1,1000,12000,0.02672253952672084,11.536731084187826,11.896073586600167,1.0,0.013054830287206266,0.013088712383935563,0.0195822454308094,0.0003,1.0,252.58139657974243
normal_seed1,normal,1,1025,12300,0.03324920622011026,11.059574445088705,11.379206166948592,1.0,0.01174934725848564,0.013648059067009733,0.0195822454308094,0.0003,1.0,259.29696106910706
normal_seed1,normal,1,1050,12600,0.4214937090873718,12.494793574015299,12.795486777169364,0.8821801566579635,0.015665796344647518,0.011075064324868553,0.0195822454308094,0.0003,1.0,265.7815911769867
normal_seed1,normal,1,1075,12900,0.03202690680821737,10.99096393585205,11.389241518293108,1.0,0.013054830287206266,0.015549837789461908,0.0195822454308094,0.0003,1.0,272.0051462650299
normal_seed1,normal,1,1100,13200,0.03356243312979738,10.882196744283041,11.234672764369419,1.0,0.01174934725848564,0.015214229779617406,0.0195822454308094,0.0003,1.0,276.1830244064331
normal_seed1,normal,1,1125,13500,0.14417559591432413,11.927833557128906,12.256745801653182,0.9807441253263708,0.0195822454308094,0.013983667076854235,0.0195822454308094,0.0003,1.0,283.4128439426422
normal_seed1,normal,1,1150,13800,0.0274642047782739,10.86144987742106,11.309202139718192,1.0,0.0195822454308094,0.01678040049222508,0.0195822454308094,0.0003,1.0,288.44179105758667
normal_seed1,normal,1,1175,14100,0.032401071240504585,10.604912122090658,11.028895432608468,1.0,0.020887728459530026,0.015661707126076743,0.020887728459530026,0.0003,1.0,294.8266108036041
normal_seed1,normal,1,1200,14400,0.14583266091843447,11.727172215779623,12.135876519339424,0.9745430809399478,0.0195822454308094,0.018122832531603086,0.020887728459530026,0.0003,1.0,301.9317660331726
normal_seed1,normal,1,1225,14700,0.030487478555490572,10.561141014099121,10.93284751347133,1.0,0.02349869451697128,0.01857030987806242,0.02349869451697128,0.0003,1.0,308.89636158943176
normal_seed1,normal,1,1250,15000,0.027880546481659014,10.609379132588705,10.99052279336112,1.0,0.02741514360313316,0.017451616511914084,0.02741514360313316,0.0003,1.0,316.00800824165344
normal_seed1,normal,1,1275,15300,0.0216273982077837,11.034521102905273,11.439488765171596,1.0,0.020887728459530026,0.01789909385837342,0.02741514360313316,0.0003,1.0,322.73610615730286
normal_seed1,normal,1,1300,15600,0.03072034039845069,10.566169102986654,11.000389725821359,1.0,0.02610966057441253,0.018905917887906926,0.02741514360313316,0.0003,1.0,329.810026884079
normal_seed1,normal,1,1325,15900,0.03330558864399791,10.221849123636881,10.58212675367083,1.0,0.02610966057441253,0.019129656561136594,0.02741514360313316,0.0003,1.0,337.2364122867584
normal_seed1,normal,1,1350,16200,0.3786816919843356,11.155818939208984,11.404304667881556,0.8952349869451697,0.018276762402088774,0.01610918447253608,0.02741514360313316,0.0003,1.0,344.2551181316376
normal_seed1,normal,1,1375,16500,0.03114564499507348,9.977938334147135,10.28258228302002,1.0,0.02349869451697128,0.02024834992728493,0.02741514360313316,0.0003,1.0,350.88374972343445
normal_seed1,normal,1,1400,16800,0.029958791720370453,9.968649864196777,10.312624331883022,1.0,0.02349869451697128,0.021255173956818436,0.02741514360313316,0.0003,1.0,356.62419414520264
normal_seed1,normal,1,1425,17100,0.032127999079724155,10.620105425516764,11.10845195225307,0.9983681462140992,0.024804177545691905,0.019241525897751428,0.02741514360313316,0.0003,1.0,363.7318375110626
normal_seed1,normal,1,1450,17400,0.021588932101925213,10.313496907552084,10.682891191755022,1.0,0.03263707571801567,0.02338069135250028,0.03263707571801567,0.0003,1.0,370.2620611190796
normal_seed1,normal,1,1475,17700,0.030423736820618313,9.538331031799316,9.872049903869629,1.0,0.0391644908616188,0.024387515382033785,0.0391644908616188,0.0003,1.0,377.1993057727814
normal_seed1,normal,1,1500,18000,0.026979245090236265,9.762571970621744,10.088862528119769,1.0,0.03263707571801567,0.02449938471864862,0.0391644908616188,0.0003,1.0,383.8545968532562
normal_seed1,normal,1,1525,18300,0.23105695471167564,9.795592308044434,10.025879968915667,0.9565926892950392,0.028720626631853787,0.026401163441100793,0.0391644908616188,0.0003,1.0,391.4705469608307
normal_seed1,normal,1,1550,18600,0.029454017678896587,9.446465174357096,9.67236990247454,1.0,0.037859007832898174,0.027855464817093636,0.0391644908616188,0.0003,1.0,395.59003949165344
normal_seed1,normal,1,1575,18900,0.036425960871080555,9.635507583618164,9.951488876342774,0.9993472584856397,0.033942558746736295,0.0274079874706343,0.0391644908616188,0.0003,1.0,399.1822249889374
normal_seed1,normal,1,1600,19200,0.021419455607732136,9.436148325602213,9.923774419512068,1.0,0.03263707571801567,0.02830294216355297,0.0391644908616188,0.0003,1.0,405.4361340999603
normal_seed1,normal,1,1625,19500,0.02772505395114422,9.021925290425619,9.418786675589425,1.0,0.03524804177545692,0.02919789685647164,0.0391644908616188,0.0003,1.0,412.54427099227905
normal_seed1,normal,1,1650,19800,0.04115038365125656,9.419422149658203,9.810855674743653,0.9977154046997389,0.03524804177545692,0.027855464817093636,0.0391644908616188,0.0003,1.0,418.8541226387024
normal_seed1,normal,1,1675,20100,0.020833606366068125,9.397923151652018,9.83147394997733,1.0,0.04046997389033943,0.03300145430137599,0.04046997389033943,0.0003,1.0,425.67742705345154
normal_seed1,normal,1,1700,20400,0.017848311613003414,9.590158462524414,10.018018613542829,1.0,0.04046997389033943,0.03266584629153149,0.04046997389033943,0.0003,1.0,431.55735182762146
normal_seed1,normal,1,1725,20700,0.05253233357022206,9.121042887369791,9.469053758893693,0.9996736292428199,0.03655352480417755,0.03221836894507216,0.04046997389033943,0.0003,1.0,439.29808473587036
normal_seed1,normal,1,1750,21000,0.05129162843028704,8.983664830525717,9.266360092163087,0.9990208877284595,0.0391644908616188,0.03523884103367267,0.04046997389033943,0.0003,1.0,445.1379404067993
normal_seed1,normal,1,1775,21300,0.03243620491897067,8.799454053243002,9.080849783761161,1.0,0.050913838120104436,0.03635753439982101,0.050913838120104436,0.0003,1.0,451.23160552978516
normal_seed1,normal,1,1800,21600,0.027989785031725962,8.855511029561361,9.158709008353098,1.0,0.05352480417754569,0.03714061975612484,0.05352480417754569,0.0003,1.0,456.00865292549133
normal_seed1,normal,1,1825,21900,0.04153746925294399,9.496532122294107,9.721339661734445,0.9977154046997389,0.044386422976501305,0.03926613715180669,0.05352480417754569,0.0003,1.0,462.73927187919617
normal_seed1,normal,1,1850,22200,0.02728267138202985,8.429340998331705,8.63677556174142,1.0,0.044386422976501305,0.04183913189394787,0.05352480417754569,0.0003,1.0,468.20306944847107
normal_seed1,normal,1,1875,22500,0.02440260211005807,8.506646792093912,8.718658774239676,1.0,0.048302872062663184,0.044412126636089046,0.05352480417754569,0.0003,1.0,474.1497149467468
normal_seed1,normal,1,1900,22800,0.020923709807296593,8.622692426045736,8.853714506966726,1.0,0.05613577023498695,0.04508334265577805,0.05613577023498695,0.0003,1.0,479.6113848686218
normal_seed1,normal,1,1925,23100,0.0404963050968945,8.322596867879232,8.62860644204276,0.9983681462140992,0.057441253263707574,0.053697281575120256,0.057441253263707574,0.0003,1.0,486.18963265419006
normal_seed1,normal,1,1950,23400,0.024402151505152386,7.864685853322347,8.079276071275984,1.0,0.06266318537859007,0.05414475892157959,0.06266318537859007,0.0003,1.0,491.98571515083313
normal_seed1,normal,1,1975,23700,0.022117107020070154,7.851674874623616,8.066188049316406,1.0,0.06657963446475196,0.054927844277883435,0.06657963446475196,0.0003,1.0,498.1858630180359
normal_seed1,normal,1,2000,24000,0.1612268847723802,8.34356689453125,8.604620116097587,0.9689947780678851,0.06266318537859007,0.055263452287727936,0.06657963446475196,0.0003,1.0,503.75848960876465
normal_seed1,normal,1,2025,24300,0.020353899492571752,7.408994197845459,7.640472861698695,1.0,0.07180156657963446,0.06756907931535966,0.07180156657963446,0.0003,1.0,511.03539180755615
normal_seed1,normal,1,2050,24600,0.020878179154048365,7.197069485982259,7.446105480194092,1.0,0.0835509138381201,0.068687772681508,0.0835509138381201,0.0003,1.0,517.6927275657654
normal_seed1,normal,1,2075,24900,0.018179177772253752,7.274432182312012,7.535990360804966,1.0,0.08224543080939947,0.070701420740575,0.0835509138381201,0.0003,1.0,523.856260061264
normal_seed1,normal,1,2100,25200,0.03313992048303286,6.510275046030681,6.728453377314977,1.0,0.0926892950391645,0.08792929857925942,0.0926892950391645,0.0003,1.0,527.4767820835114
normal_seed1,normal,1,2125,25500,0.029523563260833423,6.293738842010498,6.505048547472272,1.0,0.10966057441253264,0.09195659469739345,0.10966057441253264,0.0003,1.0,534.4745991230011
normal_seed1,normal,1,2150,25800,0.026443181093782187,6.1957112948099775,6.397380570002965,1.0,0.11618798955613577,0.09810940821120931,0.11618798955613577,0.0003,1.0,541.1707057952881
normal_seed1,normal,1,2175,26100,0.1341424398124218,6.414989789326985,6.753521864754813,0.9758485639686684,0.10182767624020887,0.09374650408323079,0.11618798955613577,0.0003,1.0,548.9716765880585
normal_seed1,normal,1,2200,26400,0.022203317532936733,5.522601922353108,5.72327299118042,1.0,0.13185378590078328,0.12361561695939143,0.13185378590078328,0.0003,1.0,555.3619375228882
normal_seed1,normal,1,2225,26700,0.021363671869039536,5.358514149983724,5.529049491882324,1.0,0.13446475195822455,0.1327889025618078,0.13446475195822455,0.0003,1.0,562.732173204422
normal_seed1,normal,1,2250,27000,0.017964183818548918,5.29295555750529,5.476819229125977,1.0,0.1514360313315927,0.14140284148115,0.1514360313315927,0.0003,1.0,570.226692199707
normal_seed1,normal,1,2275,27300,0.015365435586621365,5.214197317759196,5.40132464000157,1.0,0.16318537859007834,0.15135921243987024,0.16318537859007834,0.0003,1.0,574.5136785507202
normal_seed1,normal,1,2300,27600,0.543392096956571,4.804691314697266,4.942466504233224,0.9033942558746736,0.11096605744125326,0.0960957601521423,0.16318537859007834,0.0003,1.0,581.2136962413788
normal_seed1,normal,1,2325,27900,0.0328087299130857,6.369935194651286,6.51983801977975,1.0,0.11618798955613577,0.11086251258530037,0.16318537859007834,0.0003,1.0,587.8432805538177
normal_seed1,normal,1,2350,28200,0.0254565776946644,6.181254227956136,6.336719403948103,1.0,0.1279373368146214,0.12014766752433158,0.16318537859007834,0.0003,1.0,594.8570876121521
normal_seed1,normal,1,2375,28500,0.025549596175551414,6.024684906005859,6.130514975956508,1.0,0.13577023498694518,0.12920908379013313,0.16318537859007834,0.0003,1.0,601.0995552539825
normal_seed1,normal,1,2400,28800,0.02122569518784682,6.028995196024577,6.149231679098946,1.0,0.1475195822454308,0.1314464705224298,0.16318537859007834,0.0003,1.0,607.7067308425903
normal_seed1,normal,1,2425,29100,0.020122244178007048,4.9507598876953125,5.101339408329555,1.0,0.19973890339425587,0.17395681843606667,0.19973890339425587,0.0003,1.0,614.9959533214569
normal_seed1,normal,1,2450,29400,0.02151210404311617,4.641929626464844,4.767282731192452,1.0,0.20496083550913838,0.18615057612708358,0.20496083550913838,0.0003,1.0,622.6396968364716
normal_seed1,normal,1,2475,29700,0.0183305274695158,4.514207204182942,4.62832840510777,1.0,0.21409921671018275,0.19700190177872245,0.21409921671018275,0.0003,1.0,629.79065990448
normal_seed1,normal,1,2500,30000,0.015379342793797454,4.369851430257161,4.491363457271031,1.0,0.22845953002610966,0.2117686542118805,0.22845953002610966,0.0003,1.0,636.6783728599548
normal_seed1,normal,1,2525,30300,0.012914320143560568,4.196718215942383,4.3223530973706925,1.0,0.24412532637075718,0.22899653205056494,0.24412532637075718,0.0003,1.0,644.1444828510284
normal_seed1,normal,1,2550,30600,0.011068058821062246,4.054355144500732,4.1592412948608395,1.0,0.25326370757180156,0.24600067121601968,0.25326370757180156,0.0003,1.0,649.4934477806091
normal_seed1,normal,1,2575,30900,2.849734087785085,4.013957818349202,4.183449929101126,0.3404046997389034,0.09921671018276762,0.09810940821120931,0.25326370757180156,0.0003,1.0,657.0896742343903
normal_seed1,normal,1,2600,31200,0.04531278492261966,2.4685916900634766,2.632527596609933,1.0,0.3785900783289817,0.34164895402170264,0.3785900783289817,0.0003,1.0,663.3968770503998
normal_seed1,normal,1,2625,31500,0.042880733186999954,2.2261358896891275,2.3854627541133335,0.9993472584856397,0.42036553524804177,0.3787895737778275,0.42036553524804177,0.0003,1.0,670.4206564426422
normal_seed1,normal,1,2650,31800,0.029660922940820456,2.0275996128718057,2.1216831411634174,1.0,0.4660574412532637,0.41794384159301934,0.4660574412532637,0.0003,1.0,674.0680022239685
normal_seed1,normal,1,2675,32100,0.02542807161808014,1.7936190764109294,1.8596060718808856,1.0,0.5065274151436031,0.46839691240630943,0.5065274151436031,0.0003,1.0,679.5289301872253
normal_seed1,normal,1,2700,32400,0.019211573526263237,1.7080792983373005,1.788081979751587,1.0,0.5300261096605744,0.5053137934892046,0.5300261096605744,0.0003,1.0,686.9229476451874
normal_seed1,normal,1,2725,32700,0.018511350421855848,1.3302157322565715,1.3862312861851283,1.0,0.5966057441253264,0.5765745609128538,0.5966057441253264,0.0003,1.0,692.3658638000488
normal_seed1,normal,1,2750,33000,0.01570918837872644,1.074486494064331,1.1109716279166086,1.0,0.6657963446475196,0.6483946750195771,0.6657963446475196,0.0003,1.0,699.315803527832
normal_seed1,normal,1,2775,33300,0.013719752198085189,0.7996604839960734,0.8241874848093306,1.0,0.7454308093994778,0.7243539545810493,0.7454308093994778,0.0003,1.0,706.4822969436646
normal_seed1,normal,1,2800,33600,0.027952633953342836,0.5220413605372111,0.5230994599206107,1.0,0.8433420365535248,0.8354402058395793,0.8433420365535248,0.0003,1.0,714.0587275028229
normal_seed1,normal,1,2825,33900,0.020444127420584362,0.2904094308614731,0.28106650497232166,1.0,0.9216710182767625,0.9230338964089942,0.9216710182767625,0.0003,1.0,721.4438908100128
normal_seed1,normal,1,2850,34200,0.015544388676062226,0.14204877614974976,0.1380992074097906,1.0,0.9804177545691906,0.97639556997427,0.9804177545691906,0.0003,1.0,727.4351363182068
normal_seed1,normal,1,2875,34500,0.011967520151908198,0.07442245756586392,0.06960174420050212,1.0,0.9947780678851175,0.9933997091397248,0.9947780678851175,0.0003,1.0,734.9643976688385
normal_seed1,normal,1,2900,34800,0.00939242891035974,0.04199610153834025,0.03868910526590688,1.0,0.9973890339425587,0.9983219599507774,0.9973890339425587,0.0003,1.0,738.8721973896027
normal_seed1,normal,1,2925,35100,0.0075304266065359116,0.02559057871500651,0.024612993001937866,1.0,0.9986945169712794,0.9998881306633851,0.9986945169712794,0.0003,1.0,746.6310608386993
normal_seed1,normal,1,2950,35400,0.006108278680282335,0.017496503268678982,0.01720290378268276,1.0,1.0,1.0,1.0,0.0003,1.0,753.6049726009369
normal_seed1,normal,1,2975,35700,0.004960818759476145,0.012388747185468674,0.012681254717920507,1.0,1.0,1.0,1.0,0.0003,1.0,759.9848892688751
normal_seed1,normal,1,3000,36000,0.011959343838195005,0.027624832466244698,0.026396164830241885,1.0,1.0,0.9997762613267703,1.0,0.0003,1.0,765.2103605270386
normal_seed1,normal,1,3025,36300,0.00837951060384512,0.018413111567497253,0.01883567949490888,1.0,1.0,1.0,1.0,0.0003,1.0,772.3774008750916
normal_seed1,normal,1,3050,36600,0.007036296805987756,0.014706351173420748,0.015034728949623448,1.0,1.0,1.0,1.0,0.0003,1.0,779.6211197376251
normal_seed1,normal,1,3075,36900,0.005882830475457013,0.011545360088348389,0.01198897771537304,1.0,1.0,1.0,1.0,0.0003,1.0,785.19180560112
normal_seed1,normal,1,3100,37200,0.0048958589710916085,0.009335112447539965,0.009672850689717702,1.0,1.0,1.0,1.0,0.0003,1.0,791.1099398136139
normal_seed1,normal,1,3125,37500,0.004057500880056371,0.0076791513711214066,0.008050328253635339,1.0,1.0,1.0,1.0,0.0003,1.0,798.1846754550934
normal_seed1,normal,1,3150,37800,0.003355979317954431,0.006284471446027358,0.006581467962158578,1.0,1.0,1.0,1.0,0.0003,1.0,804.7644050121307
normal_seed1,normal,1,3175,38100,0.002776344617207845,0.005108329312254985,0.005402768203722579,1.0,1.0,1.0,1.0,0.0003,1.0,812.3557622432709
normal_seed1,normal,1,3200,38400,0.0023081965434054532,0.004234957198301951,0.004422304446675948,1.0,1.0,1.0,1.0,0.0003,1.0,818.7321829795837
normal_seed1,normal,1,3225,38700,0.001921107400751983,0.0035148809353510537,0.0036806987465492318,1.0,1.0,1.0,1.0,0.0003,1.0,825.1959738731384
normal_seed1,normal,1,3250,39000,0.0015965020672107737,0.0029218257404863834,0.0030438173229673077,1.0,1.0,1.0,1.0,0.0003,1.0,833.4618363380432
normal_seed1,normal,1,3275,39300,0.0013257048946494858,0.0024278930698831878,0.002526687371677586,1.0,1.0,1.0,1.0,0.0003,1.0,840.0222597122192
normal_seed1,normal,1,3300,39600,0.001111863423526908,0.0020323370893796286,0.002092740747944585,1.0,1.0,1.0,1.0,0.0003,1.0,846.7141153812408
normal_seed1,normal,1,3325,39900,0.0009270083198013405,0.0017341318307444453,0.0017791758391207883,1.0,1.0,1.0,1.0,0.0003,1.0,854.1966910362244
normal_seed1,normal,1,3350,40200,0.0007708201349790519,0.001426997904976209,0.001471695872688932,1.0,1.0,1.0,1.0,0.0003,1.0,860.8876271247864
normal_seed1,normal,1,3375,40500,0.000646027130035994,0.0012013883873199422,0.001242322491348854,1.0,1.0,1.0,1.0,0.0003,1.0,866.5397660732269
normal_seed1,normal,1,3400,40800,0.0005396954074967653,0.001005468734850486,0.0010336369259415993,1.0,1.0,1.0,1.0,0.0003,1.0,872.708447933197
normal_seed1,normal,1,3425,41100,0.00045338405228297535,0.0008685885307689508,0.0008879778939964516,1.0,1.0,1.0,1.0,0.0003,1.0,879.0735158920288
normal_seed1,normal,1,3450,41400,0.0003813951382956778,0.0007336574684207638,0.0007556255840297256,1.0,1.0,1.0,1.0,0.0003,1.0,886.1485652923584
normal_seed1,normal,1,3475,41700,0.0003216783103804725,0.0006309426971711218,0.0006623651499726942,1.0,1.0,1.0,1.0,0.0003,1.0,891.3251903057098
normal_seed1,normal,1,3500,42000,0.00026916117834237713,0.0005321090769333144,0.0005507420490695429,1.0,1.0,1.0,1.0,0.0003,1.0,898.1278691291809
normal_seed1,normal,1,3525,42300,0.00022819651712779887,0.00045827631644594174,0.0004715997326586928,1.0,1.0,1.0,1.0,0.0003,1.0,904.0373771190643
normal_seed1,normal,1,3550,42600,0.00019220903413952328,0.0003896118432749063,0.0004063526409611638,1.0,1.0,1.0,1.0,0.0003,1.0,909.5399348735809
normal_seed1,normal,1,3575,42900,0.00016348999391387528,0.00034297047144112486,0.00037932095916143484,1.0,1.0,1.0,1.0,0.0003,1.0,915.8502581119537
normal_seed1,normal,1,3600,43200,0.00013713078927442743,0.0002879646490328014,0.0003072922633561705,1.0,1.0,1.0,1.0,0.0003,1.0,922.5928430557251
normal_seed1,normal,1,3625,43500,0.00011709032999836684,0.00025439881331597763,0.00026725568043600234,1.0,1.0,1.0,1.0,0.0003,1.0,929.3654410839081
normal_seed1,normal,1,3650,43800,0.00010384342325172231,0.0002229278179584071,0.00023905678369504,1.0,1.0,1.0,1.0,0.0003,1.0,935.2975890636444
normal_seed1,normal,1,3675,44100,8.305134603385038e-05,0.0001831869837284709,0.0002110857524842556,1.0,1.0,1.0,1.0,0.0003,1.0,941.7123987674713
normal_seed1,normal,1,3700,44400,7.103692162975979e-05,0.00016097745780522624,0.00017758052230679562,1.0,1.0,1.0,1.0,0.0003,1.0,947.5496332645416
normal_seed1,normal,1,3725,44700,6.05630530117196e-05,0.000147299268671001,0.00016365926026732527,1.0,1.0,1.0,1.0,0.0003,1.0,954.4626467227936
normal_seed1,normal,1,3750,45000,5.520919391225713e-05,0.00012163822490644331,0.0001319541604191597,1.0,1.0,1.0,1.0,0.0003,1.0,961.1408586502075
normal_seed1,normal,1,3775,45300,0.12444143059353034,0.18143388132254282,0.18482010960578918,1.0,0.9869451697127938,0.9873587649625237,1.0,0.0003,1.0,967.1263599395752
normal_seed1,normal,1,3800,45600,0.04878492715458075,0.07684759547313054,0.07800761056797845,1.0,1.0,0.9992169146436961,1.0,0.0003,1.0,979.1567242145538
normal_seed1,normal,1,3825,45900,0.036926789519687496,0.05618544419606527,0.05752149618097714,1.0,1.0,0.9995525226535407,1.0,0.0003,1.0,998.0773012638092
