run_id,depth,schedule,seed,epoch,relative_epoch_to_tau,train_acc,val_acc,checkpoint_label,final_rep_erank,sum_delta_A,sum_delta_M,mean_delta_A,mean_delta_M,max_positive_delta_block_index,max_negative_delta_block_index
depth4_bal_AAMMAAMM,4,AAMMAAMM,0,9000,5650,0.35280678851174935,0.3289817232375979,periodic,9.290711261241913,6.95260570840148,1.33810555284039,1.73815142710037,0.3345263882100975,6,7
depth4_bal_AAMMAAMM,4,AAMMAAMM,0,10000,6650,1.0,1.0,periodic,6.539080313435656,6.617258604896156,-1.0781782914605382,1.654314651224039,-0.26954457286513467,6,7
depth4_bal_AAMMAAMM,4,AAMMAAMM,0,11000,7650,1.0,0.9960835509138382,periodic,7.139560884767605,6.509591028943875,-0.37003014417630986,1.6273977572359688,-0.09250753604407747,6,7
depth4_bal_AAMMAAMM,4,AAMMAAMM,0,12000,8650,0.6589425587467362,0.5130548302872062,periodic,17.223863474945748,3.465721446601408,12.758142028344293,0.866430361650352,3.1895355070860734,7,1
depth4_bal_AAMMAAMM,4,AAMMAAMM,0,13000,9650,0.8639033942558747,0.706266318537859,periodic,21.887497108196385,3.43888922039911,17.44860788779724,0.8597223050997775,4.36215197194931,7,1
depth4_bal_AAMMAAMM,4,AAMMAAMM,0,14000,10650,0.5835509138381201,0.4425587467362924,periodic,17.177285066898826,2.887019317301354,13.290265749597438,0.7217548293253385,3.3225664373993595,7,1
depth4_bal_AAMMAAMM,4,AAMMAAMM,0,15000,11650,0.7225848563968669,0.5143603133159269,periodic,18.01138549690578,3.0496966361199878,13.96168886078575,0.7624241590299969,3.4904222151964377,7,1
depth4_bal_AAMMAAMM,4,AAMMAAMM,0,16000,12650,0.5933420365535248,0.4164490861618799,periodic,19.19350999456177,3.851262526804992,14.342247467756732,0.962815631701248,3.585561866939183,7,1
depth4_bal_AAMMAAMM,4,AAMMAAMM,0,17000,13650,0.4321148825065274,0.26762402088772846,periodic,18.61243735673085,4.0808478468113085,13.531589509919499,1.0202119617028271,3.3828973774798747,7,1
depth4_bal_AAMMAAMM,4,AAMMAAMM,0,18000,14650,0.668733681462141,0.4347258485639687,periodic,15.53918364314718,3.692184063663328,10.84699957948381,0.923046015915832,2.7117498948709526,7,1
depth4_bal_AAMMAAMM,4,AAMMAAMM,0,19000,15650,0.52088772845953,0.3289817232375979,periodic,19.750241931470185,4.40604014412445,14.344201787345694,1.1015100360311125,3.5860504468364236,7,1
depth4_bal_AAMMAAMM,4,AAMMAAMM,0,20000,16650,0.6181462140992167,0.45430809399477806,periodic,20.458623564440245,4.097184630388285,15.361438934051913,1.0242961575970713,3.840359733512978,7,1
depth4_bal_AAMMAAMM,4,AAMMAAMM,0,21000,17650,0.6635117493472585,0.5065274151436031,periodic,17.291506635545083,3.3890394499086245,12.90246718563641,0.8472598624771561,3.2256167964091027,7,1
depth4_bal_AAMMAAMM,4,AAMMAAMM,0,22000,18650,0.6142297650130548,0.3981723237597911,periodic,19.637946142503512,3.715755018703796,14.922191123799674,0.928938754675949,3.7305477809499186,7,1
depth4_bal_AAMMAAMM,4,AAMMAAMM,0,23000,19650,0.5489556135770235,0.39947780678851175,periodic,15.999359265586987,3.5581208192633538,11.441238446323588,0.8895302048158384,2.860309611580897,7,1
depth4_bal_AAMMAAMM,4,AAMMAAMM,0,24000,20650,0.4239556135770235,0.2741514360313316,periodic,17.747337152269402,3.88087321137004,12.86646394089932,0.97021830284251,3.21661598522483,7,1
depth4_bal_AAMMAAMM,4,AAMMAAMM,0,25000,21650,0.547976501305483,0.3577023498694517,periodic,16.55681011381594,3.598813203866548,11.957996909949346,0.899703300966637,2.9894992274873364,7,3
depth4_bal_AAMMAAMM,4,AAMMAAMM,0,26000,22650,0.5757180156657964,0.3785900783289817,periodic,15.482986907284646,3.704519247080433,10.778467660204175,0.9261298117701082,2.6946169150510437,7,3
depth4_bal_AAMMAAMM,4,AAMMAAMM,0,27000,23650,0.6093342036553525,0.44778067885117495,periodic,17.158202994061455,3.455841218552858,12.702361775508551,0.8639603046382145,3.175590443877138,7,3
depth4_bal_AAMMAAMM,4,AAMMAAMM,0,28000,24650,0.5639686684073107,0.31723237597911225,periodic,19.515505191555743,3.745832735726605,14.769672455829095,0.9364581839316513,3.692418113957274,7,3
depth4_bal_AAMMAAMM,4,AAMMAAMM,0,29000,25650,0.5081592689295039,0.3289817232375979,periodic,16.902458705990018,3.368800952894613,12.533657753095362,0.8422002382236532,3.1334144382738405,7,3
depth4_bal_AAMMAAMM,4,AAMMAAMM,0,30000,26650,0.4007832898172324,0.2754569190600522,periodic,17.37448724778299,4.00716434754756,12.36732290023539,1.00179108688689,3.0918307250588475,7,1
depth4_bal_AAMMAAMM,4,AAMMAAMM,0,31000,27650,0.5985639686684073,0.3838120104438642,periodic,19.72466134120382,3.528354176318687,15.196307164885097,0.8820885440796717,3.799076791221274,7,1
depth4_bal_AAMMAAMM,4,AAMMAAMM,0,32000,28650,0.4934725848563969,0.3093994778067885,periodic,15.71986956265585,3.0286891837558074,11.691180378900002,0.7571722959389519,2.9227950947250005,7,1
depth4_bal_AAMMAAMM,4,AAMMAAMM,0,33000,29650,0.46932114882506526,0.2924281984334204,periodic,16.573824469623002,3.4746647592907016,12.099159710332263,0.8686661898226754,3.0247899275830656,7,3
depth4_bal_AAMMAAMM,4,AAMMAAMM,0,34000,30650,0.554177545691906,0.360313315926893,periodic,18.11566716360786,3.663171495709602,13.452495667898216,0.9157928739274005,3.363123916974554,7,3
depth4_bal_AAMMAAMM,4,AAMMAAMM,0,35000,31650,0.3518276762402089,0.206266318537859,periodic,16.51994255374292,3.7655917822038667,11.754350771539007,0.9413979455509667,2.938587692884752,6,1
depth4_bal_AAMMAAMM,4,AAMMAAMM,0,36000,32650,0.5969321148825065,0.4073107049608355,periodic,16.74571515816682,3.589785478629129,12.155929679537651,0.8974463696572822,3.038982419884413,7,3
depth4_bal_AAMMAAMM,4,AAMMAAMM,0,37000,33650,0.6090078328981723,0.35900783289817234,periodic,18.003151010347676,3.6795028435752037,13.323648166772433,0.9198757108938009,3.330912041693108,7,3
depth4_bal_AAMMAAMM,4,AAMMAAMM,0,38000,34650,0.6354438642297651,0.4086161879895561,periodic,17.62749024226093,3.6483442924480105,12.97914594981288,0.9120860731120026,3.24478648745322,7,3
depth4_bal_AAMMAAMM,4,AAMMAAMM,0,39000,35650,0.5936684073107049,0.38903394255874674,periodic,18.277296762875103,3.657740841874579,13.61955592100048,0.9144352104686447,3.40488898025012,7,3
depth4_bal_AAMMAAMM,4,AAMMAAMM,0,40000,36650,0.23139686684073107,0.14882506527415143,periodic,15.80441280034857,4.250889851258748,10.553522949089787,1.062722462814687,2.638380737272447,6,1
depth4_bal_AAMMAAMM,4,AAMMAAMM,0,41000,37650,0.46279373368146215,0.31462140992167104,periodic,16.993386351158556,3.781632600757995,12.211753750400518,0.9454081501894988,3.0529384376001296,7,3
depth4_bal_AAMMAAMM,4,AAMMAAMM,0,42000,38650,0.31821148825065276,0.20365535248041775,periodic,13.77117209826434,4.433717966825901,8.337454131438395,1.1084294917064752,2.084363532859599,6,1
depth4_bal_AAMMAAMM,4,AAMMAAMM,0,43000,39650,0.5277415143603134,0.37467362924281983,periodic,14.332838603491545,3.869418725207607,9.463419878283894,0.9673546813019017,2.3658549695709734,6,1
depth4_bal_AAMMAAMM,4,AAMMAAMM,0,44000,40650,0.618798955613577,0.412532637075718,periodic,15.641110324614626,3.726778839581299,10.914331485033289,0.9316947098953248,2.728582871258322,7,1
depth4_bal_AAMMAAMM,4,AAMMAAMM,0,45000,41650,0.6015013054830287,0.46344647519582244,periodic,17.413328321920115,3.701538557988281,12.711789763931797,0.9253846394970703,3.1779474409829493,7,1
depth4_bal_AAMMAAMM,4,AAMMAAMM,0,46000,42650,0.6768929503916449,0.4830287206266319,periodic,17.198684480220678,3.9946509294390244,12.204033550781602,0.9986627323597561,3.0510083876954006,7,1
depth4_bal_AAMMAAMM,4,AAMMAAMM,0,47000,43650,0.6514360313315927,0.47780678851174935,periodic,16.481384802297256,3.6765782131095186,11.804806589187704,0.9191445532773797,2.951201647296926,7,1
depth4_bal_AAMMAAMM,4,AAMMAAMM,0,48000,44650,0.6837467362924282,0.4516971279373368,periodic,17.1603753646245,4.039193221166964,12.121182143457503,1.009798305291741,3.0302955358643757,7,1
depth4_bal_AAMMAAMM,4,AAMMAAMM,0,49000,45650,0.5926892950391645,0.3772845953002611,periodic,19.6166075905779,4.347850687644586,14.268756902933276,1.0869626719111465,3.567189225733319,7,1
depth4_bal_AAMMAAMM,4,AAMMAAMM,0,50000,46650,0.5809399477806788,0.4321148825065274,final,18.18622300219269,3.9726943226105895,13.21352867958206,0.9931735806526474,3.3033821698955146,7,1
depth4_bal_AAMMAAMM,4,AAMMAAMM,0,50000,46650,0.5809399477806788,0.4321148825065274,periodic,18.18622300219269,3.9726943226105895,13.21352867958206,0.9931735806526474,3.3033821698955146,7,1
