run_id,depth,schedule,seed,checkpoint_label,epoch,train_acc,val_acc,test_acc_at_best_val_if_applicable,block_index,block_type,erank_before,erank_after,delta_erank,relative_delta_erank,is_attention,is_mlp
depth4_bal_AAMMAAMM,4,AAMMAAMM,0,final,50000,0.5809399477806788,0.4321148825065274,,2,M,1.9972941161110314,2.5361074001007755,0.5388132839897442,0.2697716273449388,0,1
depth4_bal_AAMMAAMM,4,AAMMAAMM,0,final,50000,0.5809399477806788,0.4321148825065274,,3,M,2.5361074001007755,2.785200565604548,0.2490931655037727,0.09821869747861414,0,1
depth4_bal_AAMMAAMM,4,AAMMAAMM,0,final,50000,0.5809399477806788,0.4321148825065274,,4,A,2.785200565604548,4.829822848475531,2.0446222828709826,0.7341023508758272,1,0
depth4_bal_AAMMAAMM,4,AAMMAAMM,0,final,50000,0.5809399477806788,0.4321148825065274,,5,A,4.829822848475531,5.760600772104148,0.9307779236286171,0.1927147129055478,1,0
depth4_bal_AAMMAAMM,4,AAMMAAMM,0,final,50000,0.5809399477806788,0.4321148825065274,,6,M,5.760600772104148,10.74922675533544,4.988625983231293,0.8659905764323814,0,1
depth4_bal_AAMMAAMM,4,AAMMAAMM,0,final,50000,0.5809399477806788,0.4321148825065274,,7,M,10.74922675533544,18.18622300219269,7.43699624685725,0.6918633699085243,0,1
depth4_bal_AAMMAAMM,4,AAMMAAMM,0,first_train_acc_ge_0.99,150,0.9996736292428199,0.014360313315926894,,0,A,1.0000000000000457,37.91283348065701,36.912833480656964,36.91283348065527,1,0
depth4_bal_AAMMAAMM,4,AAMMAAMM,0,first_train_acc_ge_0.99,150,0.9996736292428199,0.014360313315926894,,1,A,37.91283348065701,28.72567791980303,-9.187155560853977,-0.242323105856523,1,0
depth4_bal_AAMMAAMM,4,AAMMAAMM,0,first_train_acc_ge_0.99,150,0.9996736292428199,0.014360313315926894,,2,M,28.72567791980303,18.029017719438897,-10.696660200364132,-0.37237276802404107,0,1
depth4_bal_AAMMAAMM,4,AAMMAAMM,0,first_train_acc_ge_0.99,150,0.9996736292428199,0.014360313315926894,,3,M,18.029017719438897,14.26483384100532,-3.7641838784335775,-0.20878474562566057,0,1
depth4_bal_AAMMAAMM,4,AAMMAAMM,0,first_train_acc_ge_0.99,150,0.9996736292428199,0.014360313315926894,,4,A,14.26483384100532,21.235333029429448,6.970499188424128,0.48864916802514113,1,0
depth4_bal_AAMMAAMM,4,AAMMAAMM,0,first_train_acc_ge_0.99,150,0.9996736292428199,0.014360313315926894,,5,A,21.235333029429448,34.030930792021735,12.795597762592287,0.6025616713832191,1,0
depth4_bal_AAMMAAMM,4,AAMMAAMM,0,first_train_acc_ge_0.99,150,0.9996736292428199,0.014360313315926894,,6,M,34.030930792021735,49.3090565543393,15.278125762317565,0.448948218774533,0,1
depth4_bal_AAMMAAMM,4,AAMMAAMM,0,first_train_acc_ge_0.99,150,0.9996736292428199,0.014360313315926894,,7,M,49.3090565543393,72.27894263734972,22.969886083010415,0.46583503494327183,0,1
depth4_bal_AAMMAAMM,4,AAMMAAMM,0,first_val_acc_ge_0.05,2975,0.9996736292428199,0.05483028720626632,,0,A,1.0000000000000382,12.123876735302948,11.123876735302911,11.123876735302487,1,0
depth4_bal_AAMMAAMM,4,AAMMAAMM,0,first_val_acc_ge_0.05,2975,0.9996736292428199,0.05483028720626632,,1,A,12.123876735302948,11.829614474248013,-0.2942622610549357,-0.024271300960862396,1,0
depth4_bal_AAMMAAMM,4,AAMMAAMM,0,first_val_acc_ge_0.05,2975,0.9996736292428199,0.05483028720626632,,2,M,11.829614474248013,11.546642267482119,-0.2829722067658942,-0.023920661774895435,0,1
depth4_bal_AAMMAAMM,4,AAMMAAMM,0,first_val_acc_ge_0.05,2975,0.9996736292428199,0.05483028720626632,,3,M,11.546642267482119,11.640511409670198,0.09386914218807973,0.00812956182529668,0,1
depth4_bal_AAMMAAMM,4,AAMMAAMM,0,first_val_acc_ge_0.05,2975,0.9996736292428199,0.05483028720626632,,4,A,11.640511409670198,12.420106772385518,0.7795953627153196,0.06697260414758764,1,0
depth4_bal_AAMMAAMM,4,AAMMAAMM,0,first_val_acc_ge_0.05,2975,0.9996736292428199,0.05483028720626632,,5,A,12.420106772385518,24.042576022710453,11.622469250324935,0.9357785293896164,1,0
depth4_bal_AAMMAAMM,4,AAMMAAMM,0,first_val_acc_ge_0.05,2975,0.9996736292428199,0.05483028720626632,,6,M,24.042576022710453,38.27822698378669,14.235650961076235,0.5921017343411678,0,1
