run_id,depth,schedule,seed,epoch,relative_epoch_to_tau,train_acc,val_acc,checkpoint_label,final_rep_erank,sum_delta_A,sum_delta_M,mean_delta_A,mean_delta_M,max_positive_delta_block_index,max_negative_delta_block_index
depth4_bal_MMAAAMMA,4,MMAAAMMA,0,4000,2100,1.0,1.0,periodic,4.439878144746008,5.314049008910203,-1.874170864164239,1.3285122522275508,-0.46854271604105974,2,6
depth4_bal_MMAAAMMA,4,MMAAAMMA,0,5000,3100,0.7411879895561357,0.5117493472584856,periodic,10.042624780538446,4.873498185805637,4.1691265947327665,1.218374546451409,1.0422816486831916,5,7
depth4_bal_MMAAAMMA,4,MMAAAMMA,0,6000,4100,0.9330939947780679,0.5587467362924282,periodic,14.357607451757296,5.227530494244333,8.13007695751292,1.3068826235610833,2.03251923937823,5,7
depth4_bal_MMAAAMMA,4,MMAAAMMA,0,7000,5100,0.931135770234987,0.5091383812010444,periodic,19.145804158909613,6.535356077807901,11.610448081101667,1.6338390194519752,2.902612020275417,5,7
depth4_bal_MMAAAMMA,4,MMAAAMMA,0,8000,6100,0.9872715404699739,0.52088772845953,periodic,22.175372674880332,8.701877696610918,12.473494978269375,2.1754694241527295,3.118373744567344,5,7
depth4_bal_MMAAAMMA,4,MMAAAMMA,0,9000,7100,1.0,0.9947780678851175,periodic,15.25907528996665,5.4838050350301675,8.775270254936446,1.3709512587575419,2.1938175637341115,5,7
depth4_bal_MMAAAMMA,4,MMAAAMMA,0,10000,8100,1.0,0.9973890339425587,periodic,12.517781507868579,5.04377965386306,6.474001854005476,1.260944913465765,1.618500463501369,5,7
depth4_bal_MMAAAMMA,4,MMAAAMMA,0,11000,9100,1.0,0.9960835509138382,periodic,10.881680306110837,3.9179084914481312,5.963771814662668,0.9794771228620327,1.490942953665667,5,7
depth4_bal_MMAAAMMA,4,MMAAAMMA,0,12000,10100,1.0,0.9934725848563969,periodic,10.281166049726394,4.0347144863609055,5.246451563365442,1.0086786215902264,1.3116128908413605,5,7
depth4_bal_MMAAAMMA,4,MMAAAMMA,0,13000,11100,0.9996736292428199,0.9921671018276762,periodic,5.916938421818423,2.2783198370533113,2.6386185847650694,0.5695799592633277,0.6596546461912673,5,7
depth4_bal_MMAAAMMA,4,MMAAAMMA,0,14000,12100,1.0,0.9986945169712794,periodic,5.051469006491811,3.0172999177288475,1.0341690887629236,0.7543249794322118,0.2585422721907309,5,7
depth4_bal_MMAAAMMA,4,MMAAAMMA,0,15000,13100,1.0,1.0,periodic,5.230535157900574,2.8634128231748903,1.3671223347256398,0.7158532057937226,0.34178058368140996,2,7
depth4_bal_MMAAAMMA,4,MMAAAMMA,0,16000,14100,1.0,1.0,periodic,5.596540599944806,2.7766290471505464,1.819911552794214,0.6941572617876366,0.45497788819855356,2,7
depth4_bal_MMAAAMMA,4,MMAAAMMA,0,17000,15100,1.0,1.0,periodic,5.655062139188019,2.868438714635949,1.7866234245520245,0.7171096786589872,0.44665585613800607,2,7
depth4_bal_MMAAAMMA,4,MMAAAMMA,0,18000,16100,1.0,1.0,periodic,5.251875810269601,2.7832519448009716,1.4686238654685866,0.6958129862002429,0.36715596636714665,2,7
depth4_bal_MMAAAMMA,4,MMAAAMMA,0,19000,17100,0.985313315926893,0.9882506527415144,periodic,5.661407293043888,2.907779189898074,1.753628103145779,0.7269447974745185,0.43840702578644475,2,7
depth4_bal_MMAAAMMA,4,MMAAAMMA,0,20000,18100,1.0,1.0,periodic,6.013563812960251,3.0627002380511437,1.9508635749090606,0.7656750595127859,0.4877158937272652,2,7
depth4_bal_MMAAAMMA,4,MMAAAMMA,0,21000,19100,1.0,1.0,periodic,6.556060760871066,4.324885227047192,1.2311755338238317,1.0812213067617982,0.30779388345595793,2,7
depth4_bal_MMAAAMMA,4,MMAAAMMA,0,22000,20100,1.0,1.0,periodic,6.848046489204156,4.74065122989863,1.1073952593054854,1.1851628074746572,0.27684881482637136,5,6
depth4_bal_MMAAAMMA,4,MMAAAMMA,0,23000,21100,1.0,0.9986945169712794,periodic,6.5299709677056,3.990735932577771,1.5392350351277835,0.9976839831444426,0.38480875878194587,5,7
depth4_bal_MMAAAMMA,4,MMAAAMMA,0,24000,22100,1.0,1.0,periodic,6.955223367079154,4.795204771395625,1.1600185956834856,1.198801192848906,0.2900046489208714,5,7
depth4_bal_MMAAAMMA,4,MMAAAMMA,0,25000,23100,1.0,1.0,periodic,6.968769556196175,4.56696202592782,1.401807530268318,1.141740506481955,0.3504518825670795,5,7
depth4_bal_MMAAAMMA,4,MMAAAMMA,0,26000,24100,1.0,1.0,periodic,6.937305830575867,4.517847013150965,1.4194588174248588,1.1294617532877413,0.35486470435621476,2,7
depth4_bal_MMAAAMMA,4,MMAAAMMA,0,27000,25100,1.0,0.9986945169712794,periodic,6.904376527780711,4.363838391317069,1.5405381364635997,1.0909595978292672,0.38513453411589993,2,7
depth4_bal_MMAAAMMA,4,MMAAAMMA,0,28000,26100,1.0,1.0,periodic,7.0364375928675305,4.444120329253968,1.592317263613519,1.111030082313492,0.39807931590337975,2,7
depth4_bal_MMAAAMMA,4,MMAAAMMA,0,29000,27100,1.0,0.9973890339425587,periodic,6.942593973450977,4.358824960329062,1.5837690131218782,1.0897062400822655,0.3959422532804695,2,7
depth4_bal_MMAAAMMA,4,MMAAAMMA,0,30000,28100,0.966710182767624,0.8942558746736292,periodic,7.178839655059283,4.257757645334124,1.921082009725112,1.064439411333531,0.480270502431278,5,7
depth4_bal_MMAAAMMA,4,MMAAAMMA,0,31000,29100,1.0,0.9986945169712794,periodic,7.037787365552621,4.392682147565912,1.6451052179866679,1.098170536891478,0.41127630449666697,5,7
depth4_bal_MMAAAMMA,4,MMAAAMMA,0,32000,30100,1.0,1.0,periodic,7.011062520186751,4.295500609422618,1.7155619107640963,1.0738751523556544,0.42889047769102406,2,7
depth4_bal_MMAAAMMA,4,MMAAAMMA,0,33000,31100,1.0,0.9986945169712794,periodic,7.100919415615566,4.29909561054403,1.8018238050714936,1.0747739026360075,0.4504559512678734,5,7
depth4_bal_MMAAAMMA,4,MMAAAMMA,0,34000,32100,1.0,1.0,periodic,7.038403196204484,4.29888961376397,1.7395135824404755,1.0747224034409926,0.4348783956101189,5,7
depth4_bal_MMAAAMMA,4,MMAAAMMA,0,35000,33100,1.0,0.9986945169712794,periodic,7.008558123591841,4.232382204087876,1.7761759195039213,1.058095551021969,0.4440439798759803,5,7
depth4_bal_MMAAAMMA,4,MMAAAMMA,0,36000,34100,1.0,0.9973890339425587,periodic,6.761123532550334,4.156018346470871,1.6051051860794177,1.0390045866177178,0.4012762965198544,2,7
depth4_bal_MMAAAMMA,4,MMAAAMMA,0,37000,35100,1.0,1.0,periodic,6.978478549888545,4.335673862149263,1.6428046877392417,1.0839184655373157,0.41070117193481037,5,7
depth4_bal_MMAAAMMA,4,MMAAAMMA,0,38000,36100,1.0,1.0,periodic,7.056560814765903,4.5436123342816055,1.512948480484251,1.1359030835704014,0.3782371201210628,2,7
depth4_bal_MMAAAMMA,4,MMAAAMMA,0,39000,37100,1.0,1.0,periodic,7.701456697747165,4.5211591140467196,2.180297583700407,1.1302897785116799,0.5450743959251018,5,7
depth4_bal_MMAAAMMA,4,MMAAAMMA,0,40000,38100,1.0,0.9973890339425587,periodic,7.031771170327824,4.483581367367529,1.548189802960254,1.1208953418418826,0.3870474507400635,5,7
depth4_bal_MMAAAMMA,4,MMAAAMMA,0,41000,39100,1.0,1.0,periodic,7.130641805110936,4.501847329538178,1.6287944755727137,1.1254618323845444,0.40719861889317843,5,7
depth4_bal_MMAAAMMA,4,MMAAAMMA,0,42000,40100,1.0,0.9986945169712794,periodic,6.782845897986424,4.559405534019045,1.2234403639673403,1.1398513835047612,0.3058600909918351,5,7
depth4_bal_MMAAAMMA,4,MMAAAMMA,0,43000,41100,1.0,1.0,periodic,7.027902023653076,4.719277358239292,1.308624665413745,1.1798193395598229,0.32715616635343625,5,7
depth4_bal_MMAAAMMA,4,MMAAAMMA,0,44000,42100,1.0,0.9986945169712794,periodic,7.038336912116079,4.6375694731401715,1.400767438975863,1.1593923682850427,0.3501918597439657,2,7
depth4_bal_MMAAAMMA,4,MMAAAMMA,0,45000,43100,1.0,1.0,periodic,6.782071324261868,4.346673257135863,1.435398067125966,1.0866683142839657,0.3588495167814916,2,7
depth4_bal_MMAAAMMA,4,MMAAAMMA,0,46000,44100,1.0,1.0,periodic,7.1839719160794795,4.58401671038991,1.5999552056895279,1.1460041775974774,0.399988801422382,5,7
depth4_bal_MMAAAMMA,4,MMAAAMMA,0,47000,45100,1.0,0.9986945169712794,periodic,7.008487107706687,4.64567490496165,1.3628122027449945,1.1614187262404125,0.3407030506862486,5,7
depth4_bal_MMAAAMMA,4,MMAAAMMA,0,48000,46100,1.0,0.9986945169712794,periodic,6.85431566548229,4.496902135191585,1.3574135302906596,1.1242255337978964,0.3393533825726649,5,7
depth4_bal_MMAAAMMA,4,MMAAAMMA,0,49000,47100,1.0,0.9986945169712794,periodic,6.858494761557753,4.707848762164221,1.150645999393496,1.1769621905410552,0.28766149984837397,2,7
depth4_bal_MMAAAMMA,4,MMAAAMMA,0,50000,48100,0.26795039164490864,0.2924281984334204,final,9.36412171414987,4.01661969719955,4.34750201695028,1.0041549242998877,1.08687550423757,2,7
depth4_bal_MMAAAMMA,4,MMAAAMMA,0,50000,48100,0.26795039164490864,0.2924281984334204,periodic,9.36412171414987,4.01661969719955,4.34750201695028,1.0041549242998877,1.08687550423757,2,7
