run_id,depth,schedule,seed,checkpoint_label,epoch,train_acc,val_acc,test_acc_at_best_val_if_applicable,block_index,block_type,erank_before,erank_after,delta_erank,relative_delta_erank,is_attention,is_mlp
depth4_bal_AMMMAAAM,4,AMMMAAAM,0,first_val_acc_ge_0.25,1950,0.9996736292428199,0.283289817232376,,3,M,10.348865179442383,10.251324156490995,-0.097541022951388,-0.009425286856103743,0,1
depth4_bal_AMMMAAAM,4,AMMMAAAM,0,first_val_acc_ge_0.25,1950,0.9996736292428199,0.283289817232376,,4,A,10.251324156490995,10.393578799805331,0.14225464331433635,0.0138767091102336,1,0
depth4_bal_AMMMAAAM,4,AMMMAAAM,0,first_val_acc_ge_0.25,1950,0.9996736292428199,0.283289817232376,,5,A,10.393578799805331,15.599842357948202,5.2062635581428705,0.5009115395594425,1,0
depth4_bal_AMMMAAAM,4,AMMMAAAM,0,first_val_acc_ge_0.25,1950,0.9996736292428199,0.283289817232376,,6,A,15.599842357948202,27.854762463831406,12.254920105883205,0.7855797401464931,1,0
depth4_bal_AMMMAAAM,4,AMMMAAAM,0,first_val_acc_ge_0.25,1950,0.9996736292428199,0.283289817232376,,7,M,27.854762463831406,57.88541660833891,30.0306541445075,1.0781156071067355,0,1
depth4_bal_AMMMAAAM,4,AMMMAAAM,0,first_val_acc_ge_0.50,2025,1.0,0.6736292428198434,,0,A,1.0000000000000384,10.60982190203568,9.609821902035641,9.609821902035272,1,0
depth4_bal_AMMMAAAM,4,AMMMAAAM,0,first_val_acc_ge_0.50,2025,1.0,0.6736292428198434,,1,M,10.60982190203568,10.180781785093114,-0.4290401169425664,-0.04043801308863135,0,1
depth4_bal_AMMMAAAM,4,AMMMAAAM,0,first_val_acc_ge_0.50,2025,1.0,0.6736292428198434,,2,M,10.180781785093114,9.86050146116522,-0.32028032392789285,-0.031459305453030446,0,1
depth4_bal_AMMMAAAM,4,AMMMAAAM,0,first_val_acc_ge_0.50,2025,1.0,0.6736292428198434,,3,M,9.86050146116522,9.61686275952402,-0.24363870164120094,-0.024708550837982436,0,1
depth4_bal_AMMMAAAM,4,AMMMAAAM,0,first_val_acc_ge_0.50,2025,1.0,0.6736292428198434,,4,A,9.61686275952402,9.85606391028756,0.23920115076353987,0.024873096013213667,1,0
depth4_bal_AMMMAAAM,4,AMMMAAAM,0,first_val_acc_ge_0.50,2025,1.0,0.6736292428198434,,5,A,9.85606391028756,13.700608168277283,3.844544257989723,0.39006892538276516,1,0
depth4_bal_AMMMAAAM,4,AMMMAAAM,0,first_val_acc_ge_0.50,2025,1.0,0.6736292428198434,,6,A,13.700608168277283,25.70687487516952,12.006266706892239,0.8763309306729783,1,0
depth4_bal_AMMMAAAM,4,AMMMAAAM,0,first_val_acc_ge_0.50,2025,1.0,0.6736292428198434,,7,M,25.70687487516952,53.485490415266966,27.778615540097444,1.0805909187712675,0,1
depth4_bal_AMMMAAAM,4,AMMMAAAM,0,first_val_acc_ge_0.75,2050,0.9996736292428199,0.7950391644908616,,0,A,1.0000000000000475,10.638561355521672,9.638561355521624,9.638561355521166,1,0
depth4_bal_AMMMAAAM,4,AMMMAAAM,0,first_val_acc_ge_0.75,2050,0.9996736292428199,0.7950391644908616,,1,M,10.638561355521672,10.183002995453677,-0.4555583600679949,-0.04282142527020808,0,1
depth4_bal_AMMMAAAM,4,AMMMAAAM,0,first_val_acc_ge_0.75,2050,0.9996736292428199,0.7950391644908616,,2,M,10.183002995453677,9.864404771931385,-0.31859822352229195,-0.0312872561919636,0,1
depth4_bal_AMMMAAAM,4,AMMMAAAM,0,first_val_acc_ge_0.75,2050,0.9996736292428199,0.7950391644908616,,3,M,9.864404771931385,9.598146211004533,-0.2662585609268522,-0.026991852735451013,0,1
depth4_bal_AMMMAAAM,4,AMMMAAAM,0,first_val_acc_ge_0.75,2050,0.9996736292428199,0.7950391644908616,,4,A,9.598146211004533,9.63650031051023,0.0383540995056979,0.003995990336313474,1,0
depth4_bal_AMMMAAAM,4,AMMMAAAM,0,first_val_acc_ge_0.75,2050,0.9996736292428199,0.7950391644908616,,5,A,9.63650031051023,13.232828231206435,3.596327920696204,0.37319854768995353,1,0
depth4_bal_AMMMAAAM,4,AMMMAAAM,0,first_val_acc_ge_0.75,2050,0.9996736292428199,0.7950391644908616,,6,A,13.232828231206435,24.83919496559929,11.606366734392855,0.8770888982766388,1,0
depth4_bal_AMMMAAAM,4,AMMMAAAM,0,first_val_acc_ge_0.75,2050,0.9996736292428199,0.7950391644908616,,7,M,24.83919496559929,49.651037338529996,24.811842372930705,0.9988988132382525,0,1
depth4_bal_AMMMAAAM,4,AMMMAAAM,0,first_val_acc_ge_0.95,2150,1.0,0.9530026109660574,,0,A,1.0000000000000457,10.196926325375172,9.196926325375125,9.196926325374704,1,0
depth4_bal_AMMMAAAM,4,AMMMAAAM,0,first_val_acc_ge_0.95,2150,1.0,0.9530026109660574,,1,M,10.196926325375172,9.279534060291985,-0.9173922650831869,-0.08996752901903836,0,1
depth4_bal_AMMMAAAM,4,AMMMAAAM,0,first_val_acc_ge_0.95,2150,1.0,0.9530026109660574,,2,M,9.279534060291985,9.03162862200094,-0.2479054382910455,-0.026715289440216252,0,1
depth4_bal_AMMMAAAM,4,AMMMAAAM,0,first_val_acc_ge_0.95,2150,1.0,0.9530026109660574,,3,M,9.03162862200094,9.00419416312016,-0.02743445888078,-0.003037598203933008,0,1
depth4_bal_AMMMAAAM,4,AMMMAAAM,0,first_val_acc_ge_0.95,2150,1.0,0.9530026109660574,,4,A,9.00419416312016,8.71297280187154,-0.29122136124861875,-0.032342856670219106,1,0
depth4_bal_AMMMAAAM,4,AMMMAAAM,0,first_val_acc_ge_0.95,2150,1.0,0.9530026109660574,,5,A,8.71297280187154,11.648051604054665,2.9350788021831242,0.33686307405351607,1,0
depth4_bal_AMMMAAAM,4,AMMMAAAM,0,first_val_acc_ge_0.95,2150,1.0,0.9530026109660574,,6,A,11.648051604054665,22.118246105623502,10.470194501568837,0.8988794742224685,1,0
depth4_bal_AMMMAAAM,4,AMMMAAAM,0,first_val_acc_ge_0.95,2150,1.0,0.9530026109660574,,7,M,22.118246105623502,38.72895845513867,16.610712349515165,0.750995909449255,0,1
