run_id,depth,schedule,seed,checkpoint_label,epoch,train_acc,val_acc,test_acc_at_best_val_if_applicable,block_index,block_type,erank_before,erank_after,delta_erank,relative_delta_erank,is_attention,is_mlp
depth4_bal_MAMAAAMM,4,MAMAAAMM,0,best_val,3625,1.0,1.0,0.9997762613267703,6,M,11.637744750257557,16.922043074074374,5.284298323816817,0.4540654944077433,0,1
depth4_bal_MAMAAAMM,4,MAMAAAMM,0,best_val,3625,1.0,1.0,0.9997762613267703,7,M,16.922043074074374,9.707623926646875,-7.214419147427499,-0.4263326311041271,0,1
depth4_bal_MAMAAAMM,4,MAMAAAMM,0,final,50000,0.6259791122715405,0.5378590078328982,,0,M,1.0000000000000449,1.0000000000000417,-3.1086244689504383e-15,-3.108624468950299e-15,0,1
depth4_bal_MAMAAAMM,4,MAMAAAMM,0,final,50000,0.6259791122715405,0.5378590078328982,,1,A,1.0000000000000417,2.0325018996218396,1.0325018996217978,1.0325018996217548,1,0
depth4_bal_MAMAAAMM,4,MAMAAAMM,0,final,50000,0.6259791122715405,0.5378590078328982,,2,M,2.0325018996218396,3.041998964626203,1.0094970650043633,0.49667705855142713,0,1
depth4_bal_MAMAAAMM,4,MAMAAAMM,0,final,50000,0.6259791122715405,0.5378590078328982,,3,A,3.041998964626203,5.378905874276934,2.336906909650731,0.768214235713222,1,0
depth4_bal_MAMAAAMM,4,MAMAAAMM,0,final,50000,0.6259791122715405,0.5378590078328982,,4,A,5.378905874276934,6.485255104581559,1.106349230304625,0.20568295042964427,1,0
depth4_bal_MAMAAAMM,4,MAMAAAMM,0,final,50000,0.6259791122715405,0.5378590078328982,,5,A,6.485255104581559,7.244406226976809,0.7591511223952496,0.117058020101467,1,0
depth4_bal_MAMAAAMM,4,MAMAAAMM,0,final,50000,0.6259791122715405,0.5378590078328982,,6,M,7.244406226976809,6.089553861422018,-1.1548523655547909,-0.15941297731956797,0,1
depth4_bal_MAMAAAMM,4,MAMAAAMM,0,final,50000,0.6259791122715405,0.5378590078328982,,7,M,6.089553861422018,17.498412069722594,11.408858208300575,1.8735129810702433,0,1
depth4_bal_MAMAAAMM,4,MAMAAAMM,0,first_train_acc_ge_0.99,125,1.0,0.005221932114882507,,0,M,1.000000000000044,1.0000000000000415,-2.4424906541753444e-15,-2.442490654175237e-15,0,1
depth4_bal_MAMAAAMM,4,MAMAAAMM,0,first_train_acc_ge_0.99,125,1.0,0.005221932114882507,,1,A,1.0000000000000415,21.20948748790383,20.209487487903786,20.209487487902948,1,0
depth4_bal_MAMAAAMM,4,MAMAAAMM,0,first_train_acc_ge_0.99,125,1.0,0.005221932114882507,,2,M,21.20948748790383,15.84938824809955,-5.3600992398042795,-0.25272177099334653,0,1
depth4_bal_MAMAAAMM,4,MAMAAAMM,0,first_train_acc_ge_0.99,125,1.0,0.005221932114882507,,3,A,15.84938824809955,25.149590011821754,9.300201763722205,0.5867861660110044,1,0
depth4_bal_MAMAAAMM,4,MAMAAAMM,0,first_train_acc_ge_0.99,125,1.0,0.005221932114882507,,4,A,25.149590011821754,32.03883458012467,6.889244568302917,0.2739306909203918,1,0
depth4_bal_MAMAAAMM,4,MAMAAAMM,0,first_train_acc_ge_0.99,125,1.0,0.005221932114882507,,5,A,32.03883458012467,39.0391724254614,7.00033784533673,0.21849539588682163,1,0
depth4_bal_MAMAAAMM,4,MAMAAAMM,0,first_train_acc_ge_0.99,125,1.0,0.005221932114882507,,6,M,39.0391724254614,51.12978376037207,12.090611334910669,0.30970460139736866,0,1
depth4_bal_MAMAAAMM,4,MAMAAAMM,0,first_train_acc_ge_0.99,125,1.0,0.005221932114882507,,7,M,51.12978376037207,72.74759795867614,21.617814198304067,0.4228027699006008,0,1
depth4_bal_MAMAAAMM,4,MAMAAAMM,0,first_val_acc_ge_0.05,2650,1.0,0.050913838120104436,,0,M,1.000000000000038,1.0000000000000357,-2.220446049250313e-15,-2.2204460492502287e-15,0,1
depth4_bal_MAMAAAMM,4,MAMAAAMM,0,first_val_acc_ge_0.05,2650,1.0,0.050913838120104436,,1,A,1.0000000000000357,11.033776517525821,10.033776517525785,10.033776517525427,1,0
depth4_bal_MAMAAAMM,4,MAMAAAMM,0,first_val_acc_ge_0.05,2650,1.0,0.050913838120104436,,2,M,11.033776517525821,11.02411308598785,-0.009663431537971334,-0.0008758045373333546,0,1
depth4_bal_MAMAAAMM,4,MAMAAAMM,0,first_val_acc_ge_0.05,2650,1.0,0.050913838120104436,,3,A,11.02411308598785,10.928224419468831,-0.09588866651901817,-0.008698084441903725,1,0
depth4_bal_MAMAAAMM,4,MAMAAAMM,0,first_val_acc_ge_0.05,2650,1.0,0.050913838120104436,,4,A,10.928224419468831,16.22451454783819,5.296290128369359,0.4846432435020204,1,0
depth4_bal_MAMAAAMM,4,MAMAAAMM,0,first_val_acc_ge_0.05,2650,1.0,0.050913838120104436,,5,A,16.22451454783819,28.8621057853754,12.637591237537212,0.7789195294734466,1,0
depth4_bal_MAMAAAMM,4,MAMAAAMM,0,first_val_acc_ge_0.05,2650,1.0,0.050913838120104436,,6,M,28.8621057853754,42.200964858107916,13.338859072732514,0.4621582074406848,0,1
depth4_bal_MAMAAAMM,4,MAMAAAMM,0,first_val_acc_ge_0.05,2650,1.0,0.050913838120104436,,7,M,42.200964858107916,63.18383833087062,20.982873472762705,0.49721312162679954,0,1
depth4_bal_MAMAAAMM,4,MAMAAAMM,0,first_val_acc_ge_0.25,2925,1.0,0.28720626631853785,,0,M,1.000000000000037,1.0000000000000429,5.773159728050814e-15,5.7731597280506e-15,0,1
depth4_bal_MAMAAAMM,4,MAMAAAMM,0,first_val_acc_ge_0.25,2925,1.0,0.28720626631853785,,1,A,1.0000000000000429,10.787946141738255,9.787946141738212,9.787946141737793,1,0
depth4_bal_MAMAAAMM,4,MAMAAAMM,0,first_val_acc_ge_0.25,2925,1.0,0.28720626631853785,,2,M,10.787946141738255,10.600380658490836,-0.18756548324741829,-0.01738657950114645,0,1
depth4_bal_MAMAAAMM,4,MAMAAAMM,0,first_val_acc_ge_0.25,2925,1.0,0.28720626631853785,,3,A,10.600380658490836,10.331603125304206,-0.2687775331866309,-0.025355460510877205,1,0
depth4_bal_MAMAAAMM,4,MAMAAAMM,0,first_val_acc_ge_0.25,2925,1.0,0.28720626631853785,,4,A,10.331603125304206,14.521759974740775,4.190156849436569,0.4055669578687183,1,0
depth4_bal_MAMAAAMM,4,MAMAAAMM,0,first_val_acc_ge_0.25,2925,1.0,0.28720626631853785,,5,A,14.521759974740775,27.15315288170554,12.631392906964766,0.8698252091300144,1,0
depth4_bal_MAMAAAMM,4,MAMAAAMM,0,first_val_acc_ge_0.25,2925,1.0,0.28720626631853785,,6,M,27.15315288170554,39.47854690915412,12.325394027448578,0.4539212842480927,0,1
depth4_bal_MAMAAAMM,4,MAMAAAMM,0,first_val_acc_ge_0.25,2925,1.0,0.28720626631853785,,7,M,39.47854690915412,53.5401093166003,14.061562407446182,0.3561823701314003,0,1
depth4_bal_MAMAAAMM,4,MAMAAAMM,0,first_val_acc_ge_0.50,3075,1.0,0.5234986945169713,,0,M,1.0000000000000435,1.0000000000000377,-5.773159728050814e-15,-5.773159728050563e-15,0,1
depth4_bal_MAMAAAMM,4,MAMAAAMM,0,first_val_acc_ge_0.50,3075,1.0,0.5234986945169713,,1,A,1.0000000000000377,10.28914296459348,9.289142964593443,9.289142964593093,1,0
depth4_bal_MAMAAAMM,4,MAMAAAMM,0,first_val_acc_ge_0.50,3075,1.0,0.5234986945169713,,2,M,10.28914296459348,9.936433398328465,-0.35270956626501615,-0.034279780879587725,0,1
depth4_bal_MAMAAAMM,4,MAMAAAMM,0,first_val_acc_ge_0.50,3075,1.0,0.5234986945169713,,3,A,9.936433398328465,9.572244764768772,-0.3641886335596922,-0.036651846689875374,1,0
depth4_bal_MAMAAAMM,4,MAMAAAMM,0,first_val_acc_ge_0.50,3075,1.0,0.5234986945169713,,4,A,9.572244764768772,12.336416746622985,2.764171981854213,0.28876946314911583,1,0
depth4_bal_MAMAAAMM,4,MAMAAAMM,0,first_val_acc_ge_0.50,3075,1.0,0.5234986945169713,,5,A,12.336416746622985,23.267644144225812,10.931227397602827,0.8860942056448587,1,0
depth4_bal_MAMAAAMM,4,MAMAAAMM,0,first_val_acc_ge_0.50,3075,1.0,0.5234986945169713,,6,M,23.267644144225812,32.67579183475849,9.40814769053268,0.40434466129083557,0,1
depth4_bal_MAMAAAMM,4,MAMAAAMM,0,first_val_acc_ge_0.50,3075,1.0,0.5234986945169713,,7,M,32.67579183475849,39.39431104240164,6.718519207643148,0.20561151942755374,0,1
depth4_bal_MAMAAAMM,4,MAMAAAMM,0,first_val_acc_ge_0.75,3225,1.0,0.7859007832898173,,0,M,1.0000000000000353,1.000000000000039,3.774758283725532e-15,3.774758283725399e-15,0,1
depth4_bal_MAMAAAMM,4,MAMAAAMM,0,first_val_acc_ge_0.75,3225,1.0,0.7859007832898173,,1,A,1.000000000000039,9.957896269599068,8.95789626959903,8.95789626959868,1,0
depth4_bal_MAMAAAMM,4,MAMAAAMM,0,first_val_acc_ge_0.75,3225,1.0,0.7859007832898173,,2,M,9.957896269599068,9.674260330179893,-0.28363593941917564,-0.02848352018740155,0,1
depth4_bal_MAMAAAMM,4,MAMAAAMM,0,first_val_acc_ge_0.75,3225,1.0,0.7859007832898173,,3,A,9.674260330179893,9.289404457031285,-0.3848558731486076,-0.039781426177669464,1,0
depth4_bal_MAMAAAMM,4,MAMAAAMM,0,first_val_acc_ge_0.75,3225,1.0,0.7859007832898173,,4,A,9.289404457031285,11.556876703383764,2.2674722463524795,0.2440923158035386,1,0
depth4_bal_MAMAAAMM,4,MAMAAAMM,0,first_val_acc_ge_0.75,3225,1.0,0.7859007832898173,,5,A,11.556876703383764,21.987867369339597,10.430990665955832,0.9025786926412149,1,0
depth4_bal_MAMAAAMM,4,MAMAAAMM,0,first_val_acc_ge_0.75,3225,1.0,0.7859007832898173,,6,M,21.987867369339597,31.568359951706363,9.580492582366766,0.4357172262975368,0,1
depth4_bal_MAMAAAMM,4,MAMAAAMM,0,first_val_acc_ge_0.75,3225,1.0,0.7859007832898173,,7,M,31.568359951706363,35.39769886970731,3.82933891800095,0.12130306813084735,0,1
depth4_bal_MAMAAAMM,4,MAMAAAMM,0,first_val_acc_ge_0.95,3300,1.0,0.9503916449086162,,0,M,1.000000000000038,1.000000000000038,0.0,0.0,0,1
depth4_bal_MAMAAAMM,4,MAMAAAMM,0,first_val_acc_ge_0.95,3300,1.0,0.9503916449086162,,1,A,1.000000000000038,9.118501235301988,8.11850123530195,8.118501235301641,1,0
depth4_bal_MAMAAAMM,4,MAMAAAMM,0,first_val_acc_ge_0.95,3300,1.0,0.9503916449086162,,2,M,9.118501235301988,8.666841425273752,-0.45165981002823585,-0.0495322420179809,0,1
depth4_bal_MAMAAAMM,4,MAMAAAMM,0,first_val_acc_ge_0.95,3300,1.0,0.9503916449086162,,3,A,8.666841425273752,8.141340300492493,-0.5255011247812593,-0.06063352252515233,1,0
depth4_bal_MAMAAAMM,4,MAMAAAMM,0,first_val_acc_ge_0.95,3300,1.0,0.9503916449086162,,4,A,8.141340300492493,9.717771268613866,1.5764309681213735,0.19363285527150986,1,0
depth4_bal_MAMAAAMM,4,MAMAAAMM,0,first_val_acc_ge_0.95,3300,1.0,0.9503916449086162,,5,A,9.717771268613866,18.465040646462555,8.747269377848689,0.9001312272187685,1,0
depth4_bal_MAMAAAMM,4,MAMAAAMM,0,first_val_acc_ge_0.95,3300,1.0,0.9503916449086162,,6,M,18.465040646462555,26.00299211383325,7.537951467370696,0.4082282628939017,0,1
depth4_bal_MAMAAAMM,4,MAMAAAMM,0,first_val_acc_ge_0.95,3300,1.0,0.9503916449086162,,7,M,26.00299211383325,26.594971093154598,0.5919789793213468,0.02276580236342962,0,1
