run_id,depth,schedule,seed,checkpoint_label,epoch,train_acc,val_acc,test_acc_at_best_val_if_applicable,block_index,block_type,erank_before,erank_after,delta_erank,relative_delta_erank,is_attention,is_mlp
depth4_bal_MMAMAAAM,4,MMAMAAAM,0,first_val_acc_ge_0.05,1550,1.0,0.0639686684073107,,6,A,18.376562378362863,32.938109693915585,14.561547315552723,0.7923977845115332,1,0
depth4_bal_MMAMAAAM,4,MMAMAAAM,0,first_val_acc_ge_0.05,1550,1.0,0.0639686684073107,,7,M,32.938109693915585,69.17074323968295,36.232633545767364,1.1000216430896261,0,1
depth4_bal_MMAMAAAM,4,MMAMAAAM,0,first_val_acc_ge_0.25,1775,0.9941253263707572,0.3002610966057441,,0,M,1.0000000000000357,1.0000000000000486,1.2878587085651816e-14,1.2878587085651355e-14,0,1
depth4_bal_MMAMAAAM,4,MMAMAAAM,0,first_val_acc_ge_0.25,1775,0.9941253263707572,0.3002610966057441,,1,M,1.0000000000000486,1.0000000000000433,-5.329070518200751e-15,-5.329070518200493e-15,0,1
depth4_bal_MMAMAAAM,4,MMAMAAAM,0,first_val_acc_ge_0.25,1775,0.9941253263707572,0.3002610966057441,,2,A,1.0000000000000433,9.8282642942846,8.828264294284557,8.828264294284175,1,0
depth4_bal_MMAMAAAM,4,MMAMAAAM,0,first_val_acc_ge_0.25,1775,0.9941253263707572,0.3002610966057441,,3,M,9.8282642942846,9.692572984206231,-0.13569131007836788,-0.013806233330261177,0,1
depth4_bal_MMAMAAAM,4,MMAMAAAM,0,first_val_acc_ge_0.25,1775,0.9941253263707572,0.3002610966057441,,4,A,9.692572984206231,11.411129459843988,1.7185564756377563,0.17730652928155347,1,0
depth4_bal_MMAMAAAM,4,MMAMAAAM,0,first_val_acc_ge_0.25,1775,0.9941253263707572,0.3002610966057441,,5,A,11.411129459843988,17.431335076125848,6.02020561628186,0.5275731589468943,1,0
depth4_bal_MMAMAAAM,4,MMAMAAAM,0,first_val_acc_ge_0.25,1775,0.9941253263707572,0.3002610966057441,,6,A,17.431335076125848,30.30876772766328,12.877432651537433,0.7387519427111758,1,0
depth4_bal_MMAMAAAM,4,MMAMAAAM,0,first_val_acc_ge_0.25,1775,0.9941253263707572,0.3002610966057441,,7,M,30.30876772766328,54.13289085163971,23.824123123976428,0.7860472368275065,0,1
depth4_bal_MMAMAAAM,4,MMAMAAAM,0,first_val_acc_ge_0.50,2000,1.0,0.5469973890339426,,0,M,1.000000000000043,1.0000000000000453,2.220446049250313e-15,2.2204460492502176e-15,0,1
depth4_bal_MMAMAAAM,4,MMAMAAAM,0,first_val_acc_ge_0.50,2000,1.0,0.5469973890339426,,1,M,1.0000000000000453,1.0000000000000382,-7.105427357601002e-15,-7.10542735760068e-15,0,1
depth4_bal_MMAMAAAM,4,MMAMAAAM,0,first_val_acc_ge_0.50,2000,1.0,0.5469973890339426,,2,A,1.0000000000000382,8.887727583777037,7.887727583776999,7.887727583776698,1,0
depth4_bal_MMAMAAAM,4,MMAMAAAM,0,first_val_acc_ge_0.50,2000,1.0,0.5469973890339426,,3,M,8.887727583777037,8.322099811556305,-0.5656277722207328,-0.06364143892677196,0,1
depth4_bal_MMAMAAAM,4,MMAMAAAM,0,first_val_acc_ge_0.50,2000,1.0,0.5469973890339426,,4,A,8.322099811556305,9.559359010066393,1.2372591985100883,0.1486715163872458,1,0
depth4_bal_MMAMAAAM,4,MMAMAAAM,0,first_val_acc_ge_0.50,2000,1.0,0.5469973890339426,,5,A,9.559359010066393,15.165498150111375,5.6061391400449825,0.5864555493879339,1,0
depth4_bal_MMAMAAAM,4,MMAMAAAM,0,first_val_acc_ge_0.50,2000,1.0,0.5469973890339426,,6,A,15.165498150111375,24.99127094736155,9.825772797250174,0.6479030691898514,1,0
depth4_bal_MMAMAAAM,4,MMAMAAAM,0,first_val_acc_ge_0.50,2000,1.0,0.5469973890339426,,7,M,24.99127094736155,40.65184691649277,15.660575969131223,0.626641838348945,0,1
depth4_bal_MMAMAAAM,4,MMAMAAAM,0,first_val_acc_ge_0.75,2150,1.0,0.7532637075718016,,0,M,1.0000000000000377,1.0000000000000435,5.773159728050814e-15,5.773159728050596e-15,0,1
depth4_bal_MMAMAAAM,4,MMAMAAAM,0,first_val_acc_ge_0.75,2150,1.0,0.7532637075718016,,1,M,1.0000000000000435,1.0000000000000338,-9.769962616701378e-15,-9.769962616700953e-15,0,1
depth4_bal_MMAMAAAM,4,MMAMAAAM,0,first_val_acc_ge_0.75,2150,1.0,0.7532637075718016,,2,A,1.0000000000000338,8.126531951097382,7.126531951097348,7.126531951097108,1,0
depth4_bal_MMAMAAAM,4,MMAMAAAM,0,first_val_acc_ge_0.75,2150,1.0,0.7532637075718016,,3,M,8.126531951097382,7.568399142667143,-0.5581328084302388,-0.06868031920490637,0,1
depth4_bal_MMAMAAAM,4,MMAMAAAM,0,first_val_acc_ge_0.75,2150,1.0,0.7532637075718016,,4,A,7.568399142667143,8.718870272436076,1.150471129768933,0.1520098382870834,1,0
depth4_bal_MMAMAAAM,4,MMAMAAAM,0,first_val_acc_ge_0.75,2150,1.0,0.7532637075718016,,5,A,8.718870272436076,13.528393345369638,4.809523072933562,0.5516222770441299,1,0
depth4_bal_MMAMAAAM,4,MMAMAAAM,0,first_val_acc_ge_0.75,2150,1.0,0.7532637075718016,,6,A,13.528393345369638,21.67544344393429,8.147050098564653,0.6022185998423193,1,0
depth4_bal_MMAMAAAM,4,MMAMAAAM,0,first_val_acc_ge_0.75,2150,1.0,0.7532637075718016,,7,M,21.67544344393429,32.78719872742086,11.111755283486566,0.512642581556785,0,1
depth4_bal_MMAMAAAM,4,MMAMAAAM,0,first_val_acc_ge_0.95,2375,1.0,0.9660574412532638,,0,M,1.0000000000000417,1.0000000000000442,2.4424906541753444e-15,2.4424906541752426e-15,0,1
depth4_bal_MMAMAAAM,4,MMAMAAAM,0,first_val_acc_ge_0.95,2375,1.0,0.9660574412532638,,1,M,1.0000000000000442,1.0000000000000373,-6.8833827526759706e-15,-6.883382752675666e-15,0,1
depth4_bal_MMAMAAAM,4,MMAMAAAM,0,first_val_acc_ge_0.95,2375,1.0,0.9660574412532638,,2,A,1.0000000000000373,6.660059484116271,5.660059484116234,5.660059484116022,1,0
depth4_bal_MMAMAAAM,4,MMAMAAAM,0,first_val_acc_ge_0.95,2375,1.0,0.9660574412532638,,3,M,6.660059484116271,6.102048326214349,-0.5580111579019222,-0.08378471081718353,0,1
depth4_bal_MMAMAAAM,4,MMAMAAAM,0,first_val_acc_ge_0.95,2375,1.0,0.9660574412532638,,4,A,6.102048326214349,7.06268746420641,0.9606391379920609,0.15742896264278392,1,0
depth4_bal_MMAMAAAM,4,MMAMAAAM,0,first_val_acc_ge_0.95,2375,1.0,0.9660574412532638,,5,A,7.06268746420641,11.81498001774147,4.752292553535061,0.6728731205535579,1,0
depth4_bal_MMAMAAAM,4,MMAMAAAM,0,first_val_acc_ge_0.95,2375,1.0,0.9660574412532638,,6,A,11.81498001774147,18.052287352896382,6.237307335154911,0.5279151827416483,1,0
depth4_bal_MMAMAAAM,4,MMAMAAAM,0,first_val_acc_ge_0.95,2375,1.0,0.9660574412532638,,7,M,18.052287352896382,23.800267208476797,5.7479798555804145,0.3184072878530922,0,1
