run_id,depth,schedule,seed,checkpoint_label,epoch,train_acc,val_acc,test_acc_at_best_val_if_applicable,block_index,block_type,erank_before,erank_after,delta_erank,relative_delta_erank,is_attention,is_mlp
depth4_bal_MMAMMAAA,4,MMAMMAAA,0,best_val,6375,1.0,1.0,0.9995525226535407,3,M,6.317704272137837,5.396247872511525,-0.9214563996263117,-0.14585304407015268,0,1
depth4_bal_MMAMMAAA,4,MMAMMAAA,0,best_val,6375,1.0,1.0,0.9995525226535407,4,M,5.396247872511525,8.068406085557761,2.6721582130462362,0.49518818930801983,0,1
depth4_bal_MMAMMAAA,4,MMAMMAAA,0,best_val,6375,1.0,1.0,0.9995525226535407,5,A,8.068406085557761,13.103049405279185,5.0346433197214235,0.623994784884874,1,0
depth4_bal_MMAMMAAA,4,MMAMMAAA,0,best_val,6375,1.0,1.0,0.9995525226535407,6,A,13.103049405279185,15.161481598818948,2.0584321935397636,0.15709565993931357,1,0
depth4_bal_MMAMMAAA,4,MMAMMAAA,0,best_val,6375,1.0,1.0,0.9995525226535407,7,A,15.161481598818948,10.504630682955023,-4.6568509158639255,-0.30715012154397137,1,0
depth4_bal_MMAMMAAA,4,MMAMMAAA,0,final,50000,0.9990208877284595,0.9921671018276762,,0,M,1.0000000000000406,1.000000000000037,-3.552713678800501e-15,-3.5527136788003566e-15,0,1
depth4_bal_MMAMMAAA,4,MMAMMAAA,0,final,50000,0.9990208877284595,0.9921671018276762,,1,M,1.000000000000037,1.0000000000000338,-3.3306690738754696e-15,-3.330669073875346e-15,0,1
depth4_bal_MMAMMAAA,4,MMAMMAAA,0,final,50000,0.9990208877284595,0.9921671018276762,,2,A,1.0000000000000338,4.41531969334023,3.415319693340196,3.4153196933400807,1,0
depth4_bal_MMAMMAAA,4,MMAMMAAA,0,final,50000,0.9990208877284595,0.9921671018276762,,3,M,4.41531969334023,5.132396946535072,0.7170772531948417,0.16240664391220247,0,1
depth4_bal_MMAMMAAA,4,MMAMMAAA,0,final,50000,0.9990208877284595,0.9921671018276762,,4,M,5.132396946535072,7.689932342753186,2.557535396218114,0.498312079689146,0,1
depth4_bal_MMAMMAAA,4,MMAMMAAA,0,final,50000,0.9990208877284595,0.9921671018276762,,5,A,7.689932342753186,9.785581385787243,2.095649043034057,0.2725185280737806,1,0
depth4_bal_MMAMMAAA,4,MMAMMAAA,0,final,50000,0.9990208877284595,0.9921671018276762,,6,A,9.785581385787243,11.712075496624998,1.926494110837755,0.19687068503010258,1,0
depth4_bal_MMAMMAAA,4,MMAMMAAA,0,final,50000,0.9990208877284595,0.9921671018276762,,7,A,11.712075496624998,6.413377477513175,-5.298698019111822,-0.45241323970620906,1,0
depth4_bal_MMAMMAAA,4,MMAMMAAA,0,first_train_acc_ge_0.99,1050,1.0,0.01174934725848564,,0,M,1.0000000000000353,1.000000000000047,1.176836406102666e-14,1.1768364061026244e-14,0,1
depth4_bal_MMAMMAAA,4,MMAMMAAA,0,first_train_acc_ge_0.99,1050,1.0,0.01174934725848564,,1,M,1.000000000000047,1.0000000000000362,-1.0880185641326534e-14,-1.0880185641326021e-14,0,1
depth4_bal_MMAMMAAA,4,MMAMMAAA,0,first_train_acc_ge_0.99,1050,1.0,0.01174934725848564,,2,A,1.0000000000000362,14.423598943278124,13.423598943278089,13.423598943277602,1,0
depth4_bal_MMAMMAAA,4,MMAMMAAA,0,first_train_acc_ge_0.99,1050,1.0,0.01174934725848564,,3,M,14.423598943278124,13.602152627845223,-0.821446315432901,-0.05695154993308534,0,1
depth4_bal_MMAMMAAA,4,MMAMMAAA,0,first_train_acc_ge_0.99,1050,1.0,0.01174934725848564,,4,M,13.602152627845223,21.43251113959767,7.830358511752445,0.5756705373032479,0,1
