epoch,train_loss,val_loss,test_loss,train_acc,val_acc,test_acc
4296,1.3608111226402515,1.3731798755711522,1.3720817031531498,0.3525967021112652,0.33863013698630134,0.3396794959594576
4297,1.3668535312710892,1.4519540523660595,1.45728311456483,0.3480591085769079,0.3291780821917808,0.3235173263936447
4298,1.3592307984048102,1.379332291668859,1.3890823454692447,0.3480248625879694,0.34835616438356165,0.3329680865634845
4299,1.3683206910129198,1.3767195693377792,1.3753129367170662,0.34850430643310903,0.3291780821917808,0.337761950417751
4300,1.3653276570499204,1.4547802168747475,1.4463559183581123,0.3472543278368521,0.3167123287671233,0.3324202164087111
4301,1.3672780615794087,1.402803527897802,1.402572146777449,0.3477680176709303,0.33493150684931505,0.33570743733735103
4302,1.3657608224835458,1.3834957912050445,1.3904269769273956,0.34867553637780174,0.3415068493150685,0.33611833995343104
4303,1.3634696235823318,1.449240470754689,1.45804068548926,0.35180904436567867,0.32684931506849313,0.3225585536227914
4304,1.3602319122922473,1.39710114331081,1.3891886349382072,0.3478022636598688,0.32958904109589043,0.33378989179564444
4305,1.3680225954305658,1.408505365766328,1.4088668124429111,0.350576188763891,0.33136986301369864,0.3270784823996713
4306,1.3612346742871546,1.4480242646973709,1.4354047734161903,0.3494118251399805,0.3289041095890411,0.3352965347212711
4307,1.3618313745640251,1.4090315103530884,1.4242275090053165,0.34792212462115374,0.34136986301369865,0.32981783317353786
4308,1.3734101655701882,1.4015115376176506,1.4026766809923896,0.35107275560349993,0.3352054794520548,0.3331050541021778
4309,1.373754404517761,1.3980081656883503,1.4110199007494697,0.34761391072070685,0.3410958904109589,0.3299548007122312
4310,1.361319981808225,1.3893375478941818,1.3870196013615048,0.34850430643310903,0.34136986301369865,0.3359813724147377
4311,1.3619973846918632,1.4344170216856331,1.4456742631978001,0.35138096950394687,0.33575342465753427,0.32803725517052457
4312,1.3657461592203666,1.3843753995566532,1.384750719728141,0.3497371620348967,0.3310958904109589,0.33474866456649777
4313,1.3609138222240464,1.4000241592012603,1.3791115078432807,0.3499083919795894,0.336986301369863,0.33954252842076427
4314,1.368143019197289,1.3750588482823864,1.3672789335250854,0.3493262101676341,0.3336986301369863,0.33146144363785784
4315,1.3650417098832444,1.4151812586291084,1.4131164632994553,0.34711734388109794,0.3267123287671233,0.3329680865634845
4316,1.3682874758691246,1.4382766772960793,1.4401128168763786,0.34547353641204775,0.3306849315068493,0.3289960279413779
4317,1.3636335405199809,1.3835373335871204,1.3815747910532459,0.3511754935703156,0.3338356164383562,0.3451581975071908
4318,1.3620702949673849,1.4140352504006748,1.410513162612915,0.3486070443999247,0.3373972602739726,0.33392685933433774
4319,1.3656223143032025,1.3778230321818385,1.3877594470977783,0.34963442406808104,0.3356164383561644,0.3322832488700178
4320,1.362477906406186,1.4059848703187088,1.4044047881816994,0.3521001352716563,0.3319178082191781,0.336940145185591
4321,1.3653355774400535,1.4252930427419728,1.4153642736632248,0.3512268625537234,0.33479452054794523,0.33666621010820436
4322,1.362970296472441,1.41386695154782,1.412614764838383,0.3515864454375781,0.3321917808219178,0.33378989179564444
4323,1.3645456925229735,1.4000849394962704,1.3986255218242776,0.34836732247735486,0.3408219178082192,0.3340638268730311
4324,1.3684099923054724,1.393554116117543,1.3909478187561035,0.3480933545658465,0.333972602739726,0.3358444048760444
4325,1.3576600374613266,1.4022282156450996,1.4094658802295554,0.35249396414444956,0.3354794520547945,0.3311875085604712
4326,1.371623884121924,1.3768043476959755,1.3817739774440896,0.3500453759353436,0.3376712328767123,0.33557046979865773
4327,1.359872459844731,1.4491049215711396,1.4446880776306679,0.35025085186897487,0.3336986301369863,0.3289960279413779
4328,1.3653942315339,1.4182778884624612,1.4164475120347122,0.349446071128919,0.3358904109589041,0.3336529242569511
4329,1.3679859747532674,1.4074832858710453,1.404215697584481,0.3477166486875225,0.3378082191780822,0.3354335022599644
4330,1.368396824103776,1.441734634596726,1.443715313385273,0.3499597609629972,0.3250684931506849,0.33214628133132446
4331,1.3696267120702819,1.3977743551648896,1.3963969740374336,0.34682625297512026,0.33534246575342463,0.3424188467333242
4332,1.364486069137873,1.421707638378801,1.420447090576435,0.3472714508313214,0.32972602739726026,0.3405013011916176
4333,1.3656822968778652,1.385466115228061,1.3858154888810783,0.350952894642215,0.33123287671232876,0.33091357348308453
4334,1.359209621837566,1.3882293084572102,1.391666371246864,0.35353846680707524,0.3378082191780822,0.3285851253252979
4335,1.3636810691075554,1.4597737008127674,1.4519155354335391,0.3491378572284721,0.326986301369863,0.33447472948911106
4336,1.3669376774125745,1.3843886112344677,1.4018308335337146,0.34874402835567886,0.3457534246575342,0.32269552116148476
4337,1.3646129182332467,1.3823604172673718,1.3852272280331315,0.3492063492063492,0.3406849315068493,0.33803588549513763
4338,1.361375641614589,1.4773411380833592,1.4790703592629268,0.35180904436567867,0.33424657534246577,0.3281742227092179
4339,1.3733916589786912,1.4092771760348617,1.4168605187843586,0.346432424102327,0.33342465753424655,0.3229694562388714
4340,1.3639130847422838,1.4214960418898483,1.4285328552640717,0.3474255577815448,0.3371232876712329,0.336940145185591
4341,1.3688362420386102,1.434623775811031,1.4270011309919686,0.3509186486532765,0.336027397260274,0.3391316258046843
4342,1.3687227188760016,1.4010333727146018,1.3995302710039863,0.3480077395935001,0.3410958904109589,0.33447472948911106
4343,1.3612907115028414,1.3608736210855945,1.3574702904142182,0.3514665844762932,0.3367123287671233,0.3313244760991645
4344,1.3623184699679045,1.4408699644022975,1.4341591391070136,0.35018235989109775,0.33301369863013697,0.33022873578961787
4345,1.3661200557733728,1.400323538944639,1.4008346508289207,0.34987414599065086,0.3358904109589041,0.33447472948911106
4346,1.3603704995984074,1.3921381975042408,1.383326246820647,0.34858992140545536,0.336986301369863,0.3426927818107109
4347,1.3618526370244255,1.4182334151761284,1.417825328892675,0.3504049588191983,0.3367123287671233,0.32502396931927136
4348,1.365349478596683,1.405454549296149,1.414000494726773,0.3502337288745056,0.3273972602739726,0.32461306670319134
4349,1.3631649116241256,1.3711199842650315,1.3701412636658241,0.3480933545658465,0.333972602739726,0.3318723462539378
4350,1.3617950651843476,1.4065823637205979,1.4006259564695687,0.34816184654372356,0.3402739726027397,0.3336529242569511
4351,1.3653114060647622,1.4184157026225124,1.4085623519173984,0.34966867005701957,0.33315068493150685,0.3374880153403643
4352,1.3611815886726546,1.3664713645803517,1.3666349567216018,0.349069365250595,0.3376712328767123,0.3451581975071908
4353,1.366408850428319,1.414562965261525,1.4056489919794017,0.34922347220081845,0.33164383561643834,0.3406382687303109
4354,1.3665679474584922,1.4805140659726899,1.478484116751572,0.34942894813444975,0.326986301369863,0.33200931379263116
4355,1.3651662336166248,1.380106576557817,1.3775017014865218,0.3484529374497012,0.33013698630136984,0.33789891795644433
4356,1.3682541305841838,1.4667175227198108,1.4665369165354762,0.35035358983579046,0.326986301369863,0.32338035885495137
4357,1.3642710103738775,1.412593122186332,1.420058928686997,0.3504905737915447,0.33821917808219176,0.33447472948911106
4358,1.3619083775182999,1.403175345782576,1.3986566436701808,0.3490351192616565,0.3336986301369863,0.33625530749212434
4359,1.3596929613679778,1.423404804591475,1.4141677371386825,0.3491378572284721,0.3287671232876712,0.33324202164087113
4360,1.3572367408910693,1.377390795740588,1.3874644657661175,0.3505248197804832,0.33945205479452056,0.32639364470620463
4361,1.369367514114713,1.3560773586404735,1.3685804276630795,0.34740843478707556,0.34356164383561644,0.3398164634981509
4362,1.367093222110032,1.3977406435999378,1.4155983637119163,0.3477680176709303,0.33684931506849314,0.3299548007122312
4363,1.364187816345015,1.3926366896464908,1.3933189120785943,0.3473056968202599,0.3375342465753425,0.3450212299684975
4364,1.3639077224065124,1.372519193024471,1.3687671669598283,0.34848718343863977,0.3402739726027397,0.33159841117655114
4365,1.366284866520411,1.3682122518276345,1.384089942636161,0.35168918340439376,0.33479452054794523,0.3225585536227914
4366,1.3682839818396422,1.3848825693130493,1.3966029142511303,0.3466379000359583,0.34123287671232877,0.3307766059443912
4367,1.3610190944380114,1.4396369991631344,1.4470654438281882,0.3480248625879694,0.34493150684931506,0.3281742227092179
4368,1.3567293575236892,1.3682825154271618,1.3728386944737927,0.34874402835567886,0.3426027397260274,0.34365155458156416
4369,1.3626784736933146,1.3755525761637195,1.3818600054444938,0.3480591085769079,0.34534246575342464,0.33611833995343104
4370,1.364468255938401,1.3675878828969494,1.369392000395676,0.3478193866543381,0.34328767123287673,0.33378989179564444
4371,1.3678317330289615,1.3927920686787572,1.3986567464368096,0.34937757915104195,0.3289041095890411,0.3324202164087111
4372,1.3634839974116029,1.3852980959004368,1.389313734810928,0.3501481139021592,0.34712328767123285,0.33091357348308453
4373,1.362253938699914,1.4221687316894531,1.4219646330537468,0.3484358144552319,0.3402739726027397,0.33666621010820436
4374,1.371201144035206,1.4400348909969987,1.446936163409003,0.34561052036780193,0.33013698630136984,0.3300917682509245
4375,1.3589900034483864,1.3949333963723018,1.387030235652266,0.35295628499511994,0.34,0.33707711272428437
4376,1.3645336169863371,1.404691087788549,1.3987643184333012,0.35098714063115355,0.33301369863013697,0.33803588549513763
4377,1.3654871314894164,1.4204507202937686,1.4212068607067239,0.35403503364668415,0.33465753424657535,0.33707711272428437
4378,1.3674731957339823,1.410161754180645,1.411620571695525,0.34954880909573466,0.3321917808219178,0.31995617038761814
4379,1.3555211869910295,1.4026907970165383,1.4008692955148632,0.35126110854266196,0.3326027397260274,0.3283111902479112
4380,1.361936136104134,1.4436209160706093,1.4272649164857536,0.35240834917210323,0.3247945205479452,0.3313244760991645
4381,1.3592777897697348,1.390777637218607,1.3933022638847088,0.35073029571411446,0.336986301369863,0.3311875085604712
4382,1.367035378014677,1.4309549948264813,1.435211753023082,0.3518775363435558,0.3428767123287671,0.3376249828790577
4383,1.3633141684219827,1.4133550833011497,1.3968011675209835,0.35189465933802505,0.33013698630136984,0.348993288590604
4384,1.3607452254107946,1.3837815235401023,1.3839598647479354,0.3503193438468519,0.3319178082191781,0.3311875085604712
4385,1.3645005319836878,1.3950060441576202,1.3803270438621784,0.35030222085238266,0.32794520547945205,0.33858375564991094
4386,1.3701262146104372,1.3869993357822812,1.3941730589702213,0.3454564134175785,0.336027397260274,0.32680454732228464
4387,1.3684667473797194,1.3926859148617448,1.3880942648854748,0.3498570229961816,0.3291780821917808,0.3396794959594576
4388,1.366449531509366,1.4056145487160518,1.4053850379483452,0.3503193438468519,0.3286301369863014,0.3352965347212711
4389,1.3672737507840953,1.384133976081322,1.386449752182796,0.3517234293933323,0.3372602739726027,0.3374880153403643
4390,1.364026881721863,1.3742400037831273,1.3778094423228298,0.35055906576942175,0.3338356164383562,0.33789891795644433
4391,1.3630965323427358,1.3796947947863876,1.3880763958240379,0.3472200818479136,0.343972602739726,0.3326941514860978
4392,1.359002626618964,1.4367755774793953,1.4443209746788288,0.35093577164774575,0.3310958904109589,0.3235173263936447
4393,1.3599070305387007,1.3752433349346291,1.3949951796696103,0.34905224225612574,0.3358904109589041,0.32872209286399123
4394,1.3644705776564419,1.3937912398371204,1.4082022206536655,0.3515350764541703,0.3447945205479452,0.3399534310368443
4395,1.3585509238805313,1.40564567467262,1.402552185387447,0.35437749353606957,0.3254794520547945,0.32968086563484456
4396,1.36944449572584,1.413011855092542,1.4185246105851799,0.34879539733908665,0.33301369863013697,0.3192713326941515
4397,1.3621790903624489,1.4351856708526611,1.4245736475648552,0.3499426379685279,0.33287671232876714,0.33899465826599096
4398,1.3667262136675906,1.3878445543091873,1.39059186392817,0.3502850978579134,0.33465753424657535,0.33666621010820436
4399,1.3612962248023421,1.4710499418192897,1.4688861287873367,0.34992551497405866,0.33164383561643834,0.32748938501575126
4400,1.366400147629617,1.408731139939407,1.4045921194142308,0.350199482885567,0.3254794520547945,0.33447472948911106
4401,1.3645104372865768,1.3847327026827583,1.3938849383387073,0.34954880909573466,0.34123287671232877,0.3420079441172442
4402,1.3642511274096227,1.4009605193960255,1.3993833969379295,0.34829883049947774,0.33273972602739726,0.3313244760991645
4403,1.3639166781996015,1.3634435883883773,1.3658540865470623,0.34716871286450574,0.34684931506849315,0.33721408026297767
4404,1.3641725939954732,1.429610116728421,1.4267714845723118,0.34737418879813703,0.3238356164383562,0.32872209286399123
4405,1.369598911839281,1.4599943983143773,1.4585605489796605,0.35143233848735467,0.31726027397260276,0.31529927407204494
4406,1.3585993218109598,1.3709886444026027,1.3770761942041332,0.35055906576942175,0.3441095890410959,0.3455691001232708
4407,1.3641866414307506,1.4051180214717471,1.405794254664717,0.3468947449529974,0.3271232876712329,0.338172853033831
4408,1.370781906307004,1.4047196281367336,1.400991912545829,0.3465522850636119,0.3235616438356164,0.33091357348308453
4409,1.3666904706621794,1.4268433307779247,1.4361760575195839,0.3476310337151761,0.3354794520547945,0.3306396384056978
4410,1.3672550973933857,1.3735032328243912,1.3840138418921109,0.34954880909573466,0.32835616438356163,0.33433776195041776
4411,1.3558266454388481,1.4082038361450722,1.4178664149909184,0.3520487662882485,0.33095890410958906,0.3285851253252979
4412,1.3657749667438357,1.3966399636761895,1.4023102891856227,0.3469632369308745,0.3391780821917808,0.33091357348308453
4413,1.3654223841871236,1.371474081072314,1.382424469651847,0.3496515470625503,0.3373972602739726,0.3391316258046843
4414,1.3646856176801123,1.3702675063034584,1.3754453535737663,0.3468433759695896,0.34671232876712327,0.33392685933433774
4415,1.3596216351704826,1.3655124656085311,1.3769511683233853,0.34879539733908665,0.33452054794520547,0.32557183947404467
4416,1.362258654494473,1.3835726688648093,1.3730590877861812,0.3507987876919916,0.33986301369863015,0.33625530749212434
4417,1.3586886777627936,1.4035136165290043,1.3942837591828972,0.3495316861012654,0.3317808219178082,0.3391316258046843
4418,1.3611028324568637,1.4245241633776962,1.416021416927206,0.3463125631410421,0.32794520547945205,0.3283111902479112
4419,1.3659613043980827,1.3947116712044025,1.3936381504453461,0.3503193438468519,0.336986301369863,0.33707711272428437
4420,1.3601583351734945,1.4663331714169732,1.4730244135034496,0.3511583705758463,0.33506849315068493,0.33200931379263116
4421,1.361489795180908,1.3941578536198056,1.3832145066096866,0.3515008304652318,0.32123287671232875,0.3258457745514313
4422,1.3607247739900148,1.4222787084250614,1.4126660906035324,0.3491036112395336,0.3395890410958904,0.3415970415011642
4423,1.3664337511145912,1.4055673171733987,1.4147230468947312,0.3512097395592541,0.3406849315068493,0.33022873578961787
4424,1.3714224376012145,1.3869123171115745,1.3783129371445755,0.35088440266433796,0.3389041095890411,0.3396794959594576
4425,1.3582322831757725,1.3629545014480065,1.361338681188123,0.34850430643310903,0.3336986301369863,0.3496781262840707
4426,1.363611786646614,1.3854095031475198,1.390711706260155,0.3501652368966285,0.33534246575342463,0.32790028763183127
4427,1.3615193950036728,1.3765483190273415,1.3903073606819942,0.35107275560349993,0.3363013698630137,0.3351595671825777
4428,1.3561605543028319,1.4292431740925229,1.4154231548309326,0.35013099090768995,0.3336986301369863,0.33899465826599096
4429,1.35664091984778,1.4074515145400475,1.4110766936992776,0.3492748411842263,0.3356164383561644,0.33324202164087113
4430,1.3669706728781155,1.3966025730659222,1.4095096259281552,0.3480762315713772,0.32945205479452055,0.32242158608409804
4431,1.3708237649051382,1.3809448275072822,1.371223860773547,0.34934333316210336,0.3384931506849315,0.33858375564991094
4432,1.3706245229754386,1.3900676266900425,1.392706743602095,0.34888101231143304,0.33863013698630134,0.33447472948911106
4433,1.363570788021171,1.4649457314918781,1.4576497077941895,0.3494803171178576,0.33164383561643834,0.3295438980961512
4434,1.3687670501559062,1.3987939604397477,1.3969656640085681,0.34937757915104195,0.33479452054794523,0.34036433365292423
4435,1.3734012368464574,1.3734287352397525,1.3931748661501655,0.34603859522953373,0.35164383561643836,0.3281742227092179
4436,1.3595102411170192,1.4046604715544602,1.4110758427915902,0.35119261656478484,0.3263013698630137,0.32748938501575126
4437,1.3625930006327067,1.4056994421728726,1.4145324517940652,0.34966867005701957,0.3320547945205479,0.33255718394740447
4438,1.3600351373181072,1.4579500412118847,1.4742042936127762,0.35093577164774575,0.3310958904109589,0.32420216408711133
4439,1.367214395489755,1.4062706108750969,1.4137567610576236,0.3476995256930532,0.333972602739726,0.32406519654841803
4440,1.3684075664745148,1.3688064813613892,1.3709256443484077,0.3491378572284721,0.33643835616438356,0.3354335022599644
4441,1.3701806422404326,1.4080801996691474,1.4287962050273502,0.3471344668755672,0.3378082191780822,0.3258457745514313
4442,1.360922498994519,1.4274806852998405,1.416160772586691,0.3521343812605949,0.33013698630136984,0.34036433365292423
4443,1.3691718729302351,1.400075575401043,1.4073597686044101,0.3479734936045616,0.3326027397260274,0.337761950417751
4444,1.3626620139617587,1.4213833192299152,1.4102302131981685,0.3483844454718241,0.32287671232876713,0.33200931379263116
4445,1.3644195560805141,1.4739067595580528,1.465770458352977,0.35025085186897487,0.3168493150684932,0.3247500342418847
4446,1.3668169079909678,1.3873713180936615,1.39523485611225,0.3447543706443383,0.34506849315068494,0.33803588549513763
4447,1.361137226158875,1.415357803476268,1.40517572698922,0.35013099090768995,0.33136986301369864,0.3270784823996713
4448,1.352442952222699,1.3859833643354218,1.3877666037658165,0.35085015667539937,0.33506849315068493,0.3391316258046843
4449,1.36014447774429,1.3983682599560967,1.416270975408883,0.3507816646975223,0.33575342465753427,0.3313244760991645
4450,1.3592062329621295,1.4220494196332734,1.4153969082339057,0.3507816646975223,0.3319178082191781,0.3335159567182578
4451,1.3650515782260477,1.4406393889723152,1.4379243275214886,0.34848718343863977,0.3315068493150685,0.3299548007122312
4452,1.3690367931882368,1.5022363621613075,1.5031211787256702,0.34833307648841627,0.32452054794520546,0.32228461854540474
4453,1.3729680292471007,1.3813761678235283,1.390322812672319,0.34855567541651683,0.34328767123287673,0.33324202164087113
4454,1.3610793893514241,1.3984625791681224,1.3974846642592857,0.349822777007243,0.33657534246575344,0.34132310642377756
4455,1.3619011156423644,1.3656161283624584,1.3702123863943692,0.3499426379685279,0.33972602739726027,0.3326941514860978
4456,1.3602486385528698,1.3703896629399266,1.3787817872803787,0.35240834917210323,0.33808219178082194,0.3383098205725243
4457,1.365210771560669,1.4363004791325535,1.4327315503153308,0.3479050016266845,0.3221917808219178,0.32653061224489793
4458,1.3704406871545782,1.469984297094674,1.4663099214948456,0.3507131727196452,0.3305479452054795,0.3262566771675113
4459,1.3629170895663931,1.4872210889027035,1.4808647015999103,0.3497029160459581,0.3287671232876712,0.32173674839063143
4460,1.3632231180324303,1.342145508733289,1.3435134476628796,0.34886388931696377,0.3371232876712329,0.3336529242569511
4461,1.3591487147402035,1.3742559819385922,1.3825748747792737,0.35038783582472904,0.3371232876712329,0.33474866456649777
4462,1.3619082192666665,1.3901104104929958,1.3836450247929013,0.3501138679132207,0.3410958904109589,0.34310368442679084
4463,1.3659853716604575,1.369472442002132,1.370823810840475,0.3437441139706512,0.34342465753424656,0.3307766059443912
4464,1.3622475550164301,1.4186897318938683,1.4310092432745571,0.3488296433280252,0.33616438356164385,0.3259827420901246
4465,1.3654580782594639,1.4418341373575145,1.4506369007044826,0.3492748411842263,0.3247945205479452,0.3285851253252979
4466,1.3640875649764548,1.3812476232134063,1.3826566770158966,0.3494631941233883,0.3423287671232877,0.3451581975071908
4467,1.3632618350233052,1.379843888611629,1.3792831774415641,0.3484015684662934,0.33506849315068493,0.3324202164087111
4468,1.3634311861346382,1.415601109636241,1.4207950624926338,0.34891525830037157,0.3352054794520548,0.3307766059443912
4469,1.3570138892752635,1.4314316840007388,1.4256895862776657,0.3502166058800363,0.32246575342465755,0.3340638268730311
4470,1.3663345117235808,1.3737705904861977,1.372917553474163,0.35030222085238266,0.3354794520547945,0.34036433365292423
4471,1.3741018121419515,1.3968635016474231,1.4015365469044652,0.34653516206914264,0.33452054794520547,0.3306396384056978
4472,1.3623947706805566,1.4777835032035564,1.4764280483640473,0.34581599630143317,0.32780821917808217,0.3237912614710314
4473,1.3669407201125632,1.3837587956724495,1.3878162030516,0.3499083919795894,0.339041095890411,0.33557046979865773
4474,1.3623444716482704,1.3811651303850372,1.3821975033858727,0.3498399000017123,0.3306849315068493,0.32680454732228464
4475,1.3680890460201747,1.3828977017567075,1.3919857617082267,0.3515350764541703,0.3308219178082192,0.3300917682509245
4476,1.3643242115537153,1.393463817136041,1.404878776648949,0.3515521994486396,0.33808219178082194,0.3276263525544446
4477,1.3658847996241141,1.4049017840418323,1.4051376992258533,0.3450797075392545,0.3310958904109589,0.32420216408711133
4478,1.3699419035141125,1.3816775165755173,1.387142510249697,0.3491549802229414,0.34534246575342464,0.3351595671825777
4479,1.3610921754587164,1.402164364683217,1.392634996052446,0.3497885310183045,0.3286301369863014,0.33803588549513763
4480,1.3700440231889617,1.4784815229218582,1.4889572776597122,0.3479734936045616,0.3267123287671233,0.31776468976852484
4481,1.362144302593048,1.4433119625880801,1.4554384700183212,0.35043920480813684,0.3273972602739726,0.3225585536227914
4482,1.3680152013312261,1.3814128596207191,1.3845222242947282,0.34987414599065086,0.34493150684931506,0.3318723462539378
4483,1.3634715350954814,1.4441800816305752,1.4501769337160835,0.35073029571411446,0.3287671232876712,0.3299548007122312
4484,1.3662422911048455,1.4134073750726108,1.418971822179597,0.3470146059142823,0.32643835616438355,0.33447472948911106
4485,1.3630071940900979,1.4243122092608749,1.4102661445223053,0.3519117823324943,0.31794520547945204,0.3331050541021778
4486,1.367376571659438,1.4236329423970189,1.4418016836561005,0.34992551497405866,0.3378082191780822,0.3270784823996713
4487,1.366362312475146,1.3841522808732658,1.3926015557913944,0.34740843478707556,0.34054794520547943,0.33570743733735103
4488,1.367044032921437,1.3971096976050015,1.3974626968646873,0.34812760055478503,0.3424657534246575,0.34187097657855087
4489,1.3669598498198663,1.4113664092688725,1.4116141837218712,0.34884676632249445,0.3375342465753425,0.3473496781262841
4490,1.35866114978707,1.4076794961403156,1.4031988505659432,0.3513467235150083,0.33356164383561643,0.33022873578961787
4491,1.3704497179089676,1.384155795491975,1.3897969270574635,0.3507474187085838,0.3371232876712329,0.3391316258046843
4492,1.3658092677853513,1.3775060217956017,1.3959350133764332,0.3501481139021592,0.3378082191780822,0.3192713326941515
4493,1.3666791338066868,1.4210783243179321,1.4159800636357274,0.34855567541651683,0.3308219178082192,0.32872209286399123
4494,1.3668488513954862,1.4433251413805732,1.444694658805584,0.3512268625537234,0.326986301369863,0.3328311190247911
4495,1.3706705070478948,1.3953235190490196,1.382175642868568,0.34795637061009227,0.33506849315068493,0.3331050541021778
4496,1.3594100917791174,1.3936553905750144,1.3906240504363487,0.3504049588191983,0.329041095890411,0.33392685933433774
4497,1.3668969401105522,1.3829578613412792,1.381157792847732,0.3516206914265167,0.339041095890411,0.33625530749212434
4498,1.3631719793294714,1.4098069421176254,1.4062196427378162,0.35030222085238266,0.3320547945205479,0.33036570332831117
4499,1.3610013754607289,1.3904018319886307,1.385981169240228,0.34824746151606994,0.3343835616438356,0.33214628133132446
4500,1.3597556316175836,1.3946333794758237,1.3793474271379669,0.3508330336809301,0.3315068493150685,0.3426927818107109
4501,1.370358120926603,1.4894208661441146,1.5124745574490777,0.34783650964880736,0.33835616438356164,0.31872346253937817
4502,1.364464251755627,1.4214462699561283,1.4366113317423854,0.35102138662009214,0.336027397260274,0.3266675797835913
4503,1.355718654316065,1.393078142199023,1.4051062937440544,0.35206588928271776,0.33465753424657535,0.32735241747705796
4504,1.3637734812940572,1.3771124831561385,1.377523948406351,0.3489495042893101,0.3363013698630137,0.3318723462539378
4505,1.3603791706426696,1.363229040441842,1.3639743369201134,0.35194602832143285,0.3387671232876712,0.33625530749212434
4506,1.3590163242348416,1.3842947524169396,1.387096672222532,0.3508672796698687,0.33945205479452056,0.3414600739624709
4507,1.3671025272019566,1.4012909922106513,1.4004157617174346,0.3493947021455112,0.32794520547945205,0.3359813724147377
4508,1.3617422185089911,1.3949382017398704,1.401925720017532,0.3496173010736118,0.3406849315068493,0.3335159567182578
4509,1.3650518306998707,1.3970285284108128,1.4052196741104126,0.35025085186897487,0.333972602739726,0.3318723462539378
4510,1.3619388784383581,1.371070886480397,1.3808866328206555,0.35215150425506414,0.3473972602739726,0.3398164634981509
4511,1.3592641077707948,1.40532255583796,1.4167791029502605,0.35114124758137705,0.3391780821917808,0.3272154499383646
4512,1.357477493681762,1.407372285579813,1.4208978702282082,0.35168918340439376,0.3443835616438356,0.33488563210519107
4513,1.369070182721167,1.385323113408582,1.3898451616024148,0.3492063492063492,0.33794520547945206,0.32748938501575126
4514,1.3570542814429671,1.3750723888134133,1.375361759087135,0.35413777161349974,0.33301369863013697,0.3405013011916176
4515,1.3614041055654333,1.4241206851498833,1.439285714050819,0.3501481139021592,0.3406849315068493,0.32680454732228464
4516,1.3617942588298082,1.3959885177941158,1.4024802734111916,0.35064468074176813,0.3317808219178082,0.3270784823996713
4517,1.3636831971755714,1.4230838602986828,1.433550740110463,0.3493604561565727,0.3356164383561644,0.33337898917956443
4518,1.3577344542507521,1.3677636056110776,1.3745425158533557,0.34804198558243865,0.3376712328767123,0.3374880153403643
4519,1.3544717464905118,1.3948392539188779,1.3744388119927768,0.35163781442098596,0.33424657534246577,0.34639090535543077
4520,1.3659966398014252,1.3902514433038646,1.378177651043596,0.348315953493947,0.33465753424657535,0.34255581427201753
4521,1.3719173112810958,1.3878859692606433,1.3909720429058732,0.34686049896405885,0.3421917808219178,0.3354335022599644
4522,1.3592520374398045,1.4433266952120025,1.4403658940874298,0.35069604972517593,0.3223287671232877,0.3266675797835913
4523,1.3645048552725514,1.380565828290479,1.3912064124797952,0.3498399000017123,0.34356164383561644,0.3305026708670045
4524,1.3554763913675167,1.4211571750969723,1.4281872716443291,0.3507474187085838,0.32835616438356163,0.32981783317353786
4525,1.3626530014271299,1.4140606748646702,1.4179399424585803,0.3528877930172429,0.33479452054794523,0.33105054102177783
4526,1.3644169876148606,1.4007562234483917,1.410114571965974,0.3498399000017123,0.333972602739726,0.33625530749212434
4527,1.3608680744879111,1.3855130425814925,1.398736698874112,0.35211725826612555,0.339041095890411,0.32735241747705796
4528,1.3589188167621995,1.3688984451622799,1.3645067461605729,0.35220287323847194,0.3289041095890411,0.336529242569511
4529,1.3595421007106399,1.4294854155902206,1.430050907463863,0.3503193438468519,0.32821917808219175,0.3342007944117244
4530,1.3701947635958809,1.4014592869528408,1.4086225772726124,0.3497714080238352,0.34205479452054793,0.33488563210519107
4531,1.366814537339856,1.3868593347483669,1.3845390204725594,0.34829883049947774,0.33301369863013697,0.33378989179564444
4532,1.361867683423138,1.4091869510453323,1.395424065918758,0.3503364668413212,0.3317808219178082,0.33954252842076427
4533,1.3590893490345717,1.4159634853231495,1.4080545326759075,0.35055906576942175,0.32835616438356163,0.33105054102177783
4534,1.3604994267875972,1.383226674178551,1.3882325065547023,0.346432424102327,0.33863013698630134,0.3225585536227914
4535,1.3641205146323125,1.3993478273523265,1.403096655319477,0.3492063492063492,0.3304109589041096,0.3191343651554582
4536,1.365367759263151,1.3918977359245563,1.3928678117949387,0.35067892673070666,0.33986301369863015,0.33803588549513763
4537,1.3669054898632667,1.4124164211338963,1.4172813152444774,0.34937757915104195,0.34054794520547943,0.3354335022599644
4538,1.3626829828237341,1.430178399743705,1.4241602091953671,0.34989126898512013,0.3289041095890411,0.33022873578961787
4539,1.3623168650672945,1.435578753208292,1.437199173302486,0.3505419427749525,0.33246575342465756,0.32064100808108476
4540,1.3629556550729742,1.4309753837256596,1.4420394116434558,0.3500453759353436,0.3319178082191781,0.3196822353102315
4541,1.3671596523976222,1.4007740596245075,1.39642373035694,0.3491378572284721,0.3393150684931507,0.3455691001232708
4542,1.3616366308328887,1.425011133325511,1.4384985298945987,0.3495830550846732,0.33821917808219176,0.3340638268730311
4543,1.3674885570742679,1.388738854178067,1.3948861524976532,0.35093577164774575,0.34328767123287673,0.3281742227092179
