run_id,depth,schedule,seed,checkpoint_label,epoch,train_acc,val_acc,test_acc_at_best_val_if_applicable,block_index,block_type,erank_before,erank_after,delta_erank,relative_delta_erank,is_attention,is_mlp
depth4_bal_AAMMMMAA,4,AAMMMMAA,0,first_val_acc_ge_0.25,1500,1.0,0.26240208877284593,,1,A,11.914498542235076,13.267983152749482,1.3534846105144052,0.11359979656017491,1,0
depth4_bal_AAMMMMAA,4,AAMMMMAA,0,first_val_acc_ge_0.25,1500,1.0,0.26240208877284593,,2,M,13.267983152749482,12.020691854772958,-1.247291297976524,-0.09400760338756173,0,1
depth4_bal_AAMMMMAA,4,AAMMMMAA,0,first_val_acc_ge_0.25,1500,1.0,0.26240208877284593,,3,M,12.020691854772958,11.386330739690447,-0.6343611150825108,-0.052772429636038815,0,1
depth4_bal_AAMMMMAA,4,AAMMMMAA,0,first_val_acc_ge_0.25,1500,1.0,0.26240208877284593,,4,M,11.386330739690447,10.895862718821762,-0.49046802086868446,-0.043075160214608214,0,1
depth4_bal_AAMMMMAA,4,AAMMMMAA,0,first_val_acc_ge_0.25,1500,1.0,0.26240208877284593,,5,M,10.895862718821762,36.17671293380827,25.280850214986508,2.320224737350608,0,1
depth4_bal_AAMMMMAA,4,AAMMMMAA,0,first_val_acc_ge_0.25,1500,1.0,0.26240208877284593,,6,A,36.17671293380827,48.43478565440644,12.258072720598172,0.33883876467788815,1,0
depth4_bal_AAMMMMAA,4,AAMMMMAA,0,first_val_acc_ge_0.25,1500,1.0,0.26240208877284593,,7,A,48.43478565440644,61.51639368707678,13.081608032670339,0.27008704293667535,1,0
depth4_bal_AAMMMMAA,4,AAMMMMAA,0,first_val_acc_ge_0.50,1800,1.0,0.5783289817232375,,0,A,1.0000000000000373,10.896540759481905,9.896540759481868,9.896540759481498,1,0
depth4_bal_AAMMMMAA,4,AAMMMMAA,0,first_val_acc_ge_0.50,1800,1.0,0.5783289817232375,,1,A,10.896540759481905,11.717290023839102,0.8207492643571968,0.07532200195213336,1,0
depth4_bal_AAMMMMAA,4,AAMMMMAA,0,first_val_acc_ge_0.50,1800,1.0,0.5783289817232375,,2,M,11.717290023839102,10.644741895280067,-1.0725481285590348,-0.09153551088834623,0,1
depth4_bal_AAMMMMAA,4,AAMMMMAA,0,first_val_acc_ge_0.50,1800,1.0,0.5783289817232375,,3,M,10.644741895280067,9.882224408075512,-0.7625174872045548,-0.07163325280274377,0,1
depth4_bal_AAMMMMAA,4,AAMMMMAA,0,first_val_acc_ge_0.50,1800,1.0,0.5783289817232375,,4,M,9.882224408075512,8.972717592748388,-0.9095068153271235,-0.09203462477373989,0,1
depth4_bal_AAMMMMAA,4,AAMMMMAA,0,first_val_acc_ge_0.50,1800,1.0,0.5783289817232375,,5,M,8.972717592748388,25.809445462006188,16.8367278692578,1.876435728108169,0,1
depth4_bal_AAMMMMAA,4,AAMMMMAA,0,first_val_acc_ge_0.50,1800,1.0,0.5783289817232375,,6,A,25.809445462006188,34.678988854968345,8.869543392962157,0.34365493849989603,1,0
depth4_bal_AAMMMMAA,4,AAMMMMAA,0,first_val_acc_ge_0.50,1800,1.0,0.5783289817232375,,7,A,34.678988854968345,44.84039500720804,10.161406152239692,0.29301333423347203,1,0
depth4_bal_AAMMMMAA,4,AAMMMMAA,0,first_val_acc_ge_0.75,1900,0.9996736292428199,0.8472584856396866,,0,A,1.0000000000000415,10.027917501175382,9.027917501175342,9.027917501174967,1,0
depth4_bal_AAMMMMAA,4,AAMMMMAA,0,first_val_acc_ge_0.75,1900,0.9996736292428199,0.8472584856396866,,1,A,10.027917501175382,10.533655275464989,0.5057377742896065,0.05043298114791316,1,0
depth4_bal_AAMMMMAA,4,AAMMMMAA,0,first_val_acc_ge_0.75,1900,0.9996736292428199,0.8472584856396866,,2,M,10.533655275464989,9.49253712619916,-1.041118149265829,-0.09883730975047224,0,1
depth4_bal_AAMMMMAA,4,AAMMMMAA,0,first_val_acc_ge_0.75,1900,0.9996736292428199,0.8472584856396866,,3,M,9.49253712619916,9.211882901174322,-0.28065422502483806,-0.029565775860938122,0,1
depth4_bal_AAMMMMAA,4,AAMMMMAA,0,first_val_acc_ge_0.75,1900,0.9996736292428199,0.8472584856396866,,4,M,9.211882901174322,8.926985856372223,-0.2848970448020989,-0.030927124004776534,0,1
depth4_bal_AAMMMMAA,4,AAMMMMAA,0,first_val_acc_ge_0.75,1900,0.9996736292428199,0.8472584856396866,,5,M,8.926985856372223,22.840505325097315,13.913519468725092,1.5585909614490319,0,1
depth4_bal_AAMMMMAA,4,AAMMMMAA,0,first_val_acc_ge_0.75,1900,0.9996736292428199,0.8472584856396866,,6,A,22.840505325097315,30.682829353092856,7.8423240279955415,0.3433515991162568,1,0
depth4_bal_AAMMMMAA,4,AAMMMMAA,0,first_val_acc_ge_0.75,1900,0.9996736292428199,0.8472584856396866,,7,A,30.682829353092856,40.10741468475321,9.424585331660353,0.3071615470400009,1,0
depth4_bal_AAMMMMAA,4,AAMMMMAA,0,first_val_acc_ge_0.95,1975,1.0,0.9738903394255874,,0,A,1.0000000000000406,9.372506573461008,8.372506573460967,8.372506573460626,1,0
depth4_bal_AAMMMMAA,4,AAMMMMAA,0,first_val_acc_ge_0.95,1975,1.0,0.9738903394255874,,1,A,9.372506573461008,9.682396551129061,0.30988997766805326,0.033063724761264096,1,0
depth4_bal_AAMMMMAA,4,AAMMMMAA,0,first_val_acc_ge_0.95,1975,1.0,0.9738903394255874,,2,M,9.682396551129061,8.481715681269675,-1.2006808698593865,-0.12400657869351317,0,1
depth4_bal_AAMMMMAA,4,AAMMMMAA,0,first_val_acc_ge_0.95,1975,1.0,0.9738903394255874,,3,M,8.481715681269675,7.616123224422681,-0.8655924568469935,-0.10205393453101674,0,1
depth4_bal_AAMMMMAA,4,AAMMMMAA,0,first_val_acc_ge_0.95,1975,1.0,0.9738903394255874,,4,M,7.616123224422681,6.791326712609716,-0.8247965118129654,-0.10829610912387605,0,1
depth4_bal_AAMMMMAA,4,AAMMMMAA,0,first_val_acc_ge_0.95,1975,1.0,0.9738903394255874,,5,M,6.791326712609716,16.923947479134696,10.13262076652498,1.4919943032208058,0,1
depth4_bal_AAMMMMAA,4,AAMMMMAA,0,first_val_acc_ge_0.95,1975,1.0,0.9738903394255874,,6,A,16.923947479134696,22.845259829400757,5.92131235026606,0.3498777313960803,1,0
depth4_bal_AAMMMMAA,4,AAMMMMAA,0,first_val_acc_ge_0.95,1975,1.0,0.9738903394255874,,7,A,22.845259829400757,29.839329146464483,6.994069317063726,0.3061496944789699,1,0
