run_id,depth,schedule,seed,epoch,relative_epoch_to_tau,train_acc,val_acc,checkpoint_label,final_rep_erank,sum_delta_A,sum_delta_M,mean_delta_A,mean_delta_M,max_positive_delta_block_index,max_negative_delta_block_index
depth4_bal_AAMMMMAA,4,AAMMMMAA,0,24000,22025,1.0,0.9973890339425587,periodic,4.708573291308712,-0.853704764374819,4.5622780556834845,-0.21342619109370475,1.1405695139208711,4,6
depth4_bal_AAMMMMAA,4,AAMMMMAA,0,25000,23025,0.9552872062663186,0.9843342036553525,periodic,5.085475572984193,-0.2831234877709581,4.368599060755111,-0.07078087194273952,1.0921497651887777,4,6
depth4_bal_AAMMMMAA,4,AAMMMMAA,0,26000,24025,1.0,1.0,periodic,4.544099548639674,-0.9949632407706623,4.539062789410295,-0.24874081019266558,1.1347656973525737,5,6
depth4_bal_AAMMMMAA,4,AAMMMMAA,0,27000,25025,0.9892297650130548,0.9830287206266318,periodic,4.818208790882763,-0.3563124888736562,4.17452127975638,-0.08907812221841405,1.043630319939095,4,7
depth4_bal_AAMMMMAA,4,AAMMMMAA,0,28000,26025,0.9768276762402088,0.9203655352480418,periodic,5.132548070620203,0.2450167071218683,3.8875313634982964,0.06125417678046707,0.9718828408745741,0,7
depth4_bal_AAMMMMAA,4,AAMMMMAA,0,29000,27025,0.9810704960835509,0.9634464751958225,periodic,4.937918347697887,-0.518897960004332,4.456816307702178,-0.129724490001083,1.1142040769255446,4,6
depth4_bal_AAMMMMAA,4,AAMMMMAA,0,30000,28025,1.0,1.0,periodic,4.942072401066158,-0.05298216005288259,3.9950545611189967,-0.013245540013220647,0.9987636402797492,4,6
depth4_bal_AAMMMMAA,4,AAMMMMAA,0,31000,29025,0.912532637075718,0.8616187989556136,periodic,5.014567247207362,-0.350491309388993,4.365058556596313,-0.08762282734724824,1.0912646391490783,4,6
depth4_bal_AAMMMMAA,4,AAMMMMAA,0,32000,30025,0.9996736292428199,1.0,periodic,4.611716344415367,-0.8568645361172051,4.468580880532529,-0.21421613402930129,1.1171452201331322,4,6
depth4_bal_AAMMMMAA,4,AAMMMMAA,0,33000,31025,0.9794386422976501,0.9503916449086162,periodic,4.88599976729691,-0.4998356038156522,4.385835371112523,-0.12495890095391304,1.0964588427781308,4,6
depth4_bal_AAMMMMAA,4,AAMMMMAA,0,34000,32025,1.0,0.9986945169712794,periodic,5.105218891448989,-0.3750193515804843,4.4802382430294365,-0.09375483789512107,1.1200595607573591,4,6
depth4_bal_AAMMMMAA,4,AAMMMMAA,0,35000,33025,0.9977154046997389,0.9895561357702349,periodic,4.5300290814587845,-0.7797966246848023,4.309825706143542,-0.19494915617120057,1.0774564265358855,4,6
depth4_bal_AAMMMMAA,4,AAMMMMAA,0,36000,34025,1.0,1.0,periodic,4.7890119410943885,-0.6762811800444455,4.465293121138794,-0.16907029501111137,1.1163232802846985,4,6
depth4_bal_AAMMMMAA,4,AAMMMMAA,0,37000,35025,1.0,0.9986945169712794,periodic,4.968140289060876,-0.21934590028036238,4.1874861893412,-0.054836475070090596,1.0468715473353,4,7
depth4_bal_AAMMMMAA,4,AAMMMMAA,0,38000,36025,0.8629242819843342,0.8733681462140992,periodic,5.748682780960717,0.8652190028169469,3.88346377814373,0.21630475070423671,0.9708659445359324,0,7
depth4_bal_AAMMMMAA,4,AAMMMMAA,0,39000,37025,1.0,1.0,periodic,5.109320605874953,0.08796951271928366,4.021351093155626,0.021992378179820915,1.0053377732889066,4,7
depth4_bal_AAMMMMAA,4,AAMMMMAA,0,40000,38025,0.9993472584856397,1.0,periodic,4.642414375719755,-0.8932059645400736,4.535620340259788,-0.2233014911350184,1.133905085064947,4,6
depth4_bal_AAMMMMAA,4,AAMMMMAA,0,41000,39025,0.7548955613577023,0.6135770234986945,periodic,5.300700863931436,0.17461268120311724,4.1260881827282745,0.04365317030077931,1.0315220456820686,4,7
depth4_bal_AAMMMMAA,4,AAMMMMAA,0,42000,40025,0.985313315926893,0.9699738903394256,periodic,5.47048503732808,0.08517871315315295,4.3853063241748815,0.021294678288288238,1.0963265810437204,0,7
depth4_bal_AAMMMMAA,4,AAMMMMAA,0,43000,41025,1.0,1.0,periodic,4.967450367497233,-0.4743012125504089,4.441751580047599,-0.11857530313760223,1.1104378950118998,4,6
depth4_bal_AAMMMMAA,4,AAMMMMAA,0,44000,42025,1.0,1.0,periodic,4.958034976298549,-0.4160717207256819,4.374106697024191,-0.10401793018142047,1.0935266742560477,0,6
depth4_bal_AAMMMMAA,4,AAMMMMAA,0,45000,43025,1.0,1.0,periodic,4.794176182613339,-0.6475311601830498,4.441707342796352,-0.16188279004576245,1.110426835699088,4,6
depth4_bal_AAMMMMAA,4,AAMMMMAA,0,46000,44025,0.2986292428198433,0.2859007832898172,periodic,3.2698406689202533,-0.5522983622876603,2.822139031207877,-0.13807459057191507,0.7055347578019693,0,6
depth4_bal_AAMMMMAA,4,AAMMMMAA,0,47000,45025,0.2287859007832898,0.13577023498694518,periodic,3.7322903691235547,-0.26327741258043225,2.9955677817039517,-0.06581935314510806,0.7488919454259879,4,7
depth4_bal_AAMMMMAA,4,AAMMMMAA,0,48000,46025,0.26338120104438645,0.19712793733681463,periodic,4.457498699702627,-0.1040332745593131,3.5615319742618934,-0.02600831863982833,0.8903829935654733,4,7
depth4_bal_AAMMMMAA,4,AAMMMMAA,0,49000,47025,0.277088772845953,0.1801566579634465,periodic,4.356947585327422,0.08354410105189558,3.273403484275481,0.020886025262973895,0.8183508710688703,4,7
depth4_bal_AAMMMMAA,4,AAMMMMAA,0,50000,48025,0.2535900783289817,0.15274151436031333,final,6.547147071739016,2.378936819667932,3.1682102520710407,0.594734204916983,0.7920525630177602,6,7
depth4_bal_AAMMMMAA,4,AAMMMMAA,0,50000,48025,0.2535900783289817,0.15274151436031333,periodic,6.547147071739016,2.378936819667932,3.1682102520710407,0.594734204916983,0.7920525630177602,6,7
