run_name,variant,seed,freeze_A0,freeze_M0,epoch,checkpoint_label,train_acc,val_acc,test_acc_at_best_val_if_applicable,layer,erank_pre,erank_mid,erank_post,delta_attn,delta_mlp
normal_seed0,normal,0,0,0,4900,periodic_full,1.0,0.9986945169712794,,1,6.405986400647182,6.873914766543532,6.890971116426814,0.46792836589635023,0.01705634988328253
normal_seed0,normal,0,0,0,4900,periodic_full,1.0,0.9986945169712794,,2,6.890971116426814,13.247933291562534,15.61933990445505,6.3569621751357195,2.3714066128925158
normal_seed0,normal,0,0,0,5000,periodic_full,1.0,1.0,,0,1.0000000000000346,6.601216826630802,6.11820168125084,5.601216826630767,-0.48301514537996226
normal_seed0,normal,0,0,0,5000,periodic_full,1.0,1.0,,1,6.11820168125084,6.855923085897,6.35011594664454,0.7377214046461607,-0.5058071392524601
normal_seed0,normal,0,0,0,5000,periodic_full,1.0,1.0,,2,6.35011594664454,11.923484025560736,14.386239556888958,5.573368078916196,2.462755531328222
normal_seed0,normal,0,0,0,5100,periodic_full,1.0,1.0,,0,1.000000000000051,6.749964166200855,6.386653209111321,5.7499641662008045,-0.3633109570895341
normal_seed0,normal,0,0,0,5100,periodic_full,1.0,1.0,,1,6.386653209111321,6.747037453501747,6.430688445124626,0.36038424439042593,-0.316349008377121
normal_seed0,normal,0,0,0,5100,periodic_full,1.0,1.0,,2,6.430688445124626,12.032083693574853,13.895450962886967,5.601395248450227,1.8633672693121142
normal_seed0,normal,0,0,0,5200,periodic_full,1.0,1.0,,0,1.000000000000042,6.884899859824785,6.526289238543949,5.884899859824743,-0.3586106212808353
normal_seed0,normal,0,0,0,5200,periodic_full,1.0,1.0,,1,6.526289238543949,6.627454594146531,6.387387952569797,0.101165355602582,-0.24006664157673452
normal_seed0,normal,0,0,0,5200,periodic_full,1.0,1.0,,2,6.387387952569797,12.20220261877984,13.900238976770265,5.814814666210043,1.698036357990425
normal_seed0,normal,0,0,0,5300,periodic_full,1.0,1.0,,0,1.000000000000036,6.944265142757033,6.585547289701156,5.944265142756997,-0.358717853055877
normal_seed0,normal,0,0,0,5300,periodic_full,1.0,1.0,,1,6.585547289701156,6.538626649046456,6.305941569772228,-0.04692064065470003,-0.2326850792742281
normal_seed0,normal,0,0,0,5300,periodic_full,1.0,1.0,,2,6.305941569772228,12.298574205439053,14.00865202309972,5.9926326356668245,1.7100778176606664
normal_seed0,normal,0,0,0,5400,periodic_full,1.0,1.0,,0,1.0000000000000397,6.984185216603442,6.611896965523484,5.984185216603402,-0.3722882510799579
normal_seed0,normal,0,0,0,5400,periodic_full,1.0,1.0,,1,6.611896965523484,6.482135612770424,6.246174904868042,-0.1297613527530599,-0.23596070790238244
normal_seed0,normal,0,0,0,5400,periodic_full,1.0,1.0,,2,6.246174904868042,12.354312398310851,14.123546384442314,6.108137493442809,1.7692339861314625
normal_seed0,normal,0,0,0,5500,periodic_full,1.0,1.0,,0,1.0000000000000453,7.0148295735676465,6.62187600078564,6.014829573567601,-0.39295357278200616
normal_seed0,normal,0,0,0,5500,periodic_full,1.0,1.0,,1,6.62187600078564,6.439491174260563,6.214208565019911,-0.1823848265250776,-0.2252826092406517
normal_seed0,normal,0,0,0,5500,periodic_full,1.0,1.0,,2,6.214208565019911,12.383483646394964,14.215716310355543,6.169275081375053,1.8322326639605784
normal_seed0,normal,0,0,0,5600,periodic_full,1.0,1.0,,0,1.0000000000000282,7.037164038721367,6.62517015134122,6.037164038721339,-0.411993887380147
normal_seed0,normal,0,0,0,5600,periodic_full,1.0,1.0,,1,6.62517015134122,6.4023699971482895,6.203065952462298,-0.22280015419293075,-0.1993040446859915
normal_seed0,normal,0,0,0,5600,periodic_full,1.0,1.0,,2,6.203065952462298,12.397107846792837,14.258128642600347,6.194041894330539,1.8610207958075105
normal_seed0,normal,0,0,0,5700,periodic_full,1.0,1.0,,0,1.0000000000000306,7.055380699191428,6.626858920085769,6.055380699191398,-0.42852177910565903
normal_seed0,normal,0,0,0,5700,periodic_full,1.0,1.0,,1,6.626858920085769,6.375322986892328,6.203995527205256,-0.25153593319344125,-0.1713274596870713
normal_seed0,normal,0,0,0,5700,periodic_full,1.0,1.0,,2,6.203995527205256,12.405484175801014,14.257214232577756,6.201488648595758,1.8517300567767414
normal_seed0,normal,0,0,0,5800,periodic_full,0.9827023498694517,0.9673629242819843,,0,1.0000000000000415,7.067179789356844,6.885208466492889,6.0671797893568025,-0.181971322863955
normal_seed0,normal,0,0,0,5800,periodic_full,0.9827023498694517,0.9673629242819843,,1,6.885208466492889,6.765735360273659,8.235122282687557,-0.11947310621923002,1.4693869224138982
normal_seed0,normal,0,0,0,5800,periodic_full,0.9827023498694517,0.9673629242819843,,2,8.235122282687557,14.760076506150774,17.19837284611443,6.524954223463217,2.4382963399636566
normal_seed0,normal,0,0,0,5900,periodic_full,1.0,1.0,,0,1.0000000000000426,6.91906244966644,6.659522007775434,5.919062449666398,-0.2595404418910068
normal_seed0,normal,0,0,0,5900,periodic_full,1.0,1.0,,1,6.659522007775434,7.206926529448455,6.561191254710867,0.5474045216730214,-0.6457352747375884
normal_seed0,normal,0,0,0,5900,periodic_full,1.0,1.0,,2,6.561191254710867,13.08828428526146,13.573472575016346,6.527093030550594,0.4851882897548858
normal_seed0,normal,0,0,0,6000,periodic_full,0.9314621409921671,0.8994778067885117,,0,1.0000000000000508,5.979561540349865,5.586682668445389,4.979561540349814,-0.39287887190447535
normal_seed0,normal,0,0,0,6000,periodic_full,0.9314621409921671,0.8994778067885117,,1,5.586682668445389,5.310383976064329,5.603202815302851,-0.27629869238106064,0.2928188392385218
normal_seed0,normal,0,0,0,6000,periodic_full,0.9314621409921671,0.8994778067885117,,2,5.603202815302851,8.624486187174096,10.281126830265181,3.0212833718712453,1.6566406430910856
normal_seed0,normal,0,0,0,6100,periodic_full,1.0,1.0,,0,1.0000000000000429,5.101345472153245,4.5591935412966285,4.101345472153202,-0.5421519308566163
normal_seed0,normal,0,0,0,6100,periodic_full,1.0,1.0,,1,4.5591935412966285,4.184913897939528,4.571714423006685,-0.3742796433571005,0.3868005250671569
normal_seed0,normal,0,0,0,6100,periodic_full,1.0,1.0,,2,4.571714423006685,7.284921788079498,7.383423486980519,2.7132073650728135,0.09850169890102034
normal_seed0,normal,0,0,0,6200,periodic_full,0.9866187989556136,0.9647519582245431,,0,1.0000000000000377,4.738646574451217,4.4836438158201455,3.7386465744511796,-0.2550027586310719
normal_seed0,normal,0,0,0,6200,periodic_full,0.9866187989556136,0.9647519582245431,,1,4.4836438158201455,4.374720859843435,4.866764243200118,-0.10892295597671087,0.4920433833566831
normal_seed0,normal,0,0,0,6200,periodic_full,0.9866187989556136,0.9647519582245431,,2,4.866764243200118,8.31130514289859,8.264632011803188,3.444540899698472,-0.04667313109540139
normal_seed0,normal,0,0,0,6300,periodic_full,1.0,0.9986945169712794,,0,1.0000000000000393,4.495155491373181,4.3101724372117864,3.4951554913731417,-0.18498305416139438
normal_seed0,normal,0,0,0,6300,periodic_full,1.0,0.9986945169712794,,1,4.3101724372117864,4.3897608510301,4.671577241283221,0.07958841381831316,0.28181639025312144
normal_seed0,normal,0,0,0,6300,periodic_full,1.0,0.9986945169712794,,2,4.671577241283221,8.025698888388884,7.495363360364644,3.3541216471056634,-0.5303355280242403
normal_seed0,normal,0,0,0,6400,periodic_full,0.8609660574412533,0.8498694516971279,,0,1.0000000000000393,4.440951114231551,4.385783478710749,3.4409511142315123,-0.05516763552080217
normal_seed0,normal,0,0,0,6400,periodic_full,0.8609660574412533,0.8498694516971279,,1,4.385783478710749,4.859537875392723,4.876439371592613,0.47375439668197394,0.016901496199889898
normal_seed0,normal,0,0,0,6400,periodic_full,0.8609660574412533,0.8498694516971279,,2,4.876439371592613,9.241558469456773,9.71818600206558,4.36511909786416,0.4766275326088074
normal_seed0,normal,0,0,0,6500,periodic_full,0.9820496083550914,0.9673629242819843,,0,1.0000000000000393,4.3248394533125785,4.220527507902465,3.3248394533125394,-0.1043119454101138
normal_seed0,normal,0,0,0,6500,periodic_full,0.9820496083550914,0.9673629242819843,,1,4.220527507902465,4.665301907316798,4.857506108632422,0.4447743994143334,0.192204201315624
normal_seed0,normal,0,0,0,6500,periodic_full,0.9820496083550914,0.9673629242819843,,2,4.857506108632422,8.802006322902784,8.355593894020286,3.944500214270362,-0.446412428882498
normal_seed0,normal,0,0,0,6600,periodic_full,0.9572454308093995,0.9242819843342036,,0,1.0000000000000366,4.303271299029628,4.171850685934483,3.303271299029592,-0.13142061309514563
normal_seed0,normal,0,0,0,6600,periodic_full,0.9572454308093995,0.9242819843342036,,1,4.171850685934483,4.697833747362012,4.927267122835737,0.5259830614275298,0.22943337547372433
normal_seed0,normal,0,0,0,6600,periodic_full,0.9572454308093995,0.9242819843342036,,2,4.927267122835737,8.94724738380096,8.951211728837404,4.019980260965223,0.003964345036443717
normal_seed0,normal,0,0,0,6700,periodic_full,0.9089425587467362,0.8276762402088773,,0,1.0000000000000557,4.3364112074132555,4.205086206149393,3.3364112074131995,-0.13132500126386226
normal_seed0,normal,0,0,0,6700,periodic_full,0.9089425587467362,0.8276762402088773,,1,4.205086206149393,4.813532201158011,4.867201125929531,0.6084459950086174,0.05366892477152074
normal_seed0,normal,0,0,0,6700,periodic_full,0.9089425587467362,0.8276762402088773,,2,4.867201125929531,9.293553641251085,10.01346572251227,4.426352515321554,0.7199120812611852
normal_seed0,normal,0,0,0,6800,periodic_full,1.0,0.9908616187989556,,0,1.0000000000000315,4.232002782712562,3.9928105344869564,3.2320027827125304,-0.23919224822560547
normal_seed0,normal,0,0,0,6800,periodic_full,1.0,0.9908616187989556,,1,3.9928105344869564,4.547985189952684,4.538836743784702,0.555174655465728,-0.009148446167982272
normal_seed0,normal,0,0,0,6800,periodic_full,1.0,0.9908616187989556,,2,4.538836743784702,8.542305834039027,9.230785919528744,4.003469090254325,0.6884800854897168
normal_seed0,normal,0,0,0,6900,periodic_full,1.0,0.9947780678851175,,0,1.000000000000038,4.235015179291516,3.9472630384821366,3.2350151792914774,-0.28775214080937905
normal_seed0,normal,0,0,0,6900,periodic_full,1.0,0.9947780678851175,,1,3.9472630384821366,4.344342115014659,4.410890599846943,0.3970790765325227,0.0665484848322837
normal_seed0,normal,0,0,0,6900,periodic_full,1.0,0.9947780678851175,,2,4.410890599846943,8.417245529387728,9.751545312017235,4.006354929540785,1.3342997826295075
normal_seed0,normal,0,0,0,7000,periodic_full,0.9827023498694517,0.9373368146214099,,0,1.0000000000000462,4.331116835788098,4.139739894351512,3.331116835788052,-0.19137694143658646
normal_seed0,normal,0,0,0,7000,periodic_full,0.9827023498694517,0.9373368146214099,,1,4.139739894351512,4.5259149065963875,5.002241787408377,0.38617501224487594,0.4763268808119898
normal_seed0,normal,0,0,0,7000,periodic_full,0.9827023498694517,0.9373368146214099,,2,5.002241787408377,9.288356931490998,11.184835498265091,4.286115144082621,1.8964785667740927
normal_seed0,normal,0,0,0,7100,periodic_full,1.0,0.9947780678851175,,0,1.0000000000000302,4.2643605056905685,3.996446296921971,3.2643605056905383,-0.2679142087685973
normal_seed0,normal,0,0,0,7100,periodic_full,1.0,0.9947780678851175,,1,3.996446296921971,4.167290238578082,4.717944059652648,0.17084394165611094,0.5506538210745662
normal_seed0,normal,0,0,0,7100,periodic_full,1.0,0.9947780678851175,,2,4.717944059652648,8.777035348021245,11.459025642074709,4.059091288368597,2.6819902940534632
normal_seed0,normal,0,0,0,7200,periodic_full,0.9902088772845953,0.9490861618798956,,0,1.0000000000000409,4.283444398770975,4.048884109752215,3.283444398770934,-0.23456028901876014
normal_seed0,normal,0,0,0,7200,periodic_full,0.9902088772845953,0.9490861618798956,,1,4.048884109752215,4.266508831264174,4.9983160067395795,0.21762472151195933,0.7318071754754056
normal_seed0,normal,0,0,0,7200,periodic_full,0.9902088772845953,0.9490861618798956,,2,4.9983160067395795,9.08835837545533,12.682618322049116,4.090042368715751,3.5942599465937857
normal_seed0,normal,0,0,0,7300,periodic_full,0.9996736292428199,0.9960835509138382,,0,1.0000000000000449,4.14079610933687,3.7536873397205412,3.1407961093368253,-0.3871087696163289
normal_seed0,normal,0,0,0,7300,periodic_full,0.9996736292428199,0.9960835509138382,,1,3.7536873397205412,3.7205322444092674,4.355381390798548,-0.03315509531127381,0.6348491463892802
normal_seed0,normal,0,0,0,7300,periodic_full,0.9996736292428199,0.9960835509138382,,2,4.355381390798548,7.978702380350934,12.089859328389439,3.6233209895523864,4.111156948038505
normal_seed0,normal,0,0,0,7400,periodic_full,1.0,0.9973890339425587,,0,1.000000000000033,4.332029250522337,4.1126594648039445,3.3320292505223037,-0.21936978571839205
normal_seed0,normal,0,0,0,7400,periodic_full,1.0,0.9973890339425587,,1,4.1126594648039445,4.102436393062785,4.832787193234782,-0.01022307174115955,0.7303508001719967
normal_seed0,normal,0,0,0,7400,periodic_full,1.0,0.9973890339425587,,2,4.832787193234782,8.65884839295663,13.044101118160512,3.826061199721848,4.385252725203882
normal_seed0,normal,0,0,0,7500,periodic_full,1.0,0.9973890339425587,,0,1.0000000000000486,4.170397263000188,3.829337375192584,3.1703972630001394,-0.3410598878076043
normal_seed0,normal,0,0,0,7500,periodic_full,1.0,0.9973890339425587,,1,3.829337375192584,3.6470025674160964,4.314958173570909,-0.18233480777648747,0.6679556061548122
normal_seed0,normal,0,0,0,7500,periodic_full,1.0,0.9973890339425587,,2,4.314958173570909,7.722732358545585,12.765196089980424,3.4077741849746763,5.0424637314348395
normal_seed0,normal,0,0,0,7600,periodic_full,0.9990208877284595,0.9778067885117493,,0,1.0000000000000406,4.2502578084758,4.111793253872395,3.2502578084757587,-0.1384645546034049
normal_seed0,normal,0,0,0,7600,periodic_full,0.9990208877284595,0.9778067885117493,,1,4.111793253872395,4.022553863227529,4.919349201757374,-0.08923939064486586,0.896795338529845
normal_seed0,normal,0,0,0,7600,periodic_full,0.9990208877284595,0.9778067885117493,,2,4.919349201757374,8.756914997666929,12.75386119375138,3.837565795909555,3.9969461960844512
normal_seed0,normal,0,0,0,7700,periodic_full,0.9676892950391645,0.9425587467362925,,0,1.0000000000000335,4.245620254570926,4.1723564944483655,3.245620254570892,-0.0732637601225603
normal_seed0,normal,0,0,0,7700,periodic_full,0.9676892950391645,0.9425587467362925,,1,4.1723564944483655,4.137760463985674,4.952469877987918,-0.03459603046269155,0.8147094140022437
normal_seed0,normal,0,0,0,7700,periodic_full,0.9676892950391645,0.9425587467362925,,2,4.952469877987918,9.104441827102326,13.99103499670042,4.151971949114408,4.886593169598095
normal_seed0,normal,0,0,0,7800,periodic_full,0.9944516971279374,0.9751958224543081,,0,1.0000000000000393,4.102132216155686,3.9282085946015903,3.1021322161556473,-0.17392362155409602
normal_seed0,normal,0,0,0,7800,periodic_full,0.9944516971279374,0.9751958224543081,,1,3.9282085946015903,3.794812838759964,4.688734876743631,-0.13339575584162633,0.8939220379836668
normal_seed0,normal,0,0,0,7800,periodic_full,0.9944516971279374,0.9751958224543081,,2,4.688734876743631,8.36674330260891,13.400977013282052,3.678008425865279,5.034233710673142
normal_seed0,normal,0,0,0,7900,periodic_full,1.0,0.9934725848563969,,0,1.0000000000000462,4.200357735612089,4.006667935513497,3.2003577356120427,-0.19368980009859182
normal_seed0,normal,0,0,0,7900,periodic_full,1.0,0.9934725848563969,,1,4.006667935513497,3.8513283569461567,4.814030300738072,-0.15533957856734038,0.9627019437919149
normal_seed0,normal,0,0,0,7900,periodic_full,1.0,0.9934725848563969,,2,4.814030300738072,8.34783815395574,12.994535749113995,3.5338078532176684,4.646697595158255
normal_seed0,normal,0,0,0,8000,periodic_full,1.0,0.9947780678851175,,0,1.0000000000000382,4.112959519283545,3.6939841612175424,3.112959519283507,-0.4189753580660027
normal_seed0,normal,0,0,0,8000,periodic_full,1.0,0.9947780678851175,,1,3.6939841612175424,3.3959580531050007,4.210552763926118,-0.2980261081125417,0.8145947108211171
normal_seed0,normal,0,0,0,8000,periodic_full,1.0,0.9947780678851175,,2,4.210552763926118,7.367246936811154,12.412706017678996,3.156694172885036,5.045459080867842
normal_seed0,normal,0,0,0,8100,periodic_full,1.0,0.9973890339425587,,0,1.0000000000000395,4.056293991527776,3.7432332605835508,3.056293991527736,-0.3130607309442248
normal_seed0,normal,0,0,0,8100,periodic_full,1.0,0.9973890339425587,,1,3.7432332605835508,3.455742025771918,4.501963438711895,-0.28749123481163297,1.0462214129399774
normal_seed0,normal,0,0,0,8100,periodic_full,1.0,0.9973890339425587,,2,4.501963438711895,7.743632919170558,12.911428633379307,3.241669480458663,5.167795714208749
normal_seed0,normal,0,0,0,8200,periodic_full,0.9497389033942559,0.8994778067885117,,0,1.0000000000000369,4.34663177402011,4.244057145817158,3.346631774020073,-0.1025746282029516
normal_seed0,normal,0,0,0,8200,periodic_full,0.9497389033942559,0.8994778067885117,,1,4.244057145817158,4.199062067827941,5.297597915139733,-0.04499507798921698,1.0985358473117923
normal_seed0,normal,0,0,0,8200,periodic_full,0.9497389033942559,0.8994778067885117,,2,5.297597915139733,8.97466453289272,13.687881345848345,3.6770666177529874,4.713216812955624
normal_seed0,normal,0,0,0,8300,periodic_full,0.9585509138381201,0.9399477806788512,,0,1.0000000000000375,4.133198850260544,3.9706719490587,3.1331988502605066,-0.162526901201844
normal_seed0,normal,0,0,0,8300,periodic_full,0.9585509138381201,0.9399477806788512,,1,3.9706719490587,3.7619756481162328,4.919899892342135,-0.20869630094246716,1.1579242442259026
normal_seed0,normal,0,0,0,8300,periodic_full,0.9585509138381201,0.9399477806788512,,2,4.919899892342135,8.25705913463343,13.722111928594094,3.3371592422912943,5.465052793960664
normal_seed0,normal,0,0,0,8400,periodic_full,0.9308093994778068,0.9216710182767625,,0,1.000000000000038,4.104006539235501,4.010301496134283,3.1040065392354625,-0.09370504310121763
normal_seed0,normal,0,0,0,8400,periodic_full,0.9308093994778068,0.9216710182767625,,1,4.010301496134283,3.8464625281064198,5.078967554421741,-0.16383896802786335,1.2325050263153212
normal_seed0,normal,0,0,0,8400,periodic_full,0.9308093994778068,0.9216710182767625,,2,5.078967554421741,8.6809225337074,15.138144491463565,3.6019549792856598,6.457221957756165
normal_seed0,normal,0,0,0,8500,periodic_full,0.8815274151436031,0.8342036553524804,,0,1.0000000000000417,4.080556232828845,4.009142833521856,3.080556232828803,-0.07141339930698898
normal_seed0,normal,0,0,0,8500,periodic_full,0.8815274151436031,0.8342036553524804,,1,4.009142833521856,3.795124539273954,4.953033132932137,-0.21401829424790186,1.157908593658183
normal_seed0,normal,0,0,0,8500,periodic_full,0.8815274151436031,0.8342036553524804,,2,4.953033132932137,8.653243215176873,15.175332524982217,3.7002100822447366,6.522089309805343
normal_seed0,normal,0,0,0,8600,periodic_full,1.0,0.9882506527415144,,0,1.0000000000000437,3.9575971248521262,3.745292277254464,2.9575971248520823,-0.21230484759766233
normal_seed0,normal,0,0,0,8600,periodic_full,1.0,0.9882506527415144,,1,3.745292277254464,3.433468767215486,4.536584821940058,-0.3118235100389777,1.1031160547245715
normal_seed0,normal,0,0,0,8600,periodic_full,1.0,0.9882506527415144,,2,4.536584821940058,7.907760580853042,13.680781930789946,3.371175758912984,5.773021349936904
normal_seed0,normal,0,0,0,8700,periodic_full,1.0,0.9973890339425587,,0,1.0000000000000329,4.064377285295528,3.885917695230141,3.064377285295495,-0.17845959006538692
normal_seed0,normal,0,0,0,8700,periodic_full,1.0,0.9973890339425587,,1,3.885917695230141,3.60562892250369,4.795786397581933,-0.2802887727264509,1.190157475078243
normal_seed0,normal,0,0,0,8700,periodic_full,1.0,0.9973890339425587,,2,4.795786397581933,8.260400586369423,14.009466987994584,3.4646141887874897,5.749066401625161
normal_seed0,normal,0,0,0,8800,periodic_full,0.9765013054830287,0.9556135770234987,,0,1.00000000000004,3.9958455846200227,3.8310285970913984,2.9958455846199827,-0.16481698752862428
normal_seed0,normal,0,0,0,8800,periodic_full,0.9765013054830287,0.9556135770234987,,1,3.8310285970913984,3.5808708899810267,4.81879698703547,-0.2501577071103718,1.2379260970544435
normal_seed0,normal,0,0,0,8800,periodic_full,0.9765013054830287,0.9556135770234987,,2,4.81879698703547,8.463943024515595,15.301597713842542,3.6451460374801252,6.837654689326946
normal_seed0,normal,0,0,0,8900,periodic_full,0.9951044386422977,0.9516971279373369,,0,1.0000000000000366,3.853717409265168,3.6789107459989374,2.8537174092651316,-0.17480666326623062
normal_seed0,normal,0,0,0,8900,periodic_full,0.9951044386422977,0.9516971279373369,,1,3.6789107459989374,3.458796384780446,4.765870299132357,-0.22011436121849126,1.3070739143519106
normal_seed0,normal,0,0,0,8900,periodic_full,0.9951044386422977,0.9516971279373369,,2,4.765870299132357,8.377466164013148,14.766623439920915,3.6115958648807913,6.389157275907767
normal_seed0,normal,0,0,0,9000,periodic_full,0.9993472584856397,0.97911227154047,,0,1.000000000000036,3.822425475479219,3.5815667606984256,2.822425475479183,-0.24085871478079346
normal_seed0,normal,0,0,0,9000,periodic_full,0.9993472584856397,0.97911227154047,,1,3.5815667606984256,3.312558216888054,4.621365356655089,-0.26900854381037176,1.3088071397670356
normal_seed0,normal,0,0,0,9000,periodic_full,0.9993472584856397,0.97911227154047,,2,4.621365356655089,8.187233226271818,14.532316770578957,3.5658678696167287,6.345083544307139
normal_seed0,normal,0,0,0,9100,periodic_full,1.0,0.9830287206266318,,0,1.0000000000000444,3.80451196008973,3.563432609899085,2.8045119600896857,-0.24107935019064497
normal_seed0,normal,0,0,0,9100,periodic_full,1.0,0.9830287206266318,,1,3.563432609899085,3.1856287618637396,4.703925730261755,-0.3778038480353456,1.5182969683980154
normal_seed0,normal,0,0,0,9100,periodic_full,1.0,0.9830287206266318,,2,4.703925730261755,8.654142770893761,14.323017476672321,3.9502170406320065,5.66887470577856
normal_seed0,normal,0,0,0,9200,periodic_full,1.0,0.9960835509138382,,0,1.0000000000000373,4.0482060227794054,3.899799253666797,3.048206022779368,-0.1484067691126083
normal_seed0,normal,0,0,0,9200,periodic_full,1.0,0.9960835509138382,,1,3.899799253666797,3.502227286540053,4.87210757943254,-0.39757196712674414,1.369880292892487
normal_seed0,normal,0,0,0,9200,periodic_full,1.0,0.9960835509138382,,2,4.87210757943254,8.730820820089917,14.169132435908823,3.8587132406573774,5.438311615818906
normal_seed0,normal,0,0,0,9300,periodic_full,0.9977154046997389,0.9908616187989556,,0,1.0000000000000278,4.141699041239898,3.9899775544331693,3.14169904123987,-0.15172148680672848
normal_seed0,normal,0,0,0,9300,periodic_full,0.9977154046997389,0.9908616187989556,,1,3.9899775544331693,3.5526697420018962,4.747090165751694,-0.43730781243127304,1.194420423749798
normal_seed0,normal,0,0,0,9300,periodic_full,0.9977154046997389,0.9908616187989556,,2,4.747090165751694,8.50297333890632,14.08305196265986,3.7558831731546265,5.58007862375354
normal_seed0,normal,0,0,0,9400,periodic_full,0.9259138381201044,0.8903394255874674,,0,1.0000000000000364,4.12669273835442,3.9065022460921814,3.126692738354383,-0.2201904922622382
normal_seed0,normal,0,0,0,9400,periodic_full,0.9259138381201044,0.8903394255874674,,1,3.9065022460921814,3.585805524717742,4.963059620052168,-0.3206967213744396,1.3772540953344263
normal_seed0,normal,0,0,0,9400,periodic_full,0.9259138381201044,0.8903394255874674,,2,4.963059620052168,9.083369527685889,16.427803410076507,4.120309907633721,7.344433882390618
normal_seed0,normal,0,0,0,9500,periodic_full,0.9996736292428199,0.9973890339425587,,0,1.0000000000000397,4.044261375875853,3.7385396541117175,3.044261375875813,-0.30572172176413526
normal_seed0,normal,0,0,0,9500,periodic_full,0.9996736292428199,0.9973890339425587,,1,3.7385396541117175,3.2833538761853567,4.387820882412085,-0.45518577792636084,1.1044670062267286
normal_seed0,normal,0,0,0,9500,periodic_full,0.9996736292428199,0.9973890339425587,,2,4.387820882412085,7.9893964986229955,14.755572775521411,3.6015756162109103,6.766176276898416
normal_seed0,normal,0,0,0,9600,periodic_full,1.0,0.9986945169712794,,0,1.0000000000000355,4.024214803844752,3.8142449651572194,3.0242148038447167,-0.20996983868753283
normal_seed0,normal,0,0,0,9600,periodic_full,1.0,0.9986945169712794,,1,3.8142449651572194,3.3967730731709986,4.447188677169526,-0.4174718919862208,1.0504156039985277
normal_seed0,normal,0,0,0,9600,periodic_full,1.0,0.9986945169712794,,2,4.447188677169526,7.934311288655926,14.781079206835692,3.4871226114863996,6.846767918179766
normal_seed0,normal,0,0,0,9700,periodic_full,0.9849869451697127,0.9308093994778068,,0,1.000000000000042,4.053732480199278,3.925046175618623,3.053732480199236,-0.128686304580655
normal_seed0,normal,0,0,0,9700,periodic_full,0.9849869451697127,0.9308093994778068,,1,3.925046175618623,3.603001074170171,4.735112242313917,-0.322045101448452,1.1321111681437466
normal_seed0,normal,0,0,0,9700,periodic_full,0.9849869451697127,0.9308093994778068,,2,4.735112242313917,8.358863617009574,15.465425658981653,3.6237513746956562,7.106562041972079
normal_seed0,normal,0,0,0,9800,periodic_full,1.0,0.9934725848563969,,0,1.0000000000000473,3.855387686180209,3.4610038290601293,2.855387686180162,-0.39438385712007973
normal_seed0,normal,0,0,0,9800,periodic_full,1.0,0.9934725848563969,,1,3.4610038290601293,3.1250046404380596,4.245780190673577,-0.3359991886220697,1.1207755502355177
normal_seed0,normal,0,0,0,9800,periodic_full,1.0,0.9934725848563969,,2,4.245780190673577,7.8265650859991505,15.807453921875068,3.580784895325573,7.980888835875917
normal_seed0,normal,0,0,0,9900,periodic_full,0.9996736292428199,0.9856396866840731,,0,1.0000000000000377,3.875502811438355,3.570214098381887,2.8755028114383174,-0.3052887130564681
normal_seed0,normal,0,0,0,9900,periodic_full,0.9996736292428199,0.9856396866840731,,1,3.570214098381887,3.265034519293939,4.323101330853432,-0.3051795790879481,1.0580668115594931
normal_seed0,normal,0,0,0,9900,periodic_full,0.9996736292428199,0.9856396866840731,,2,4.323101330853432,8.03647707410484,16.43605403787212,3.713375743251407,8.399576963767279
normal_seed0,normal,0,0,0,10000,periodic_full,0.9996736292428199,0.9751958224543081,,0,1.0000000000000377,4.0691525268758255,3.908867742703252,3.0691525268757878,-0.1602847841725734
normal_seed0,normal,0,0,0,10000,periodic_full,0.9996736292428199,0.9751958224543081,,1,3.908867742703252,3.7194293686761175,4.861142807059915,-0.1894383740271346,1.1417134383837975
normal_seed0,normal,0,0,0,10000,periodic_full,0.9996736292428199,0.9751958224543081,,2,4.861142807059915,8.790471797055948,16.617617512125523,3.9293289899960335,7.827145715069575
normal_seed0,normal,0,0,0,10100,periodic_full,1.0,0.9960835509138382,,0,1.0000000000000353,3.8118767478768483,3.4625670494443765,2.8118767478768127,-0.3493096984324717
normal_seed0,normal,0,0,0,10100,periodic_full,1.0,0.9960835509138382,,1,3.4625670494443765,3.220592791089442,4.147738784070032,-0.2419742583549347,0.9271459929805905
normal_seed0,normal,0,0,0,10100,periodic_full,1.0,0.9960835509138382,,2,4.147738784070032,7.817728976672446,15.9802140870079,3.6699901926024134,8.162485110335453
normal_seed0,normal,0,0,0,10200,periodic_full,1.0,0.9921671018276762,,0,1.0000000000000324,3.891235591154961,3.5383311367803914,2.8912355911549286,-0.35290445437456963
normal_seed0,normal,0,0,0,10200,periodic_full,1.0,0.9921671018276762,,1,3.5383311367803914,3.3295383225251474,4.132199743599063,-0.20879281425524399,0.8026614210739158
normal_seed0,normal,0,0,0,10200,periodic_full,1.0,0.9921671018276762,,2,4.132199743599063,7.850621113217816,15.710094308752405,3.7184213696187527,7.859473195534589
normal_seed0,normal,0,0,0,10300,periodic_full,0.924934725848564,0.9060052219321149,,0,1.0000000000000455,4.102346409120542,3.9518257776877195,3.1023464091204964,-0.15052063143282224
normal_seed0,normal,0,0,0,10300,periodic_full,0.924934725848564,0.9060052219321149,,1,3.9518257776877195,3.8767596441389904,4.730742444646497,-0.07506613354872904,0.8539828005075063
