run_name,variant,seed,epoch,step,train_loss,val_loss,test_loss,train_acc,val_acc,test_acc,best_val_acc_so_far,learning_rate,weight_decay,elapsed_time_seconds
normal_seed0,normal,0,3950,47400,2.0102289605953654e-05,0.00015632532692203918,0.00012539841596403026,1.0,1.0,1.0,1.0,0.0003,1.0,1009.5182108879089
normal_seed0,normal,0,3975,47700,1.762560790060282e-05,0.00014435225845469782,0.00010045154485851526,1.0,1.0,1.0,1.0,0.0003,1.0,1019.5714929103851
normal_seed0,normal,0,4000,48000,1.4741716919767592e-05,0.00011545785188597317,7.889740310409771e-05,1.0,1.0,1.0,1.0,0.0003,1.0,1027.0181007385254
normal_seed0,normal,0,4025,48300,1.2847010414892187e-05,0.00011109004359847556,8.280952585794563e-05,1.0,1.0,1.0,1.0,0.0003,1.0,1040.220983505249
normal_seed0,normal,0,4050,48600,1.0983566956686749e-05,8.524334164879595e-05,7.451702268943856e-05,1.0,1.0,1.0,1.0,0.0003,1.0,1048.3973734378815
normal_seed0,normal,0,4075,48900,9.679407564059753e-06,0.00010130097507499158,6.678703336677115e-05,1.0,1.0,1.0,1.0,0.0003,1.0,1054.8287281990051
normal_seed0,normal,0,4100,49200,0.04568399488925934,0.07243309915065765,0.07467122056654521,1.0,0.9986945169712794,0.9984338292873923,1.0,0.0003,1.0,1062.4598042964935
normal_seed0,normal,0,4125,49500,0.02821219138180216,0.0447099506855011,0.04488071437392916,1.0,1.0,0.9998881306633851,1.0,0.0003,1.0,1072.0569071769714
normal_seed0,normal,0,4150,49800,0.019252455327659845,0.03286878019571304,0.031502126955560275,1.0,1.0,1.0,1.0,0.0003,1.0,1080.5123434066772
normal_seed0,normal,0,4175,50100,0.013665790436789393,0.023990292102098465,0.02274088194327695,1.0,1.0,1.0,1.0,0.0003,1.0,1088.189579486847
normal_seed0,normal,0,4200,50400,0.009303199670587977,0.01729964589079221,0.01625050154647657,1.0,1.0,1.0,1.0,0.0003,1.0,1095.9201173782349
normal_seed0,normal,0,4225,50700,0.006412867805920541,0.013161590012411276,0.01215696752603565,1.0,1.0,0.9997762613267703,1.0,0.0003,1.0,1110.3710672855377
normal_seed0,normal,0,4250,51000,0.004540335154160857,0.010341516075034937,0.009369514363684824,1.0,1.0,0.9998881306633851,1.0,0.0003,1.0,1121.8344643115997
normal_seed0,normal,0,4275,51300,0.0033307880706464252,0.008046245512863,0.007409227266907692,1.0,1.0,0.9998881306633851,1.0,0.0003,1.0,1130.6604359149933
normal_seed0,normal,0,4300,51600,0.002520963957067579,0.006401965705056985,0.005954819305666856,1.0,1.0,0.9998881306633851,1.0,0.0003,1.0,1137.995736837387
normal_seed0,normal,0,4325,51900,0.0019565760837091752,0.005470328964293003,0.005178851980183806,1.0,1.0,0.9996643919901554,1.0,0.0003,1.0,1152.7270007133484
normal_seed0,normal,0,4350,52200,0.001530974026536569,0.004670430750896533,0.004369623972369092,1.0,1.0,0.9997762613267703,1.0,0.0003,1.0,1162.003756761551
normal_seed0,normal,0,4375,52500,0.001205053743130217,0.0037081322322289148,0.0035047590200390135,1.0,1.0,0.9998881306633851,1.0,0.0003,1.0,1173.6055743694305
normal_seed0,normal,0,4400,52800,0.0009628326176122451,0.0031149358643839755,0.0030593618218387876,1.0,1.0,0.9998881306633851,1.0,0.0003,1.0,1182.497394323349
normal_seed0,normal,0,4425,53100,0.0007760841787482301,0.0027238504650692144,0.002605477797000536,1.0,1.0,0.9998881306633851,1.0,0.0003,1.0,1193.7806515693665
normal_seed0,normal,0,4450,53400,0.0006358983713046958,0.0023294067941606045,0.0023863975357796465,1.0,1.0,0.9998881306633851,1.0,0.0003,1.0,1202.7704560756683
normal_seed0,normal,0,4475,53700,0.000514620286897601,0.0019280929118394852,0.0019180806021073034,1.0,1.0,0.9998881306633851,1.0,0.0003,1.0,1215.0535175800323
normal_seed0,normal,0,4500,54000,0.00042443286899166804,0.001722419789681832,0.0018264513994966235,1.0,1.0,0.9998881306633851,1.0,0.0003,1.0,1223.9045510292053
normal_seed0,normal,0,4525,54300,0.0003527489776994723,0.0014974214524651568,0.001560956603913967,1.0,1.0,0.9998881306633851,1.0,0.0003,1.0,1233.6889758110046
normal_seed0,normal,0,4550,54600,0.0002949470702636366,0.0013719171984121203,0.0014987005835532079,1.0,1.0,0.9998881306633851,1.0,0.0003,1.0,1242.8783435821533
normal_seed0,normal,0,4575,54900,0.00024204772004547218,0.001188175209487478,0.0012780756490038973,1.0,1.0,0.9998881306633851,1.0,0.0003,1.0,1253.259189605713
normal_seed0,normal,0,4600,55200,0.000207876229978865,0.001037349672211955,0.0012589271330008549,1.0,1.0,0.9996643919901554,1.0,0.0003,1.0,1262.4769299030304
normal_seed0,normal,0,4625,55500,0.00017154273397560851,0.0008930487868686517,0.0009997196345856148,1.0,1.0,0.9998881306633851,1.0,0.0003,1.0,1271.709048986435
normal_seed0,normal,0,4650,55800,0.000145879210322164,0.0008481562448044618,0.0010524927139548318,1.0,1.0,0.9996643919901554,1.0,0.0003,1.0,1284.000543832779
normal_seed0,normal,0,4675,56100,0.00012132917739412126,0.0007671856243784229,0.0008010725183079817,1.0,1.0,0.9997762613267703,1.0,0.0003,1.0,1292.9714138507843
normal_seed0,normal,0,4700,56400,0.00010532627675274853,0.0006944715666274229,0.0008812179156978215,1.0,1.0,0.9996643919901554,1.0,0.0003,1.0,1303.669071674347
normal_seed0,normal,0,4725,56700,8.759818895972178e-05,0.0005607982942213615,0.0005771578455876027,1.0,1.0,1.0,1.0,0.0003,1.0,1314.7670726776123
normal_seed0,normal,0,4750,57000,7.571296919195447e-05,0.0005091777226577202,0.0006349698881552156,1.0,1.0,0.9998881306633851,1.0,0.0003,1.0,1326.4159853458405
normal_seed0,normal,0,4775,57300,6.437890381979135e-05,0.0004827975935768336,0.00047042950879715915,1.0,1.0,1.0,1.0,0.0003,1.0,1332.890843629837
normal_seed0,normal,0,4800,57600,5.525384312932147e-05,0.0004149793821852654,0.0004754872003104538,1.0,1.0,0.9998881306633851,1.0,0.0003,1.0,1340.3758442401886
normal_seed0,normal,0,4825,57900,4.712693650314274e-05,0.0003101556212641299,0.00034935915526667873,1.0,1.0,1.0,1.0,0.0003,1.0,1349.5413904190063
normal_seed0,normal,0,4850,58200,5.929829415795514,5.075643698374431,5.327623816898891,0.5120757180156658,0.33550913838120106,0.33437744714173845,1.0,0.0003,1.0,1360.1670579910278
normal_seed0,normal,0,4875,58500,0.04087798266361157,0.06915397197008133,0.06945331309522901,1.0,0.9986945169712794,0.9983219599507774,1.0,0.0003,1.0,1367.9865236282349
normal_seed0,normal,0,4900,58800,0.02246969270830353,0.040182032932837806,0.03953582495450973,1.0,0.9986945169712794,0.9989931759704664,1.0,0.0003,1.0,1376.3676083087921
normal_seed0,normal,0,4925,59100,0.014382827250907818,0.02535763258735339,0.025468254195792333,1.0,1.0,0.9997762613267703,1.0,0.0003,1.0,1387.1758000850677
normal_seed0,normal,0,4950,59400,0.00953979006347557,0.01762768253684044,0.017262022436729498,1.0,1.0,1.0,1.0,0.0003,1.0,1396.2762851715088
normal_seed0,normal,0,4975,59700,0.006199443829245865,0.011771252068380514,0.01156242343464068,1.0,1.0,1.0,1.0,0.0003,1.0,1405.2779219150543
normal_seed0,normal,0,5000,60000,0.004296927247196436,0.008976850969096025,0.008888507847275053,1.0,1.0,1.0,1.0,0.0003,1.0,1416.4528193473816
normal_seed0,normal,0,5025,60300,0.0030196226046731076,0.00673378383119901,0.006320831791630813,1.0,1.0,1.0,1.0,0.0003,1.0,1427.8044464588165
normal_seed0,normal,0,5050,60600,0.002279273176100105,0.005699513324846824,0.005468439430530582,1.0,1.0,1.0,1.0,0.0003,1.0,1436.5841991901398
normal_seed0,normal,0,5075,60900,0.0016765134447875123,0.0042389182684322195,0.0037800975676093784,1.0,1.0,1.0,1.0,0.0003,1.0,1445.887778520584
normal_seed0,normal,0,5100,61200,0.0012666716744812827,0.003566341008991003,0.0031718183175793715,1.0,1.0,1.0,1.0,0.0003,1.0,1453.1353676319122
normal_seed0,normal,0,5125,61500,0.0009807386037815984,0.002798605477437377,0.0024659793025680952,1.0,1.0,1.0,1.0,0.0003,1.0,1465.3441715240479
normal_seed0,normal,0,5150,61800,0.000761970014233763,0.00222678172091643,0.0019871429706524524,1.0,1.0,1.0,1.0,0.0003,1.0,1473.5717267990112
normal_seed0,normal,0,5175,62100,0.000611335572709019,0.0018649472234149773,0.0016089217604271003,1.0,1.0,1.0,1.0,0.0003,1.0,1483.4921388626099
normal_seed0,normal,0,5200,62400,0.0004878145336988382,0.0016655692597851157,0.0013344841593477344,1.0,1.0,1.0,1.0,0.0003,1.0,1492.8061192035675
normal_seed0,normal,0,5225,62700,0.00040056632860796526,0.0013860663554320733,0.0011065961477080626,1.0,1.0,1.0,1.0,0.0003,1.0,1507.8304154872894
normal_seed0,normal,0,5250,63000,0.00032309985302466276,0.001083984738215804,0.0009313497625823532,1.0,1.0,1.0,1.0,0.0003,1.0,1516.101511478424
normal_seed0,normal,0,5275,63300,0.0002703322024899535,0.0009034761266472439,0.000775876667882715,1.0,1.0,1.0,1.0,0.0003,1.0,1527.701519727707
normal_seed0,normal,0,5300,63600,0.00022170809825183824,0.0009075408646215996,0.0006476647852520857,1.0,1.0,1.0,1.0,0.0003,1.0,1535.217622756958
normal_seed0,normal,0,5325,63900,0.00018533696008186476,0.0007394794374704361,0.0005634334686744426,1.0,1.0,1.0,1.0,0.0003,1.0,1551.1288702487946
normal_seed0,normal,0,5350,64200,0.00015268610756417425,0.0006007286137901247,0.0004725666899633195,1.0,1.0,1.0,1.0,0.0003,1.0,1558.290317773819
normal_seed0,normal,0,5375,64500,0.00013107907458712967,0.000464943276407818,0.0004255927533709577,1.0,1.0,1.0,1.0,0.0003,1.0,1568.7385528087616
normal_seed0,normal,0,5400,64800,0.00010834807835635729,0.0005805673038897415,0.000341153032578794,1.0,1.0,1.0,1.0,0.0003,1.0,1576.8459839820862
normal_seed0,normal,0,5425,65100,9.180268049628164e-05,0.00039327354170382023,0.0003012524759729526,1.0,1.0,1.0,1.0,0.0003,1.0,1587.276364326477
normal_seed0,normal,0,5450,65400,7.662926873308606e-05,0.0003539301493826012,0.0002637510986200401,1.0,1.0,1.0,1.0,0.0003,1.0,1594.2930891513824
normal_seed0,normal,0,5475,65700,6.692576547114489e-05,0.0002477868595936646,0.00023865017200088394,1.0,1.0,1.0,1.0,0.0003,1.0,1604.727075099945
normal_seed0,normal,0,5500,66000,5.5159232639804635e-05,0.0003643066544706623,0.0001929650012503511,1.0,1.0,1.0,1.0,0.0003,1.0,1612.1279227733612
normal_seed0,normal,0,5525,66300,4.7579263688627783e-05,0.0002286543215935429,0.0001720918475517205,1.0,1.0,1.0,1.0,0.0003,1.0,1626.6293177604675
normal_seed0,normal,0,5550,66600,3.9705070472943284e-05,0.00018117800451970348,0.0001504138284612314,1.0,1.0,1.0,1.0,0.0003,1.0,1637.0016775131226
normal_seed0,normal,0,5575,66900,3.494891067627274e-05,0.00015496429114136845,0.00014289607809457396,1.0,1.0,1.0,1.0,0.0003,1.0,1645.0988500118256
normal_seed0,normal,0,5600,67200,2.8838046394715395e-05,0.0001680974285894384,0.00011131851726012038,1.0,1.0,1.0,1.0,0.0003,1.0,1651.9299399852753
normal_seed0,normal,0,5625,67500,2.53002388793296e-05,0.00013727502179487297,9.943874694207417e-05,1.0,1.0,1.0,1.0,0.0003,1.0,1667.7617011070251
normal_seed0,normal,0,5650,67800,2.1493966566292027e-05,0.00010134937231972192,9.318387632707267e-05,1.0,1.0,1.0,1.0,0.0003,1.0,1677.6127121448517
normal_seed0,normal,0,5675,68100,1.8395982654813754e-05,8.727544627618045e-05,8.220272793550976e-05,1.0,1.0,1.0,1.0,0.0003,1.0,1688.7562181949615
normal_seed0,normal,0,5700,68400,1.5507603696581402e-05,9.38719604164362e-05,6.488978459466515e-05,1.0,1.0,1.0,1.0,0.0003,1.0,1698.0584948062897
normal_seed0,normal,0,5725,68700,1.3345556529505606e-05,7.967011818739896e-05,5.665093714404585e-05,1.0,1.0,1.0,1.0,0.0003,1.0,1718.600280046463
normal_seed0,normal,0,5750,69000,1.1681623467059884e-05,5.6264669789622225e-05,5.534462844869787e-05,1.0,1.0,1.0,1.0,0.0003,1.0,1727.9480810165405
normal_seed0,normal,0,5775,69300,1.034139859257266e-05,5.7291262540578224e-05,4.971431553713046e-05,1.0,1.0,1.0,1.0,0.0003,1.0,1736.514878988266
normal_seed0,normal,0,5800,69600,0.26933518672982854,0.3027512530485789,0.301434326171875,0.9827023498694517,0.9673629242819843,0.9671104150352389,1.0,0.0003,1.0,1742.8966929912567
normal_seed0,normal,0,5825,69900,0.02632147151355942,0.0481094146768252,0.048488967014210564,1.0,0.9986945169712794,0.9994406533169258,1.0,0.0003,1.0,1752.6766049861908
normal_seed0,normal,0,5850,70200,0.01833504190047582,0.031530444820721946,0.03198925458959171,1.0,1.0,0.9997762613267703,1.0,0.0003,1.0,1759.1713075637817
normal_seed0,normal,0,5875,70500,0.012949603299299875,0.02171681945522626,0.023402999980109078,1.0,1.0,0.9995525226535407,1.0,0.0003,1.0,1770.4496054649353
normal_seed0,normal,0,5900,70800,0.008095790282823145,0.0135921702409784,0.01446891368499824,1.0,1.0,0.9997762613267703,1.0,0.0003,1.0,1779.0248391628265
normal_seed0,normal,0,5925,71100,0.005092728999443352,0.009155497265358766,0.009800671586500748,1.0,1.0,0.9998881306633851,1.0,0.0003,1.0,1795.4416344165802
normal_seed0,normal,0,5950,71400,0.0035797711461782455,0.006292421060303847,0.00688757449388504,1.0,1.0,1.0,1.0,0.0003,1.0,1802.9572887420654
normal_seed0,normal,0,5975,71700,0.0025567932558866837,0.004502605802069108,0.005056606432689088,1.0,1.0,1.0,1.0,0.0003,1.0,1811.6775569915771
normal_seed0,normal,0,6000,72000,0.2841872175534566,0.38831807176272076,0.4045976962362017,0.9314621409921671,0.8994778067885117,0.873363910952008,1.0,0.0003,1.0,1819.1486413478851
normal_seed0,normal,0,6025,72300,0.040171725675463676,0.07558814436197281,0.07409915594117981,1.0,0.9960835509138382,0.9954133571987918,1.0,0.0003,1.0,1837.1969408988953
normal_seed0,normal,0,6050,72600,0.02372556148717801,0.04574075217048327,0.04497432261705399,1.0,1.0,0.9985456986240071,1.0,0.0003,1.0,1844.8583805561066
normal_seed0,normal,0,6075,72900,0.03452100666860739,0.059503961354494095,0.06022961735725403,1.0,1.0,0.9975388745944737,1.0,0.0003,1.0,1853.8624567985535
normal_seed0,normal,0,6100,73200,0.024036237814774115,0.04201706995566686,0.04217616968921253,1.0,1.0,0.998657567960622,1.0,0.0003,1.0,1860.8608627319336
normal_seed0,normal,0,6125,73500,0.8676108866930008,1.016143262386322,0.9803198048046657,0.7294386422976501,0.6540469973890339,0.6549949658798523,1.0,0.0003,1.0,1871.9132552146912
normal_seed0,normal,0,6150,73800,0.021526935665557783,0.04094174255927404,0.04062678324324744,1.0,0.9973890339425587,0.9980982212775478,1.0,0.0003,1.0,1879.4797585010529
normal_seed0,normal,0,6175,74100,0.016638728401934106,0.030430957054098446,0.030970356453742298,1.0,1.0,0.9985456986240071,1.0,0.0003,1.0,1887.5224511623383
normal_seed0,normal,0,6200,74400,0.14754989184439182,0.19234570860862732,0.19607089459896088,0.9866187989556136,0.9647519582245431,0.9603982548383488,1.0,0.0003,1.0,1895.4635818004608
normal_seed0,normal,0,6225,74700,0.020481972489506006,0.038276890913645424,0.037749715255839485,1.0,1.0,0.9984338292873923,1.0,0.0003,1.0,1910.9436452388763
normal_seed0,normal,0,6250,75000,0.01531217759475112,0.029436749095718067,0.02932580230491502,1.0,1.0,0.998657567960622,1.0,0.0003,1.0,1918.2521131038666
normal_seed0,normal,0,6275,75300,0.16291068121790886,0.23100796341896057,0.23372709495680674,0.9862924281984334,0.9490861618798956,0.9511130998993176,1.0,0.0003,1.0,1925.8602230548859
normal_seed0,normal,0,6300,75600,0.021998778296013672,0.046563042948643364,0.04733087186302457,1.0,0.9986945169712794,0.9963083118917104,1.0,0.0003,1.0,1933.72123503685
normal_seed0,normal,0,6325,75900,0.0179884258347253,0.03591443101565043,0.035554702207446096,1.0,1.0,0.9980982212775478,1.0,0.0003,1.0,1949.8876824378967
normal_seed0,normal,0,6350,76200,0.019438962917774916,0.042397777239481606,0.04273719596011298,1.0,0.9973890339425587,0.9972032665846291,1.0,0.0003,1.0,1958.5727944374084
normal_seed0,normal,0,6375,76500,0.014340657042339444,0.03172176703810692,0.031141177671296257,1.0,0.9986945169712794,0.9980982212775478,1.0,0.0003,1.0,1969.5469348430634
normal_seed0,normal,0,6400,76800,0.4940109501282374,0.5325759649276733,0.5369886526039669,0.8609660574412533,0.8498694516971279,0.8404743259872469,1.0,0.0003,1.0,1979.124856710434
normal_seed0,normal,0,6425,77100,0.015128414068991939,0.034379120295246444,0.03323352948895523,1.0,0.9973890339425587,0.997986351940933,1.0,0.0003,1.0,1991.8516161441803
normal_seed0,normal,0,6450,77400,0.01204598896826307,0.02811615231136481,0.027750266449792043,1.0,0.9986945169712794,0.997986351940933,1.0,0.0003,1.0,1999.8195750713348
normal_seed0,normal,0,6475,77700,0.5385207409660021,0.5905343691507975,0.579826807975769,0.8515013054830287,0.7963446475195822,0.8131782078532275,1.0,0.0003,1.0,2009.325876712799
normal_seed0,normal,0,6500,78000,0.10896055648724239,0.1342350368698438,0.1449739505137716,0.9820496083550914,0.9673629242819843,0.9682291084013872,1.0,0.0003,1.0,2017.7271723747253
normal_seed0,normal,0,6525,78300,0.014276921826725205,0.03253372572362423,0.031216709635087422,1.0,0.9986945169712794,0.9984338292873923,1.0,0.0003,1.0,2029.3486783504486
normal_seed0,normal,0,6550,78600,0.011680868764718374,0.025305936733881634,0.02519417516887188,1.0,1.0,0.9988813066338517,1.0,0.0003,1.0,2036.8363592624664
normal_seed0,normal,0,6575,78900,0.6216470897197723,0.6701463460922241,0.6561812349728176,0.8022193211488251,0.7532637075718016,0.7684304732072939,1.0,0.0003,1.0,2043.6881067752838
normal_seed0,normal,0,6600,79200,0.15489055588841438,0.2302512526512146,0.22306656582014903,0.9572454308093995,0.9242819843342036,0.9253831524779058,1.0,0.0003,1.0,2050.8588497638702
normal_seed0,normal,0,6625,79500,0.01386557255561153,0.036672172447045646,0.03349411162946905,1.0,0.9986945169712794,0.9976507439310884,1.0,0.0003,1.0,2063.8213975429535
normal_seed0,normal,0,6650,79800,0.011447207070887089,0.027433443814516068,0.026371228162731443,1.0,0.9986945169712794,0.9980982212775478,1.0,0.0003,1.0,2071.4819433689117
normal_seed0,normal,0,6675,80100,0.010762338371326527,0.027532223612070084,0.02687432781926223,1.0,0.9973890339425587,0.9974270052578588,1.0,0.0003,1.0,2079.4195322990417
normal_seed0,normal,0,6700,80400,0.29775141676266986,0.48171963294347125,0.45406399539538794,0.9089425587467362,0.8276762402088773,0.8306298243651415,1.0,0.0003,1.0,2086.149453639984
normal_seed0,normal,0,6725,80700,0.08475493111958106,0.1549290418624878,0.16186891751629964,0.9898825065274152,0.95822454308094,0.9597270388186598,1.0,0.0003,1.0,2096.4480514526367
normal_seed0,normal,0,6750,81000,0.018956373911350965,0.058935834715763726,0.05629845868263926,1.0,0.9921671018276762,0.9933997091397248,1.0,0.0003,1.0,2102.994397163391
normal_seed0,normal,0,6775,81300,0.016415914132570226,0.061435521890719734,0.05370099544525146,1.0,0.9908616187989556,0.9918335384271171,1.0,0.0003,1.0,2109.1390709877014
normal_seed0,normal,0,6800,81600,0.0172440018504858,0.05735666677355766,0.05599255285092763,1.0,0.9908616187989556,0.9931759704664951,1.0,0.0003,1.0,2117.091255426407
normal_seed0,normal,0,6825,81900,0.014394394510115186,0.048097483813762665,0.043161620199680326,1.0,0.9934725848563969,0.9955252265354066,1.0,0.0003,1.0,2125.093538045883
normal_seed0,normal,0,6850,82200,0.018003282447655995,0.051813880602518715,0.04914768380778176,1.0,0.9947780678851175,0.9956370958720214,1.0,0.0003,1.0,2132.2719571590424
normal_seed0,normal,0,6875,82500,0.012889501871541142,0.03992911924918493,0.04091708830424717,1.0,0.9934725848563969,0.9955252265354066,1.0,0.0003,1.0,2140.237371444702
normal_seed0,normal,0,6900,82800,0.012885640220095715,0.03724231695135435,0.03392726156328406,1.0,0.9947780678851175,0.997986351940933,1.0,0.0003,1.0,2148.2218041419983
normal_seed0,normal,0,6925,83100,0.010906652469808856,0.03079220528403918,0.02752802808369909,1.0,0.9960835509138382,0.9994406533169258,1.0,0.0003,1.0,2160.058970451355
normal_seed0,normal,0,6950,83400,0.00887869973666966,0.02398362134893735,0.022401627632124083,1.0,0.9986945169712794,0.999328783980311,1.0,0.0003,1.0,2168.0172321796417
normal_seed0,normal,0,6975,83700,3.8980484505494437,2.859767039616903,2.885385567801339,0.33779373368146215,0.2597911227154047,0.2556214341648954,1.0,0.0003,1.0,2175.4865713119507
normal_seed0,normal,0,7000,84000,0.10729830712080002,0.18823328614234924,0.19671603994710105,0.9827023498694517,0.9373368146214099,0.9424991609799754,1.0,0.0003,1.0,2183.5922195911407
normal_seed0,normal,0,7025,84300,0.01798658010860284,0.059106764694054924,0.05316402539610863,1.0,0.9934725848563969,0.9949658798523324,1.0,0.0003,1.0,2195.816244840622
normal_seed0,normal,0,7050,84600,0.016988093964755535,0.05299947534998258,0.04661104327866009,1.0,0.9908616187989556,0.9954133571987918,1.0,0.0003,1.0,2203.359341621399
normal_seed0,normal,0,7075,84900,0.014204247466598948,0.04429642980297407,0.04016629872577531,1.0,0.9921671018276762,0.996643919901555,1.0,0.0003,1.0,2210.965101003647
normal_seed0,normal,0,7100,85200,0.022652986148993175,0.05529562632242838,0.053627265564032967,1.0,0.9947780678851175,0.9949658798523324,1.0,0.0003,1.0,2218.183819293976
normal_seed0,normal,0,7125,85500,0.01279587826381127,0.03754308447241783,0.03355113975703716,1.0,0.9960835509138382,0.998657567960622,1.0,0.0003,1.0,2230.353186607361
normal_seed0,normal,0,7150,85800,0.010548984166234732,0.03107995477815469,0.02785137029630797,1.0,0.9973890339425587,0.9992169146436961,1.0,0.0003,1.0,2237.102189540863
normal_seed0,normal,0,7175,86100,0.008838355618839463,0.02379179062942664,0.022312823416931287,1.0,0.9973890339425587,0.9996643919901554,1.0,0.0003,1.0,2245.090919494629
normal_seed0,normal,0,7200,86400,0.08139490336179733,0.1909188230832418,0.17583099135330746,0.9902088772845953,0.9490861618798956,0.9527911399485401,1.0,0.0003,1.0,2258.0620923042297
normal_seed0,normal,0,7225,86700,0.14157271447281042,0.17609072724978128,0.17249344204153333,0.95822454308094,0.9412532637075718,0.9469739344445688,1.0,0.0003,1.0,2271.3690485954285
normal_seed0,normal,0,7250,87000,0.01602839018839101,0.048093159993489586,0.04308087128613677,1.0,0.9960835509138382,0.9968676585747847,1.0,0.0003,1.0,2280.9758381843567
normal_seed0,normal,0,7275,87300,0.013645253609865904,0.04325901841123899,0.037119405078036447,1.0,0.9960835509138382,0.9975388745944737,1.0,0.0003,1.0,2289.646970272064
normal_seed0,normal,0,7300,87600,0.012942070684706172,0.040068538238604866,0.03571259358099529,0.9996736292428199,0.9960835509138382,0.9968676585747847,1.0,0.0003,1.0,2299.938728570938
normal_seed0,normal,0,7325,87900,0.013365413915986816,0.04264203955729803,0.03786293523652213,1.0,0.9960835509138382,0.9983219599507774,1.0,0.0003,1.0,2313.7151486873627
normal_seed0,normal,0,7350,88200,0.012378554558381438,0.036323439329862595,0.03309589640370437,1.0,0.9986945169712794,0.9988813066338517,1.0,0.0003,1.0,2320.724283695221
normal_seed0,normal,0,7375,88500,0.010562355630099773,0.03278324007987976,0.028813300281763078,1.0,0.9986945169712794,0.9988813066338517,1.0,0.0003,1.0,2327.3657965660095
normal_seed0,normal,0,7400,88800,0.014359644226108989,0.04371912032365799,0.04069146806640284,1.0,0.9973890339425587,0.9968676585747847,1.0,0.0003,1.0,2336.327738046646
normal_seed0,normal,0,7425,89100,0.6830738012989362,1.0218481818834941,1.0277983886854989,0.7813315926892951,0.660574412532637,0.6583510459782973,1.0,0.0003,1.0,2343.014772415161
normal_seed0,normal,0,7450,89400,0.012951493263244629,0.038612435261408486,0.031984312300171173,1.0,0.9973890339425587,0.999328783980311,1.0,0.0003,1.0,2348.834718942642
normal_seed0,normal,0,7475,89700,0.011075588952129086,0.03177980768183867,0.026609554194978305,1.0,0.9986945169712794,0.9995525226535407,1.0,0.0003,1.0,2355.299382209778
normal_seed0,normal,0,7500,90000,0.009214070780823628,0.025247973079482715,0.021624783373304774,1.0,0.9973890339425587,0.9994406533169258,1.0,0.0003,1.0,2362.737693786621
normal_seed0,normal,0,7525,90300,0.0076452097079406185,0.02095458408196767,0.017957572133413383,1.0,0.9986945169712794,0.9995525226535407,1.0,0.0003,1.0,2370.7356622219086
normal_seed0,normal,0,7550,90600,0.3308407987157504,0.48162033160527545,0.49087404097829546,0.9203655352480418,0.8328981723237598,0.8315247790580602,1.0,0.0003,1.0,2378.61678981781
normal_seed0,normal,0,7575,90900,0.11342094093561172,0.20179376502831778,0.2103106962782996,0.9722584856396866,0.9412532637075718,0.9373531714956931,1.0,0.0003,1.0,2385.5780713558197
normal_seed0,normal,0,7600,91200,0.02965591832374533,0.09259288012981415,0.0849112365927015,0.9990208877284595,0.9778067885117493,0.9846739008837677,1.0,0.0003,1.0,2393.596085548401
normal_seed0,normal,0,7625,91500,0.07183065513769786,0.11812156190474828,0.12255156189203262,0.9908616187989556,0.9765013054830287,0.9712495804899877,1.0,0.0003,1.0,2402.2763772010803
normal_seed0,normal,0,7650,91800,0.016638046285758417,0.06834542999664943,0.05264490959899766,1.0,0.9856396866840731,0.9925047544468061,1.0,0.0003,1.0,2409.1319811344147
normal_seed0,normal,0,7675,92100,0.017884678207337856,0.06459999581178029,0.053158826168094364,1.0,0.9843342036553525,0.9925047544468061,1.0,0.0003,1.0,2415.6368408203125
normal_seed0,normal,0,7700,92400,0.20038807143767676,0.25042125085989636,0.24788075515202113,0.9676892950391645,0.9425587467362925,0.9430585076630496,1.0,0.0003,1.0,2421.992081642151
normal_seed0,normal,0,7725,92700,0.0162361697293818,0.06412482758363088,0.055682636371680666,1.0,0.9882506527415144,0.9916097997538874,1.0,0.0003,1.0,2432.3347041606903
normal_seed0,normal,0,7750,93000,0.04895636532455683,0.08713324119647343,0.07706094841871942,0.9964099216710183,0.9830287206266318,0.9891486743483611,1.0,0.0003,1.0,2439.1795225143433
normal_seed0,normal,0,7775,93300,0.014509139504904548,0.0428862509628137,0.04221926661474364,1.0,0.9947780678851175,0.9947421411791028,1.0,0.0003,1.0,2447.2427208423615
normal_seed0,normal,0,7800,93600,0.07447694304088752,0.1277777204910914,0.12730301363127572,0.9944516971279374,0.9751958224543081,0.9734869672222843,1.0,0.0003,1.0,2454.3827843666077
normal_seed0,normal,0,7825,93900,0.01354354511325558,0.0389321893453598,0.039756566339305466,1.0,0.9960835509138382,0.9951896185255621,1.0,0.0003,1.0,2462.2277467250824
normal_seed0,normal,0,7850,94200,0.011792562203481793,0.03558007006843885,0.035896205423133716,1.0,0.9960835509138382,0.9957489652086363,1.0,0.0003,1.0,2468.9448471069336
normal_seed0,normal,0,7875,94500,0.3955134451389313,0.4203705092271169,0.40900341612952096,0.8903394255874674,0.8733681462140992,0.8749300816646157,1.0,0.0003,1.0,2475.621372938156
normal_seed0,normal,0,7900,94800,0.014285286888480186,0.04510044182340304,0.04251614058656352,1.0,0.9934725848563969,0.994630271842488,1.0,0.0003,1.0,2481.9632103443146
normal_seed0,normal,0,7925,95100,0.013373680490379533,0.04309907369315624,0.040398624699030605,1.0,0.9947780678851175,0.9951896185255621,1.0,0.0003,1.0,2491.2561593055725
