run_id,depth,schedule,seed,epoch,relative_epoch_to_tau,train_acc,val_acc,checkpoint_label,final_rep_erank,sum_delta_A,sum_delta_M,mean_delta_A,mean_delta_M,max_positive_delta_block_index,max_negative_delta_block_index
depth4_bal_MAAMAAMM,4,MAAMAAMM,0,22000,20025,0.495757180156658,0.28720626631853785,periodic,30.96209073084628,5.6009136286472705,24.36117710219898,1.4002284071618176,6.090294275549745,7,0
depth4_bal_MAAMAAMM,4,MAAMAAMM,0,23000,21025,0.6220626631853786,0.3433420365535248,periodic,31.09910649140388,5.537985245171365,24.561121246232474,1.3844963112928412,6.140280311558119,7,0
depth4_bal_MAAMAAMM,4,MAAMAAMM,0,24000,22025,0.6080287206266318,0.3185378590078329,periodic,31.276530572009392,5.194069614481376,25.082460957527985,1.298517403620344,6.270615239381996,7,0
depth4_bal_MAAMAAMM,4,MAAMAAMM,0,25000,23025,0.5398172323759791,0.24934725848563968,periodic,32.09834141338262,5.164976191916413,25.933365221466172,1.2912440479791032,6.483341305366543,7,0
depth4_bal_MAAMAAMM,4,MAAMAAMM,0,26000,24025,0.6279373368146214,0.26240208877284593,periodic,32.554827028218334,5.2959072956722775,26.258919732546005,1.3239768239180694,6.564729933136501,7,0
depth4_bal_MAAMAAMM,4,MAAMAAMM,0,27000,25025,0.7317232375979112,0.2898172323759791,periodic,35.14868618653389,5.409191765391421,28.739494421142425,1.3522979413478553,7.184873605285606,7,0
depth4_bal_MAAMAAMM,4,MAAMAAMM,0,28000,26025,0.7300913838120104,0.2584856396866841,periodic,37.06626060033838,5.607271233084866,30.458989367253476,1.4018178082712165,7.614747341813369,7,0
depth4_bal_MAAMAAMM,4,MAAMAAMM,0,29000,27025,0.7238903394255874,0.27023498694516973,periodic,37.22398728476675,5.451365739428938,30.77262154533778,1.3628414348572344,7.693155386334445,7,0
depth4_bal_MAAMAAMM,4,MAAMAAMM,0,30000,28025,0.7186684073107049,0.2558746736292428,periodic,38.12392206820368,5.359333504599647,31.764588563603997,1.3398333761499117,7.941147140900998,7,0
depth4_bal_MAAMAAMM,4,MAAMAAMM,0,31000,29025,0.7441253263707572,0.24673629242819844,periodic,37.8725494441834,5.39677559427733,31.475773849906023,1.3491938985693326,7.868943462476505,7,0
depth4_bal_MAAMAAMM,4,MAAMAAMM,0,32000,30025,0.4830287206266319,0.29765013054830286,periodic,20.80309743082318,3.5398244127785947,16.263273018044544,0.8849561031946488,4.065818254511136,7,0
depth4_bal_MAAMAAMM,4,MAAMAAMM,0,33000,31025,0.3276762402088773,0.2154046997389034,periodic,25.584049952551506,3.6228483318733753,20.961201620678093,0.9057120829683438,5.240300405169523,7,2
depth4_bal_MAAMAAMM,4,MAAMAAMM,0,34000,32025,0.4872715404699739,0.36553524804177545,periodic,20.858204731007056,4.3455488065138885,15.512655924493128,1.0863872016284721,3.878163981123282,7,3
depth4_bal_MAAMAAMM,4,MAAMAAMM,0,35000,33025,0.6347911227154047,0.48825065274151436,periodic,18.71348299560831,4.628061955622844,13.085421039985427,1.157015488905711,3.2713552599963567,7,3
depth4_bal_MAAMAAMM,4,MAAMAAMM,0,36000,34025,0.4960835509138381,0.293733681462141,periodic,21.912502231102096,4.7930245478537765,16.119477683248277,1.1982561369634441,4.029869420812069,7,3
depth4_bal_MAAMAAMM,4,MAAMAAMM,0,37000,35025,0.3684725848563969,0.22845953002610966,periodic,21.290427952421194,4.33404633800377,15.95638161441738,1.0835115845009424,3.9890954036043444,7,3
depth4_bal_MAAMAAMM,4,MAAMAAMM,0,38000,36025,0.5525456919060052,0.4086161879895561,periodic,18.340277156707945,4.309832314795577,13.030444841912328,1.0774580786988943,3.257611210478082,7,3
depth4_bal_MAAMAAMM,4,MAAMAAMM,0,39000,37025,0.5753916449086162,0.3328981723237598,periodic,21.292062497976108,4.023690329775824,16.268372168200248,1.005922582443956,4.067093042050062,7,3
depth4_bal_MAAMAAMM,4,MAAMAAMM,0,40000,38025,0.616514360313316,0.37989556135770236,periodic,24.787501297816494,4.413013176896664,19.37448812091979,1.103253294224166,4.843622030229947,7,3
depth4_bal_MAAMAAMM,4,MAAMAAMM,0,41000,39025,0.11847258485639686,0.05613577023498695,periodic,12.784673861105814,4.559308895710673,7.2253649653951015,1.1398272239276683,1.8063412413487754,7,3
depth4_bal_MAAMAAMM,4,MAAMAAMM,0,42000,40025,0.6498041775456919,0.42689295039164493,periodic,21.21437285731343,5.691707866145983,14.522664991167403,1.4229269665364956,3.6306662477918508,7,3
depth4_bal_MAAMAAMM,4,MAAMAAMM,0,43000,41025,0.612597911227154,0.3668407310704961,periodic,21.581253135964218,4.783014119191979,15.798239016772191,1.1957535297979947,3.9495597541930483,7,0
depth4_bal_MAAMAAMM,4,MAAMAAMM,0,44000,42025,0.6204308093994778,0.36161879895561355,periodic,22.63026042836312,4.083694213634074,17.546566214728998,1.0209235534085186,4.386641553682249,7,0
depth4_bal_MAAMAAMM,4,MAAMAAMM,0,45000,43025,0.5251305483028721,0.33550913838120106,periodic,22.2398939946162,4.193869092783718,17.046024901832446,1.0484672731959295,4.2615062254581115,7,0
depth4_bal_MAAMAAMM,4,MAAMAAMM,0,46000,44025,0.6181462140992167,0.360313315926893,periodic,24.082654517596634,4.509841978636945,18.572812538959646,1.1274604946592361,4.643203134739911,7,0
depth4_bal_MAAMAAMM,4,MAAMAAMM,0,47000,45025,0.41383812010443866,0.22715404699738903,periodic,19.006595904235752,4.310058871015434,13.696537033220274,1.0775147177538584,3.4241342583050685,7,0
depth4_bal_MAAMAAMM,4,MAAMAAMM,0,48000,46025,0.5234986945169713,0.3224543080939948,periodic,23.24347542017372,4.22218762740952,18.021287792764163,1.05554690685238,4.505321948191041,7,0
depth4_bal_MAAMAAMM,4,MAAMAAMM,0,49000,47025,0.7013707571801566,0.43733681462140994,periodic,26.126345765063927,3.37729404571903,21.749051719344855,0.8443235114297575,5.437262929836214,7,0
depth4_bal_MAAMAAMM,4,MAAMAAMM,0,50000,48025,0.418733681462141,0.24412532637075718,final,14.195351105650136,4.089833651934193,9.105517453715905,1.0224584129835486,2.276379363428976,6,3
depth4_bal_MAAMAAMM,4,MAAMAAMM,0,50000,48025,0.418733681462141,0.24412532637075718,periodic,14.195351105650136,4.089833651934193,9.105517453715905,1.0224584129835486,2.276379363428976,6,3
