run_id,depth,schedule,seed,epoch,relative_epoch_to_tau,train_acc,val_acc,checkpoint_label,final_rep_erank,sum_delta_A,sum_delta_M,mean_delta_A,mean_delta_M,max_positive_delta_block_index,max_negative_delta_block_index
depth4_bal_AMMAAMMA,4,AMMAAMMA,0,13000,10425,0.7513054830287206,0.5091383812010444,periodic,19.370620576988134,7.847820282234968,10.522800294753125,1.9619550705587419,2.6307000736882813,6,1
depth4_bal_AMMAAMMA,4,AMMAAMMA,0,14000,11425,0.9510443864229765,0.6892950391644909,periodic,21.647709962763773,9.263983910006473,11.383726052757261,2.3159959775016183,2.8459315131893153,6,1
depth4_bal_AMMAAMMA,4,AMMAAMMA,0,15000,12425,0.8691253263707572,0.7806788511749347,periodic,22.29519246871385,10.58646733040863,10.708725138305182,2.6466168326021573,2.6771812845762955,6,1
depth4_bal_AMMAAMMA,4,AMMAAMMA,0,16000,13425,1.0,0.9725848563968669,periodic,15.349997960803556,8.222739528322593,6.127258432480922,2.055684882080649,1.5318146081202304,6,1
depth4_bal_AMMAAMMA,4,AMMAAMMA,0,17000,14425,0.845626631853786,0.860313315926893,periodic,17.29944861813003,10.136078912381226,6.163369705748762,2.5340197280953065,1.5408424264371905,6,1
depth4_bal_AMMAAMMA,4,AMMAAMMA,0,18000,15425,1.0,0.9869451697127938,periodic,14.449744145695396,8.758841231657376,4.690902914037979,2.189710307914344,1.1727257285094947,6,1
depth4_bal_AMMAAMMA,4,AMMAAMMA,0,19000,16425,0.9986945169712794,0.9765013054830287,periodic,14.585473306428204,8.44360885274132,5.141864453686843,2.11090221318533,1.2854661134217107,6,1
depth4_bal_AMMAAMMA,4,AMMAAMMA,0,20000,17425,1.0,0.9843342036553525,periodic,15.02704030111597,8.81926689128671,5.207773409829219,2.2048167228216773,1.3019433524573047,6,1
depth4_bal_AMMAAMMA,4,AMMAAMMA,0,21000,18425,1.0,0.9804177545691906,periodic,14.648166947842299,8.734113420900506,4.914053526941753,2.1835283552251266,1.2285133817354383,6,1
depth4_bal_AMMAAMMA,4,AMMAAMMA,0,22000,19425,0.9986945169712794,0.9725848563968669,periodic,14.430034474325604,9.165909513679503,4.26412496064606,2.291477378419876,1.066031240161515,6,1
