run_id,depth,schedule,seed,checkpoint_label,epoch,train_acc,val_acc,test_acc_at_best_val_if_applicable,block_index,block_type,erank_before,erank_after,delta_erank,relative_delta_erank,is_attention,is_mlp
depth4_bal_AMMAAMMA,4,AMMAAMMA,0,first_val_acc_ge_0.05,875,1.0,0.057441253263707574,,7,A,55.758478101686926,68.1484402297025,12.389962128015576,0.2222076812322596,1,0
depth4_bal_AMMAAMMA,4,AMMAAMMA,0,first_val_acc_ge_0.25,2300,1.0,0.27284595300261094,,0,A,1.000000000000039,11.092964018800531,10.092964018800492,10.092964018800098,1,0
depth4_bal_AMMAAMMA,4,AMMAAMMA,0,first_val_acc_ge_0.25,2300,1.0,0.27284595300261094,,1,M,11.092964018800531,10.776254812696365,-0.3167092061041661,-0.02855045825150089,0,1
depth4_bal_AMMAAMMA,4,AMMAAMMA,0,first_val_acc_ge_0.25,2300,1.0,0.27284595300261094,,2,M,10.776254812696365,10.689202128669226,-0.08705268402713884,-0.008078194654841971,0,1
depth4_bal_AMMAAMMA,4,AMMAAMMA,0,first_val_acc_ge_0.25,2300,1.0,0.27284595300261094,,3,A,10.689202128669226,11.944635992342734,1.2554338636735078,0.1174487907106127,1,0
depth4_bal_AMMAAMMA,4,AMMAAMMA,0,first_val_acc_ge_0.25,2300,1.0,0.27284595300261094,,4,A,11.944635992342734,19.55647002101031,7.611834028667575,0.6372596061987357,1,0
depth4_bal_AMMAAMMA,4,AMMAAMMA,0,first_val_acc_ge_0.25,2300,1.0,0.27284595300261094,,5,M,19.55647002101031,28.34626559571171,8.789795574701401,0.4494571650844026,0,1
depth4_bal_AMMAAMMA,4,AMMAAMMA,0,first_val_acc_ge_0.25,2300,1.0,0.27284595300261094,,6,M,28.34626559571171,46.93210364129665,18.58583804558494,0.6556714845851388,0,1
depth4_bal_AMMAAMMA,4,AMMAAMMA,0,first_val_acc_ge_0.25,2300,1.0,0.27284595300261094,,7,A,46.93210364129665,59.76141177602577,12.829308134729118,0.2733588980537474,1,0
depth4_bal_AMMAAMMA,4,AMMAAMMA,0,first_val_acc_ge_0.50,2425,1.0,0.5378590078328982,,0,A,1.0000000000000493,11.22072771075789,10.22072771075784,10.220727710757336,1,0
depth4_bal_AMMAAMMA,4,AMMAAMMA,0,first_val_acc_ge_0.50,2425,1.0,0.5378590078328982,,1,M,11.22072771075789,10.56016395548303,-0.6605637552748593,-0.05886995677130128,0,1
depth4_bal_AMMAAMMA,4,AMMAAMMA,0,first_val_acc_ge_0.50,2425,1.0,0.5378590078328982,,2,M,10.56016395548303,10.7635444805261,0.20338052504306958,0.019259220396618055,0,1
depth4_bal_AMMAAMMA,4,AMMAAMMA,0,first_val_acc_ge_0.50,2425,1.0,0.5378590078328982,,3,A,10.7635444805261,11.722747233418605,0.9592027528925051,0.08911588135562025,1,0
depth4_bal_AMMAAMMA,4,AMMAAMMA,0,first_val_acc_ge_0.50,2425,1.0,0.5378590078328982,,4,A,11.722747233418605,18.039483189842272,6.316735956423667,0.5388443366258244,1,0
depth4_bal_AMMAAMMA,4,AMMAAMMA,0,first_val_acc_ge_0.50,2425,1.0,0.5378590078328982,,5,M,18.039483189842272,24.580282314645412,6.54079912480314,0.36258240083541604,0,1
depth4_bal_AMMAAMMA,4,AMMAAMMA,0,first_val_acc_ge_0.50,2425,1.0,0.5378590078328982,,6,M,24.580282314645412,37.807565631027195,13.227283316381783,0.5381257687386573,0,1
depth4_bal_AMMAAMMA,4,AMMAAMMA,0,first_val_acc_ge_0.50,2425,1.0,0.5378590078328982,,7,A,37.807565631027195,47.0653353767024,9.257769745675205,0.2448655339522234,1,0
depth4_bal_AMMAAMMA,4,AMMAAMMA,0,first_val_acc_ge_0.75,2525,1.0,0.8772845953002611,,0,A,1.0000000000000444,10.326500539759198,9.326500539759154,9.32650053975874,1,0
depth4_bal_AMMAAMMA,4,AMMAAMMA,0,first_val_acc_ge_0.75,2525,1.0,0.8772845953002611,,1,M,10.326500539759198,9.762990775500745,-0.5635097642584537,-0.05456928628326921,0,1
depth4_bal_AMMAAMMA,4,AMMAAMMA,0,first_val_acc_ge_0.75,2525,1.0,0.8772845953002611,,2,M,9.762990775500745,9.705145437262725,-0.057845338238019295,-0.005924960861704021,0,1
depth4_bal_AMMAAMMA,4,AMMAAMMA,0,first_val_acc_ge_0.75,2525,1.0,0.8772845953002611,,3,A,9.705145437262725,11.035810203029627,1.330664765766901,0.1371092040164425,1,0
depth4_bal_AMMAAMMA,4,AMMAAMMA,0,first_val_acc_ge_0.75,2525,1.0,0.8772845953002611,,4,A,11.035810203029627,16.854354339925735,5.818544136896108,0.5272421353620925,1,0
depth4_bal_AMMAAMMA,4,AMMAAMMA,0,first_val_acc_ge_0.75,2525,1.0,0.8772845953002611,,5,M,16.854354339925735,21.882039357052765,5.02768501712703,0.2983018462604118,0,1
depth4_bal_AMMAAMMA,4,AMMAAMMA,0,first_val_acc_ge_0.75,2525,1.0,0.8772845953002611,,6,M,21.882039357052765,30.69262617924802,8.810586822195255,0.4026401140419999,0,1
depth4_bal_AMMAAMMA,4,AMMAAMMA,0,first_val_acc_ge_0.75,2525,1.0,0.8772845953002611,,7,A,30.69262617924802,40.12652481698171,9.433898637733687,0.3073669415786962,1,0
depth4_bal_AMMAAMMA,4,AMMAAMMA,0,first_val_acc_ge_0.95,2575,1.0,0.9673629242819843,,0,A,1.0000000000000415,9.879812050121405,8.879812050121364,8.879812050120995,1,0
depth4_bal_AMMAAMMA,4,AMMAAMMA,0,first_val_acc_ge_0.95,2575,1.0,0.9673629242819843,,1,M,9.879812050121405,9.28055182623113,-0.5992602238902744,-0.06065502267150018,0,1
depth4_bal_AMMAAMMA,4,AMMAAMMA,0,first_val_acc_ge_0.95,2575,1.0,0.9673629242819843,,2,M,9.28055182623113,9.120216698512015,-0.16033512771911518,-0.01727646488282453,0,1
depth4_bal_AMMAAMMA,4,AMMAAMMA,0,first_val_acc_ge_0.95,2575,1.0,0.9673629242819843,,3,A,9.120216698512015,10.422316431784534,1.3020997332725184,0.14277070121425503,1,0
depth4_bal_AMMAAMMA,4,AMMAAMMA,0,first_val_acc_ge_0.95,2575,1.0,0.9673629242819843,,4,A,10.422316431784534,15.175470012691312,4.753153580906778,0.45605538960717695,1,0
depth4_bal_AMMAAMMA,4,AMMAAMMA,0,first_val_acc_ge_0.95,2575,1.0,0.9673629242819843,,5,M,15.175470012691312,19.402397534480237,4.226927521788925,0.2785368438838419,0,1
depth4_bal_AMMAAMMA,4,AMMAAMMA,0,first_val_acc_ge_0.95,2575,1.0,0.9673629242819843,,6,M,19.402397534480237,26.318905302264778,6.916507767784541,0.35647696401916984,0,1
depth4_bal_AMMAAMMA,4,AMMAAMMA,0,first_val_acc_ge_0.95,2575,1.0,0.9673629242819843,,7,A,26.318905302264778,34.25957420419399,7.940668901929211,0.3017096953970158,1,0
