run_id,depth,schedule,seed,epoch,relative_epoch_to_tau,train_acc,val_acc,checkpoint_label,final_rep_erank,sum_delta_A,sum_delta_M,mean_delta_A,mean_delta_M,max_positive_delta_block_index,max_negative_delta_block_index
depth4_bal_AMAAMMAM,4,AMAAMMAM,0,14000,11175,0.8828328981723238,0.8772845953002611,periodic,16.392610502028887,7.399040672991671,7.993569829037172,1.8497601682479177,1.998392457259293,7,3
depth4_bal_AMAAMMAM,4,AMAAMMAM,0,15000,12175,1.0,0.9778067885117493,periodic,14.768862735066344,6.478138120828122,7.290724614238183,1.6195345302070305,1.8226811535595457,7,3
depth4_bal_AMAAMMAM,4,AMAAMMAM,0,16000,13175,1.0,1.0,periodic,14.870025807809277,6.051779118153454,7.818246689655785,1.5129447795383635,1.9545616724139463,7,3
depth4_bal_AMAAMMAM,4,AMAAMMAM,0,17000,14175,0.8129895561357703,0.7819843342036553,periodic,18.032607284808876,8.374410836831624,8.65819644797721,2.093602709207906,2.1645491119943023,7,1
depth4_bal_AMAAMMAM,4,AMAAMMAM,0,18000,15175,1.0,0.9934725848563969,periodic,15.724094023585302,7.8082417423326085,6.915852281252656,1.9520604355831521,1.728963070313164,7,5
depth4_bal_AMAAMMAM,4,AMAAMMAM,0,19000,16175,0.889686684073107,0.8420365535248042,periodic,15.26970208601403,8.214520873982815,6.0551812120311785,2.053630218495704,1.5137953030077946,7,5
depth4_bal_AMAAMMAM,4,AMAAMMAM,0,20000,17175,0.7395561357702349,0.608355091383812,periodic,19.310238040082588,8.761065993597255,9.549172046485292,2.1902664983993136,2.387293011621323,7,2
depth4_bal_AMAAMMAM,4,AMAAMMAM,0,21000,18175,1.0,0.9960835509138382,periodic,12.859258212950028,8.323034351826362,3.536223861123627,2.0807585879565904,0.8840559652809068,6,5
depth4_bal_AMAAMMAM,4,AMAAMMAM,0,22000,19175,0.9872715404699739,0.9464751958224543,periodic,15.986478921725832,8.259616549566617,6.726862372159172,2.0649041373916543,1.681715593039793,7,1
depth4_bal_AMAAMMAM,4,AMAAMMAM,0,23000,20175,1.0,0.9986945169712794,periodic,14.47549152567949,6.5924122697706435,6.883079255908806,1.6481030674426609,1.7207698139772014,7,1
depth4_bal_AMAAMMAM,4,AMAAMMAM,0,24000,21175,1.0,0.9973890339425587,periodic,15.229911505530179,6.488016885630516,7.74189461989962,1.622004221407629,1.935473654974905,7,3
depth4_bal_AMAAMMAM,4,AMAAMMAM,0,25000,22175,1.0,0.9960835509138382,periodic,14.18090353900797,5.947003903229052,7.23389963577888,1.486750975807263,1.80847490894472,7,3
depth4_bal_AMAAMMAM,4,AMAAMMAM,0,26000,23175,1.0,1.0,periodic,15.720124422531404,6.221595760775866,8.4985286617555,1.5553989401939665,2.124632165438875,7,5
depth4_bal_AMAAMMAM,4,AMAAMMAM,0,27000,24175,1.0,1.0,periodic,17.17325158739317,7.03043085031981,9.142820737073325,1.7576077125799525,2.2857051842683314,7,5
depth4_bal_AMAAMMAM,4,AMAAMMAM,0,28000,25175,1.0,1.0,periodic,16.565698211155798,7.483893486749439,8.081804724406318,1.8709733716873598,2.0204511811015795,7,1
depth4_bal_AMAAMMAM,4,AMAAMMAM,0,29000,26175,0.9928198433420365,0.9647519582245431,periodic,18.275087569307605,7.400035362586172,9.875052206721389,1.850008840646543,2.468763051680347,7,1
depth4_bal_AMAAMMAM,4,AMAAMMAM,0,30000,27175,0.964425587467363,0.9634464751958225,periodic,17.996687988479238,7.176090361828548,9.820597626650653,1.794022590457137,2.455149406662663,7,1
depth4_bal_AMAAMMAM,4,AMAAMMAM,0,31000,28175,1.0,1.0,periodic,17.558415521907676,6.821342769391924,9.737072752515715,1.705335692347981,2.4342681881289288,7,1
depth4_bal_AMAAMMAM,4,AMAAMMAM,0,32000,29175,1.0,1.0,periodic,17.398521494296997,6.854306935073351,9.544214559223601,1.7135767337683379,2.3860536398059002,7,1
depth4_bal_AMAAMMAM,4,AMAAMMAM,0,33000,30175,1.0,1.0,periodic,17.307022876058014,7.192387417401115,9.11463545865686,1.7980968543502787,2.278658864664215,7,1
depth4_bal_AMAAMMAM,4,AMAAMMAM,0,34000,31175,1.0,0.9973890339425587,periodic,17.47198190924643,7.0703683664396735,9.401613542806718,1.7675920916099184,2.3504033857016795,7,1
depth4_bal_AMAAMMAM,4,AMAAMMAM,0,35000,32175,1.0,1.0,periodic,15.662873745397016,6.570132812345473,8.092740933051507,1.6425332030863682,2.023185233262877,7,1
depth4_bal_AMAAMMAM,4,AMAAMMAM,0,36000,33175,1.0,1.0,periodic,16.82273919785431,7.081855526933053,8.740883670921214,1.7704638817332632,2.1852209177303035,7,1
depth4_bal_AMAAMMAM,4,AMAAMMAM,0,37000,34175,1.0,0.9960835509138382,periodic,17.872378766514927,7.454506648814415,9.417872117700469,1.8636266622036037,2.3544680294251172,7,1
depth4_bal_AMAAMMAM,4,AMAAMMAM,0,38000,35175,1.0,1.0,periodic,16.679924740057675,6.657433641009594,9.022491099048047,1.6643584102523985,2.2556227747620117,7,1
depth4_bal_AMAAMMAM,4,AMAAMMAM,0,39000,36175,1.0,1.0,periodic,17.261972726380066,7.169778203069755,9.092194523310267,1.7924445507674387,2.273048630827567,7,1
depth4_bal_AMAAMMAM,4,AMAAMMAM,0,40000,37175,1.0,1.0,periodic,16.551434558199674,6.802679247248909,8.748755310950724,1.7006698118122272,2.187188827737681,7,2
depth4_bal_AMAAMMAM,4,AMAAMMAM,0,41000,38175,1.0,1.0,periodic,16.046163391421928,6.534567438329002,8.511595953092883,1.6336418595822506,2.1278989882732207,7,1
depth4_bal_AMAAMMAM,4,AMAAMMAM,0,42000,39175,1.0,1.0,periodic,15.45099683059215,6.420480061151009,8.030516769441098,1.6051200152877523,2.0076291923602745,7,1
depth4_bal_AMAAMMAM,4,AMAAMMAM,0,43000,40175,1.0,1.0,periodic,16.245765011482437,6.695381573591164,8.55038343789123,1.673845393397791,2.1375958594728073,7,1
depth4_bal_AMAAMMAM,4,AMAAMMAM,0,44000,41175,1.0,1.0,periodic,15.365112741079711,6.935396742846313,7.429715998233357,1.7338491857115783,1.8574289995583393,7,1
depth4_bal_AMAAMMAM,4,AMAAMMAM,0,45000,42175,1.0,1.0,periodic,14.988325168131695,6.651576727645258,7.3367484404864,1.6628941819113146,1.8341871101216,7,1
depth4_bal_AMAAMMAM,4,AMAAMMAM,0,46000,43175,0.9996736292428199,0.9960835509138382,periodic,15.65776976160196,7.438638564946791,7.219131196655132,1.8596596412366977,1.804782799163783,7,1
depth4_bal_AMAAMMAM,4,AMAAMMAM,0,47000,44175,1.0,1.0,periodic,15.64826443406179,6.950148628505867,7.698115805555889,1.7375371571264668,1.9245289513889723,7,1
depth4_bal_AMAAMMAM,4,AMAAMMAM,0,48000,45175,1.0,1.0,periodic,15.576996613474835,6.985275121288357,7.591721492186441,1.7463187803220892,1.8979303730466102,7,1
depth4_bal_AMAAMMAM,4,AMAAMMAM,0,49000,46175,1.0,1.0,periodic,14.932019996734258,7.906248535144504,6.0257714615897084,1.976562133786126,1.5064428653974271,6,1
depth4_bal_AMAAMMAM,4,AMAAMMAM,0,50000,47175,0.8736945169712794,0.8472584856396866,final,16.33002546630879,7.8959735627956675,7.434051903513078,1.9739933906989169,1.8585129758782695,7,1
depth4_bal_AMAAMMAM,4,AMAAMMAM,0,50000,47175,0.8736945169712794,0.8472584856396866,periodic,16.33002546630879,7.8959735627956675,7.434051903513078,1.9739933906989169,1.8585129758782695,7,1
