run_id,depth,schedule,seed,checkpoint_label,epoch,train_acc,val_acc,test_acc_at_best_val_if_applicable,block_index,block_type,erank_before,erank_after,delta_erank,relative_delta_erank,is_attention,is_mlp
depth4_bal_AMAAMMAM,4,AMAAMMAM,0,first_train_acc_ge_0.99,150,0.9986945169712794,0.005221932114882507,,3,A,21.489316494213785,22.750173094244857,1.2608566000310724,0.058673648385725564,1,0
depth4_bal_AMAAMMAM,4,AMAAMMAM,0,first_train_acc_ge_0.99,150,0.9986945169712794,0.005221932114882507,,4,M,22.750173094244857,18.322904055662896,-4.4272690385819615,-0.1946037518150547,0,1
depth4_bal_AMAAMMAM,4,AMAAMMAM,0,first_train_acc_ge_0.99,150,0.9986945169712794,0.005221932114882507,,5,M,18.322904055662896,27.541569400310383,9.218665344647487,0.5031225026689127,0,1
depth4_bal_AMAAMMAM,4,AMAAMMAM,0,first_train_acc_ge_0.99,150,0.9986945169712794,0.005221932114882507,,6,A,27.541569400310383,39.56501924368272,12.023449843372337,0.4365564528518421,1,0
depth4_bal_AMAAMMAM,4,AMAAMMAM,0,first_train_acc_ge_0.99,150,0.9986945169712794,0.005221932114882507,,7,M,39.56501924368272,75.93501079881746,36.36999155513474,0.9192461485012894,0,1
depth4_bal_AMAAMMAM,4,AMAAMMAM,0,first_val_acc_ge_0.05,1700,1.0,0.05352480417754569,,0,A,1.0000000000000393,11.705557112319799,10.70555711231976,10.705557112319338,1,0
depth4_bal_AMAAMMAM,4,AMAAMMAM,0,first_val_acc_ge_0.05,1700,1.0,0.05352480417754569,,1,M,11.705557112319799,11.121840095455367,-0.5837170168644317,-0.0498666583113831,0,1
depth4_bal_AMAAMMAM,4,AMAAMMAM,0,first_val_acc_ge_0.05,1700,1.0,0.05352480417754569,,2,A,11.121840095455367,11.32848647322747,0.2066463777721026,0.018580232767106852,1,0
depth4_bal_AMAAMMAM,4,AMAAMMAM,0,first_val_acc_ge_0.05,1700,1.0,0.05352480417754569,,3,A,11.32848647322747,11.716619574307781,0.38813310108031196,0.0342616908267123,1,0
depth4_bal_AMAAMMAM,4,AMAAMMAM,0,first_val_acc_ge_0.05,1700,1.0,0.05352480417754569,,4,M,11.716619574307781,11.406886073596613,-0.3097335007111681,-0.02643539791889737,0,1
depth4_bal_AMAAMMAM,4,AMAAMMAM,0,first_val_acc_ge_0.05,1700,1.0,0.05352480417754569,,5,M,11.406886073596613,11.7798716039751,0.3729855303784859,0.03269827786233714,0,1
depth4_bal_AMAAMMAM,4,AMAAMMAM,0,first_val_acc_ge_0.05,1700,1.0,0.05352480417754569,,6,A,11.7798716039751,24.241840157376007,12.461968553400908,1.0579035979641438,1,0
depth4_bal_AMAAMMAM,4,AMAAMMAM,0,first_val_acc_ge_0.05,1700,1.0,0.05352480417754569,,7,M,24.241840157376007,68.45416114984667,44.212320992470666,1.8238021827323323,0,1
depth4_bal_AMAAMMAM,4,AMAAMMAM,0,first_val_acc_ge_0.25,2500,1.0,0.27023498694516973,,0,A,1.000000000000037,11.38956713720557,10.389567137205532,10.389567137205146,1,0
depth4_bal_AMAAMMAM,4,AMAAMMAM,0,first_val_acc_ge_0.25,2500,1.0,0.27023498694516973,,1,M,11.38956713720557,11.095307531397658,-0.2942596058079108,-0.025835890184682415,0,1
depth4_bal_AMAAMMAM,4,AMAAMMAM,0,first_val_acc_ge_0.25,2500,1.0,0.27023498694516973,,2,A,11.095307531397658,11.4529648384598,0.3576573070621425,0.03223500619969647,1,0
depth4_bal_AMAAMMAM,4,AMAAMMAM,0,first_val_acc_ge_0.25,2500,1.0,0.27023498694516973,,3,A,11.4529648384598,11.468099620963574,0.015134782503773536,0.0013214728864747714,1,0
depth4_bal_AMAAMMAM,4,AMAAMMAM,0,first_val_acc_ge_0.25,2500,1.0,0.27023498694516973,,4,M,11.468099620963574,11.264848512401644,-0.20325110856193085,-0.01772317256386488,0,1
depth4_bal_AMAAMMAM,4,AMAAMMAM,0,first_val_acc_ge_0.25,2500,1.0,0.27023498694516973,,5,M,11.264848512401644,11.208305473657296,-0.05654303874434774,-0.005019422913863302,0,1
depth4_bal_AMAAMMAM,4,AMAAMMAM,0,first_val_acc_ge_0.25,2500,1.0,0.27023498694516973,,6,A,11.208305473657296,23.807122902157573,12.598817428500277,1.124060854525341,1,0
depth4_bal_AMAAMMAM,4,AMAAMMAM,0,first_val_acc_ge_0.25,2500,1.0,0.27023498694516973,,7,M,23.807122902157573,55.49725610702151,31.690133204863933,1.3311198222105176,0,1
depth4_bal_AMAAMMAM,4,AMAAMMAM,0,first_val_acc_ge_0.50,2650,1.0,0.5221932114882507,,0,A,1.0000000000000415,11.07792020537685,10.07792020537681,10.07792020537639,1,0
depth4_bal_AMAAMMAM,4,AMAAMMAM,0,first_val_acc_ge_0.50,2650,1.0,0.5221932114882507,,1,M,11.07792020537685,10.645911933432423,-0.4320082719444276,-0.03899723629844754,0,1
depth4_bal_AMAAMMAM,4,AMAAMMAM,0,first_val_acc_ge_0.50,2650,1.0,0.5221932114882507,,2,A,10.645911933432423,10.983820647881121,0.3379087144486981,0.031740701647881335,1,0
depth4_bal_AMAAMMAM,4,AMAAMMAM,0,first_val_acc_ge_0.50,2650,1.0,0.5221932114882507,,3,A,10.983820647881121,10.833205960333881,-0.1506146875472396,-0.013712413228114258,1,0
depth4_bal_AMAAMMAM,4,AMAAMMAM,0,first_val_acc_ge_0.50,2650,1.0,0.5221932114882507,,4,M,10.833205960333881,10.85666282145746,0.02345686112357903,0.002165274177327289,0,1
depth4_bal_AMAAMMAM,4,AMAAMMAM,0,first_val_acc_ge_0.50,2650,1.0,0.5221932114882507,,5,M,10.85666282145746,10.790369281911646,-0.06629353954581418,-0.006106253886303762,0,1
depth4_bal_AMAAMMAM,4,AMAAMMAM,0,first_val_acc_ge_0.50,2650,1.0,0.5221932114882507,,6,A,10.790369281911646,22.872684244391394,12.082314962479748,1.1197313684837316,1,0
depth4_bal_AMAAMMAM,4,AMAAMMAM,0,first_val_acc_ge_0.50,2650,1.0,0.5221932114882507,,7,M,22.872684244391394,48.35044509901011,25.477760854618715,1.1138946606525253,0,1
depth4_bal_AMAAMMAM,4,AMAAMMAM,0,first_val_acc_ge_0.75,2775,1.0,0.9007832898172323,,0,A,1.000000000000038,10.519339877029138,9.5193398770291,9.51933987702874,1,0
depth4_bal_AMAAMMAM,4,AMAAMMAM,0,first_val_acc_ge_0.75,2775,1.0,0.9007832898172323,,1,M,10.519339877029138,9.689416823155097,-0.8299230538740403,-0.07889497473946307,0,1
depth4_bal_AMAAMMAM,4,AMAAMMAM,0,first_val_acc_ge_0.75,2775,1.0,0.9007832898172323,,2,A,9.689416823155097,10.075046197595642,0.3856293744405441,0.03979902830880325,1,0
depth4_bal_AMAAMMAM,4,AMAAMMAM,0,first_val_acc_ge_0.75,2775,1.0,0.9007832898172323,,3,A,10.075046197595642,9.815097079359212,-0.2599491182364293,-0.025801283005378657,1,0
depth4_bal_AMAAMMAM,4,AMAAMMAM,0,first_val_acc_ge_0.75,2775,1.0,0.9007832898172323,,4,M,9.815097079359212,9.375707037904059,-0.4393900414551535,-0.04476675451118813,0,1
depth4_bal_AMAAMMAM,4,AMAAMMAM,0,first_val_acc_ge_0.75,2775,1.0,0.9007832898172323,,5,M,9.375707037904059,8.796237169323316,-0.5794698685807429,-0.06180545810977937,0,1
depth4_bal_AMAAMMAM,4,AMAAMMAM,0,first_val_acc_ge_0.75,2775,1.0,0.9007832898172323,,6,A,8.796237169323316,18.292306301559073,9.496069132235757,1.0795603789939965,1,0
depth4_bal_AMAAMMAM,4,AMAAMMAM,0,first_val_acc_ge_0.75,2775,1.0,0.9007832898172323,,7,M,18.292306301559073,35.00112991978939,16.70882361823032,0.9134344976940502,0,1
depth4_bal_AMAAMMAM,4,AMAAMMAM,0,first_val_acc_ge_0.95,2825,1.0,0.9712793733681462,,0,A,1.0000000000000486,10.096714591989725,9.096714591989677,9.096714591989235,1,0
depth4_bal_AMAAMMAM,4,AMAAMMAM,0,first_val_acc_ge_0.95,2825,1.0,0.9712793733681462,,1,M,10.096714591989725,9.210046990694465,-0.8866676012952599,-0.08781743736707202,0,1
depth4_bal_AMAAMMAM,4,AMAAMMAM,0,first_val_acc_ge_0.95,2825,1.0,0.9712793733681462,,2,A,9.210046990694465,9.449297941618385,0.23925095092391935,0.025977169407023742,1,0
depth4_bal_AMAAMMAM,4,AMAAMMAM,0,first_val_acc_ge_0.95,2825,1.0,0.9712793733681462,,3,A,9.449297941618385,9.070884515266357,-0.37841342635202757,-0.04004672396722169,1,0
depth4_bal_AMAAMMAM,4,AMAAMMAM,0,first_val_acc_ge_0.95,2825,1.0,0.9712793733681462,,4,M,9.070884515266357,8.692982727017641,-0.3779017882487157,-0.041660963449893396,0,1
depth4_bal_AMAAMMAM,4,AMAAMMAM,0,first_val_acc_ge_0.95,2825,1.0,0.9712793733681462,,5,M,8.692982727017641,8.211506980442985,-0.48147574657465597,-0.055386713823580666,0,1
depth4_bal_AMAAMMAM,4,AMAAMMAM,0,first_val_acc_ge_0.95,2825,1.0,0.9712793733681462,,6,A,8.211506980442985,16.83336329143831,8.621856310995325,1.0499724753969828,1,0
depth4_bal_AMAAMMAM,4,AMAAMMAM,0,first_val_acc_ge_0.95,2825,1.0,0.9712793733681462,,7,M,16.83336329143831,31.13152519971514,14.298161908276828,0.8493942452693978,0,1
