run_id,depth,schedule,checkpoint_label,epoch,train_acc,val_acc,train_loss,val_loss,checkpoint_path
depth4_bal_AMAAMMAM,4,AMAAMMAM,periodic,11000,1.0,0.9947780678851175,0.00879118056036532,0.07206250727176666,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAAMMAM/checkpoints/periodic_ep11000.pt
depth4_bal_AMAAMMAM,4,AMAAMMAM,periodic,11500,1.0,0.9947780678851175,0.005233543187690278,0.05504614735643069,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAAMMAM/checkpoints/periodic_ep11500.pt
depth4_bal_AMAAMMAM,4,AMAAMMAM,periodic,12000,1.0,0.9973890339425587,0.009925110964104533,0.028334975863496464,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAAMMAM/checkpoints/periodic_ep12000.pt
depth4_bal_AMAAMMAM,4,AMAAMMAM,periodic,12500,0.9964099216710183,0.9765013054830287,0.036048483569175005,0.0945219174027443,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAAMMAM/checkpoints/periodic_ep12500.pt
depth4_bal_AMAAMMAM,4,AMAAMMAM,periodic,13000,0.9944516971279374,0.9569190600522193,0.039871749468147755,0.16145075857639313,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAAMMAM/checkpoints/periodic_ep13000.pt
depth4_bal_AMAAMMAM,4,AMAAMMAM,periodic,13500,1.0,0.9986945169712794,0.014165526566406092,0.03183133155107498,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAAMMAM/checkpoints/periodic_ep13500.pt
depth4_bal_AMAAMMAM,4,AMAAMMAM,periodic,14000,0.8828328981723238,0.8772845953002611,0.3590323030948639,0.3653777539730072,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAAMMAM/checkpoints/periodic_ep14000.pt
depth4_bal_AMAAMMAM,4,AMAAMMAM,periodic,14500,0.7787206266318538,0.716710182767624,0.7137894133726755,0.8962639967600504,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAAMMAM/checkpoints/periodic_ep14500.pt
depth4_bal_AMAAMMAM,4,AMAAMMAM,periodic,15000,1.0,0.9778067885117493,0.015296078597505888,0.10384199519952138,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAAMMAM/checkpoints/periodic_ep15000.pt
depth4_bal_AMAAMMAM,4,AMAAMMAM,periodic,15500,1.0,1.0,0.007080918992869556,0.01681678183376789,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAAMMAM/checkpoints/periodic_ep15500.pt
