run_id,depth,schedule,seed,checkpoint_label,epoch,train_acc,val_acc,test_acc_at_best_val_if_applicable,block_index,block_type,erank_before,erank_after,delta_erank,relative_delta_erank,is_attention,is_mlp
depth4_bal_MAMMAAMA,4,MAMMAAMA,0,first_val_acc_ge_0.25,1350,0.9986945169712794,0.31070496083550914,,1,A,1.0000000000000409,13.16894372007352,12.168943720073479,12.168943720072981,1,0
depth4_bal_MAMMAAMA,4,MAMMAAMA,0,first_val_acc_ge_0.25,1350,0.9986945169712794,0.31070496083550914,,2,M,13.16894372007352,12.82398460683072,-0.3449591132427994,-0.026194896156855437,0,1
depth4_bal_MAMMAAMA,4,MAMMAAMA,0,first_val_acc_ge_0.25,1350,0.9986945169712794,0.31070496083550914,,3,M,12.82398460683072,12.463837356374958,-0.36014725045576235,-0.02808388043946413,0,1
depth4_bal_MAMMAAMA,4,MAMMAAMA,0,first_val_acc_ge_0.25,1350,0.9986945169712794,0.31070496083550914,,4,A,12.463837356374958,18.19147891287707,5.727641556502112,0.4595407812805387,1,0
depth4_bal_MAMMAAMA,4,MAMMAAMA,0,first_val_acc_ge_0.25,1350,0.9986945169712794,0.31070496083550914,,5,A,18.19147891287707,30.30928801660913,12.11780910373206,0.6661255614107501,1,0
depth4_bal_MAMMAAMA,4,MAMMAAMA,0,first_val_acc_ge_0.25,1350,0.9986945169712794,0.31070496083550914,,6,M,30.30928801660913,54.85487842461139,24.545590408002262,0.8098372483890605,0,1
depth4_bal_MAMMAAMA,4,MAMMAAMA,0,first_val_acc_ge_0.25,1350,0.9986945169712794,0.31070496083550914,,7,A,54.85487842461139,62.21105652262714,7.3561780980157465,0.134102532159023,1,0
depth4_bal_MAMMAAMA,4,MAMMAAMA,0,first_val_acc_ge_0.50,1450,1.0,0.5835509138381201,,0,M,1.0000000000000366,1.0000000000000377,1.1102230246251565e-15,1.110223024625116e-15,0,1
depth4_bal_MAMMAAMA,4,MAMMAAMA,0,first_val_acc_ge_0.50,1450,1.0,0.5835509138381201,,1,A,1.0000000000000377,12.478891704116428,11.478891704116391,11.478891704115957,1,0
depth4_bal_MAMMAAMA,4,MAMMAAMA,0,first_val_acc_ge_0.50,1450,1.0,0.5835509138381201,,2,M,12.478891704116428,11.933224523893893,-0.5456671802225355,-0.043727214977155024,0,1
depth4_bal_MAMMAAMA,4,MAMMAAMA,0,first_val_acc_ge_0.50,1450,1.0,0.5835509138381201,,3,M,11.933224523893893,11.034963007765478,-0.8982615161284144,-0.0752739977639594,0,1
depth4_bal_MAMMAAMA,4,MAMMAAMA,0,first_val_acc_ge_0.50,1450,1.0,0.5835509138381201,,4,A,11.034963007765478,15.291393495665963,4.256430487900484,0.3857222253400548,1,0
depth4_bal_MAMMAAMA,4,MAMMAAMA,0,first_val_acc_ge_0.50,1450,1.0,0.5835509138381201,,5,A,15.291393495665963,24.85970582804263,9.568312332376669,0.6257318755866569,1,0
depth4_bal_MAMMAAMA,4,MAMMAAMA,0,first_val_acc_ge_0.50,1450,1.0,0.5835509138381201,,6,M,24.85970582804263,38.54389691734508,13.684191089302448,0.5504566781263435,0,1
depth4_bal_MAMMAAMA,4,MAMMAAMA,0,first_val_acc_ge_0.50,1450,1.0,0.5835509138381201,,7,A,38.54389691734508,44.40307549274099,5.859178575395909,0.1520131342183833,1,0
depth4_bal_MAMMAAMA,4,MAMMAAMA,0,first_val_acc_ge_0.75,1525,0.9996736292428199,0.814621409921671,,0,M,1.00000000000004,1.000000000000036,-3.9968028886505635e-15,-3.996802888650404e-15,0,1
depth4_bal_MAMMAAMA,4,MAMMAAMA,0,first_val_acc_ge_0.75,1525,0.9996736292428199,0.814621409921671,,1,A,1.000000000000036,11.384066894298675,10.38406689429864,10.384066894298266,1,0
depth4_bal_MAMMAAMA,4,MAMMAAMA,0,first_val_acc_ge_0.75,1525,0.9996736292428199,0.814621409921671,,2,M,11.384066894298675,10.893906768993107,-0.4901601253055681,-0.04305667999465535,0,1
depth4_bal_MAMMAAMA,4,MAMMAAMA,0,first_val_acc_ge_0.75,1525,0.9996736292428199,0.814621409921671,,3,M,10.893906768993107,10.392609938250388,-0.501296830742719,-0.046016258572135045,0,1
depth4_bal_MAMMAAMA,4,MAMMAAMA,0,first_val_acc_ge_0.75,1525,0.9996736292428199,0.814621409921671,,4,A,10.392609938250388,14.311879077697848,3.9192691394474597,0.37712077743074374,1,0
depth4_bal_MAMMAAMA,4,MAMMAAMA,0,first_val_acc_ge_0.75,1525,0.9996736292428199,0.814621409921671,,5,A,14.311879077697848,23.32863481762679,9.016755739928941,0.6300189996699819,1,0
depth4_bal_MAMMAAMA,4,MAMMAAMA,0,first_val_acc_ge_0.75,1525,0.9996736292428199,0.814621409921671,,6,M,23.32863481762679,35.47201033278707,12.143375515160283,0.5205351967696334,0,1
depth4_bal_MAMMAAMA,4,MAMMAAMA,0,first_val_acc_ge_0.75,1525,0.9996736292428199,0.814621409921671,,7,A,35.47201033278707,41.56533597462109,6.093325641834021,0.1717784130267325,1,0
depth4_bal_MAMMAAMA,4,MAMMAAMA,0,first_val_acc_ge_0.95,1575,1.0,0.95822454308094,,0,M,1.0000000000000422,1.0000000000000422,0.0,0.0,0,1
depth4_bal_MAMMAAMA,4,MAMMAAMA,0,first_val_acc_ge_0.95,1575,1.0,0.95822454308094,,1,A,1.0000000000000422,10.606961334263906,9.606961334263863,9.606961334263458,1,0
depth4_bal_MAMMAAMA,4,MAMMAAMA,0,first_val_acc_ge_0.95,1575,1.0,0.95822454308094,,2,M,10.606961334263906,9.801589955601894,-0.8053713786620111,-0.07592856740793444,0,1
depth4_bal_MAMMAAMA,4,MAMMAAMA,0,first_val_acc_ge_0.95,1575,1.0,0.95822454308094,,3,M,9.801589955601894,8.693952743233876,-1.1076372123680187,-0.11300587122959288,0,1
depth4_bal_MAMMAAMA,4,MAMMAAMA,0,first_val_acc_ge_0.95,1575,1.0,0.95822454308094,,4,A,8.693952743233876,11.584104269244746,2.89015152601087,0.3324323942593487,1,0
depth4_bal_MAMMAAMA,4,MAMMAAMA,0,first_val_acc_ge_0.95,1575,1.0,0.95822454308094,,5,A,11.584104269244746,18.33951632915877,6.755412059914024,0.5831622284210033,1,0
depth4_bal_MAMMAAMA,4,MAMMAAMA,0,first_val_acc_ge_0.95,1575,1.0,0.95822454308094,,6,M,18.33951632915877,26.14882968866683,7.80931335950806,0.4258189376069697,0,1
depth4_bal_MAMMAAMA,4,MAMMAAMA,0,first_val_acc_ge_0.95,1575,1.0,0.95822454308094,,7,A,26.14882968866683,30.833212701726747,4.684383013059918,0.1791431229937674,1,0
